step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,q_typed_residual_context,typed_residual_correction,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,typed_marginal_pred,typed_return_pred,typed_sa_reduction_total_pred,typed_sa0_reduction_pred,typed_sa1_reduction_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
163,N723,observe,-0.01844136044383049,3.5169047819077965,4.389304423332214,0.11950851485133174,2.2859881082400677,3.699184767935201,0.9113999301370217,-0.01844136044383049,0.21196214854717255,1.721394871920347,2.7654078602790833,0.0021196214854717257,-0.002698749303817749,-0.009224480018019676,-0.24900731444358826,0.32299789786338806,-0.11941272392868996,-0.18636265397071838,-0.05246279388666153,-0.009224480018019676,0.578449360281229,0.014620255678892136,0.09119857847690582,-0.007114879786968231,29569.0546875,12251.70703125,17317.34765625,29411.1328125,12184.79296875,17226.33984375,0.00534078199416399,0.005461611319333315,0.005255297292023897,0.534078199416399,1.6647632364183664,1.7830545578897,1.5127099850215018,1.7785250817239284,2.3760346330702307,3.64442251149565,3.699184767935201,457.1178160796945,457.1178160796945,greedy,3.699184767935201,0.0,hard_fault_cluster,,False
164,N712,observe,0.029325667768716812,3.959487868696451,4.684644126892089,0.15951072171330452,2.573667114652693,4.142361303495075,0.9143671739931172,0.029325667768716812,0.20884652435779572,1.8233902858942748,2.7378193616867064,0.002088465243577957,-0.005522251129150391,-0.0064486246556043625,-0.2564876973628998,0.3379810154438019,-0.11783872544765472,-0.18470114469528198,-0.050976306200027466,-0.0064486246556043625,-0.215199239999056,0.015109177678823471,0.09133745729923248,-0.00642501562833786,29410.890625,12184.98046875,17225.91015625,29290.44921875,12142.39453125,17148.0546875,0.004095129668712616,0.0034949532710015774,0.004519672133028507,0.4095129668712616,1.7133156675845385,1.8396756596118211,1.561517242807895,1.8363180107623338,2.534912281483412,3.7476929829642174,4.142361303495075,461.26017738318956,461.26017738318956,greedy,4.142361303495075,0.0,hard_fault_cluster,,False
165,N647,control1,-0.06750340014696121,4.275321139544248,4.619028806686401,0.41418079242110245,2.7789587407037613,4.441068431430326,0.8287364594303881,-0.06750340014696121,0.20612426102161407,2.123930432125926,2.7887505173683165,0.0020612426102161407,-0.013871997594833374,0.006592156365513802,-0.1703733205795288,0.2656034827232361,-0.10611936450004578,-0.20478278398513794,-0.007455945014953613,0.006592156365513802,1.7722391007840632,0.013367008417844772,0.0866238921880722,-0.006606005132198334,29293.0078125,12143.4814453125,17149.525390625,29221.69140625,12134.0908203125,17087.599609375,0.00243458803743124,0.0007733058300800622,0.003610932733863592,0.243458803743124,1.549417259171605,1.866960748806596,1.3898799461312592,1.8533441869169476,2.5056077294051646,3.728645024113357,4.441068431430326,465.7012458146199,465.7012458146199,greedy,4.441068431430326,0.0,hard_fault_cluster,,False
166,N7401,observe,-0.13118554651737213,5.772378549892456,5.999999999999999,0.23696816811338067,3.7520460574300962,5.942095414352596,0.8485843223007002,-0.13118554651737213,0.2062631994485855,2.231307447766885,2.829397392272949,0.0020626319944858553,-0.012437999248504639,0.011947417631745338,-0.24529209733009338,-0.07840121537446976,-0.05932082608342171,-0.11846832931041718,-0.00017332285642623901,0.011947417631745338,1.039384831842035,0.013431128114461899,0.09081055223941803,-0.006194867193698883,29218.04296875,12132.603515625,17085.439453125,29329.646484375,12143.974609375,17185.671875,-0.0038196779787540436,-0.0009372344356961548,-0.0058665405958890915,-0.38196779787540436,1.5613234285265207,2.011575026260689,1.3976654657162726,1.997427029358223,3.2808980635367337,4.2325837412988765,5.942095414352596,471.6433412289725,471.6433412289725,greedy,5.942095414352596,0.0,hard_fault_cluster,,False
167,N725,observe,0.037561070173978806,5.548459573537111,5.999999999999999,0.09447427406907082,3.6064987227991225,5.748459573537112,1.0,0.037561070173978806,0.2123458832502365,2.2107173188775775,2.924571299552917,0.002123458832502365,-0.010585367679595947,0.005615295842289925,-0.24006134271621704,0.3985327482223511,-0.11322268471121788,-0.18760715425014496,-0.0388382151722908,0.005615295842289925,0.7054306547343729,0.015284717082977295,0.09391258656978607,-0.005001343786716461,29330.556640625,12144.0390625,17186.517578125,29176.2109375,12090.9169921875,17085.29296875,0.005262283608317375,0.0043743327260017395,0.005889768246561289,0.5262283608317375,1.746432887390256,2.0010552890598774,1.582962003070861,1.9913822896778584,3.4014163516461853,4.31092062857002,5.748459573537112,477.3918008025096,477.3918008025096,greedy,5.748459573537112,0.0,hard_fault_cluster,,False
168,N714,observe,0.06824515759944916,6.186122668534518,5.999999999999999,0.500259879976511,4.020979734547437,6.386122668534518,1.0,0.06824515759944916,0.20968763530254364,4.060127115994692,4.194127058982849,0.0020968763530254363,-0.012165099382400513,0.007122965529561043,-0.23721927404403687,0.3878589868545532,-0.11766298860311508,-0.19190716743469238,-0.04341880977153778,0.007122965529561043,0.6143199078738688,0.015337437391281128,0.09258387982845306,-0.005495436489582062,29176.09765625,12091.09375,17085.00390625,29104.29296875,12068.984375,17035.30859375,0.0024610792752355337,0.0018285670084878802,0.0029087094590067863,0.24610792752355337,1.7505543399602175,6.572056017816067,1.587946389336139,6.583461628854275,4.899374251812697,5.284593263678253,6.386122668534518,483.7779234710441,483.7779234710441,greedy,6.386122668534518,0.0,hard_fault_cluster,,False
169,N7454,observe,-0.3726632297039032,2.5154112800955777,3.2195441722869873,0.4392710372805596,1.6350173320621255,2.461088387997426,-0.27161446049075877,-0.3726632297039032,0.20447872579097748,2.892125852406025,3.8660022258758544,0.002044787257909775,-0.019350916147232056,0.01332133449614048,-0.38627150654792786,-0.303852915763855,-0.08857720717787743,-0.15636655688285828,-0.020787857472896576,0.01332133449614048,0.6399488005042077,0.009423322975635529,0.07959431409835815,-0.005274854600429535,29103.8359375,12068.9912109375,17034.84375,29547.236328125,12259.763671875,17287.47265625,-0.015235118567943573,-0.015806827694177628,-0.014830127358436584,-1.5235118567943573,1.1601323578506708,3.4510212844610213,0.9967823126353323,3.4572176164388653,2.4736818060278893,3.707893173918128,2.461088387997426,486.23901185904157,486.23901185904157,greedy,2.461088387997426,0.0,hard_fault_cluster,,False
170,N771,observe,-0.48012444376945496,1.1482978290319443,2.787946093082428,-0.11083506941795346,0.7463935888707638,1.3162652892231181,0.8398373009558691,-0.48012444376945496,0.1972978562116623,0.8818391099572181,2.608120715618133,0.001972978562116623,-0.010258734226226807,0.0063211340457201,-0.47879090905189514,-0.19247019290924072,-0.09660540707409382,-0.16202029585838318,-0.03119051828980446,0.0063211340457201,0.2692501571774482,0.00864771381020546,0.08054313063621521,-0.007847517728805542,29547.59765625,12259.9013671875,17287.697265625,29761.560546875,12337.126953125,17424.43359375,-0.007241295650601387,-0.006299037951976061,-0.007909459061920643,-0.7241295650601387,1.0683903712779284,1.811022428870201,0.9156761285848916,1.825336520075798,1.2625262215733528,2.920642044022679,1.3162652892231181,487.5552771482647,487.5552771482647,greedy,1.3162652892231181,0.0,hard_fault_cluster,,False
171,N6538,observe,-0.5800884366035461,6.061767435371875,5.999999999999999,0.4211247316002846,3.940148832991719,6.224145524019068,0.8118904432359632,-0.5800884366035461,0.19446109235286713,3.5359838947653772,3.785523080825805,0.0019446109235286713,-0.005703747272491455,0.002530420199036598,-0.47074073553085327,-0.2022843062877655,-0.09581850841641426,-0.1555999219417572,-0.03603709489107132,0.002530420199036598,1.1286880686879157,0.0075507573783397675,0.07926884293556213,-0.009539738297462463,29760.99609375,12337.0625,17423.93359375,29994.294921875,12443.736328125,17550.55859375,-0.007839079946279526,-0.008646614849567413,-0.007267302833497524,-0.7839079946279526,0.9520672503858805,6.030604088902473,0.8043236159719527,6.062554133534432,4.3761741235852245,4.944513180330396,6.224145524019068,493.7794226722838,493.7794226722838,greedy,6.224145524019068,0.0,hard_fault_cluster,,False
172,N6668,observe,-0.618889570236206,6.19484440818429,5.571871376037597,0.8560971339046956,4.026648865319788,6.303609989279177,0.5438279054744356,-0.618889570236206,0.2045152336359024,5.138159753382205,4.979495668411254,0.002045152336359024,-0.014692813158035278,0.008521238341927528,-0.49096015095710754,-0.4978330135345459,-0.10993150249123573,-0.1887378692626953,-0.031125135719776154,0.008521238341927528,1.194208318889141,0.008031465113162994,0.0697832703590393,-0.005016453564167023,29994.5703125,12444.00390625,17550.56640625,30108.5234375,12520.8857421875,17587.63671875,-0.003799125086516142,-0.00617822352796793,-0.0021122002508491278,-0.3799125086516142,1.0161829832941294,6.516466789096594,0.8564056293107569,6.516466789096594,5.09322633445263,5.410597117394209,6.303609989279177,500.0830326615629,500.0830326615629,greedy,6.303609989279177,0.0,hard_fault_cluster,,False
173,N5473,observe,-0.5215891599655151,1.4578398659825327,2.9808699846267697,-0.05492867529392237,0.9475959128886463,1.6572680749023803,0.9971410445992377,-0.5215891599655151,0.20112429559230804,1.044134150445461,2.6493452072143553,0.0020112429559230806,-0.011907875537872314,0.004377448931336403,-0.4145720303058624,-0.2168942093849182,-0.04963546618819237,-0.11112973093986511,0.011858798563480377,0.004377448931336403,-0.42761868685483934,0.010662354528903961,0.07696042954921722,-0.005087457597255707,30108.1015625,12520.3671875,17587.734375,30170.5703125,12523.0,17647.5703125,-0.002074815332889557,-0.00021028237824793905,-0.003402140224352479,-0.2074815332889557,1.2717371974140406,2.122868475317955,1.1176108890213072,2.1447145313024523,1.5089649692177773,3.080827229991555,1.6572680749023803,501.7403007364653,501.7403007364653,greedy,1.6572680749023803,0.0,hard_fault_cluster,,False
174,N703,observe,-0.2297530174255371,6.191413876116276,5.999999999999999,0.5036270120739937,4.024419019475579,6.391413876116276,1.0,-0.2297530174255371,0.20801295340061188,4.192131020128726,4.337598299980163,0.002080129534006119,-0.009101837873458862,0.003988007083535194,-0.377284437417984,0.18330571055412292,-0.11654188856482506,-0.1823943555355072,-0.050689421594142914,0.003988007083535194,0.9927127704024314,0.014303036034107208,0.08330695331096649,-0.0036072134971618652,30170.94921875,12523.19921875,17647.75,29940.8828125,12433.0966796875,17507.78515625,0.007625428028404713,0.007194850128144026,0.007931030355393887,0.7625428028404713,1.642304563894868,6.6318407326936715,1.4833038435317576,6.6318407326936715,4.997325675189495,5.348261688873172,6.391413876116276,508.1317146125816,508.1317146125816,greedy,6.391413876116276,0.0,hard_fault_cluster,,False
175,N5456,observe,-0.4318734109401703,6.263021183907986,5.999999999999999,0.5491952988505363,4.070963769540191,6.463021183907986,1.0,-0.4318734109401703,0.19928045570850372,4.081439876556397,4.159388613700866,0.0019928045570850373,-0.006044209003448486,0.005655759945511818,-0.33795323967933655,-0.12851616740226746,-0.06002242490649223,-0.12240337580442429,0.0023585259914398193,0.005655759945511818,-0.10009066164493574,0.012057799845933914,0.08173120021820068,-0.005462050437927246,29940.32421875,12432.83203125,17507.4921875,30077.857421875,12481.09375,17596.763671875,-0.004593577701598406,-0.0038817960303276777,-0.005099044647067785,-0.4593577701598406,1.410716200247407,6.453446418046951,1.2570140385068953,6.453446418046951,4.786668518185616,5.21133453682065,6.463021183907986,514.5947357964897,514.5947357964897,greedy,6.463021183907986,0.0,hard_fault_cluster,,False
176,N705,observe,-0.1839335411787033,6.361559717655181,5.999999999999999,0.611901638507843,4.135013816475868,6.561559717655181,1.0,-0.1839335411787033,0.2076331526041031,4.3413235828280445,4.331677103042602,0.002076331526041031,-0.007264494895935059,0.0013815853744745255,-0.34516003727912903,0.22513115406036377,-0.11700152978301048,-0.18518882989883423,-0.04881422966718674,0.0013815853744745255,0.5112056788802144,0.014789216220378876,0.08629420399665833,-0.0041427090764045715,30079.07421875,12481.43359375,17597.640625,29857.44140625,12395.26953125,17462.171875,0.007368338759988546,0.006903378758579493,0.007698120083659887,0.7368338759988546,1.6879363600164652,6.56420677125454,1.531175306532532,6.56420677125454,4.9921027883887295,5.344866812452674,6.561559717655181,521.1562955141449,521.1562955141449,greedy,6.561559717655181,0.0,hard_fault_cluster,,False
177,N2652,control1,-0.49985799193382263,6.560001804290804,5.999999999999999,0.7381829663668759,4.264001172789023,6.605767555230912,0.2288287547005403,-0.49985799193382263,0.19344495236873627,4.382701052736956,4.243901562690734,0.0019344495236873628,-0.01928609609603882,0.01166546531021595,-0.4906298816204071,-0.2239893078804016,-0.13774874806404114,-0.21003150939941406,-0.06546598672866821,0.01166546531021595,1.6084886252949944,0.004196543246507645,0.06061074882745743,-0.008126907050609589,29859.517578125,12396.603515625,17462.9140625,29831.068359375,12435.08984375,17395.978515625,0.000952768896240741,-0.0031045866198837757,0.003833011258393526,0.0952768896240741,0.6247647423297167,4.7280234603164715,0.4709319290705025,4.682030227589421,4.626138929545414,4.860454997035559,6.605767555230912,527.7620630693758,527.7620630693758,greedy,6.605767555230912,0.0,hard_fault_cluster,,False
178,N7436,observe,-0.21931712329387665,1.5009208071231845,3.4408361196517943,-0.5533869385719298,0.97559852463007,1.7009208071231845,1.0,-0.21931712329387665,0.20397602021694183,1.0186077728867533,3.0476788401603696,0.002039760202169418,0.008510321378707886,-0.016964538022875786,-0.2493860423564911,0.1508898138999939,-0.039893366396427155,-0.06910953670740128,-0.010677196085453033,-0.016964538022875786,-5.480706665217877,0.012230925261974335,0.09193946421146393,-0.010578498244285583,29828.298828125,12434.146484375,17394.15234375,30060.5625,12404.9404296875,17655.62109375,-0.007786688394844532,0.0023488588631153107,-0.01503199152648449,-0.7786688394844532,1.4101040083914995,1.9197463220357895,1.26984539674595,1.9524394458532335,2.0677533969283104,3.4440397080034018,1.7009208071231845,529.462983876499,529.462983876499,greedy,1.7009208071231845,0.0,hard_fault_cluster,,False
179,N2721,control1,-0.48122623562812805,1.3896601276099683,2.7582387208938597,0.10031567320227627,0.9032790829464794,1.4546389454211834,0.32489408905607536,-0.48122623562812805,0.1921001523733139,1.571410099416971,3.0901757240295407,0.001921001523733139,-0.017914175987243652,0.000843854621052742,-0.45298928022384644,-0.17136099934577942,-0.1291772462427616,-0.19274908304214478,-0.06560540944337845,0.000843854621052742,0.4031416337192058,0.0035353973507881165,0.06687511503696442,-0.010385125875473022,30063.3828125,12405.955078125,17657.427734375,30085.826171875,12509.587890625,17576.23828125,-0.0007465347298420966,-0.00835347268730402,0.004598034080117941,-0.07465347298420966,0.5464837420731783,1.4968651220202447,0.4017757368274033,1.493205301463604,1.5809882335364818,3.0422310177609324,1.4546389454211834,530.9176228219202,530.9176228219202,greedy,1.4546389454211834,0.0,hard_fault_cluster,,False
180,N2894,control1,-0.5351487994194031,2.085713377669454,3.4174492359161377,0.003904592767357853,1.3557136954851452,2.1570428196040545,0.35664720967300123,-0.5351487994194031,0.18930114805698395,1.7580939654260874,3.249318385124206,0.0018930114805698396,-0.029492437839508057,0.011650511994957924,-0.6182501316070557,-0.4240727424621582,-0.15064412727952003,-0.22705727815628052,-0.07423097640275955,0.011650511994957924,0.5574300529807805,-0.005000650882720947,0.043310023844242096,-0.01555631309747696,30085.0703125,12509.4091796875,17575.662109375,29870.3125,12446.35546875,17423.95703125,0.007138351909816265,0.005040502641350031,0.008631542325019836,0.7138351909816265,-0.29911342822015285,2.2592210470139977,-0.44982717325910926,2.2562346754968163,2.230081095919013,3.5495527123473583,2.1570428196040545,533.0746656415242,533.0746656415242,greedy,2.1570428196040545,0.0,hard_fault_cluster,,False
181,N2952,control1,-0.5003026723861694,1.5205166225135325,2.7554041266441343,0.18590720161795615,0.9883358046337961,1.5871866373667154,0.3333500742659145,-0.5003026723861694,0.1900443583726883,1.4114900708198548,2.7769248127937316,0.001900443583726883,-0.03657469153404236,0.018312985077500343,-0.7070393562316895,-0.5690395832061768,-0.16174987331032753,-0.24596723914146423,-0.07753250747919083,0.018312985077500343,0.3524947866797447,-0.009079240262508392,0.030268214643001556,-0.01782996952533722,29869.59765625,12446.14453125,17423.453125,29660.046875,12362.427734375,17297.619140625,0.007015520706772804,0.006726323626935482,0.0072221034206449986,0.7015520706772804,-0.6995666828006506,1.3406429213285447,-0.8558346903882921,1.3335574907064438,1.4131522044539453,3.0185489328950643,1.5871866373667154,534.6618522788909,534.6618522788909,greedy,1.5871866373667154,0.0,hard_fault_cluster,,False
