step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
178,N7679,observe,0.043797705322504044,1.6446005108952524,3.4923010826110836,-0.48292287886142704,1.068990332081914,0.043797705322504044,0.20775480568408966,0.9144956454634668,2.743538117408752,0.002077548056840897,0.00020831823348999023,-0.00688217394053936,-0.00688217394053936,-3.7487409088015555,0.013577170670032501,0.09817568957805634,-0.010325871407985687,28258.9453125,11784.9951171875,16473.951171875,28787.703125,11949.17578125,16838.52734375,-0.018711166456341743,-0.013931330293416977,-0.022130463272333145,-1.8711166456341743,1.5585896987468004,5.4371939140558245,1.4079352249391377,5.4371939140558245,2.460926724970341,3.174602371230722,1.6446005108952524,416.5823921318005,416.5823921318005,greedy,1.6446005108952524,0.0,hard_fault_cluster,0.0040000000000000036,True
179,N8237,control1,-0.09276189655065536,5.999716417230666,4.40257778763771,0.38163772005587815,3.899815671199933,-0.09276189655065536,0.20192869007587433,2.77701583404094,1.5370792031288145,0.002019286900758743,-0.02527216076850891,0.0027288738638162613,0.0027288738638162613,1.1764975672960278,0.012514393776655197,0.08952231705188751,-0.009821027517318726,28788.037109375,11949.396484375,16838.640625,28661.12890625,11924.9228515625,16736.205078125,0.004408366046845913,0.0020481061656028032,0.006083361804485321,0.4408366046845913,1.4560969416052103,2.8852125637978316,1.3026037686504424,2.8806270592659713,3.747675427794457,2.7160183876752857,5.999716417230666,422.58210854903115,422.58210854903115,greedy,5.999716417230666,0.0,hard_fault_cluster,3.468,False
180,N8605,control1,-0.040077585726976395,3.579511616826058,4.402347224950789,-1.6549894392490387,2.3266825509369378,-0.040077585726976395,-0.018688082695007324,-5.441010522544384,-4.199999999999999,-0.00018688082695007325,0.390859991312027,-0.011021418496966362,-0.018688082695007324,-2.2882341092824934,0.009919267147779465,0.08193500339984894,-0.0038725286722183228,28661.13671875,11924.9052734375,16736.232421875,28576.900390625,11887.587890625,16689.3125,0.002939043566584587,0.0031293651554733515,0.00280349375680089,0.2939043566584587,0.9622172135859728,1.48328498929739,0.984499339479953,1.6468535456061364,0.728366684913636,0.6824406916648155,3.579511616826058,426.1616201658572,426.1616201658572,greedy,3.579511616826058,0.0,hard_fault_cluster,1.053,False
181,N694,observe,0.1634131819009781,5.890610255300999,5.999999999999999,0.3122065261006355,3.828896665945649,0.1634131819009781,0.2129211276769638,2.909624801874161,3.3062764644622797,0.0021292112767696382,-0.022191762924194336,0.003730839118361473,0.003730839118361473,0.6314908915758131,0.015499826520681381,0.09516803920269012,-0.0063406676054000854,28577.60546875,11887.359375,16690.24609375,28588.634765625,11912.640625,16675.994140625,-0.000385941966669634,-0.002126733772456646,0.0008539091213606298,-0.0385941966669634,1.7666346188634634,2.520345456302166,1.6041456437669694,2.5060294935107232,3.829532900452614,4.5891963852941995,5.890610255300999,432.0522304211582,432.0522304211582,greedy,5.890610255300999,0.0,hard_fault_cluster,0.014000000000000234,True
182,N515,control1,0.2460784614086151,5.924402138888835,4.500092017650603,0.3337104520201683,3.850861390277743,0.2460784614086151,0.1412573605775833,-0.525604203641415,-1.1806898534297943,0.0014125736057758332,-0.027708590030670166,0.059047311544418335,0.059047311544418335,5.330929052829743,0.00910111516714096,0.03973040729761124,-0.004858225584030151,28586.748046875,11907.19921875,16679.548828125,28587.37890625,11946.265625,16641.11328125,-2.206824501627125e-05,-0.0032809064723551273,0.002304351655766368,-0.002206824501627125,1.1104161888360977,2.2482130035758017,0.9601876847445965,2.2439406022429464,2.0748205006122595,1.6318576445430522,5.924402138888835,437.976632560047,437.976632560047,greedy,5.924402138888835,0.0,hard_fault_cluster,0.02400000000000002,True
183,N8236,control1,0.028808370232582092,1.1513410522416234,1.5308171331882476,-0.5060833517462016,0.7483716839570552,0.028808370232582092,0.011283308267593384,-5.153832081351429,-4.199999999999999,0.00011283308267593384,0.23972666263580322,0.07249312102794647,0.011283308267593384,-0.39212315550073973,0.0019484832882881165,-0.04413262754678726,0.012352034449577332,28588.25390625,11951.935546875,16636.318359375,28500.73828125,11874.3505859375,16626.388671875,0.0030612442642450333,0.006491413805633783,0.0005968681070953608,0.3061244264245033,0.2786247581243515,0.23421292306855324,0.2157924361526966,0.35569580571725967,-1.0786568418145175,-0.531177423149347,1.1513410522416234,439.1279736122886,439.1279736122886,greedy,1.1513410522416234,0.0,hard_fault_cluster,0.22999999999999998,False
184,N7442,control0,0.054670121520757675,3.2199354585260154,4.002740836143493,0.2468073349446058,2.09295804804191,0.054670121520757675,0.028187774121761322,1.3544913022965193,-0.7788466334342956,0.0002818777412176132,0.32441243529319763,0.03080838732421398,0.028187774121761322,1.409842163324356,-0.0010160952806472778,-0.050024304538965225,0.018387384712696075,28501.1796875,11874.7314453125,16626.44921875,28271.96484375,11744.2470703125,16527.71875,0.008042293600738049,0.010988406836986542,0.005938156973570585,0.8042293600738049,-0.04261336661875248,0.9956500771641731,-0.08686048770323396,1.0483888033032418,2.033863455057144,1.6813037064671519,3.2199354585260154,442.34790907081464,442.34790907081464,greedy,3.2199354585260154,0.0,hard_fault_cluster,0.0029999999999998916,True
185,N5726,control1,0.035688940435647964,3.7373725456558167,2.7504641234874723,0.293505066614598,2.429292154676281,0.035688940435647964,0.004274137318134308,0.6927362293004989,0.1226608268916607,4.2741373181343076e-05,0.2689380645751953,0.06669192016124725,0.004274137318134308,0.5824032254889606,-0.001910664141178131,-0.04857894033193588,0.013152088969945908,28272.396484375,11742.64453125,16529.751953125,28121.859375,11677.0439453125,16444.814453125,0.005324525758624077,0.005586525890976191,0.005138461943715811,0.5324525758624077,-0.12010035663843155,0.9949207251518966,-0.17332489974796772,1.0499311631172896,1.978726198896766,1.5746626629494134,3.7373725456558167,446.08528161647047,446.08528161647047,greedy,3.7373725456558167,0.0,hard_fault_cluster,0.0009999999999998899,True
186,N5627,observe,-0.09298873692750931,5.379987111147493,5.999999999999999,-0.01819353532046078,3.4969916222458703,-0.09298873692750931,-0.0005259811878204346,1.312525622891262,2.2721435248851773,-5.259811878204346e-06,0.30704429745674133,0.021131550893187523,-0.0005259811878204346,1.4353910787589848,-0.0007236674427986145,-0.04728472977876663,0.016215868294239044,28120.130859375,11677.060546875,16443.0703125,28614.6015625,11893.04296875,16721.55859375,-0.01758422516286373,-0.018496301025152206,-0.016936512663960457,-1.7584225162863731,-0.05176117457449436,1.572109108855948,-0.06721535185351968,1.8852071222569795,2.8944070954807106,3.9813646120624613,5.379987111147493,451.46526872761797,451.46526872761797,greedy,5.379987111147493,0.0,hard_fault_cluster,0.0009999999999994458,True
187,N2102,observe,-0.09286361932754517,0.7955028133094311,2.3786217212677,0.03281129106879236,0.5170768286511302,-0.09286361932754517,0.025458924472332,0.6931064665317535,2.3121326744556425,0.00025458924472332,0.3068596422672272,0.007519131526350975,0.007519131526350975,1.0003721830248833,-0.001379549503326416,-0.03701459616422653,0.017806023359298706,28614.4609375,11893.5732421875,16720.88671875,28717.23046875,11964.1943359375,16753.03515625,-0.0035915242042392492,-0.005937752313911915,-0.0019226514268666506,-0.3591524204239249,-0.10497689433395863,3.0788108217716217,-0.12971043633297086,1.5929407346248627,0.9322799235582351,2.7059819503128524,0.7955028133094311,452.2607715409274,452.2607715409274,greedy,0.7955028133094311,0.0,hard_fault_cluster,0.0010000000000000009,True
188,N8235,control1,-0.06462251394987106,0.6800486156344413,0.9628006935119628,-0.11486550271511076,0.44203160016238685,-0.06462251394987106,0.02844478189945221,0.4122793525457382,0.626434600353241,0.0002844478189945221,0.31832414865493774,0.00923987664282322,0.00923987664282322,0.9293396139144898,-0.00263078510761261,-0.03674904257059097,0.018854092806577682,28717.47265625,11964.62890625,16752.84375,28565.02734375,11875.2509765625,16689.775390625,0.005308451596647501,0.0074701798148453236,0.003764636116102338,0.5308451596647501,-0.22539385221898556,5.755341302156448,-0.25365734612569213,1.3897292006015778,0.9602378129959106,1.0925795821845532,0.6800486156344413,452.94082015656187,452.94082015656187,greedy,0.6800486156344413,0.0,hard_fault_cluster,0.0,True
189,N7694,control0,-0.5074366927146912,0.2610138787329196,1.288480657339096,0.7713656197488307,0.16965902117639775,-0.5074366927146912,0.1705467849969864,3.488010896742344,3.999411153793335,0.0017054678499698638,-0.025018781423568726,0.03163500130176544,0.03163500130176544,2.560273529589176,-0.0028279051184654236,0.05393467843532562,-0.01781477779150009,28564.734375,11874.998046875,16689.736328125,28558.375,11843.67578125,16714.69921875,0.00022263028949964792,0.002637665020301938,-0.0014957031235098839,0.02226302894996479,-0.08060872554779053,0.9081535850465298,-0.2322450652718544,0.9077817712724209,1.534636342525482,2.6209183491393926,0.2610138787329196,453.2018340352948,453.2018340352948,greedy,0.2610138787329196,0.0,hard_fault_cluster,0.0,True
190,N6948,observe,-0.3012005686759949,5.5016480901837355,5.999999999999999,0.06468514829874042,3.5760712586194283,-0.3012005686759949,0.19039712846279144,1.978341044783592,2.75967675447464,0.0019039712846279145,-0.0037764012813568115,-0.0011429544538259506,-0.0011429544538259506,-0.11091932952404038,0.009786847978830338,0.08564583957195282,-0.011428460478782654,28557.939453125,11843.298828125,16714.640625,28839.15625,11946.1552734375,16893.001953125,-0.009847236797213554,-0.008684780448675156,-0.010670963674783707,-0.9847236797213554,1.1679389718919992,2.018220311701298,1.0259983413852751,2.020172125399113,3.2541717827320102,4.215211658775806,5.5016480901837355,458.7034821254785,458.7034821254785,greedy,5.5016480901837355,0.0,hard_fault_cluster,0.0,True
191,N5878,observe,-0.2597997188568115,1.1664763019978999,2.645662713050842,0.05039724513888359,0.7582095962986349,-0.2597997188568115,0.196212038397789,0.75731807872653,2.298758494853973,0.00196212038397789,0.008467614650726318,-0.018132230266928673,-0.018132230266928673,-0.5783470492064953,0.010141242295503616,0.09228439629077911,-0.013300128281116486,28840.72265625,11947.6240234375,16893.09765625,29347.119140625,12179.45703125,17167.662109375,-0.01755838468670845,-0.019404109567403793,-0.01625305600464344,-1.755838468670845,1.192204037681222,1.4243904581665991,1.0586441815830767,1.3965054622292519,0.982423160225153,2.738575054146349,1.1664763019978999,459.8699584274764,459.8699584274764,greedy,1.1664763019978999,0.0,hard_fault_cluster,0.0009999999999998899,True
192,N4529,observe,-0.26642367243766785,2.0464396320283416,3.488080859184265,-0.11268185824155803,1.330185760818422,-0.26642367243766785,0.1315990537405014,0.7729503989219666,2.2757238805294033,0.001315990537405014,0.18050742149353027,0.046570785343647,0.046570785343647,-1.567119438946247,0.005578786134719849,0.055119097232818604,-0.00882401317358017,29346.810546875,12179.193359375,17167.6171875,29581.044921875,12301.91015625,17279.134765625,-0.00798159558326006,-0.010075937956571579,-0.006495810113847256,-0.7981595583260059,0.7360484525561333,1.6346641242504119,0.602421073243022,1.5994045555591583,1.5133481949567795,3.0836763267219065,2.0464396320283416,461.91639805950473,461.91639805950473,greedy,2.0464396320283416,0.0,hard_fault_cluster,0.0,True
193,N7465,observe,-0.24717433750629425,1.832010260820389,3.2027490615844725,0.018120933771133434,1.1908066695332529,-0.24717433750629425,0.1401573121547699,0.7436919632554054,2.174768590927124,0.001401573121547699,0.1841227114200592,0.041496358811855316,0.041496358811855316,-0.6728266912698746,0.005254451185464859,0.056726619601249695,-0.01014062762260437,29580.38671875,12301.2607421875,17279.125,29761.845703125,12390.830078125,17371.015625,-0.006134436000138521,-0.0072813136503100395,-0.005318013951182365,-0.6134436000138521,0.7070987895131111,1.7902770745754242,0.5708585362881422,1.7635013329982756,1.320717191696167,2.958466174602508,1.832010260820389,463.7484083203251,463.7484083203251,greedy,1.832010260820389,0.0,hard_fault_cluster,1.2610000000000001,False
194,N5876,observe,-0.2094014436006546,1.6746817706525325,3.071113789081573,0.025704390257596983,1.088543150924146,-0.2094014436006546,0.1525229960680008,0.7867847025394439,2.22443932890892,0.0015252299606800079,0.19294962286949158,0.034890301525592804,0.034890301525592804,-0.820098641216755,0.0056237392127513885,0.06190066784620285,-0.011908911168575287,29762.8828125,12391.80078125,17371.08203125,29900.8125,12437.5078125,17463.3046875,-0.004634285345673561,-0.0036884897854179144,-0.0053089759312570095,-0.4634285345673561,0.7497872188687325,2.1889796257019043,0.6092272456735373,2.162053680419922,1.365146490931511,2.9873452191054817,1.6746817706525325,465.4230900909776,465.4230900909776,greedy,1.6746817706525325,0.0,hard_fault_cluster,0.0,True
195,N5617,observe,-0.1359090507030487,0.9282875475287438,3.089285516738891,-0.6630593270063398,0.6033869058936835,-0.1359090507030487,0.2107543796300888,0.5329529643058777,2.7290817618370053,0.002107543796300888,0.03611290454864502,-0.052391417324543,-0.052391417324543,-5.587768383622169,0.005866307765245438,0.08370071649551392,-0.017500102519989014,29899.75390625,12436.3798828125,17463.373046875,29988.9765625,12485.5625,17503.4140625,-0.002984059974551201,-0.003954737447202206,-0.0022928568068891764,-0.2984059974551201,0.7449937388300896,0.7552226567268373,0.6262215171009302,0.816393759250641,1.6211325347423553,3.1537361475825305,0.9282875475287438,466.35137763850634,466.35137763850634,greedy,0.9282875475287438,0.0,hard_fault_cluster,0.42400000000000004,False
196,N5603,observe,-0.07892841845750809,1.1839607343077663,3.1787900686264035,-0.5352448672056196,0.7695744773000481,-0.07892841845750809,0.21737439930438995,0.8746638178825379,2.9033824801445007,0.0021737439930438994,0.04033535718917847,-0.05576203763484955,-0.05576203763484955,-5.483587287068367,0.005265820771455765,0.08290840685367584,-0.017916657030582428,29989.490234375,12482.423828125,17507.06640625,30045.689453125,12504.978515625,17540.7109375,-0.0018739637453109026,-0.0018069157376885414,-0.001921768649481237,-0.18739637453109026,0.6881944388151169,1.9262757778167727,0.5669851675629616,2.02456693649292,1.9799571931362154,3.38697217553854,1.1839607343077663,467.5353383728141,467.5353383728141,greedy,1.1839607343077663,0.0,hard_fault_cluster,0.0,True
197,N7385,observe,-0.1435157060623169,2.4632395824976268,3.232525277137756,0.3954499621130526,1.6011057286234573,-0.1435157060623169,0.22174309194087982,2.1383124476298687,3.06257187128067,0.002217430919408798,0.01970648765563965,-0.03665344417095184,-0.03665344417095184,0.4687658870220184,0.005904115736484528,0.07870610058307648,-0.01574583351612091,30044.69140625,12508.5439453125,17536.146484375,29858.478515625,12507.65234375,17350.826171875,0.006197863258421421,7.127940625650808e-05,0.010567904449999332,0.6197863258421421,0.7755012214183807,1.9689662203192713,0.6366839855909348,1.929371128976345,2.1602044105529785,3.504132866859436,2.4632395824976268,469.99857795531176,469.99857795531176,greedy,2.4632395824976268,0.0,hard_fault_cluster,0.0,True
198,N6673,observe,0.03185552731156349,2.2687101797759532,3.1890489816665646,0.3072300384938717,1.4746616168543696,0.03185552731156349,0.2216930240392685,1.8214801326394081,2.8721048951148984,0.002216930240392685,0.013063281774520874,-0.03047761879861355,-0.03047761879861355,0.8329996407032012,0.008052084594964981,0.08408024907112122,-0.013737328350543976,29858.58203125,12507.5380859375,17351.04296875,29511.154296875,12359.787109375,17151.3671875,0.011635774746537209,0.01181295420974493,0.011507999151945114,1.1635774746537209,0.996423864737153,1.5474003113806247,0.8530123108066618,1.5330314196646213,1.9544452726840973,3.370389427244663,2.2687101797759532,472.2672881350877,472.2672881350877,greedy,2.2687101797759532,0.0,hard_fault_cluster,0.0,True
