step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,q_typed_residual_context,typed_residual_correction,typed_residual_effective_alpha,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,typed_marginal_pred,typed_return_pred,typed_sa_reduction_total_pred,typed_sa0_reduction_pred,typed_sa1_reduction_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
248,N6537,observe,-0.4631520211696625,3.327262914776802,-0.7104368448257445,1.3772454279661177,2.1627208946049215,3.3251547976629574,-1.0,0.0021081171138444383,-0.4631520211696625,0.19734422862529755,4.388777229189872,4.108492422103882,0.0019734422862529755,-0.012069106101989746,0.012357676401734352,-1.103339433670044,-3.06977915763855,-0.37157218158245087,-0.4197230637073517,-0.32342129945755005,0.012357676401734352,6.101457868516445,0.0006375014781951904,0.05974528193473816,-0.013244889676570892,29707.98046875,12382.9365234375,17325.04296875,30013.009765625,12530.248046875,17482.76171875,-0.010267587378621101,-0.011896331794559956,-0.009103512391448021,-1.0267587378621101,0.27345205284655094,4.99099643588066,0.11617562407627702,5.015659455060959,2.4787659168243406,0.9811978459358212,3.3251547976629574,771.0113267259144,771.0113267259144,greedy,3.3251547976629574,0.0,hard_fault_cluster,,False
249,N2159,observe,-0.49501171708106995,2.0274966222047803,-1.2827265620231627,1.0021935528516768,1.3178728044331072,2.0254211884174103,-1.0,0.002075433787369974,-0.49501171708106995,0.20299546420574188,2.4830630353093146,2.951849293708801,0.002029954642057419,-0.022348225116729736,0.021171653643250465,-1.1598663330078125,-3.1358399391174316,-0.38009902834892273,-0.43532606959342957,-0.3248719871044159,0.021171653643250465,5.491034148037434,-0.0010281577706336975,0.05319863557815552,-0.012426398694515228,30013.205078125,12530.529296875,17482.67578125,30142.24609375,12602.216796875,17540.029296875,-0.004299474880099297,-0.005721027497202158,-0.0032805914524942636,-0.42994748800992966,0.1213513407856226,2.057139965891838,-0.046773997601121664,2.0406682223081587,1.0110232830047607,0.5521651339530943,2.0254211884174103,773.0367479143318,773.0367479143318,greedy,2.0254211884174103,0.0,hard_fault_cluster,,False
250,N2263,observe,-0.11294803768396378,1.665340679883957,2.9287972807884213,0.13620083928108215,1.082471441924572,1.667301931201341,0.959865134565467,0.00204325716890638,-0.11294803768396378,0.20330072939395905,1.3696103304624556,2.74893159866333,0.0020330072939395904,-0.014621168375015259,0.013418266549706459,-0.6874319911003113,-1.7005656957626343,-0.3415492922067642,-0.39065349102020264,-0.2924450933933258,0.013418266549706459,-0.7396980375051498,0.009987447410821915,0.07255475223064423,-0.006363265216350555,30142.240234375,12602.291015625,17539.94921875,29859.13671875,12479.6611328125,17379.474609375,0.009392252191901207,0.00973076093941927,0.009149092249572277,0.9392252191901207,1.215463737025857,1.8158125185966494,1.0529244900681078,1.827324345111847,1.5507254362106324,3.1079715335369107,1.667301931201341,774.7040498455332,774.7040498455332,greedy,1.667301931201341,0.0,hard_fault_cluster,,False
251,N2251,observe,-0.0386861227452755,5.156637097597122,5.36030945777893,0.3685158693790436,3.3518141134381296,5.158384174530566,0.8685100529074044,0.0020115794026740893,-0.0386861227452755,0.1981923133134842,3.464905846118927,3.9261825084686275,0.0019819231331348417,-0.008896350860595703,0.013785840943455696,-0.5992830395698547,-1.6191562414169312,-0.3464016616344452,-0.39680254459381104,-0.29600077867507935,0.013785840943455696,-1.4877413558959962,0.011398732662200928,0.0754188746213913,-0.006670333445072174,29859.1328125,12479.689453125,17379.443359375,29697.91796875,12422.8427734375,17275.076171875,0.005399180576205254,0.00455513596534729,0.0060052089393138885,0.5399180576205254,1.3518514204770327,6.14828489780426,1.1928678047843277,6.14828489780426,4.303164339065552,4.897056820392608,5.158384174530566,779.8624340200637,779.8624340200637,greedy,5.158384174530566,0.0,hard_fault_cluster,,False
252,N8605,control1,-0.17663289606571198,3.47782712996006,3.709696745872497,0.6506835633516311,2.260587634474039,3.4767162369001223,-0.5609458312291326,0.0019803927546861084,-0.17663289606571198,0.192823126912117,3.2222226083278653,3.725616669654846,0.00192823126912117,-0.007706135511398315,0.020822295919060707,-0.8098543882369995,-2.7677323818206787,-0.4232056140899658,-0.5548650622367859,-0.29154616594314575,0.020822295919060707,1.4262922692298887,0.009303469210863113,0.07110916078090668,-0.007374584674835205,29697.9765625,12422.69140625,17275.28515625,29587.6953125,12380.5166015625,17207.177734375,0.003713426413014531,0.0033949813805520535,0.0039424775168299675,0.3713426413014531,1.143992343917489,4.176456816196441,0.9837582767941058,4.177275211811065,2.943033730983734,4.012971925139427,3.4767162369001223,783.3391502569638,783.3391502569638,greedy,3.4767162369001223,0.0,hard_fault_cluster,,False
253,N2247,observe,-0.0048489077016711235,3.040847687125206,3.7547308206558228,0.33575967490673064,1.976550996631384,3.0427973767360657,1.0,0.0019496896108597995,-0.0048489077016711235,0.20017440617084503,2.3429064810276032,3.2572306156158444,0.00200174406170845,-0.00751146674156189,0.018864313140511513,-0.518765389919281,-1.6226378679275513,-0.3621436655521393,-0.422343909740448,-0.30194342136383057,0.018864313140511513,-0.08953425407409665,0.011677350848913193,0.07758882641792297,-0.007217518985271454,29587.611328125,12380.685546875,17206.92578125,29452.27734375,12335.4638671875,17116.8125,0.004574008285999298,0.0036525989416986704,0.0052370354533195496,0.4574008285999298,1.3867738042026758,3.1227219927310945,1.2224947647191584,3.1325165617465975,2.525209718942642,3.741386317312717,3.0427973767360657,786.3819476336998,786.3819476336998,greedy,3.0427973767360657,0.0,hard_fault_cluster,,False
254,N8236,control1,-0.14038772881031036,2.8223706305027005,3.3303597927093502,0.5439414799213409,1.8345409098267553,2.82046321786323,-0.9937222863989312,0.0019194624751579339,-0.14038772881031036,0.19509507715702057,2.7862158738076683,3.551950144767761,0.0019509507715702056,-0.008758008480072021,0.02525992877781391,-0.7830345034599304,-2.794926643371582,-0.4295858144760132,-0.5643209218978882,-0.2948507070541382,0.02525992877781391,1.1147133426368234,0.009919870644807816,0.07423467934131622,-0.007720597088336945,29452.19140625,12335.2734375,17116.91796875,29384.451171875,12308.525390625,17075.92578125,0.0023000065702944994,0.002168419538065791,0.0023948345333337784,0.23000065702944994,1.212342070415616,2.926409262120724,1.0470758159644902,2.9044398245215417,2.390027963370085,3.6535181761905546,2.82046321786323,789.2024108515631,789.2024108515631,greedy,2.82046321786323,0.0,hard_fault_cluster,,False
255,N697,observe,0.006523762829601765,2.799485591426492,3.5753750801086426,0.32891121990978717,1.81966563442722,2.8013752953942506,1.0,0.0018897039677585683,0.006523762829601765,0.20306779444217682,2.4414864618331196,3.4523016691207884,0.002030677944421768,-0.00900644063949585,0.020649725571274757,-0.5080529451370239,-1.7585543394088745,-0.36541537940502167,-0.43053072690963745,-0.3003000319004059,0.020649725571274757,-0.3411630917340517,0.011626627296209335,0.07977466285228729,-0.007738843560218811,29384.16796875,12307.6103515625,17076.556640625,29324.34375,12283.6708984375,17040.671875,0.002035933779552579,0.0019450935069471598,0.0021014052908867598,0.2035933779552579,1.386380249634385,2.458861484974623,1.2185921096242964,2.448556652516127,2.4572163891047243,3.6971906529180707,2.8013752953942506,792.0037861469573,792.0037861469573,greedy,2.8013752953942506,0.0,hard_fault_cluster,,False
256,N515,control1,-0.10388416051864624,2.705233576670289,3.4183828353881833,0.397380865290761,1.7584018248356879,2.705945511353031,0.3826768821977173,0.0018604068232532937,-0.10388416051864624,0.173298642039299,2.071071481704712,2.964116096496582,0.0017329864203929901,-0.006644755601882935,0.026768246665596962,-0.7768680453300476,-2.590635061264038,-0.37251825630664825,-0.4888916015625,-0.2561449110507965,0.026768246665596962,0.9511986483633518,0.008556503802537918,0.07593527436256409,-0.010150574147701263,29326.3046875,12280.443359375,17045.861328125,29082.01953125,12132.25390625,16949.765625,0.008329899050295353,0.01206710934638977,0.005637479946017265,0.8329899050295353,1.0557172689586878,2.5547111216187477,0.9056671024300158,2.546203798353672,2.0532989419996737,3.4346443122997874,2.705945511353031,794.7097316583103,794.7097316583103,greedy,2.705945511353031,0.0,hard_fault_cluster,,False
257,N4900,observe,-0.2889648377895355,2.4828297652304174,3.00731760263443,0.5921772666275501,1.6138393473997714,2.4842012849853483,0.7488244135312798,0.001831563888873418,-0.2889648377895355,0.17655394971370697,3.945760219544172,2.4359397053718563,0.0017655394971370698,-0.0014393925666809082,0.02509126253426075,-0.7483658194541931,-2.567497968673706,-0.3330860584974289,-0.3790457844734192,-0.2871263325214386,0.02509126253426075,-0.39139327272772795,0.008083842694759369,0.0811229944229126,-0.010445632040500641,29079.353515625,12136.072265625,16943.28125,29383.5,12273.4248046875,17110.076171875,-0.010459190234541893,-0.01131770946085453,-0.009844310581684113,-1.0459190234541893,1.0100294817239046,4.765932512581348,0.8587955725379288,4.754456949532032,3.0825192034244537,3.134470309019089,2.4842012849853483,797.1939329432956,797.1939329432956,greedy,2.4842012849853483,0.0,hard_fault_cluster,,False
258,N4460,control0,-0.41096001863479614,2.3802375238016245,2.3147225499153135,0.4211687785759568,1.5471543904710559,2.3794387814442404,-0.442966103553772,0.0018031681227436498,-0.41096001863479614,0.15804988145828247,2.47341445479542,2.619949722290039,0.0015804988145828246,0.0017934143543243408,0.022976050153374672,-1.1083956956863403,-2.954073667526245,-0.32428696751594543,-0.30599522590637207,-0.3425787091255188,0.022976050153374672,0.468711847923696,-4.667788743972778e-05,0.06306300312280655,-0.01637732982635498,29383.8828125,12274.0,17109.8828125,29341.25,12202.9443359375,17138.306640625,0.0014508910244330764,0.005789120215922594,-0.0016612521139904857,0.14508910244330764,0.17635814286768436,3.1719358412176373,0.04058869415894151,3.1722789493948222,2.2349588012322785,2.189126955782995,2.3794387814442404,799.5733717247399,799.5733717247399,greedy,2.3794387814442404,0.0,hard_fault_cluster,,False
259,N4421,control0,-0.4382934868335724,7.098089180961251,5.177978610992431,1.0806022060662508,4.613757967624814,7.097872514616754,-0.12205092812734873,0.0017752125921628543,-0.4382934868335724,0.1568075716495514,6.488519452139735,5.17868263721466,0.001568075716495514,0.0017820000648498535,0.02120594121515751,-1.1802315711975098,-3.0696589946746826,-0.3299698680639267,-0.31231528520584106,-0.34762445092201233,0.02120594121515751,1.1669352702051399,-0.003355875611305237,0.05454607307910919,-0.019056476652622223,29341.1640625,12202.90625,17138.2578125,29355.40625,12180.1455078125,17175.26171875,-0.0004853995342273265,0.0018651903374120593,-0.0021591405384242535,-0.04853995342273265,-0.15757404826581478,6.600084859877825,-0.29108418291434646,6.600084859877825,6.124010074511171,4.7167176824249335,7.097872514616754,806.6712442393566,806.6712442393566,greedy,7.097872514616754,0.0,hard_fault_cluster,,False
260,N4367,control0,-0.45804086327552795,6.173649980425835,4.5590901374816895,0.9985785669088365,4.012872487276793,6.173596964736191,-0.030334713437747372,0.0017476904719114653,-0.45804086327552795,0.1579771786928177,6.196890319883823,5.178675055503844,0.001579771786928177,0.0016369223594665527,0.019007747992873192,-1.221096396446228,-3.1337547302246094,-0.33438248932361603,-0.3163861930370331,-0.352378785610199,0.019007747992873192,0.6148502269387244,-0.005634374916553497,0.04824198782444,-0.020864613354206085,29355.59765625,12180.2900390625,17175.30859375,29408.591796875,12184.708984375,17223.8828125,-0.0018052482046186924,-0.00036279475898481905,-0.002828142372891307,-0.18052482046186924,-0.38645256496965885,5.669781591296196,-0.519191259983927,5.684158231616021,5.539027656614779,4.336434070542454,6.173596964736191,812.8448412040927,812.8448412040927,greedy,6.173596964736191,0.0,hard_fault_cluster,,False
261,N4532,control0,-0.4790821969509125,6.707235063314438,5.800427675247192,0.9951633059978485,4.359702791154385,6.7072036360959695,-0.018265319666192575,0.0017205950425851384,-0.4790821969509125,0.15966856479644775,6.316420027613639,5.178665256500244,0.0015966856479644775,0.0003536045551300049,0.017095336690545082,-1.2517046928405762,-3.176168918609619,-0.338761568069458,-0.32097408175468445,-0.35654905438423157,0.017095336690545082,0.40295477092266063,-0.007775045931339264,0.042637601494789124,-0.02251419425010681,29408.357421875,12184.447265625,17223.91015625,29465.37109375,12191.1201171875,17274.251953125,-0.0019386893836781383,-0.0005476531805470586,-0.0029227857012301683,-0.19386893836781383,-0.6007406916469336,6.451438528299331,-0.7333136177621782,6.451438528299331,5.9664493888616565,4.9979382480680945,6.7072036360959695,819.5520448401887,819.5520448401887,greedy,6.7072036360959695,0.0,hard_fault_cluster,,False
262,N4442,control0,-0.5217581987380981,6.942158392742276,5.1779177427291865,0.9813735226541758,4.51240295528248,6.9421065428819455,-0.03060939705044956,0.0016939196889542375,-0.5217581987380981,0.1598348766565323,6.346880720928311,5.178624701499938,0.0015983487665653228,-0.0005450248718261719,0.01584274135529995,-1.2880734205245972,-3.2183613777160645,-0.34313149750232697,-0.32622429728507996,-0.360038697719574,0.01584274135529995,0.3398536264151333,-0.010255567729473114,0.03669382631778717,-0.024445243179798126,29465.431640625,12191.298828125,17274.1328125,29508.947265625,12187.720703125,17321.2265625,-0.0014768365072086453,0.00029349824762903154,-0.0027262584771960974,-0.14768365072086453,-0.8498791549354792,6.484497125595808,-0.9816373684443533,6.484497125595808,6.124592728540302,4.7170844621770085,6.9421065428819455,826.4941513830706,826.4941513830706,greedy,6.9421065428819455,0.0,hard_fault_cluster,,False
263,N6736,control1,-0.7339609265327454,6.822926436066628,5.999999999999999,0.9054986411333085,4.434902183443309,6.822728908009529,-0.11844638957123985,0.0016676578983487568,-0.7339609265327454,0.12542657554149628,6.243569487333298,5.999999999999999,0.0012542657554149629,-0.0014621317386627197,0.018023835495114326,-1.3129618167877197,-3.233694553375244,-0.45911042392253876,-0.584139347076416,-0.3340815007686615,0.018023835495114326,0.13715007781982402,-0.018750116229057312,0.013376593589782715,-0.031000033020973206,29508.2265625,12186.861328125,17321.365234375,29506.232421875,12224.314453125,17281.91796875,6.757914525223896e-05,-0.003073238069191575,0.0022773761302232742,0.006757914525223896,-1.7315612118691206,6.465001010894776,-1.8391490201465786,6.465001010894776,6.15,6.033707339167595,6.822728908009529,833.3168802910801,833.3168802910801,greedy,6.822728908009529,0.0,hard_fault_cluster,,False
264,N759,observe,-0.5356699228286743,2.7403686195611954,3.9452867984771727,-0.01745846867561318,1.781239602714777,2.7415065190736447,0.6930790922508078,0.0016418032590682784,-0.5356699228286743,0.17924804985523224,2.9979376733303074,3.1543065190315245,0.0017924804985523224,-0.001650482416152954,0.0109946820884943,-1.0790789127349854,-3.032709836959839,-0.3909006267786026,-0.42333850264549255,-0.35846275091171265,0.0109946820884943,-5.122124047279358,-0.0024947375059127808,0.053897567093372345,-0.017148315906524658,29506.119140625,12224.060546875,17282.05859375,29950.166015625,12460.634765625,17489.53125,-0.015049315057694912,-0.01935316063463688,-0.012005088850855827,-1.5049315057694912,-0.05923101864755154,4.59581556558609,-0.20191306760534644,4.656527473926544,3.454022687673569,3.1362134796753525,2.7415065190736447,836.0583868101537,836.0583868101537,greedy,2.7415065190736447,0.0,hard_fault_cluster,,False
265,N732,observe,-0.13137711584568024,5.114477485641838,5.798915290832519,-0.02453184649348233,3.3244103656671946,5.116074921137673,0.9882983454607419,0.0016163494588165876,-0.13137711584568024,0.1974426954984665,3.1476401250809434,4.066919708251953,0.0019744269549846647,-0.0044262707233428955,0.009372929111123085,-0.6607509851455688,-1.823973536491394,-0.36184272170066833,-0.4163261651992798,-0.3073592782020569,0.009372929111123085,-4.7929908990114924,0.00913183018565178,0.07419227063655853,-0.009491480886936188,29950.484375,12460.52734375,17489.95703125,29729.4140625,12401.244140625,17328.169921875,0.0073811933398246765,0.004757679998874664,0.009250286035239697,0.7381193339824677,1.1199986431747675,5.752872929126024,0.9648869247175753,5.770853170901537,4.646361290290952,5.120134838689118,5.116074921137673,841.1744617312913,841.1744617312913,greedy,5.116074921137673,0.0,hard_fault_cluster,,False
266,N680,observe,-0.04649847373366356,5.650121113993228,5.999999999999999,0.159167981632054,3.6725787240955983,5.651712404276388,1.0,0.0015912902831605508,-0.04649847373366356,0.19949971139431,4.128634697385133,4.822033786773681,0.0019949971139431,-0.0031822919845581055,0.007761778309941292,-0.5816127061843872,-1.7253801822662354,-0.35745657980442047,-0.4111770987510681,-0.3037360608577728,0.007761778309941292,-4.641281586773694,0.011541374027729034,0.07839567959308624,-0.008311621844768524,29729.40234375,12401.421875,17327.98046875,29625.353515625,12375.96484375,17249.388671875,0.003499862737953663,0.0020527509041130543,0.00453554280102253,0.3499862737953663,1.3613988924771547,5.826014828011394,1.2059527751989663,5.826014828011394,5.323632632009685,5.560361210806295,5.651712404276388,846.8261741355677,846.8261741355677,greedy,5.651712404276388,0.0,hard_fault_cluster,,False
