step,node,type,q_pred,q_pred_context,q_pred_type_context,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy
510,N31073,control1,-0.7959883213043213,0.656795505899936,1.8900124311447142,-0.7959883213043213,0.21896900236606598,0.569416775656864,1.1028392553329467,0.0021896900236606596,-0.019184887409210205,-0.006329020485281944,-0.006329020485281944,0.637334771156311,0.011127077043056488,0.10396718978881836,-0.01242685317993164,112509.1953125,45446.2734375,67062.921875,111649.8359375,45059.6875,66590.1484375,0.00763812568038702,0.008506438694894314,0.007049699313938618,0.763812568038702,1.3253476861864328,0.19998277768492698,1.1658676997758448,0.19998277768492698,0.7307878017425538,1.9384088763594627,0.656795505899936,825.7124974343106,825.7124974343106,greedy,0.656795505899936,0.0,hard_fault_cluster
511,N30930,control0,-0.9492601752281189,0.6137785255908966,-1.4680928081274032,-0.9492601752281189,0.2030048817396164,0.5715248324722051,-1.537325471639633,0.002030048817396164,-0.028229326009750366,-9.244121611118317e-05,-9.244121611118317e-05,0.6220621408522129,0.010174371302127838,0.09568294882774353,-0.011721409857273102,111649.453125,45059.30859375,66590.140625,110636.609375,44449.03125,66187.578125,0.00907164067029953,0.013543868437409401,0.006045376881957054,0.907164067029953,1.220349570736289,0.7310513098537922,1.0681652403436601,0.7337384064495563,0.7476190701127052,-0.9419918563216924,0.6137785255908966,826.3262759599015,826.3262759599015,greedy,0.6137785255908966,0.0,hard_fault_cluster
512,N14901,control1,-0.6617820262908936,1.300299971550703,2.690556764602661,-0.6617820262908936,0.23050911724567413,0.9718066491186619,1.9549104332923888,0.002305091172456741,-0.02924177050590515,0.0012221727520227432,0.0012221727520227432,0.6159667155146599,0.015640977770090103,0.10389284789562225,-0.007526785135269165,110636.8125,44449.1875,66187.625,109889.9921875,44245.015625,65644.9765625,0.006750197149813175,0.004593377001583576,0.008198638446629047,0.6750197149813175,1.7958290670067072,0.959209036976099,1.6220305995084345,0.9341268064081669,1.0696364358067512,2.3651187808439134,1.300299971550703,827.6265759314522,827.6265759314522,greedy,1.300299971550703,0.0,hard_fault_cluster
513,N9218,observe,-0.7846865653991699,0.594845286011696,0.7636532127857207,-0.7846865653991699,0.2311658412218094,0.562393532693386,1.6264631509780882,0.0023116584122180937,-0.03115096688270569,-0.0008501019328832626,-0.0008501019328832626,0.1267595598520711,0.015046358108520508,0.10787138342857361,-0.00881572812795639,109890.2265625,44245.1796875,65645.046875,111431.65625,45036.71484375,66394.9375,-0.014026994816958904,-0.017889749258756638,-0.011423415504395962,-1.4026994816958904,1.734951550140977,0.6447308508097194,1.5622147456742823,0.6307247308432125,0.5631337448954582,0.838380785435438,0.594845286011696,828.2214212174639,828.2214212174639,greedy,0.594845286011696,0.0,hard_fault_cluster
514,N26790,control0,-0.8348730802536011,0.5895790780891276,0.676663088798523,-0.8348730802536011,0.22005848586559296,0.4092928681983494,0.5074355661869049,0.0022005848586559296,-0.03821748495101929,-0.002852087840437889,-0.002852087840437889,0.3326439670749869,0.011731721460819244,0.09098383784294128,-0.010264396667480469,111431.4375,45036.27734375,66395.15625,111192.390625,44775.61328125,66416.78125,0.0021452372893691063,0.005787868984043598,-0.00032570146140642464,0.21452372893691063,1.3903785441070795,0.17177402643928646,1.2274737455882132,0.15909279553661465,0.4951410471919417,0.4472172197275279,0.5895790780891276,828.8110002955531,828.8110002955531,greedy,0.5895790780891276,0.0,hard_fault_cluster
515,N14045,observe,-0.8393450379371643,0.585306790471077,0.6940715610980988,-0.8393450379371643,0.2294677048921585,0.5426938757300377,0.6857432782649994,0.0022946770489215853,-0.032989442348480225,-0.0034123044461011887,-0.0034123044461011887,0.11934687315719202,0.01353965699672699,0.10167144238948822,-0.009403057396411896,111192.0546875,44775.5234375,66416.53125,112467.1328125,45471.1171875,66996.015625,-0.011467349715530872,-0.015535133890807629,-0.008725002408027649,-1.1467349715530872,1.5800211001187563,0.6078462768008467,1.4104795497842133,0.5951821196486708,0.548376402258873,0.5058833645563572,0.585306790471077,829.3963070860242,829.3963070860242,greedy,0.585306790471077,0.0,hard_fault_cluster
516,N27250,observe,-0.6034536361694336,1.371570659428835,2.7373669147491455,-0.6034536361694336,0.23793907463550568,1.0721787102520466,2.427457910776138,0.0023793907463550566,-0.03948149085044861,-0.0007554460316896439,-0.0007554460316896439,0.5740795886516571,0.019755445420742035,0.10385587811470032,-0.00463750958442688,112467.28125,45471.703125,66995.578125,111097.3671875,44957.2109375,66140.15625,0.012180556543171406,0.011314556933939457,0.012768333777785301,1.2180556543171406,2.2127281706780195,1.3201940578222275,2.0348404492251575,1.3089773815870287,1.2051589503884317,2.8833533177524804,1.371570659428835,830.767877745453,830.767877745453,greedy,1.371570659428835,0.0,hard_fault_cluster
517,N30933,control0,-0.8290695548057556,0.6510111518204211,0.8092402577400207,-0.8290695548057556,0.21044661104679108,0.44188598804175855,-1.5748267054557799,0.0021044661104679106,-0.035723209381103516,0.0019724685698747635,0.0019724685698747635,0.3246422982215881,0.017923250794410706,0.09656211733818054,-0.005554072558879852,111097.125,44956.8125,66140.3125,109917.3828125,44266.9609375,65650.421875,0.010619016364216805,0.015344761312007904,0.007406838703900576,1.0619016364216805,2.0047441590577364,0.7396273589134217,1.845429849345237,0.7305588102340699,0.6631638377904893,0.38355091795325297,0.6510111518204211,831.4188888972734,831.4188888972734,greedy,0.6510111518204211,0.0,hard_fault_cluster
518,N27509,control0,-0.9298323392868042,0.6064087361402926,0.4375191509723663,-0.9298323392868042,0.19817955791950226,0.4632765120353724,0.3025659688748419,0.0019817955791950224,-0.0466938316822052,0.0073072705417871475,0.0073072705417871475,0.4315933976969972,0.0113564133644104,0.08376282453536987,-0.008481457829475403,109917.9453125,44267.1953125,65650.75,109942.3515625,44148.3046875,65794.046875,-0.00022204063134267926,0.00268575013615191,-0.0021827148739248514,-0.022204063134267926,1.3411281649023294,0.5265314822314394,1.1870130435563624,0.5254312698958529,0.5153180262837851,0.30190008998924905,0.6064087361402926,832.0252976334137,832.0252976334137,greedy,0.6064087361402926,0.0,hard_fault_cluster
519,N30931,control0,-0.950537383556366,0.5537343367934228,0.8178748190402985,-0.950537383556366,0.18962757289409637,0.43687213510274886,0.2693981051445007,0.0018962757289409638,-0.038968026638031006,0.007529200986027718,0.007529200986027718,0.2852738383412361,0.01432100310921669,0.08583875000476837,-0.007064789533615112,109941.8984375,44148.1640625,65793.734375,108847.03125,43594.01953125,65253.0078125,0.009958597831428051,0.012551927007734776,0.008218511939048767,0.9958597831428051,1.629257084801793,0.7633745674788952,1.4813895043917,0.7691286031901836,0.629104109108448,0.8909033905714749,0.5537343367934228,832.5790319702072,832.5790319702072,greedy,0.5537343367934228,0.0,hard_fault_cluster
520,N3856,observe,-0.9215816855430603,0.5492089271545411,1.2449396848678589,-0.9215816855430603,0.2148388773202896,0.48662618547677994,0.5716315537691117,0.002148388773202896,-0.03601256012916565,0.003166789188981056,0.003166789188981056,0.08950927994956145,0.016480401158332825,0.09873545169830322,-0.0071845948696136475,108847.46875,43594.16796875,65253.3046875,110883.0,44659.69921875,66223.296875,-0.018700767308473587,-0.02444205991923809,-0.014865027740597725,-1.8700767308473587,1.8660457823425531,0.6570867305887077,1.7025415324606001,0.6570872133863304,0.46239675283432013,0.7347288646548987,0.5492089271545411,833.1282408973617,833.1282408973617,greedy,0.5492089271545411,0.0,hard_fault_cluster
521,N30932,control0,-0.9650139808654785,0.6496897898614407,0.6983335852622986,-0.9650139808654785,0.19512395560741425,0.47107994407415393,0.2980224877595901,0.0019512395560741425,-0.0282762348651886,0.0012532714754343033,0.0012532714754343033,0.1939543722942471,0.018012873828411102,0.09369081258773804,-0.006943963468074799,110882.6484375,44659.59375,66223.0546875,109727.140625,44020.28515625,65706.8515625,0.010420997627079487,0.014315146021544933,0.007794915698468685,1.0420997627079487,1.9976646099239588,0.8401103359274565,1.8503816896118224,0.8477489989809691,0.7010016933083535,0.6617684120684864,0.6496897898614407,833.7779306872231,833.7779306872231,greedy,0.6496897898614407,0.0,hard_fault_cluster
522,N26788,control0,-1.046450138092041,0.5616036355495453,0.6421741724014282,-1.046450138092041,0.18319539725780487,0.3922885566949844,0.4924554586410522,0.0018319539725780488,-0.046584248542785645,0.008558379486203194,0.008558379486203194,0.4479428008198738,0.00980592891573906,0.07865007221698761,-0.009979337453842163,109727.515625,44020.0859375,65707.4296875,109960.796875,44037.74609375,65923.046875,-0.0021260050125420094,-0.0004011840501334518,-0.0032814734149724245,-0.21260050125420094,1.172346668317914,0.46602811336517336,1.028531335759908,0.4643509012460709,0.43744262456893923,0.326113992780447,0.5616036355495453,834.3395343227727,834.3395343227727,greedy,0.5616036355495453,0.0,hard_fault_cluster
523,N27585,control0,-1.0065042972564697,0.5666232820600272,2.2434933364391325,-1.0065042972564697,0.1840529590845108,0.4090159384533763,2.0942992508411407,0.0018405295908451081,-0.05373468995094299,0.010009581223130226,0.010009581223130226,0.33506038103252644,0.005535595118999481,0.06697258353233337,-0.012268289923667908,109960.890625,44037.57421875,65923.3125,109851.34375,43921.5390625,65929.8046875,0.0009962348267436028,0.002634912496432662,-9.848090849118307e-05,0.09962348267436028,0.7476220522075891,0.47570154137909415,0.6020751469768584,0.4749293602257967,0.5000372985377908,1.900024244049564,0.5666232820600272,834.9061576048327,834.9061576048327,greedy,0.5666232820600272,0.0,hard_fault_cluster
524,N27576,control0,-0.934707760810852,0.5906498089432717,2.2524476051330566,-0.934707760810852,0.1887712925672531,0.45281346067786216,2.115960419178009,0.0018877129256725312,-0.058317750692367554,0.00783790834248066,0.00783790834248066,0.28555768504738804,0.004303954541683197,0.059966832399368286,-0.012541979551315308,109851.296875,43921.5078125,65929.7890625,109671.53125,43809.47265625,65862.0546875,0.0016364451730623841,0.002550804056227207,0.0010273713851347566,0.1636445173062384,0.6270046550780535,0.5108640578389168,0.47954775439575315,0.5103848811984062,0.5659519858658314,1.9428687908127904,0.5906498089432717,835.496807413776,835.496807413776,greedy,0.5906498089432717,0.0,hard_fault_cluster
525,N27551,control0,-0.8535765409469604,0.6232938699424266,2.258308136463165,-0.8535765409469604,0.1942593902349472,0.5036398805677891,1.02128709256649,0.001942593902349472,-0.062296539545059204,0.005586134269833565,0.005586134269833565,0.28974306136369704,0.004667166620492935,0.05611345171928406,-0.011597290635108948,109671.546875,43809.8125,65861.734375,109463.65625,43690.515625,65773.140625,0.0018955748528242111,0.002723062876611948,0.0013451474951580167,0.1895574852824211,0.6665621865540743,0.5650878255814313,0.5166780431754887,0.5649991338700056,0.6585278615355491,1.3816816901415585,0.6232938699424266,836.1201012837184,836.1201012837184,greedy,0.6232938699424266,0.0,hard_fault_cluster
526,N26654,control0,-0.7661288380622864,0.6708711519837379,2.280110079050064,-0.7661288380622864,0.19803141057491302,0.5433241099119186,2.1324036777019497,0.0019803141057491303,-0.06591236591339111,0.003261806443333626,0.003261806443333626,0.31607857197523115,0.005618534982204437,0.053849123418331146,-0.010273605585098267,109463.1640625,43690.4296875,65772.734375,109235.53125,43568.46484375,65667.0703125,0.002079538069665432,0.0027915688697248697,0.0016065024537965655,0.2079538069665432,0.7631467152386904,0.614005526676774,0.6121768024750054,0.6143247989565134,0.7365674391388893,1.8976905906945467,0.6708711519837379,836.7909724357022,836.7909724357022,greedy,0.6708711519837379,0.0,hard_fault_cluster
527,N27589,control0,-0.6761844158172607,0.6980870231986046,2.3001051545143127,-0.6761844158172607,0.20084400475025177,0.5531369015574455,2.1328887104988095,0.0020084400475025178,-0.06881663203239441,0.0007205549627542496,0.0007205549627542496,0.32112784624099733,0.00677771121263504,0.05228399485349655,-0.008842304348945618,109236.5546875,43568.484375,65668.0703125,108996.640625,43447.28125,65549.359375,0.002196280052885413,0.002781898947432637,0.0018077421700581908,0.21962800528854132,0.87933568097651,0.6451071475446224,0.7281622611917555,0.6458768521249294,0.7597444772720338,1.940680891573429,0.6980870231986046,837.4890594589008,837.4890594589008,greedy,0.6980870231986046,0.0,hard_fault_cluster
528,N3429,observe,-0.6450937986373901,0.5916535347700119,0.674511444568634,-0.6450937986373901,0.2270260602235794,0.5502230927348137,0.6745175361633301,0.002270260602235794,-0.042267560958862305,-0.007521411404013634,-0.007521411404013634,0.12776488750650966,0.014181915670633316,0.08133196830749512,-0.006230339407920837,108996.125,43447.41796875,65548.703125,111467.7890625,44727.7109375,66740.078125,-0.0226766224950552,-0.029467642307281494,-0.018175417557358742,-2.26766224950552,1.6376962158828974,0.6995871086470925,1.473067729268223,0.6995870550029122,0.5685220018029212,0.5561960435286164,0.5916535347700119,838.0807129936708,838.0807129936708,greedy,0.5916535347700119,0.0,hard_fault_cluster
529,N3347,observe,-0.6888812780380249,0.5919362008571625,0.6750024020671844,-0.6888812780380249,0.23230816423892975,0.5500625029206276,0.5708658903837204,0.0023230816423892974,-0.04039505124092102,-0.0081427451223135,-0.0081427451223135,0.12752397083582762,0.015038799494504929,0.09063248336315155,-0.006887964904308319,111467.796875,44728.046875,66739.75,112815.546875,45360.14453125,67455.40625,-0.012090936303138733,-0.014132020063698292,-0.01072308886796236,-1.2090936303138733,1.728045368567109,0.6992654188063534,1.559921304229647,0.6992653115179928,0.5679932311177254,0.49103498768512505,0.5919362008571625,838.6726491945279,838.6726491945279,greedy,0.5919362008571625,0.0,hard_fault_cluster
530,N19314,observe,-0.5908355712890625,0.7501289628446102,0.9493327736854553,-0.5908355712890625,0.24028052389621735,0.6687941227108241,1.3600154161453246,0.0024028052389621734,-0.03918460011482239,-0.019556714221835136,-0.019556714221835136,-0.08585996426641943,0.01957760751247406,0.09066912531852722,-0.006311528384685516,112815.8203125,45360.3671875,67455.453125,112124.296875,45049.40625,67074.890625,0.006129667162895203,0.006855344399809837,0.005641686264425516,0.6129667162895203,2.178484560921788,0.8661900399625302,2.0129417036660016,0.8687549827992916,0.8044664110988378,1.2401161154173312,0.7501289628446102,839.4227781573726,839.4227781573726,greedy,0.7501289628446102,0.0,hard_fault_cluster
531,N7432,observe,-0.6559852957725525,0.6521887317299843,1.1544185042381288,-0.6559852957725525,0.23924751579761505,0.5643739774823189,0.6801132500171662,0.0023924751579761506,-0.037710100412368774,-0.014886492863297462,-0.014886492863297462,0.1628001956641674,0.01899326965212822,0.09768129885196686,-0.006151363253593445,112124.2734375,45049.4765625,67074.796875,112989.2421875,45478.4296875,67510.8125,-0.007714375387877226,-0.009521822445094585,-0.006500438787043095,-0.7714375387877226,2.1236879881471395,0.7493590370565653,1.9554172209464014,0.7495433584600687,0.5827586889266968,0.9448383890092373,0.6521887317299843,840.0749668891026,840.0749668891026,greedy,0.6521887317299843,0.0,hard_fault_cluster
532,N19834,observe,-0.7635558843612671,0.6750755682587624,0.16999365091323848,-0.7635558843612671,0.2334059327840805,0.6261299613863229,-1.0454442143440246,0.002334059327840805,-0.04680749773979187,-0.004256574437022209,-0.004256574437022209,0.47189865149557586,0.017095979303121567,0.0906757116317749,-0.004231490194797516,112988.84375,45477.9296875,67510.9140625,111936.1171875,45241.8984375,66694.21875,0.009317084215581417,0.005190017633140087,0.012097233906388283,0.9317084215581417,1.938747288659215,0.7732821048796177,1.7668852698989213,0.7719186307489871,0.6628683034330607,-0.17737067079171526,0.6750755682587624,840.7500424573614,840.7500424573614,greedy,0.6750755682587624,0.0,hard_fault_cluster
