step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,q_typed_residual_context,typed_residual_correction,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,typed_marginal_pred,typed_return_pred,typed_sa_reduction_total_pred,typed_sa0_reduction_pred,typed_sa1_reduction_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
688,N1193,observe,-0.6878219842910767,0.8785499012470246,2.373922055959701,0.08950461864471437,0.571057435810566,0.952955990285694,0.7440608903866942,-0.6878219842910767,0.19121681153774261,0.6871722191572188,-1.3801879048347472,0.001912168115377426,-0.00439104437828064,0.021158846095204353,-0.2841547131538391,-0.12356238067150116,-0.19174081087112427,-0.23352250456809998,-0.14995911717414856,0.021158846095204353,0.3885235285758972,0.025640279054641724,0.09657526016235352,0.00042027607560157776,94538.5625,38918.40234375,55620.1640625,93888.65625,38643.921875,55244.734375,0.006874509621411562,0.007052716799080372,0.006749884691089392,0.6874509621411562,2.7764035630971193,0.980204303264618,2.617121819872409,0.9871469867229462,0.8658234879374503,1.1927852671593429,0.952955990285694,1015.5787833301864,1015.5787833301864,greedy,0.952955990285694,0.0,hard_fault_cluster,,False
689,N14411,observe,-0.8517501950263977,0.62524673640728,2.2729961812496184,0.010887411236763012,0.406410378664732,0.71398180959577,0.8873507318849,-0.8517501950263977,0.1918535679578781,0.5491929784417152,2.274657726287842,0.0019185356795787811,0.0008007287979125977,0.01997765339910984,-0.43465733528137207,-0.43286997079849243,-0.1578761637210846,-0.20313209295272827,-0.11262023448944092,0.01997765339910984,0.11468946069478989,0.023926593363285065,0.09845688939094543,-0.0014831647276878357,93885.6171875,38645.35546875,55240.26171875,95101.140625,39305.4375,55795.703125,-0.01294685434550047,-0.017080500721931458,-0.010055010206997395,-1.294685434550047,2.6044905576854944,0.6991615009307861,2.4456171416677535,0.6991884303092957,0.5669134557247162,2.0946867041289803,0.71398180959577,1016.2927651397822,1016.2927651397822,greedy,0.71398180959577,0.0,hard_fault_cluster,,False
690,N5365,observe,-0.6801234483718872,0.9308918820321559,2.4629868447780607,0.04994196102023126,0.6050797233209013,1.030891882032156,1.0,-0.6801234483718872,0.1974240094423294,0.6991597175598144,2.2842323780059814,0.001974240094423294,-0.002915114164352417,0.01611422188580036,-0.27795007824897766,-0.3450149893760681,-0.1117687076330185,-0.14363262057304382,-0.07990479469299316,0.01611422188580036,0.0787286081910133,0.026137005537748337,0.10222317278385162,-9.832531213760376e-05,95102.359375,39306.328125,55796.03125,94895.1484375,39104.375,55790.7734375,0.0021788200829178095,0.005137929227203131,9.423273149877787e-05,0.21788200829178095,2.8272387851029634,0.9860048061609269,2.667085111606866,0.9944369739294052,0.8733149468898773,2.66765471547842,1.030891882032156,1017.3236570218144,1017.3236570218144,greedy,1.030891882032156,0.0,hard_fault_cluster,,False
691,N15115,observe,-0.552051842212677,1.0853811217844487,2.516616702079773,0.10437432125210763,0.7054977291598916,1.1853811217844488,1.0,-0.552051842212677,0.20003481209278107,0.8146359473466873,2.2792187869548797,0.0020003481209278106,-0.00715792179107666,0.017789380624890327,-0.1872897446155548,-0.2602808475494385,-0.197317473590374,-0.2536758482456207,-0.14095909893512726,0.017789380624890327,0.2624176733195781,0.027802422642707825,0.10105769336223602,0.0018550753593444824,94894.7578125,39103.9765625,55790.78125,93742.46875,38529.44140625,55213.02734375,0.012142810970544815,0.014692499302327633,0.010355723090469837,1.2142810970544815,2.998066456988454,1.1880483838170768,2.8346983124502003,1.2022285791486502,1.095173782110214,2.8118629583716386,1.1853811217844488,1018.5090381435988,1018.5090381435988,greedy,1.1853811217844488,0.0,hard_fault_cluster,,False
692,N7489,observe,-0.6236286759376526,0.8150143253803254,2.386064356565475,0.03913827896118165,0.5297593114972116,0.9150143253803253,1.0,-0.6236286759376526,0.19611908495426178,0.6367850787937641,-1.3355073511600493,0.001961190849542618,-0.0034630894660949707,0.017680684104561806,-0.27540457248687744,-0.38524162769317627,-0.1170012578368187,-0.15058572590351105,-0.08341678977012634,0.017680684104561806,0.1094534461200237,0.026692721992731094,0.10388727486133575,0.0009828954935073853,93742.15625,38529.3125,55212.84765625,93913.7109375,38600.71875,55312.9921875,-0.0018300698138773441,-0.0018532967660576105,-0.0018137904116883874,-0.1830069813877344,2.883071968331933,0.8929910318553448,2.7227221415378153,0.8996764914691449,0.7648322977125644,1.0167523688450457,0.9150143253803253,1019.4240524689791,1019.4240524689791,greedy,0.9150143253803253,0.0,hard_fault_cluster,,False
693,N7573,observe,-0.6199808716773987,0.8613622304238379,2.41464307308197,0.04524981411173941,0.5598854497754946,0.9613622304238378,1.0,-0.6199808716773987,0.19936005771160126,0.6664105509407818,2.2792238771915434,0.0019936005771160124,-0.0017010867595672607,0.016093837097287178,-0.2501230239868164,-0.3372458815574646,-0.11185852438211441,-0.14529506862163544,-0.07842198014259338,0.016093837097287178,0.13298194764181967,0.026424307376146317,0.106148362159729,0.0008076801896095276,93913.640625,38600.65625,55312.984375,93974.7421875,38590.53125,55384.2109375,-0.0006506143254227936,0.0002623012405820191,-0.0012877006083726883,-0.06506143254227936,2.85788463242352,0.9268742784485222,2.6962942113168538,0.9338894888386131,0.7946710291318595,2.5064253168134014,0.9613622304238378,1020.3854146994029,1020.3854146994029,greedy,0.9613622304238378,0.0,hard_fault_cluster,,False
694,N7513,observe,-0.6117168664932251,0.8796897499449552,2.4260691940784453,0.04756413662806155,0.5717983374642209,0.9796897499449552,1.0,-0.6117168664932251,0.20287583768367767,0.6794447899796069,2.2863423645496366,0.002028758376836777,-0.0010155141353607178,0.013971487060189247,-0.2315043807029724,-0.29742705821990967,-0.1081383228302002,-0.14102979004383087,-0.07524685561656952,0.013971487060189247,0.13661233430728315,0.026402484625577927,0.10836268961429596,0.0008329525589942932,93974.5703125,38590.4921875,55384.078125,94013.4375,38561.75,55451.6875,-0.0004135926137678325,0.0007447997340932488,-0.0012207366526126862,-0.04135926137678325,2.8570957873016596,0.9503602224215866,2.6944602937437594,0.9578581767901777,0.8088635823689402,2.5155845849728213,0.9796897499449552,1021.3651044493479,1021.3651044493479,greedy,0.9796897499449552,0.0,hard_fault_cluster,,False
695,N3876,observe,-0.6034926176071167,0.9099511785805224,2.4313823163509367,0.062474309355020526,0.5914682660773396,1.0099511785805224,1.0,-0.6034926176071167,0.19941885769367218,0.673269370943308,-1.350203740596771,0.001994188576936722,0.0021002888679504395,0.015846284106373787,-0.19836178421974182,-0.24775882065296173,-0.10298342257738113,-0.12914115190505981,-0.07682569324970245,0.015846284106373787,0.2839518614113331,0.027239616960287094,0.10883133113384247,0.0012047439813613892,94013.515625,38561.7421875,55451.7734375,94070.7109375,38544.6953125,55526.015625,-0.0006083733169361949,0.0004420670447871089,-0.001338860485702753,-0.06083733169361949,2.9392268378287554,1.0350160695612431,2.777777981478721,1.0462770558893681,0.8049278147518635,1.042991257198155,1.0099511785805224,1022.3750556279284,1022.3750556279284,greedy,1.0099511785805224,0.0,hard_fault_cluster,,False
696,N3796,observe,-0.6980438232421875,0.8886955679953098,2.3620639741420746,0.10566301897168161,0.5776521191969514,0.987899322511125,0.9920375451581515,-0.6980438232421875,0.20250923931598663,0.7345867574214935,-1.3506085395812986,0.0020250923931598662,-0.005690902471542358,0.0184562299400568,-0.2050919085741043,-0.23958484828472137,-0.19760431349277496,-0.2640266716480255,-0.13118195533752441,0.0184562299400568,0.4601982620358467,0.024310942739248276,0.10394133627414703,-0.0008367598056793213,94070.796875,38544.796875,55526.0,93398.765625,38199.83984375,55198.921875,0.007143888156861067,0.00894950982183218,0.005890539847314358,0.7143888156861067,2.652059743180871,0.9220544013381005,2.4863356412388384,0.924142286479473,0.8757235169410705,1.0889606592059138,0.987899322511125,1023.3629549504395,1023.3629549504395,greedy,0.987899322511125,0.0,hard_fault_cluster,,False
697,N3817,observe,-0.6769891977310181,0.8969516401737928,2.362218976020813,0.11079006336629392,0.5830185661129653,0.9867335963381578,0.8978195616436504,-0.6769891977310181,0.19841523468494415,0.7440835617482663,-1.3473731517791747,0.0019841523468494414,-0.01036924123764038,0.022678570821881294,-0.2410041093826294,-0.3197847008705139,-0.2081654891371727,-0.27791810035705566,-0.13841287791728973,0.022678570821881294,0.5037999042868614,0.02431051805615425,0.10257139801979065,-0.0007075071334838867,93398.4765625,38199.66796875,55198.80859375,92748.953125,37882.46875,54866.484375,0.006954325828701258,0.008303716778755188,0.006020496133714914,0.6954325828701258,2.6521456111222506,0.8787371253967284,2.4863252569921315,0.8783106541633605,0.8736878260970116,1.086023531779647,0.9867335963381578,1024.3496885467778,1024.3496885467778,greedy,0.9867335963381578,0.0,hard_fault_cluster,,False
698,N3879,observe,-0.6399291753768921,0.8071810345351697,2.3624123215675352,0.053505122512578975,0.5246676724478603,0.9071810345351696,1.0,-0.6399291753768921,0.19873909652233124,0.6621037505567073,2.280361670255661,0.001987390965223312,-0.0068711042404174805,0.01997741498053074,-0.30001944303512573,-0.42519980669021606,-0.1195354163646698,-0.15755951404571533,-0.08151131868362427,0.01997741498053074,0.2297163051366806,0.024747416377067566,0.1056901216506958,-0.0003054961562156677,92748.921875,37882.3515625,54866.56640625,93118.5078125,38063.49609375,55055.01171875,-0.003984800539910793,-0.00478176586329937,-0.0034346110187470913,-0.39848005399107933,2.6934581492096186,0.7980173439532519,2.529420765582472,0.7980551631003618,0.7453461103141308,2.4744025571271777,0.9071810345351696,1025.256869581313,1025.256869581313,greedy,0.9071810345351696,0.0,hard_fault_cluster,,False
699,N3883,observe,-0.370816707611084,1.150037865936756,2.5635980010032653,0.10708027750253678,0.7475246128588915,1.2500378659367561,1.0,-0.370816707611084,0.21982912719249725,0.8985866047441959,1.6372936069965363,0.0021982912719249723,-0.006206393241882324,0.02026849426329136,-0.2526969611644745,-0.2619549632072449,-0.11309632658958435,-0.14643073081970215,-0.07976192235946655,0.02026849426329136,0.398122206479311,0.027584373950958252,0.11658884584903717,0.0028102174401283264,93118.5390625,38063.5625,55054.9765625,93134.359375,38093.11328125,55041.2421875,-0.0001698943378869444,-0.0007763535249978304,0.0002494665386620909,-0.01698943378869444,2.998535016551614,1.0230427336692811,2.8184618004597723,1.0210495841503144,0.9979315184056758,2.331404550634325,1.2500378659367561,1026.5069074472497,1026.5069074472497,greedy,1.2500378659367561,0.0,hard_fault_cluster,,False
700,N14386,observe,-0.5450537204742432,0.874177455548197,2.398450195789337,0.06665367515757681,0.5682153461063281,0.974177455548197,1.0,-0.5450537204742432,0.20931710302829742,0.7070372347719968,2.2973485827445983,0.002093171030282974,-0.006081730127334595,0.021594414487481117,-0.2260388731956482,-0.3206801414489746,-0.11724964529275894,-0.1568802297115326,-0.07761906087398529,0.021594414487481117,0.2948047855310142,0.025513730943202972,0.11509785056114197,0.0007842853665351868,93134.1640625,38093.1171875,55041.046875,93526.296875,38304.72265625,55221.578125,-0.004210407845675945,-0.005554952658712864,-0.003279938595369458,-0.42104078456759453,2.782284611836076,0.8735693703219294,2.609100973699242,0.874126894287765,0.7879401045851409,2.5022802257118744,0.974177455548197,1027.4810849027979,1027.4810849027979,greedy,0.974177455548197,0.0,hard_fault_cluster,,False
701,N18416,observe,-0.5616547465324402,0.8797423867881298,2.4043071806430816,0.06540291652083396,0.5718325514122844,0.9797423867881297,1.0,-0.5616547465324402,0.20931868255138397,0.7014638274908065,1.5234017968177795,0.00209318682551384,-0.004086107015609741,0.020175347104668617,-0.21456652879714966,-0.2859858274459839,-0.11147943139076233,-0.1511167585849762,-0.07184210419654846,0.020175347104668617,0.30841488867998124,0.025661353021860123,0.116970956325531,0.0008701048791408539,93526.328125,38304.69140625,55221.640625,93666.359375,38357.11328125,55309.25,-0.0014972388744354248,-0.0013685497688129544,-0.001586504396982491,-0.14972388744354248,2.795629331842065,0.8892770418524741,2.6235088096000254,0.8900828847289085,0.7800067335367202,2.182799841314554,0.9797423867881297,1028.460827289586,1028.460827289586,greedy,0.9797423867881297,0.0,hard_fault_cluster,,False
702,N3887,observe,-0.3261602222919464,1.185667643994093,2.587503671646118,0.1101945875585079,0.7706839685961605,1.285667643994093,1.0,-0.3261602222919464,0.22879286110401154,0.924973712861538,2.4059924244880673,0.0022879286110401155,-0.004067957401275635,0.0189353097230196,-0.1986461728811264,-0.1808990091085434,-0.10748063027858734,-0.14018312096595764,-0.07477813959121704,0.0189353097230196,0.3848970004916191,0.027632631361484528,0.12607146799564362,0.0031603090465068817,93666.4375,38357.078125,55309.359375,93460.2578125,38270.24609375,55190.01171875,0.002201212104409933,0.002263781148940325,0.0021578201558440924,0.2201212104409933,3.010991306975484,1.0694814990460872,2.8251951788552105,1.0674687157571316,1.0309152841567994,2.659427244067192,1.285667643994093,1029.7464949335802,1029.7464949335802,greedy,1.285667643994093,0.0,hard_fault_cluster,,False
703,N3891,observe,-0.27293848991394043,1.2009467136114835,2.593227434158325,0.11523455344140529,0.7806153638474643,1.3009467136114836,1.0,-0.27293848991394043,0.2350730448961258,0.9476877983659505,2.424047118425369,0.002350730448961258,-0.0074679553508758545,0.021640153601765633,-0.17902898788452148,-0.16602133214473724,-0.11000989377498627,-0.14552351832389832,-0.07449626922607422,0.021640153601765633,0.4160651574283838,0.027231957763433456,0.13060151040554047,0.003002818673849106,93460.296875,38270.28515625,55190.0078125,93561.0625,38355.015625,55206.046875,-0.0010781650198623538,-0.00221400149166584,-0.0002906153385993093,-0.10781650198623538,2.979908974841237,1.0586902220547199,2.7873740759678185,1.0548678596317769,1.0368968714028597,2.663538057077676,1.3009467136114836,1031.0474416471916,1031.0474416471916,greedy,1.3009467136114836,0.0,hard_fault_cluster,,False
704,N3895,observe,-0.2347169667482376,1.205634096413851,2.5893910646438596,0.12135628119111062,0.7836621626690031,1.305634096413851,1.0,-0.2347169667482376,0.24049289524555206,0.9674790650606155,1.6861705541610716,0.0024049289524555205,-0.010497838258743286,0.024257617071270943,-0.17008641362190247,-0.15930156409740448,-0.11214367300271988,-0.15069574117660522,-0.07359160482883453,0.024257617071270943,0.4571183612942695,0.026360798627138138,0.1333327293395996,0.0024786479771137238,93561.0234375,38355.0,55206.0234375,93668.703125,38438.7421875,55229.9609375,-0.0011509032920002937,-0.002183344680815935,-0.00043360303970985115,-0.11509032920002937,2.900830375030637,1.0381833085417747,2.7022674907930195,1.0324349054694175,1.036528865993023,2.355941176339984,1.305634096413851,1032.3530757436054,1032.3530757436054,greedy,1.305634096413851,0.0,hard_fault_cluster,,False
705,N3899,observe,-0.21240945160388947,1.1589054813235997,2.5660406470298764,0.1107247769087553,0.7532885628603398,1.2589054813235998,1.0,-0.21240945160388947,0.24199114739894867,0.9330258768051863,1.6714219748973846,0.002419911473989487,-0.011657774448394775,0.02401973493397236,-0.17202045023441315,-0.16856105625629425,-0.11249281466007233,-0.1539250910282135,-0.07106053829193115,0.02401973493397236,0.3863778496533632,0.026149313896894455,0.13555634021759033,0.002397596836090088,93668.6796875,38438.71875,55229.9609375,93725.828125,38490.09765625,55235.734375,-0.0006101125618442893,-0.0013366446364670992,-0.00010453451977809891,-0.06101125618442893,2.8809422720223665,1.0408809138834476,2.6814341102726758,1.0371030761301516,1.015594643726945,2.3426970931328834,1.2589054813235998,1033.611981224929,1033.611981224929,greedy,1.2589054813235998,0.0,hard_fault_cluster,,False
706,N3913,observe,-0.43684324622154236,0.887279175594449,2.356003004312515,0.10972065366804601,0.5767314641363919,0.987279175594449,1.0,-0.43684324622154236,0.22252626717090607,0.7392796628177166,-0.4159161269664764,0.0022252626717090608,-0.014820486307144165,0.029049651697278023,-0.1429775059223175,-0.21257264912128448,-0.2106170803308487,-0.2939194142818451,-0.1273147463798523,0.029049651697278023,0.5213249063491822,0.0230397991836071,0.12439456582069397,-0.000300087034702301,93725.734375,38490.1171875,55235.62109375,93177.875,38197.3125,54980.5625,0.005845346488058567,0.00760726910084486,0.004617646802216768,0.5845346488058567,2.5555558372288942,0.8803746348619461,2.366873898077756,0.8790737098455429,0.8490588814020157,1.4510541881620886,0.987279175594449,1034.5992604005235,1034.5992604005235,greedy,0.987279175594449,0.0,hard_fault_cluster,,False
