step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,q_typed_residual_context,typed_residual_correction,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,typed_marginal_pred,typed_return_pred,typed_sa_reduction_total_pred,typed_sa0_reduction_pred,typed_sa1_reduction_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
163,N5740,observe,-0.25072023272514343,0.6023837685585022,1.15835562646389,0.12544005811214445,0.39154944956302645,0.8023837685585022,1.0,-0.25072023272514343,0.08432877063751221,0.5121165409684181,0.8283564925193786,0.0008432877063751221,-0.12051686644554138,0.09540160000324249,0.6964818835258484,1.3135358095169067,-0.04879844933748245,-0.09470060467720032,-0.0028962939977645874,0.08432877063751221,2.221066797375679,-0.005169622600078583,-0.016367949545383453,-0.009054109454154968,27398.1328125,11535.0615234375,15863.0712890625,27631.337890625,11616.521484375,16014.81640625,-0.00851171463727951,-0.007061944343149662,-0.009565935470163822,-0.851171463727951,-0.3372318893671036,0.9958015013486147,-0.4720296673476696,0.95310067422688,0.41675716266036034,1.1330997959151865,0.8023837685585022,475.21677555383553,475.21677555383553,greedy,0.8023837685585022,0.0,hard_fault_cluster,,False
164,N715,observe,-0.06214597448706627,0.8173424057383091,0.4632308408617973,0.09330475823022424,0.531272563729901,1.0173424057383091,1.0,-0.06214597448706627,0.10404321551322937,-0.5651907637575642,-1.5648493826389311,0.0010404321551322937,-0.10960552096366882,0.08940190821886063,0.7482600212097168,1.9052790403366089,0.014876963570713997,-0.027125149965286255,0.05687907710671425,0.08940190821886063,2.316316180736758,-0.002966739237308502,-0.01363784447312355,-0.008045069873332977,27631.4609375,11615.798828125,16015.662109375,27519.6640625,11582.748046875,15936.9150390625,0.004045999608933926,0.0028453299310058355,0.004916878882795572,0.40459996089339256,-0.10322879999876022,0.8912150369258598,-0.24831264279782772,0.8577989445300773,0.07734640203416354,-0.14276696974411596,1.0173424057383091,476.23411795957384,476.23411795957384,greedy,1.0173424057383091,0.0,hard_fault_cluster,,False
165,N7627,observe,0.02311870828270912,0.8005399855971337,1.738820719718933,-0.04901015460491179,0.520350990638137,0.9422260781694853,0.7084304628617583,0.02311870828270912,0.1789204329252243,0.5590237498283386,0.9199949979782105,0.001789204329252243,0.01298224925994873,-0.03609567880630493,-0.2148059606552124,0.6912850141525269,-0.05629556067287922,-0.10551659762859344,-0.007074523717164993,-0.03609567880630493,-0.5193263965845109,0.007861219346523285,0.08219178020954132,-0.013171091675758362,27520.9921875,11584.30859375,15936.68359375,28290.5703125,11895.7666015625,16394.8046875,-0.027963312342762947,-0.026886196807026863,-0.02874632552266121,-2.7963312342762947,0.9289466887712479,0.9568769371509551,0.8218281231820583,0.8917873954772949,0.6952018052339554,1.2244201730191708,0.9422260781694853,477.1763440377433,477.1763440377433,greedy,0.9422260781694853,0.0,hard_fault_cluster,,False
166,N649,control1,-0.030462127178907394,2.521461050733924,2.5491005063056944,1.1288024768978357,1.6389496829770507,2.622602036659423,0.5057049296274948,-0.030462127178907394,0.17170538008213043,5.713627261668444,5.999999999999999,0.0017170538008213043,-0.0038310587406158447,-0.01848478801548481,-0.23608063161373138,0.6913855671882629,-0.11908611841499805,-0.21591132879257202,-0.022260908037424088,-0.01848478801548481,1.0371639785170552,0.005230307579040527,0.07262581586837769,-0.012669332325458527,28294.76171875,11896.927734375,16397.833984375,27951.07421875,11785.333984375,16165.740234375,0.012146683409810066,0.009380048140883446,0.014153927564620972,1.2146683409810066,0.6762513499706984,5.898777309060097,0.5613359059207141,5.898777309060097,3.838274776935577,4.594878605008125,2.622602036659423,479.79894607440275,479.79894607440275,greedy,2.622602036659423,0.0,hard_fault_cluster,,False
167,N630,control1,-0.041423212736845016,1.9729153595119715,2.79232861995697,0.4435863579064608,1.2823949836827815,2.1729153595119715,1.0,-0.041423212736845016,0.1704985648393631,2.2276638470590115,3.1807034134864804,0.001704985648393631,-0.008916884660720825,-0.008652759715914726,-0.29199329018592834,0.6266931891441345,-0.129181157797575,-0.2369430661201477,-0.02141924947500229,-0.008652759715914726,0.55956358730793,0.0016404911875724792,0.06519733369350433,-0.013375423848628998,27950.865234375,11785.447265625,16165.41796875,27618.2109375,11636.6533203125,15981.55859375,0.01190139539539814,0.012625226750969887,0.01137362327426672,1.190139539539814,0.3258949238806963,4.121656565666198,0.20451057003811002,4.051080780029297,2.1188416004180906,3.4772470402717586,2.1729153595119715,481.97186143391474,481.97186143391474,greedy,2.1729153595119715,0.0,hard_fault_cluster,,False
168,N3525,control1,-0.07879910618066788,1.366369120721065,2.59889520406723,0.21586609167658025,0.8881399284686924,1.4689366068699736,0.5128374307445425,-0.07879910618066788,0.17020832002162933,0.9539986899912765,2.2873112618923184,0.0017020832002162933,-0.021758049726486206,0.006617607548832893,-0.504935085773468,0.3183370530605316,-0.07525455765426159,-0.126703143119812,-0.023805972188711166,0.006617607548832893,0.8975806260466925,-0.011907316744327545,0.03935055434703827,-0.021536216139793396,27617.328125,11636.72265625,15980.6064453125,27691.845703125,11754.064453125,15937.78125,-0.0026982182171195745,-0.010083749890327454,0.0026798229664564133,-0.26982182171195745,-1.0139057468622923,0.9082832716703706,-1.146525192540139,0.9083081864118867,0.8889626320204116,2.4131939716243505,1.4689366068699736,483.4407980407847,483.4407980407847,greedy,1.4689366068699736,0.0,hard_fault_cluster,,False
169,N2721,control1,-0.03990010544657707,1.1512838751077652,2.435362547636032,0.2127931088209152,0.7483345188200474,1.248725307214491,0.4872071605336297,-0.03990010544657707,0.17352573573589325,0.9015933752059936,2.2724985480308533,0.0017352573573589324,-0.03125599026679993,0.014890434220433235,-0.6136040091514587,0.17580007016658783,-0.08165367878973484,-0.14007991552352905,-0.023227442055940628,0.014890434220433235,0.869652477800846,-0.017334409058094025,0.02673521637916565,-0.024691209197044373,27691.037109375,11753.826171875,15937.2109375,27693.58984375,11773.92578125,15919.6630859375,-9.218630293617025e-05,-0.0017100481782108545,0.0011010615853592753,-0.009218630293617025,-1.545024735853076,0.8807950441539287,-1.6863368633203208,0.8808064882457256,0.7850076720118523,2.3477414825123195,1.248725307214491,484.6895233479992,484.6895233479992,greedy,1.248725307214491,0.0,hard_fault_cluster,,False
170,N7436,observe,0.09002694487571716,1.8425578148663042,3.2648459434509274,-0.03710503727197642,1.1976625796630977,2.005010289399021,0.8122623726635853,0.09002694487571716,0.193494513630867,0.8566676840186118,1.7571226656436918,0.00193494513630867,-0.004257798194885254,-0.03378859907388687,-0.2941272258758545,0.5270258188247681,-0.06202499754726887,-0.11888495087623596,-0.005165044218301773,-0.03378859907388687,0.04704404592514033,0.004734121263027191,0.0779067873954773,-0.013522878289222717,27691.267578125,11773.05078125,15918.216796875,28198.9375,11931.759765625,16267.177734375,-0.01833321340382099,-0.013480701483786106,-0.02192211151123047,-1.8333213403820992,0.6331180408596992,2.496115092039108,0.5133386049419641,2.293285802602768,1.4087641373276711,2.5304466063156728,2.005010289399021,486.69453363739825,486.69453363739825,greedy,2.005010289399021,0.0,hard_fault_cluster,,False
171,N2952,control1,-0.06548108905553818,1.4722291833907366,2.475683146715164,0.3943080907315016,0.9569489692039789,1.5734618883619,0.5061635248558175,-0.06548108905553818,0.18221814930438995,2.1551601625978947,3.366541862487793,0.0018221814930438995,-0.02893933653831482,-0.007018683478236198,-0.4981846213340759,0.2848045229911804,-0.0777557585388422,-0.12185893207788467,-0.03365258499979973,-0.007018683478236198,0.4709988394379615,-0.010136678814888,0.04315556585788727,-0.020996451377868652,28202.24609375,11933.08984375,16269.1552734375,28179.6875,11987.64453125,16192.0439453125,0.000799886416643858,-0.004571715369820595,0.00473972549661994,0.0799886416643858,-0.8384684156626463,1.1192704568803309,-0.9698680150322616,1.096189082711935,1.4353848919272423,2.770338234028895,1.5734618883619,488.26799552576017,488.26799552576017,greedy,1.5734618883619,0.0,hard_fault_cluster,,False
172,N2894,control1,-0.03644025698304176,0.9049228707514704,2.3586081624031063,0.11881696669384838,0.5881998659884558,1.008747796382471,0.519124628155003,-0.03644025698304176,0.18167085945606232,0.7480301262810826,2.272390568256378,0.0018167085945606232,-0.03675740957260132,0.005662852898240089,-0.6245531439781189,0.13656289875507355,-0.08475903235375881,-0.13868176937103271,-0.03083629533648491,0.005662852898240089,0.18978638192638755,-0.016740895807743073,0.02829320728778839,-0.024619966745376587,28179.12109375,11987.4814453125,16191.6396484375,28113.2421875,11974.6005859375,16138.642578125,0.0023378622718155384,0.0010745258769020438,0.003273113165050745,0.23378622718155384,-1.4867558684200048,0.7691179064381868,-1.6272561526857316,0.7691179064381868,0.7409378424286842,2.3191064341284253,1.008747796382471,489.27674332214264,489.27674332214264,greedy,1.008747796382471,0.0,hard_fault_cluster,,False
173,N2779,control1,-0.020629968494176865,0.8476714562997222,2.334060662984848,0.10246856611222029,0.5509864465948194,0.9472944271140492,0.49811485407163497,-0.020629968494176865,0.18287040293216705,0.718567519262433,2.2724270343780515,0.0018287040293216705,-0.04245850443840027,0.012873614206910133,-0.6925366520881653,0.03339377045631409,-0.09045780263841152,-0.15129223465919495,-0.029623370617628098,0.012873614206910133,0.7722385531663895,-0.019876107573509216,0.01973884552717209,-0.026407361030578613,28112.771484375,11974.44140625,16138.330078125,28082.9921875,11960.1884765625,16122.802734375,0.0010592800099402666,0.0011902792612090707,0.0009621406788937747,0.10592800099402666,-1.7918667402118444,0.8455029183626175,-1.9386747530661523,0.8454528146982192,0.7269195809960366,2.0478566936403513,0.9472944271140492,490.2240377492567,490.2240377492567,greedy,0.9472944271140492,0.0,hard_fault_cluster,,False
174,N2652,control1,0.004779268987476826,0.9041036749258639,2.3196732759475704,0.15015147645026447,0.5876673887018116,0.9971907684787477,0.4654354677644188,0.004779268987476826,0.1828264445066452,0.8053322862833738,2.300575041770935,0.001828264445066452,-0.049072474241256714,0.02160813845694065,-0.7150305509567261,-0.013318851590156555,-0.09549223445355892,-0.16282349824905396,-0.02816097065806389,0.02160813845694065,0.8401872217655182,-0.021622493863105774,0.01504524052143097,-0.02693064510822296,28082.576171875,11960.033203125,16122.54296875,28076.1171875,11947.9736328125,16128.14453125,0.00022999971406534314,0.001008322462439537,-0.0003474366676528007,0.022999971406534314,-1.9578148033469915,0.750688684284687,-2.111140740569681,0.7424190762639046,0.7243590414524078,2.045833376944065,0.9971907684787477,491.2212285177354,491.2212285177354,greedy,0.9971907684787477,0.0,hard_fault_cluster,,False
175,N2837,control1,0.02269745245575905,0.934884923249483,2.296893215179443,0.18837777510285375,0.607675200112164,1.0149414483558474,0.4002826255318222,0.02269745245575905,0.13842523097991943,0.7389484857022762,2.176453876495361,0.0013842523097991944,-0.04155680537223816,0.03122171200811863,-0.7344772815704346,-0.1165919154882431,-0.09868971072137356,-0.16426515579223633,-0.03311426565051079,0.03122171200811863,0.8104176953434944,-0.02734370529651642,0.003425195813179016,-0.02885107696056366,28075.765625,11947.8056640625,16127.958984375,28092.48828125,11941.966796875,16150.5205078125,-0.0005956260138191283,0.0004886978422291577,-0.001398907508701086,-0.05956260138191283,-2.564723586663604,0.7976605546474457,-2.6919587939046323,0.7839135360717773,0.6280150920152665,1.9832098098099231,1.0149414483558474,492.23616996609127,492.23616996609127,greedy,1.0149414483558474,0.0,hard_fault_cluster,,False
176,N5878,observe,0.15218901634216309,1.8141773891448976,2.6152166724205017,0.5052305555343628,1.1792153029441834,2.0141773891448977,1.0,0.15218901634216309,0.20609019696712494,3.959450724720955,5.100828790664673,0.0020609019696712495,-0.019282788038253784,-0.0135872270911932,-0.3296048045158386,0.4140275716781616,-0.06254195608198643,-0.12452838569879532,-0.000555526465177536,-0.0135872270911932,-1.716520190834999,0.0011381059885025024,0.07004265487194061,-0.013447336852550507,28091.19140625,11941.8681640625,16149.32421875,28468.546875,12058.3740234375,16410.171875,-0.01343323104083538,-0.009756083600223064,-0.016152232885360718,-1.343323104083538,0.306313568726182,1.8954496836662291,0.16193634131923318,1.892719838619232,2.4723909378051756,3.448090756461024,2.0141773891448977,494.25034735523616,494.25034735523616,greedy,2.0141773891448977,0.0,hard_fault_cluster,,False
177,N725,observe,0.2437116950750351,1.1915639881789684,2.6125716686248777,0.09343662723898888,0.7745165923163294,1.344889455959847,0.7666273389043929,0.2437116950750351,0.20526181161403656,1.124175602942705,2.636790597438812,0.0020526181161403655,-0.02679547667503357,-0.007019525393843651,-0.2984428107738495,0.5928383469581604,-0.091146444901824,-0.19027936458587646,0.00798647478222847,-0.007019525393843651,0.2220396088063717,0.004215370863676071,0.0688236802816391,-0.010841108858585358,28467.9765625,12057.1259765625,16410.8515625,28364.990234375,12032.8984375,16332.091796875,0.0036176203284412622,0.0020093959756195545,0.004799249116331339,0.3617620328441262,0.6197793725878,1.565688223540783,0.47109765792265534,1.5692404338717463,1.2589311055839063,2.9183052186295386,1.344889455959847,495.595236811196,495.595236811196,greedy,1.344889455959847,0.0,hard_fault_cluster,,False
178,N705,observe,0.23770944774150848,1.1344601129740477,2.560911440849304,0.099365256652236,0.737399073433131,1.313132482998735,0.8933618501234366,0.23770944774150848,0.2007882446050644,1.0030384276062252,1.8825883150100706,0.002007882446050644,-0.02297249436378479,-0.0025977473706007004,-0.28712737560272217,0.6110788583755493,-0.0979235153645277,-0.19541704654693604,-0.0004299841821193695,-0.0025977473706007004,0.2328605908900499,0.004890963435173035,0.0685165524482727,-0.01035812497138977,28364.822265625,12032.970703125,16331.8515625,28248.591796875,11997.1396484375,16251.4521484375,0.004097697790712118,0.0029777397867292166,0.004922859836369753,0.4097697790712118,0.6872868407517672,1.2341847649961708,0.5386439678259194,1.2343327156454325,1.0974715452641248,2.553990813475102,1.313132482998735,496.90836929419476,496.90836929419476,greedy,1.313132482998735,0.0,hard_fault_cluster,,False
179,N3009,control1,0.050071824342012405,0.9710868163406848,2.2875754952430722,0.2190389324724674,0.6312064306214452,1.0630400640729827,0.45976623866148886,0.050071824342012405,0.1865677684545517,0.9519171141088009,2.3732105910778043,0.0018656776845455169,-0.03184938430786133,0.011844972148537636,-0.5352989435195923,0.1628158837556839,-0.09076416306197643,-0.14823290705680847,-0.033295419067144394,0.011844972148537636,0.8759357201308012,-0.009594708681106567,0.03537634760141373,-0.019505754113197327,28251.58984375,11998.8798828125,16252.708984375,28312.58984375,12090.5029296875,16222.087890625,-0.002159170573577285,-0.007635966874659061,0.00188406091183424,-0.21591705735772848,-0.7610581275075674,0.8317146524786949,-0.9098676829598844,0.8317146524786949,0.6962768726050854,2.0275799671933052,1.0630400640729827,497.97140935826775,497.97140935826775,greedy,1.0630400640729827,0.0,hard_fault_cluster,,False
180,N7873,control1,0.05363472178578377,0.8377278135716915,2.3248849272727963,0.10364821359515192,0.5445230788215994,0.8968936135204303,0.2958289997436941,0.05363472178578377,0.1800423413515091,0.8828132033348083,2.440170818567276,0.0018004234135150909,-0.04486924409866333,0.012174924835562706,-0.4803479313850403,0.1177804246544838,-0.1498409379273653,-0.24386706948280334,-0.05581480637192726,0.012174924835562706,0.23225397437810893,-0.009738042950630188,0.0331849530339241,-0.019587159156799316,28310.02734375,12089.6484375,16220.37890625,27865.62109375,11832.4375,16033.18359375,0.015697838738560677,0.02127530239522457,0.011540748178958893,1.5697838738560677,-0.781587028875947,1.033900603055954,-0.9257499785162508,1.0335134530067445,0.8922050297260284,2.679933269321918,0.8968936135204303,498.8683029717882,498.8683029717882,greedy,0.8968936135204303,0.0,hard_fault_cluster,,False
