step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
258,N3177,control0,-0.16718344390392303,3.626307425498963,5.510800552368163,-1.0406562328338622,2.357099826574326,-0.16718344390392303,-0.04117418825626373,-0.30403749972581856,-1.0040470361709595,-0.0004117418825626373,0.3215802013874054,0.007174773141741753,-0.04117418825626373,0.24952683389186858,-0.0026774778962135315,-0.0450657457113266,0.017737697809934616,28700.1875,11878.4765625,16821.7109375,28411.40234375,11745.150390625,16666.251953125,0.010062134824693203,0.011224181391298771,0.009241567924618721,1.0062134824693203,-0.30174720473587513,-1.0933614398539064,-0.27624764339998364,-1.2807567740976809,1.9245463341474536,1.981480494588614,3.626307425498963,818.9947098027831,818.9947098027831,greedy,3.626307425498963,0.0,hard_fault_cluster,0.004043126684636121,True
259,N3204,control0,-0.11088957637548447,2.6626295726187528,4.693970441818237,-0.9619905153289434,1.7307092222021894,-0.11088957637548447,-0.12319699674844742,-0.14230558630079015,1.8712805919349191,-0.0012319699674844741,0.07133188843727112,-0.03639946132898331,-0.12319699674844742,0.6052051513642072,0.005639322102069855,0.02929297834634781,-0.00010104477405548096,28411.228515625,11745.076171875,16666.15234375,28307.37109375,11671.015625,16636.35546875,0.0036555062979459763,0.006305667571723461,0.0017878676299005747,0.3655506297945976,0.40433575212955475,-1.220188872795552,0.5240330956876278,-0.5979314017109573,1.9497291546314957,2.8423239505104725,2.6626295726187528,821.6573393754018,821.6573393754018,greedy,2.6626295726187528,0.0,hard_fault_cluster,0.0,True
260,N632,control1,-0.4707546532154083,0.2730263497680426,0.3958994776010513,0.015646670386195192,0.17746712734922768,-0.4707546532154083,-0.13286307454109192,0.08229942411184309,0.19712591171264648,-0.001328630745410919,0.07407033443450928,0.0674310252070427,-0.13286307454109192,0.11342375949025152,0.00711272656917572,0.012379489839076996,-0.0017308369278907776,28308.044921875,11669.1953125,16638.849609375,28495.9609375,11719.3955078125,16776.56640625,-0.0066382549703121185,-0.004301941487938166,-0.008276822045445442,-0.6638254970312119,0.6458406075835228,1.2601147598028184,0.6949146445840597,1.2290043538808824,0.38637711405754094,0.48550993464887143,0.2730263497680426,821.9303657251698,821.9303657251698,greedy,0.2730263497680426,0.0,hard_fault_cluster,0.0,True
261,N3209,control0,-0.2280343621969223,5.325854259096086,5.999999999999999,-0.06740521900355814,3.461805268412456,-0.2280343621969223,-0.09980907291173935,1.2831488402374087,1.4897682905197143,-0.0009980907291173935,0.050794631242752075,0.06441812962293625,-0.09980907291173935,1.4449312936142085,0.005291406065225601,0.004217714071273804,-0.0017100423574447632,28494.623046875,11721.001953125,16773.62109375,28278.96484375,11620.412109375,16658.552734375,0.007568382192403078,0.008582017384469509,0.006860078778117895,0.7568382192403078,0.493749663233757,0.6156311362050475,0.5202928707003593,0.8924301221035422,2.9454898789525035,3.528657074645162,5.325854259096086,827.256219984266,827.256219984266,greedy,5.325854259096086,0.0,hard_fault_cluster,0.0003708511032820326,True
262,N3199,control0,-0.28526628017425537,2.308271115422249,3.8803214788436886,-0.33311629891395567,1.5003762250244619,-0.28526628017425537,-0.08955872803926468,0.4934626162052154,0.9313860177993775,-0.0008955872803926468,0.04676711559295654,0.06477006524801254,-0.08955872803926468,0.8556856966018677,0.002537772059440613,-3.3698976039886475e-05,-0.002901211380958557,28278.853515625,11620.36328125,16658.490234375,28237.587890625,11548.673828125,16688.9140625,0.0014592396328225732,0.0061692954041063786,-0.0018263256642967463,0.14592396328225732,0.22898854315280914,1.2903317141532897,0.24758004024624825,1.4059215116500854,1.7668151259422302,2.6881520342826843,2.308271115422249,829.5644910996882,829.5644910996882,greedy,2.308271115422249,0.0,hard_fault_cluster,0.0,True
263,N6668,observe,-0.44151973724365234,2.4789859312027693,3.986513495445251,-0.30204155072569844,1.6113408552818,-0.44151973724365234,0.0597369521856308,0.9626583557575941,2.6086384177207944,0.000597369521856308,-0.0644521415233612,0.07702650874853134,0.0597369521856308,1.5974018282443285,-0.00045087188482284546,-0.02012394741177559,-0.0028186142444610596,28236.37109375,11547.7314453125,16688.638671875,28874.828125,11824.8857421875,17049.943359375,-0.022611157968640327,-0.024000756442546844,-0.021649740636348724,-2.2611157968640327,0.0916762724518776,1.0520953753218054,-0.010896323248744011,0.49023606564849614,1.807399879768491,3.274809921849519,2.4789859312027693,832.0434770308909,832.0434770308909,greedy,2.4789859312027693,0.0,hard_fault_cluster,0.0,True
264,N4521,observe,-0.3041272461414337,5.688384525892325,5.999999999999999,0.183517425567843,3.6974499418300115,-0.3041272461414337,0.05916914343833923,1.7768852929631247,2.5016060948371885,0.0005916914343833923,-0.05931919813156128,0.08057348430156708,0.05916914343833923,1.7733677233755587,0.0012893155217170715,-0.012968454509973526,-0.0027596428990364075,28875.546875,11825.4873046875,17050.05859375,28816.11328125,11822.8505859375,16993.26171875,0.0020582673605531454,0.00022296914539765567,0.0033311834558844566,0.20582673605531454,0.26867417991161346,1.3964601852744818,0.16386720910668373,1.3176995017379523,3.0006816215813163,3.864842651821673,5.688384525892325,837.7318615567832,837.7318615567832,greedy,5.688384525892325,0.0,hard_fault_cluster,0.0005518763796909497,True
265,N6816,control1,-0.7766705751419067,1.425675101801753,0.7326537728309631,0.5347533351927996,0.9266888161711395,-0.7766705751419067,-0.007890217006206512,0.9549389269948005,0.45451957881450655,-7.890217006206512e-05,-0.12565290927886963,0.10328473150730133,-0.007890217006206512,0.5521514903008937,0.0036663860082626343,-0.03310927376151085,-0.0007631927728652954,28814.998046875,11822.154296875,16992.84375,28631.076171875,11724.23046875,16906.845703125,0.006382852327078581,0.008283077739179134,0.0050608390010893345,0.6382852327078581,0.46203311532735825,1.0420788842439652,0.39048722945153713,1.1696484464406969,0.7679772600531578,0.7598776019364596,1.425675101801753,839.157536658585,839.157536658585,greedy,1.425675101801753,0.0,hard_fault_cluster,0.8273381294964027,False
266,N7436,observe,-0.23117253184318542,3.7454638490080834,4.1435342788696286,0.46603985756635663,2.434551501855254,-0.23117253184318542,0.11367349326610565,3.2665017038583755,3.9176105499267573,0.0011367349326610566,0.19585147500038147,0.07059195637702942,0.07059195637702942,3.2647520184516905,0.017641756683588028,0.03982773423194885,0.0012844428420066833,28632.103515625,11724.640625,16907.462890625,29204.134765625,11889.736328125,17314.3984375,-0.019978666678071022,-0.014081088826060295,-0.024068398401141167,-1.9978666678071022,1.9484411180019379,6.516013579368591,1.8102420307695866,6.516013579368591,3.4723574280738827,4.357032328248024,3.7454638490080834,842.903000507593,842.903000507593,greedy,3.7454638490080834,0.0,hard_fault_cluster,0.006130268199233722,True
267,N6588,control1,-0.5526223182678223,1.3831687897443772,0.7212535440921783,0.4992353707551956,0.8990597133338452,-0.5526223182678223,0.059391483664512634,1.003245825767517,0.5051251828670501,0.0005939148366451263,0.14996448159217834,0.09136702865362167,0.059391483664512634,0.7165379893779754,0.009925629943609238,0.026587992906570435,-0.0009682923555374146,29202.94140625,11889.125,17313.81640625,29118.97265625,11897.7265625,17221.24609375,0.0028753525111824274,-0.0007234815275296569,0.005346615333110094,0.28753525111824274,1.143321506679058,1.387693274617195,1.0302526224404573,1.4430275684595109,0.9075792998075485,0.8259983099251985,1.3831687897443772,844.2861692973373,844.2861692973373,greedy,1.3831687897443772,0.0,hard_fault_cluster,0.3552859618717505,False
268,N6573,observe,-0.5425397157669067,2.250618482232094,2.7854280948638914,0.6555609363317491,1.4629020134508612,-0.5425397157669067,0.1881304234266281,4.998459100723267,5.999999999999999,0.0018813042342662812,0.006612807512283325,-0.0328013151884079,-0.0328013151884079,-3.1306566202640536,0.020763210952281952,0.07915206253528595,0.000453997403383255,29119.271484375,11897.970703125,17221.30078125,29136.03125,11955.716796875,17180.314453125,-0.0005755557795055211,-0.004853440448641777,0.0023799785412847996,-0.057555577950552106,2.2316502034664154,2.0132550501823427,2.1151533722877502,2.1160456681251527,3.2021972000598904,4.181428180038928,2.250618482232094,846.5367877795694,846.5367877795694,greedy,2.250618482232094,0.0,hard_fault_cluster,1.0202334630350194,False
269,N715,observe,-0.2995142936706543,1.882141403257847,3.0180101037025446,0.2011726263165474,1.2233919121176005,-0.2995142936706543,0.20536865293979645,1.53146480768919,2.7410553336143493,0.0020536865293979646,-0.014161884784698486,-0.026723621413111687,-0.026723621413111687,-0.8184442660212518,0.025034449994564056,0.09549936652183533,0.0005755014717578888,29135.52734375,11954.46875,17181.05859375,29034.701171875,11968.0,17066.701171875,0.0034605918917804956,-0.001131898839958012,0.006656017154455185,0.34605918917804956,2.6820900309830904,2.9305756741762163,2.548106257338077,3.1869485074281694,1.9242598012089729,3.3507688707858323,1.882141403257847,848.4189291828272,848.4189291828272,greedy,1.882141403257847,0.0,hard_fault_cluster,0.0022539444027047354,True
270,N6589,control1,-0.5409544706344604,1.901537071764469,2.1289308965206146,-0.5172699481248856,1.235999096646905,-0.5409544706344604,0.04191918671131134,-4.090046445578337,-3.416275921463966,0.00041919186711311343,-0.05837568640708923,0.06363838165998459,0.04191918671131134,3.4909893487393857,0.007500745356082916,0.020971886813640594,-0.0036994293332099915,29035.369140625,11969.318359375,17066.05078125,28967.943359375,11913.517578125,17054.42578125,0.002322194632142782,0.004661984741687775,0.0006811768980696797,0.23221946321427822,0.8556321039795876,1.1757365749776363,0.7764639277011156,1.3009676919877529,-0.3817678093910217,-0.09358796544373035,1.901537071764469,850.3204662545917,850.3204662545917,greedy,1.901537071764469,0.0,hard_fault_cluster,2.301460823373174,False
271,N6735,control1,-0.6461097002029419,2.099040970951319,2.0354646146297455,-0.2343856766819955,1.3643766311183574,-0.6461097002029419,-0.0659286379814148,-3.519433139637113,-3.059952215676094,-0.0006592863798141479,-0.0951363742351532,0.10997607558965683,-0.0659286379814148,-2.5438163025677203,-0.001320578157901764,-0.011308170855045319,-0.0055059343576431274,28968.06640625,11913.6650390625,17054.400390625,28796.41796875,11827.8642578125,16968.5546875,0.0059254365041852,0.0072018797509372234,0.005033639259636402,0.59254365041852,-0.08801037818193436,-0.4024040832370519,-0.12104595638811588,-0.2492323055118322,-0.40591836571693407,-0.013882118379942687,2.099040970951319,852.419507225543,852.419507225543,greedy,2.099040970951319,0.0,hard_fault_cluster,1.8709256844850066,False
272,N6740,control1,-0.620242714881897,2.1861525544524194,1.8484262883663178,0.0443960282206535,1.4209991603940726,-0.620242714881897,-0.05587258189916611,-0.8475624926388264,-0.9151459693908692,-0.0005587258189916611,-0.12864145636558533,0.12093748152256012,-0.05587258189916611,-1.0897008648514748,0.0036717504262924194,-0.02624327689409256,-0.0022473707795143127,28796.39453125,11827.8427734375,16968.55078125,28633.0078125,11756.291015625,16876.716796875,0.00567386019974947,0.0060494341887533665,0.005412010941654444,0.567386019974947,0.43223994225263596,0.995704864859581,0.38344126753509045,1.0086983972787857,0.7459471344947814,0.827672566100955,2.1861525544524194,854.6056597799954,854.6056597799954,greedy,2.1861525544524194,0.0,hard_fault_cluster,1.9509283819628649,False
273,N8782,control1,-0.01556056272238493,2.0372990387678147,1.9217413544654844,0.0781891769170761,1.3242443751990796,-0.01556056272238493,0.025834821164608,0.07434112802147858,0.5292270898818969,0.00025834821164608004,-0.12229794263839722,0.12343580275774002,0.025834821164608,-0.42645157486200336,0.006404414772987366,-0.016019828617572784,-0.001095511019229889,28632.705078125,11756.244140625,16876.4609375,28532.85546875,11755.3203125,16777.53515625,0.0034872572869062424,7.858191384002566e-05,0.005861761048436165,0.34872572869062424,0.7897121012210846,1.0528629153966904,0.6777591332793236,1.044155874848366,1.0004655122756958,1.2963601189106702,2.0372990387678147,856.6429588187633,856.6429588187633,greedy,2.0372990387678147,0.0,hard_fault_cluster,0.9957835558678846,False
274,N6733,control1,-0.2990669310092926,2.0904205863177774,2.1761411309242247,-0.012533615529537228,1.3587733811065554,-0.2990669310092926,-0.014199458062648773,-0.6344484857469798,-0.764837348461151,-0.00014199458062648772,-0.12832394242286682,0.12492173910140991,-0.014199458062648773,-0.5219830234348775,0.0047733597457408905,-0.02221168577671051,-0.0016211047768592834,28533.2109375,11755.4150390625,16777.796875,28563.25390625,11738.4560546875,16824.798828125,-0.001052912324666977,0.0014426530105993152,-0.0028014376293867826,-0.10529123246669769,0.5880582556128502,0.26537622429430485,0.5050165448337793,0.342820241227746,0.6494177818298341,0.8651089235395194,2.0904205863177774,858.7333794050811,858.7333794050811,greedy,2.0904205863177774,0.0,hard_fault_cluster,2.634854771784232,False
275,N6961,control1,-0.35007157921791077,0.8319703799486161,0.9038263142108917,-0.06357391476631162,0.5407807469666005,-0.35007157921791077,-0.13251328468322754,0.10603848651051523,0.8449424743652344,-0.0013251328468322754,-0.04572880268096924,0.11448774486780167,-0.13251328468322754,0.17665971368551253,0.007846072316169739,0.0066292062401771545,0.000872492790222168,28563.095703125,11738.419921875,16824.67578125,28321.451171875,11628.640625,16692.810546875,0.008460026234388351,0.009352135471999645,0.007837609387934208,0.8460026234388351,0.766581691801548,1.062244994044304,0.7801008466631174,0.8467551952600478,0.7183467507362366,1.306832881271839,0.8319703799486161,859.5653497850298,859.5653497850298,greedy,0.8319703799486161,0.0,hard_fault_cluster,0.26851851851851855,False
276,N8232,control1,0.0839914083480835,4.7753171483427295,3.730187153816223,0.24018376775085926,3.103956146422774,0.0839914083480835,-0.04315779358148575,1.6604190176725386,0.9451468288898468,-0.0004315779358148575,-0.04357144236564636,0.11330902576446533,-0.04315779358148575,1.6391300840675829,0.01785624399781227,0.023311391472816467,0.004713177680969238,28321.3046875,11628.5205078125,16692.783203125,28296.8046875,11661.2392578125,16635.56640625,0.0008650731178931892,-0.0028136640321463346,0.0034276368096470833,0.08650731178931892,1.8557756319642067,2.3003408033400774,1.803162207826972,2.4256985504180193,2.719132128357887,2.1224661439657213,4.7753171483427295,864.3406669333725,864.3406669333725,greedy,4.7753171483427295,0.0,hard_fault_cluster,4.145374449339208,False
277,N1349,observe,0.04402056708931923,1.531744504198432,2.5669640660285946,0.3472304486483336,0.995633927728981,0.04402056708931923,-0.048626553267240524,1.0257314947992562,-1.439287972450256,-0.00048626553267240526,-0.040725141763687134,0.11849387735128403,-0.048626553267240524,0.9676705387234688,0.01920996606349945,0.03328683227300644,0.0049010589718818665,28296.419921875,11660.015625,16636.404296875,28373.0234375,11710.4140625,16662.609375,-0.002707180567085743,-0.004322330001741648,-0.0015751647297292948,-0.2707180567085743,1.9908639304339886,3.952165133357048,1.938463437370956,5.962133175730705,1.5696823820471764,1.6502935483306649,1.531744504198432,865.8724114375709,865.8724114375709,greedy,1.531744504198432,0.0,hard_fault_cluster,0.0,True
278,N5623,control1,-0.1336183100938797,1.7167954301461579,1.296421331167221,0.1973546413704753,1.1159170295950027,-0.1336183100938797,-0.003042861819267273,1.2409500513225795,1.116742479801178,-3.042861819267273e-05,-0.03598606586456299,0.10399598628282547,-0.003042861819267273,1.3773578318953514,0.010500624775886536,0.030749574303627014,-0.0018354058265686035,28373.26171875,11711.1728515625,16662.08984375,28250.05859375,11650.380859375,16599.677734375,0.0043422263115644455,0.0051909396424889565,0.0037457551807165146,0.43422263115644455,1.1510156020522118,2.636585810780525,1.0753007587045431,1.4018514178693295,1.342792023718357,1.1880027431994675,1.7167954301461579,867.589206867717,867.589206867717,greedy,1.7167954301461579,0.0,hard_fault_cluster,0.5901848311026132,False
