step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,q_typed_residual_context,typed_residual_correction,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,typed_marginal_pred,typed_return_pred,typed_sa_reduction_total_pred,typed_sa0_reduction_pred,typed_sa1_reduction_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
286,N7264,control0,-0.04474612697958946,0.9446795840747654,2.5284428238868712,0.005161061231046915,0.6140417296485975,1.0391560007330949,0.9447641665832951,-0.04474612697958946,0.09128139913082123,0.13317848935723303,-1.8250789545476436,0.0009128139913082123,0.2861221730709076,0.03566440939903259,1.3025249242782593,1.7756744623184204,0.04705938883125782,0.054428137838840485,0.039690639823675156,0.03566440939903259,0.593766483925283,0.017394419759511948,-0.026977423578500748,0.029057547450065613,69397.984375,28181.15625,41216.828125,69066.8125,27859.15625,41207.65234375,0.0047720675356686115,0.011426074430346489,0.00022262221318669617,0.47720675356686115,1.8663877844810486,0.7430476397275925,1.7711784280836582,0.8832972496747971,0.7548478174954653,0.9390357712097468,1.0391560007330949,788.4831548845677,788.4831548845677,greedy,1.0391560007330949,0.0,hard_fault_cluster,,False
287,N4104,control1,0.07590892165899277,1.1237984313443303,1.0303171515464782,0.10399726066738367,0.7304689803738147,1.2237984313443304,1.0,0.07590892165899277,0.13574670255184174,0.4707049067318439,0.321145997941494,0.0013574670255184175,0.3005005717277527,0.031964145600795746,1.6741055250167847,2.375826120376587,0.061776090413331985,0.05293368548154831,0.07061849534511566,0.031964145600795746,0.508476717993617,0.016919612884521484,-0.02950797602534294,0.030625618994235992,69063.328125,27853.29296875,41210.0390625,69358.7578125,28166.720703125,41192.03515625,-0.004277663771063089,-0.011252807453274727,0.00043688155710697174,-0.42776637710630894,1.859672136604786,0.8568340921401978,1.7338890004903078,1.167217333316803,0.8343399442732334,0.7881593635678291,1.2237984313443304,789.7069533159121,789.7069533159121,greedy,1.2237984313443304,0.0,hard_fault_cluster,,False
288,N10979,control1,0.07107891887426376,5.12384468972683,3.66087532043457,0.6115960282087326,3.33049904832244,5.190002741928148,0.6615805220131782,0.07107891887426376,0.12004931271076202,5.489732298254967,4.743042004108428,0.0012004931271076202,0.31759366393089294,0.023635683581233025,1.5038138628005981,1.9449372291564941,-0.0009283516556024551,-0.05166134983301163,0.04980464652180672,0.023635683581233025,1.1372788122296331,0.014601856470108032,-0.03238728642463684,0.03179451823234558,69362.546875,28172.62890625,41189.91796875,69224.9375,28098.41015625,41126.5234375,0.0019839147571474314,0.002634427510201931,0.0015390788903459907,0.19839147571474314,1.6038706433027983,2.002034831158817,1.496106896083802,1.8836445094272496,4.926897659897804,3.7494536747038367,5.190002741928148,794.8969560578403,794.8969560578403,greedy,5.190002741928148,0.0,hard_fault_cluster,,False
289,N10981,control1,0.10417354106903076,4.713670648038388,3.384384262561798,0.5530507776141167,3.0638859212249523,4.799855907645626,0.8618525960723853,0.10417354106903076,0.11936044692993164,5.337349815666676,4.6849329829216,0.0011936044692993164,0.3299688994884491,0.01583063043653965,1.5300679206848145,1.9929633140563965,0.007894227281212807,-0.046507202088832855,0.06229565665125847,0.01583063043653965,0.20038123935461027,0.013762354850769043,-0.03223057836294174,0.03290536254644394,69225.140625,28098.43359375,41126.70703125,69081.453125,28038.8359375,41042.61328125,0.0020756549201905727,0.0021210312843322754,0.0020447480492293835,0.20756549201905727,1.5114265624433756,1.665385686606169,1.4100332544185221,1.5485510461032392,4.698061905801296,3.5776358222216365,4.799855907645626,799.696811965486,799.696811965486,greedy,4.799855907645626,0.0,hard_fault_cluster,,False
290,N15870,observe,-0.0716136023402214,3.348551379474811,1.6779615104198455,0.9490560721280052,2.1765583966586273,3.3900784253539453,0.4152704587913405,-0.0716136023402214,0.09392134845256805,5.483568509621546,4.402347224950789,0.0009392134845256806,0.31092673540115356,0.028323156759142876,1.2400304079055786,1.7261329889297485,0.08071846142411232,0.06091321259737015,0.10052371025085449,0.028323156759142876,3.5166076973080633,0.010387301445007324,-0.04170866683125496,0.032272472977638245,69080.609375,28038.220703125,41042.390625,69935.125,28234.57421875,41700.5546875,-0.012369832955300808,-0.0070030661299824715,-0.016036201268434525,-1.2369832955300808,1.1609746497124434,1.2353412567079067,1.0692912708036602,1.1219608245790005,3.2971612647175785,2.3430810470879075,3.3900784253539453,803.0868903908399,803.0868903908399,greedy,3.3900784253539453,0.0,hard_fault_cluster,,False
291,N14982,observe,-0.10579938441514969,2.3526575277745723,1.3477673994901123,0.39451061174273494,1.529227393053472,2.395091265383989,0.4243373760941661,-0.10579938441514969,0.0921800285577774,2.4561569705605506,2.0230304479598997,0.0009218002855777741,0.30666691064834595,0.034698426723480225,1.1878668069839478,1.6664162874221802,0.07066069170832634,0.04203096777200699,0.09929041564464569,0.034698426723480225,2.0957083678245545,0.010060761123895645,-0.04398500919342041,0.03268079832196236,69935.7109375,28235.146484375,41700.56640625,70579.78125,28410.4609375,42169.3203125,-0.009209462441504002,-0.006209086161106825,-0.011240947991609573,-0.9209462441504002,1.1329545676708221,0.8503634515404701,1.037795726209879,0.7849634471535683,1.6202900677919387,1.064927555831382,2.395091265383989,805.4819816562239,805.4819816562239,greedy,2.395091265383989,0.0,hard_fault_cluster,,False
292,N1227,observe,-0.05351784825325012,1.2103079834580424,1.1085596680641174,0.13010249167680746,0.7867001892477276,1.3100847842085388,0.9977680075049649,-0.05351784825325012,0.08910949528217316,1.8266525849699973,1.545576913654804,0.0008910949528217316,0.3159849941730499,0.019164254888892174,1.2124074697494507,1.7811957597732544,0.11205382272601128,0.09843230992555618,0.12567533552646637,0.019164254888892174,1.2286889603734017,0.011552363634109497,-0.03571762889623642,0.031231582164764404,70567.8828125,28391.4609375,42176.421875,70230.6875,28276.109375,41954.57421875,0.004778311122208834,0.004062896128743887,0.005259992554783821,0.47783111222088337,1.263510113582015,1.2556867207586766,1.182304800953716,1.2089204992353917,2.067078526318073,1.5145520110055803,1.3100847842085388,806.7920664404324,806.7920664404324,greedy,1.3100847842085388,0.0,hard_fault_cluster,,False
293,N1418,observe,-0.009188803844153881,2.106486838757992,2.1589725494384764,0.15530205458402632,1.3692164451926947,2.206486838757992,1.0,-0.009188803844153881,0.06872297823429108,2.377163217961788,1.3407403230667114,0.0006872297823429108,0.3227248787879944,0.02032247744500637,1.2804876565933228,1.8668633699417114,0.028100427240133286,-0.012058205902576447,0.06825906038284302,0.02032247744500637,2.223687061369419,0.011648137122392654,-0.03383146971464157,0.03145746514201164,70241.171875,28294.2421875,41946.93359375,69670.390625,28044.015625,41626.375,0.00812602136284113,0.00884372740983963,0.007642003241926432,0.8126021362841129,1.253859167918563,1.4287931619584562,1.1870750761590898,1.4665329752862455,2.9791730001568792,2.0648133058100937,2.206486838757992,808.9985532791904,808.9985532791904,greedy,2.206486838757992,0.0,hard_fault_cluster,,False
294,N1419,observe,0.009255954064428806,1.5955016707256433,2.5595351219177243,-0.8046984586864709,1.0370760859716681,1.6955016707256434,1.0,0.009255954064428806,0.05473034083843231,-0.11173560693860035,-0.8951540812849998,0.0005473034083843232,0.3223389983177185,0.02173592336475849,1.2182320356369019,1.787430763244629,0.021785344928503036,-0.023776642978191376,0.06734733283519745,0.02173592336475849,0.9491877730935812,0.012031476944684982,-0.031175818294286728,0.031194664537906647,69670.546875,28044.07421875,41626.46875,69181.1328125,27853.123046875,41328.0078125,0.007024690974503756,0.006808966863900423,0.007169979624450207,0.7024690974503756,1.279613958671689,0.5336224097013473,1.222264260519296,0.5336224097013473,1.9893305011093616,1.0745722780004145,1.6955016707256434,810.6940549499161,810.6940549499161,greedy,1.6955016707256434,0.0,hard_fault_cluster,,False
295,N14646,observe,0.0017715850844979286,0.9203649766277522,1.4189576387405394,-0.10764949908480047,0.5982372348080389,1.0119705181562317,0.9160554152847951,0.0017715850844979286,0.04806828498840332,0.0816948102414608,-0.17867540158331394,0.00048068284988403323,0.3197806179523468,0.022450895980000496,1.1794523000717163,1.8012405633926392,0.03330884873867035,-0.01768110692501068,0.08429880440235138,0.022450895980000496,0.18507024670019742,0.012371938675642014,-0.029357269406318665,0.031127117574214935,69181.75,27853.953125,41327.79296875,68864.4375,27755.041015625,41109.39453125,0.004586650524288416,0.003551097819581628,0.0052845412865281105,0.4586650524288416,1.3077130485326052,-0.017171046733856193,1.2548236628063023,-0.14961960077285766,0.7469240514561535,0.7029293029289694,1.0119705181562317,811.7060254680723,811.7060254680723,greedy,1.0119705181562317,0.0,hard_fault_cluster,,False
296,N1420,observe,0.015491289086639881,1.5366130435839296,1.016474449634552,0.5022558277472854,0.9987984783295543,1.5210366120925025,-0.15576431491427092,0.015491289086639881,0.07106027007102966,2.546673012152314,1.8806748002767562,0.0007106027007102966,-0.05152598023414612,0.09889853745698929,0.1639447808265686,0.19807587563991547,-0.1287302002310753,-0.1863999366760254,-0.07106046378612518,0.07106027007102966,2.9389484056830404,0.02807340770959854,0.05624261498451233,0.005302928388118744,68863.9609375,27754.38671875,41109.57421875,68473.953125,27595.03515625,40878.9140625,0.005663453135639429,0.005741490982472897,0.005610862281173468,0.5663453135639429,2.977299578487873,2.2112782135605813,2.849830472841859,2.139501465857029,1.986326813697815,1.812047758102417,1.5210366120925025,813.2270620801648,813.2270620801648,greedy,1.5210366120925025,0.0,hard_fault_cluster,,False
297,N1406,observe,-0.03684500977396965,1.8090601069653531,1.1570756256580352,0.3700865203726608,1.1758890695274795,1.8726689795932667,0.636088726279135,-0.03684500977396965,0.0630064457654953,3.62807742667801,3.1567803491299853,0.0006300644576549531,-0.05533325672149658,0.0986139178276062,0.08053496479988098,0.4331793785095215,0.00758015550673008,-0.006991691887378693,0.022152002900838852,0.0630064457654953,4.872101794892014,0.028694335371255875,0.05220533162355423,0.006029222160577774,68474.078125,27595.2265625,40878.8515625,68649.1796875,27684.765625,40964.4140625,-0.0025571947917342186,-0.0032447301782667637,-0.002093074843287468,-0.25571947917342186,3.031053900718689,2.2706802836686713,2.909838628023863,2.270059918525849,2.5391863795221976,1.8152852702819788,1.8726689795932667,815.0997310597581,815.0997310597581,greedy,1.8726689795932667,0.0,hard_fault_cluster,,False
298,N11044,observe,-0.004959597252309322,1.509019173383713,1.4912110924720765,-0.008751499652862232,0.9808624626994136,1.6090191733837131,1.0,-0.004959597252309322,0.05188244581222534,3.5091340690851216,3.714956177771091,0.0005188244581222534,0.30447882413864136,0.03545723855495453,1.1839972734451294,1.3657196760177612,-0.0031360238790512085,-0.10463279485702515,0.09836074709892273,0.03545723855495453,4.633930901587009,0.014595810323953629,-0.02073032781481743,0.03139323368668556,68650.234375,27685.0234375,40965.2109375,69448.515625,27964.3125,41484.19921875,-0.011628237552940845,-0.010088091716170311,-0.012669000774621964,-1.1628237552940845,1.5469207167625427,-0.8445698684453965,1.4814159534871578,-0.6159387296438218,2.4108539462089538,1.6855099955573678,1.6090191733837131,816.7087502331418,816.7087502331418,greedy,1.6090191733837131,0.0,hard_fault_cluster,,False
299,N14898,observe,-0.10591673851013184,0.8450136861670763,0.7785884380340576,0.005339121008291844,0.5492588960085996,0.937784943512507,0.9277125734543067,-0.10591673851013184,0.053876012563705444,0.10175682261586191,0.26703031696379187,0.0005387601256370545,0.2916516661643982,0.04041413217782974,0.9644688367843628,1.4464610815048218,0.06004924699664116,0.008421756327152252,0.11167673766613007,0.04041413217782974,1.0822614837531,0.01223812997341156,-0.02908901497721672,0.03116724267601967,69447.078125,27963.91015625,41483.16796875,70061.734375,28187.25390625,41874.484375,-0.008850714191794395,-0.007986856624484062,-0.009433137252926826,-0.8850714191794395,1.3181031420826912,-0.6695771554112435,1.2473855335265398,-1.2401427963376046,-0.002477796748280514,0.12466480171307923,0.937784943512507,817.6465351766543,817.6465351766543,greedy,0.937784943512507,0.0,hard_fault_cluster,,False
300,N12786,observe,-0.17225289344787598,1.8394454799965025,0.6658455550670623,0.6908514232560992,1.1956395619977267,1.9345617492247822,0.9511626922827965,-0.17225289344787598,0.09597587585449219,0.9270514886081218,0.6068992301821708,0.0009597587585449219,0.2473437488079071,0.06635371595621109,1.169084072113037,1.5877050161361694,0.03330620564520359,0.01866469532251358,0.0479477159678936,0.06635371595621109,5.150102972052991,0.015357308089733124,-0.03997062146663666,0.03209487348794937,70062.4140625,28187.869140625,41874.546875,70571.765625,28366.85546875,42204.9140625,-0.007269968744367361,-0.006349764298647642,-0.007889451459050179,-0.7269968744367361,1.6980604007840157,0.5273881658911703,1.5763132069259882,0.03272451013326627,0.23365004509687423,0.31508400902152056,1.9345617492247822,819.5810969258791,819.5810969258791,greedy,1.9345617492247822,0.0,hard_fault_cluster,,False
301,N1421,observe,-0.08629239350557327,1.637530831284821,0.9672242939472198,0.42377168100327245,1.0643950403351337,1.7259521872063344,0.8842135592151346,-0.08629239350557327,0.08573034405708313,0.7919763621687889,0.4905954286456108,0.0008573034405708314,0.2637595236301422,0.056820765137672424,1.3932996988296509,1.9185689687728882,-0.001566542312502861,-0.01877901703119278,0.015645932406187057,0.056820765137672424,1.962605202309787,0.01734277233481407,-0.03587028384208679,0.0319594144821167,70571.546875,28366.357421875,42205.1875,69816.734375,28080.3359375,41736.39453125,0.010695706121623516,0.010083123110234737,0.011107472702860832,1.0695706121623516,1.8768283426761627,0.7993484729528427,1.769915010780096,0.6475094401836395,0.9890336178243161,0.9946993797854521,1.7259521872063344,821.3070491130854,821.3070491130854,greedy,1.7259521872063344,0.0,hard_fault_cluster,,False
302,N1403,observe,-0.11180493980646133,1.7440961402654647,0.8936341315507889,0.4123416179418563,1.1336624911725521,1.8440961402654648,1.0,-0.11180493980646133,0.07653667032718658,0.578706915974617,0.3192531824111938,0.0007653667032718658,0.2606857419013977,0.05059029906988144,1.1344788074493408,1.8031209707260132,0.09368668869137764,0.09677156060934067,0.09060181677341461,0.05059029906988144,2.083791409134865,0.018771842122077942,-0.02925211191177368,0.03011290729045868,69816.7265625,28080.39453125,41736.33203125,69741.75,28093.353515625,41648.39453125,0.0010739053832367063,-0.00046149580157361925,0.0021069771610200405,0.10739053832367063,2.004311181604862,0.6965045812726021,1.9089659545570612,1.0825553420186043,0.6833946466445923,0.6527405733615159,1.8440961402654648,823.1511452533509,823.1511452533509,greedy,1.8440961402654648,0.0,hard_fault_cluster,,False
303,N15943,observe,-0.1645851880311966,1.8271121902763843,0.8585190653800964,0.4671771864593028,1.1876229236796498,1.9271121902763844,1.0,-0.1645851880311966,0.07748106122016907,0.27397766739130014,-0.2237208604812622,0.0007748106122016907,0.2575637996196747,0.057809978723526,1.1422045230865479,1.5761812925338745,0.046009449288249016,0.0343141183257103,0.057704780250787735,0.057809978723526,4.112198194414377,0.016461584717035294,-0.036035578697919846,0.03199336677789688,69742.109375,28093.83984375,41648.265625,70319.515625,28292.03125,42027.484375,-0.008279162459075451,-0.0070546213537454605,-0.009105270728468895,-0.8279162459075451,1.7814495116472244,-0.24956415534019483,1.6799812316894531,0.006873563528060789,0.09642559885978705,0.02242301277816299,1.9271121902763844,825.0782574436273,825.0782574436273,greedy,1.9271121902763844,0.0,hard_fault_cluster,,False
304,N1425,observe,-0.02172737568616867,1.3426248729228973,1.0385042667388915,0.23819841742515563,0.8727061673998833,1.403002852375434,0.6037797945253671,-0.02172737568616867,0.1706411987543106,0.8345007327198981,0.7965119063854218,0.001706411987543106,0.19496279954910278,0.05147215723991394,0.7341252565383911,0.9887930750846863,-0.07167713902890682,-0.12241814285516739,-0.020936135202646255,0.05147215723991394,1.0589259016513823,0.01870967447757721,0.002956293523311615,0.023543596267700195,70318.9609375,28291.328125,42027.6328125,69683.3125,28058.31640625,41624.9921875,0.009039502590894699,0.008236153051257133,0.009580378420650959,0.9039502590894699,2.0930808037519455,0.8286398749053479,1.926495786756277,1.0199843744933605,0.973444589972496,0.9738617265224456,1.403002852375434,826.4812602960027,826.4812602960027,greedy,1.403002852375434,0.0,hard_fault_cluster,,False
305,N14612,observe,-0.1573447436094284,3.460222605913877,3.226457583904266,-0.37880084365606337,2.2491446938440203,3.5602226059138773,1.0,-0.1573447436094284,0.07204319536685944,-4.8200512381643055,-4.175685690343379,0.0007204319536685944,0.2653287947177887,0.056783199310302734,1.138946771621704,1.5766650438308716,0.04489968344569206,0.026235483586788177,0.06356388330459595,0.056783199310302734,4.727076979503035,0.016125936061143875,-0.03720957785844803,0.032518163323402405,69683.6328125,28058.7265625,41624.90625,70189.046875,28239.55078125,41949.4921875,-0.007252980954945087,-0.006444491446018219,-0.00779787776991725,-0.7252980954945087,1.7414200007915497,0.4133290886133907,1.644800204783678,0.5209751366823909,-0.6921351373195644,-0.40046962473541475,3.5602226059138773,830.0414829019165,830.0414829019165,greedy,3.5602226059138773,0.0,hard_fault_cluster,,False
