step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
400,N6535,control0,-0.033943142741918564,1.2626514010131358,2.7451581478118894,0.030194225162267694,0.8207234106585383,-0.033943142741918564,0.10593412816524506,0.684646725654602,2.264114636182785,0.0010593412816524506,-0.018568813800811768,0.04310467839241028,0.04310467839241028,0.47988028258085247,-0.021710284054279327,-0.03020446188747883,-0.017841793596744537,66287.9765625,26652.322265625,39635.65625,65912.0,26458.453125,39453.546875,0.005671866703778505,0.007274005562067032,0.004594584461301565,0.5671866703778505,-2.0219895988702774,-1.1745359583199024,-2.133768703788519,-1.232329456359148,0.8257733911275864,2.111752704232931,1.2626514010131358,761.3954875745977,761.3954875745977,greedy,1.2626514010131358,0.0,hard_fault_cluster,0.0,True
401,N6514,control0,-0.1285271793603897,1.113238415271044,2.6532004356384276,0.010351362377405169,0.7236049699261786,-0.1285271793603897,0.09612739086151123,0.6149904087185859,2.2380624294281004,0.0009612739086151123,-0.02047392725944519,0.04372325539588928,0.04372325539588928,0.8202083918452263,-0.02613864839076996,-0.03953629359602928,-0.021296657621860504,65912.046875,26458.458984375,39453.5859375,65629.5078125,26316.2265625,39313.28125,0.004286607261747122,0.005375687964260578,0.0035561961121857166,0.4286607261747122,-2.4740141928195953,-1.0691957896947861,-2.5789021775126457,-1.090375823378563,0.7793221920728683,2.0815594248473643,1.113238415271044,762.5087259898688,762.5087259898688,greedy,1.113238415271044,0.0,hard_fault_cluster,0.02400000000000002,False
402,N6667,control0,-0.38226282596588135,1.1857158476114271,2.3625359058380124,0.2971835416555403,0.7707153009474277,-0.38226282596588135,-0.06584377586841583,-1.4957200959324837,-3.332841157913208,-0.0006584377586841584,0.10566931962966919,0.11861071735620499,-0.06584377586841583,-2.26273884832859,-0.06568431854248047,-0.1013188436627388,-0.060096219182014465,65629.359375,26316.1796875,39313.17578125,65409.79296875,26207.6640625,39202.12890625,0.0033455516677349806,0.0041235326789319515,0.0028246731963008642,0.33455516677349806,-6.515664912760258,-4.014703830182552,-6.5552401188761,-4.100465854108333,-0.9759840488433837,-0.5293896317481992,1.1857158476114271,763.6944418374802,763.6944418374802,greedy,1.1857158476114271,0.0,hard_fault_cluster,0.16100000000000003,False
403,N13650,control1,-0.219685897231102,1.1148980110883713,1.3179040431976317,0.08565718829631806,0.7246837072074414,-0.219685897231102,0.09725607931613922,0.8778681047260761,1.1770948231220246,0.0009725607931613922,0.2758558690547943,0.04449016600847244,0.04449016600847244,1.5428503372520208,-0.004892095923423767,-0.047999411821365356,0.014880657196044922,65409.5078125,26207.0546875,39202.453125,66037.5625,26657.11328125,39380.4453125,-0.009601886384189129,-0.01717318408191204,-0.004540333058685064,-0.9601886384189129,-0.34746334701776505,0.8814180270582437,-0.4537730310112238,0.8730715886503457,0.9871396414935589,1.2209346373006702,1.1148980110883713,764.8093398485686,764.8093398485686,greedy,1.1148980110883713,0.0,hard_fault_cluster,0.0,True
404,N6669,control0,-0.24837322533130646,1.1947523696720599,2.4516697883605953,0.22711259022355068,0.776589040286839,-0.24837322533130646,-0.0009304285049438477,-0.26933299958705914,-2.2721435248851773,-9.304285049438476e-06,0.13306429982185364,0.10436011105775833,-0.0009304285049438477,-0.8306290510296821,-0.05058988183736801,-0.08147399872541428,-0.04402376711368561,66037.7265625,26657.671875,39380.0546875,65940.453125,26490.76171875,39449.6875,0.0014729979448020458,0.0062612430192530155,-0.0017682253383100033,0.14729979448020458,-4.955558501183987,-3.7065171736478804,-5.0331307630985975,-3.712624027132988,-0.2665008246898651,0.07336633324623132,1.1947523696720599,766.0040922182407,766.0040922182407,greedy,1.1947523696720599,0.0,hard_fault_cluster,0.13400000000000012,False
405,N16594,observe,-0.07543733716011047,1.2702538733184336,1.9143288493156432,-0.024102698266506142,0.8256650176569819,-0.07543733716011047,0.12033455073833466,0.926527103036642,0.7672133207321167,0.0012033455073833465,0.06033852696418762,0.017267340794205666,0.017267340794205666,0.28032517708837984,0.0035100728273391724,-0.0017186664044857025,0.008761659264564514,65939.78125,26490.1640625,39449.6171875,67091.78125,27074.6328125,40017.1484375,-0.01747048646211624,-0.022063612937927246,-0.01438622921705246,-1.7470486462116241,0.48860917426645756,1.1730371196940543,0.3854077556170523,1.169451006241143,1.1916943319141864,1.2947733034566045,1.2702538733184336,767.2743460915591,767.2743460915591,greedy,1.2702538733184336,0.0,hard_fault_cluster,0.0,True
406,N13651,control1,-0.030977431684732437,1.7449790194630623,3.035272181034088,0.09976395517587665,1.1342363626509906,-0.030977431684732437,0.11678661406040192,1.58718907982111,2.4946619868278503,0.0011678661406040191,0.08889174461364746,0.018670672550797462,0.018670672550797462,-0.05095730811357496,0.005388446152210236,-0.001153118908405304,0.011126160621643066,67092.1484375,27074.623046875,40017.5234375,67107.921875,27161.70703125,39946.2109375,-0.00023510109167546034,-0.0032164431177079678,0.0017820318462327123,-0.023510109167546034,0.6743019018322229,1.6790426629781723,0.5727089368738234,1.6697824972867967,1.7887464329600333,2.7645918443799022,1.7449790194630623,769.0193251110221,769.0193251110221,greedy,1.7449790194630623,0.0,hard_fault_cluster,0.0,True
407,N13657,control1,-0.014409135095775127,1.391194442510605,2.509608221054077,0.09254378199577333,0.9042763876318933,-0.014409135095775127,0.12702371180057526,1.6208945274353028,3.1675908803939814,0.0012702371180057525,0.09094497561454773,0.02512502484023571,0.02512502484023571,-0.48232065677642827,0.005967415869235992,0.002774961292743683,0.011991992592811584,67107.71875,27161.650390625,39946.0703125,67337.15625,27311.46484375,40025.6953125,-0.0034189436119049788,-0.0055156610906124115,-0.0019933125004172325,-0.3418943611904979,0.7488903235644102,1.0679392731189727,0.634778771083802,1.0665949499607086,1.572063785791397,2.7268528609350327,1.391194442510605,770.4105195535327,770.4105195535327,greedy,1.391194442510605,0.0,hard_fault_cluster,0.0,True
408,N8776,control1,0.007856694050133228,1.484052633047104,2.050519895553589,0.15078657031059264,0.9646342114806177,0.007856694050133228,0.1476198434829712,1.374457561969757,2.8029035449028012,0.001476198434829712,0.06615465879440308,0.028607362881302834,0.028607362881302834,-0.3405683088302613,0.006827857345342636,0.009742215275764465,0.011498276144266129,67337.171875,27311.51171875,40025.65625,67613.640625,27457.3984375,40156.2421875,-0.004105737432837486,-0.005341583397239447,-0.0032625559251755476,-0.4105737432837486,0.8590129408985376,0.9170486533641815,0.7268425361253321,0.9260394179821014,1.3691021829843522,2.290435792580247,1.484052633047104,771.8945721865798,771.8945721865798,greedy,1.484052633047104,0.0,hard_fault_cluster,0.0,True
409,N8775,control1,0.02028699591755867,1.3420721194706857,1.8655615925788878,0.13043183116242288,0.8723468776559458,0.02028699591755867,0.1552431732416153,0.906338251940906,0.8586474418640135,0.0015524317324161529,0.06569895148277283,0.030771927908062935,0.030771927908062935,0.19482474111020565,0.007394775748252869,0.011536657810211182,0.011965569108724594,67613.71875,27457.439453125,40156.28125,67900.265625,27578.23828125,40322.03125,-0.0042379992082715034,-0.004399493336677551,-0.004127623047679663,-0.42379992082715034,0.9254926759749651,0.7364913424849511,0.7859813501127064,0.6903089717775583,0.9560867320746184,1.2822799331508576,1.3420721194706857,773.2366443060505,773.2366443060505,greedy,1.3420721194706857,0.0,hard_fault_cluster,0.0,True
410,N14298,observe,-0.09422224014997482,1.0545301872240087,1.0383370041847229,0.16746536984792326,0.6854446216956057,-0.09422224014997482,0.1639188677072525,1.1126098255990655,2.619264996051788,0.001639188677072525,0.039500415325164795,0.03642258048057556,0.03642258048057556,0.1988526318222284,0.007298808544874191,0.015525437891483307,0.011135533452033997,67900.2109375,27578.15234375,40322.05859375,68496.0234375,27809.994140625,40686.02734375,-0.008774825371801853,-0.008406720124185085,-0.00902654230594635,-0.8774825371801853,0.9302223026752472,0.47165211360901593,0.7799662165343761,0.4228056273981929,0.8332947790622711,1.065854351222515,1.0545301872240087,774.2911744932745,774.2911744932745,greedy,1.0545301872240087,0.0,hard_fault_cluster,0.014000000000000012,False
411,N18884,control0,-0.13514375686645508,1.8258724251389502,3.1255726456642146,0.0773593786358833,1.1868170763403176,-0.13514375686645508,0.11177493631839752,-0.5039255871623756,-2.48841992020607,0.0011177493631839752,0.270118772983551,0.052417904138565063,0.052417904138565063,1.2859640515595674,0.00026614218950271606,-0.03791361302137375,0.019117172807455063,68496.6953125,27810.705078125,40685.98828125,68222.453125,27554.599609375,40667.8515625,0.004003728739917278,0.009208880364894867,0.0004457730974536389,0.40037287399172783,0.1908070594072342,0.7243123652786017,0.06766242906451225,0.7529954912513495,0.5881443291902543,0.48729381397366556,1.8258724251389502,776.1170469184135,776.1170469184135,greedy,1.8258724251389502,0.0,hard_fault_cluster,0.07200000000000006,False
412,N14174,control0,0.012730334885418415,2.731968137472868,2.8197427153587338,0.991816645413637,1.7757792893573643,0.012730334885418415,0.37870508432388306,4.565142727643252,5.004805660247802,0.0037870508432388305,-0.17782974243164062,0.10590596497058868,0.10590596497058868,4.806745033338666,0.007572095841169357,-0.023006025701761246,-0.0010000839829444885,68223.1328125,27554.375,40668.7578125,68208.3125,27453.1796875,40755.12890625,0.0002172329550376162,0.003672567894682288,-0.002123770071193576,0.02172329550376162,1.2418206334114075,2.0084844375401736,0.8783623464405537,1.711656048372388,2.5630917571485043,3.0388511277362706,2.731968137472868,778.8490150558864,778.8490150558864,greedy,2.731968137472868,0.0,hard_fault_cluster,1.5180000000000002,False
413,N8774,control1,0.058745671063661575,1.6862130603194236,1.9774109244346618,0.31633404463529585,1.0960384892076254,0.058745671063661575,0.28701281547546387,1.871049405261874,1.7926057815551757,0.002870128154754639,-0.11374485492706299,0.10798906534910202,0.10798906534910202,0.9566889574378729,0.004343997687101364,-0.017239108681678772,-0.0008697435259819031,68206.84375,27452.767578125,40754.078125,68996.34375,27896.3828125,41099.95703125,-0.011575085110962391,-0.016159217804670334,-0.008486976847052574,-1.157508511096239,0.8294016495347023,0.028200992532074448,0.5331502389162779,0.04743043441325426,1.2602091100066901,1.4296424852125347,1.6862130603194236,780.5352281162059,780.5352281162059,greedy,1.6862130603194236,0.0,hard_fault_cluster,0.0020000000000000018,True
414,N6709,control0,0.08700438588857651,2.4552999518066647,3.1284049868583677,0.47558679826557637,1.595944968674332,0.08700438588857651,0.3723801374435425,2.6233085945248606,3.596508741378784,0.0037238013744354246,-0.11373934149742126,0.11441842466592789,0.11441842466592789,1.1806608824431895,0.004081845283508301,-0.02430061623454094,-0.0002337247133255005,68996.84375,27897.0390625,41099.8046875,68947.390625,27794.9765625,41152.4140625,0.0007167447474785149,0.0036585424095392227,-0.0012800395488739014,0.07167447474785149,0.8949830904603004,0.3995868469029665,0.5298841688781977,0.27161215417087076,1.9808610163629055,2.5542896346375343,2.4552999518066647,782.9905280680125,782.9905280680125,greedy,2.4552999518066647,0.0,hard_fault_cluster,0.029999999999999805,False
415,N12650,control1,0.12055019289255142,2.5532807494327425,2.508282876014709,0.3234725176915526,1.6596324871312826,0.12055019289255142,0.2936004400253296,2.0999837750568986,1.8643237829208372,0.002936004400253296,-0.08296653628349304,0.11494184285402298,0.11494184285402298,0.8229252434894442,0.0018019452691078186,-0.020878713577985764,0.0002215653657913208,68947.0,27794.37109375,41152.62890625,69430.8125,28078.32421875,41352.484375,-0.007017165422439575,-0.010216210037469864,-0.004856444895267487,-0.7017165422439575,0.5887368097901344,-0.11478832742199296,0.28233009763062,0.15564993390813475,1.7858972115442155,1.7837519485782831,2.5532807494327425,785.5438088174452,785.5438088174452,greedy,2.5532807494327425,0.0,hard_fault_cluster,0.002000000000000224,True
416,N12649,control1,0.1705951690673828,2.7537804853171113,2.7160259962081907,0.23997188769280908,1.7899573154561224,0.1705951690673828,0.2742864489555359,1.5801270734518764,2.0648231506347656,0.0027428644895553587,-0.08231234550476074,0.1204625815153122,0.1204625815153122,1.0606429851800203,0.0019958317279815674,-0.01674266904592514,0.00015520304441452026,69430.84375,28078.34375,41352.5,69959.7734375,28324.298828125,41635.4765625,-0.007618079427629709,-0.008759601041674614,-0.00684303417801857,-0.7618079427629709,0.5943322032690048,0.4684748825058341,0.29827043041586876,0.4051532101258635,1.5610130298882723,1.9780935761518776,2.7537804853171113,788.2975893027623,788.2975893027623,greedy,2.7537804853171113,0.0,hard_fault_cluster,0.0009999999999998899,True
417,N6705,control0,0.17212115228176117,2.8550568276643755,3.0805213809013363,0.7977982205152512,1.8557869379818441,0.17212115228176117,0.3643079996109009,4.262051482498646,4.937520742416382,0.0036430799961090087,-0.06097784638404846,0.1180700808763504,0.1180700808763504,1.6794132080674171,0.0004349946975708008,-0.019976984709501266,-0.00022405385971069336,69960.2734375,28324.9453125,41635.328125,69667.5859375,28094.18359375,41573.40234375,0.004183624405413866,0.008146943524479866,0.0014873374020680785,0.4183624405413866,0.5258775502443314,0.18821493461728095,0.1640939898788929,0.02620144858956336,2.5791422531008723,2.726442464515567,2.8550568276643755,791.1526461304267,791.1526461304267,greedy,2.8550568276643755,0.0,hard_fault_cluster,0.0,True
418,N12651,control1,0.1800735741853714,4.978882988020778,4.200981950759887,0.30873531483113764,3.2362739422135056,0.1800735741853714,0.3407784700393677,2.4466381572186946,1.780410289764404,0.0034077847003936767,-0.08442816138267517,0.11661198735237122,0.11661198735237122,1.3541067072749136,0.0009200349450111389,-0.022016894072294235,1.1920928955078125e-05,69667.140625,28093.5625,41573.578125,70200.109375,28392.74609375,41807.359375,-0.007650217041373253,-0.010649542324244976,-0.005623313132673502,-0.7650217041373253,0.5493939518928528,0.7738363035023212,0.20635110884904861,0.6460318621248007,2.8131098702549937,2.424786396585405,4.978882988020778,796.1315291184475,796.1315291184475,greedy,4.978882988020778,0.0,hard_fault_cluster,0.0,True
419,N6713,control0,0.1617942750453949,4.65251505985856,4.786701202392578,0.5170267815887928,3.0241347889080643,0.1617942750453949,0.4011593461036682,3.2429501384496686,3.7688790082931516,0.004011593461036682,-0.0631379783153534,0.11304907500743866,0.11304907500743866,2.011923767030239,-0.0007848441600799561,-0.024570424109697342,-0.00045096129179000854,70200.703125,28393.451171875,41807.25,69840.7890625,28118.283203125,41722.5078125,0.005126929376274347,0.009691247716546059,0.0020269735250622034,0.5126929376274347,0.43572400510311127,0.16236749842762943,0.05006768926978111,-7.053658366207305e-05,3.111715869605541,3.0726153152436018,4.65251505985856,800.7840441783061,800.7840441783061,greedy,4.65251505985856,0.0,hard_fault_cluster,0.0,True
420,N8782,control1,0.19093473255634308,2.1704294192790985,3.184196066856384,0.24865830302238462,1.4107791225314141,0.19093473255634308,0.3438419699668884,1.6611532896757126,1.6317145586013793,0.0034384196996688843,-0.0655289888381958,0.11176127940416336,0.11176127940416336,0.8903109425306319,-0.0017487779259681702,-0.02045002579689026,-0.001091688871383667,69840.34375,28117.650390625,41722.69140625,70379.96875,28432.03125,41947.9375,-0.007726551499217749,-0.011180907487869263,-0.005398647394031286,-0.7726551499217749,0.28072545677423477,-0.36073374629020694,-0.06097698025405407,-0.6558892118930817,1.3801011472940445,1.918982489802875,2.1704294192790985,802.9544735975852,802.9544735975852,greedy,2.1704294192790985,0.0,hard_fault_cluster,0.0,True
421,N12657,control1,0.20401905477046967,5.049620658606291,3.822956037521362,0.5934733973443508,3.2822534280940894,0.20401905477046967,0.3467417359352112,3.6839741602540013,3.3253129005432127,0.003467417359352112,-0.086093008518219,0.1179705560207367,0.1179705560207367,2.0902433896064756,0.00021848827600479126,-0.02096835896372795,-0.00047716498374938965,70380.0,28432.05078125,41947.9453125,70696.5234375,28573.23828125,42123.28515625,-0.004497349262237549,-0.004965786822140217,-0.004179938696324825,-0.4497349262237549,0.486561119556427,0.48541828691959377,0.1380269005894661,0.03354267477989192,3.3270119547843935,2.8664468439575286,5.049620658606291,808.0040942561915,808.0040942561915,greedy,5.049620658606291,0.0,hard_fault_cluster,0.0,True
