step,node,type,q_pred,q_pred_context,q_pred_type_context,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy
584,N22135,observe,0.1916535347700119,6.0,5.999999999999999,0.1916535347700119,0.24745960533618927,6.0,5.999999999999999,0.0024745960533618925,-0.03279724717140198,-0.028962695971131325,-0.028962695971131325,-4.2,0.02182130515575409,0.0757015198469162,-0.004783168435096741,111331.6171875,46138.3125,65193.3046875,111337.984375,46109.26953125,65228.71875,-5.719118780689314e-05,0.000629476155154407,-0.0005432162433862686,-0.005719118780689314,2.400627424940467,6.12,2.2367547429166734,6.12,6.9,6.585,6.0,4309.012447880931,4309.012447880931,greedy,6.0,0.0,hard_fault_recall_union
585,N22127,observe,0.36214709281921387,8.1,5.999999999999999,0.36214709281921387,0.23192621767520905,8.1,5.999999999999999,0.0023192621767520903,0.01019740104675293,0.010842038318514824,0.010842038318514824,7.8,0.023093905299901962,0.031710974872112274,0.007994525134563446,111338.03125,46109.3125,65228.72265625,111378.546875,46131.671875,65246.875,-0.0003638974449131638,-0.0004849210090469569,-0.000278287596302107,-0.03638974449131638,2.55215878598392,7.8,2.370082593988627,7.8,6.9,6.585,8.1,4317.1124478809315,4317.1124478809315,greedy,8.1,0.0,hard_fault_recall_union
586,N26607,observe,-0.16758902370929718,5.6968342389911415,5.999999999999999,-0.16758902370929718,0.23357053101062775,5.545251358486713,5.999999999999999,0.0023357053101062774,-0.02621370553970337,-0.029219074174761772,-0.029219074174761772,-4.4728491849079735,0.015456128865480423,0.07402314245700836,-0.009815782308578491,111377.6953125,46130.65625,65247.0390625,111570.4453125,46188.671875,65381.7734375,-0.001730597810819745,-0.0012576370500028133,-0.002064988249912858,-0.1730597810819745,1.7499643433839083,5.816834238991142,1.5967007507570088,5.816834238991142,6.142085597477854,5.8270831296127295,5.6968342389911415,4322.8092821199225,4322.8092821199225,greedy,5.6968342389911415,0.0,hard_fault_recall_union
587,N23180,observe,0.10153552144765854,8.1,5.999999999999999,0.10153552144765854,0.2497846633195877,8.1,5.999999999999999,0.002497846633195877,-0.03480774164199829,-0.02884097211062908,-0.02884097211062908,7.8,0.021451450884342194,0.07607950270175934,-0.005176521837711334,111571.828125,46190.1953125,65381.6328125,111557.0234375,46269.8828125,65287.140625,0.00013269198825582862,-0.0017252038232982159,0.0014452405739575624,0.013269198825582862,2.366088779643178,7.8,2.200381011236459,7.8,6.9,6.585,8.1,4330.909282119923,4330.909282119923,greedy,8.1,0.0,hard_fault_recall_union
588,N28758,observe,-0.22693099081516266,7.23372454047203,5.999999999999999,-0.22693099081516266,0.23199452459812164,6.800586810708045,5.999999999999999,0.0023199452459812166,-0.027342766523361206,-0.026135867461562157,-0.026135867461562157,6.6305281296372405,0.014407649636268616,0.07291112840175629,-0.010254964232444763,111555.625,46268.2734375,65287.35546875,111693.578125,46286.2578125,65407.32421875,-0.0012366308365017176,-0.00038869777927175164,-0.0018375494983047247,-0.12366308365017176,1.646623620763421,-4.849706594645977,1.4922296279110014,-4.849706594645977,4.734311351180077,4.414558290541172,7.23372454047203,4338.143006660395,4338.143006660395,greedy,7.23372454047203,0.0,hard_fault_recall_union
589,N24048,observe,0.0682990774512291,8.1,5.999999999999999,0.0682990774512291,0.24889113008975983,8.1,5.999999999999999,0.0024889113008975984,-0.03559476137161255,-0.024178219959139824,-0.024178219959139824,7.8,0.020925156772136688,0.07557891309261322,-0.005257047712802887,111695.015625,46287.890625,65407.125,111703.875,46375.5703125,65328.3046875,-7.931754953460768e-05,-0.0018942251335829496,0.0012050722725689411,-0.007931754953460768,2.317228587344289,7.8,2.148693904746324,7.8,6.9,6.585,8.1,4346.243006660396,4346.243006660396,greedy,8.1,0.0,hard_fault_recall_union
590,N25565,observe,0.16467484831809998,7.861995637416839,5.999999999999999,0.16467484831809998,0.2534601092338562,7.861995637416839,5.999999999999999,0.002534601092338562,-0.03868669271469116,-0.022850235924124718,-0.022850235924124718,6.439975070953369,0.023002535104751587,0.07660779356956482,-0.003746621310710907,111703.875,46375.5703125,65328.3046875,111583.953125,46339.078125,65244.875,0.0010735695250332355,0.0007868838729336858,0.0012770832981914282,0.10735695250332355,2.53086338378489,7.609596509933471,2.3579059788025916,7.609596509933471,6.9,6.585,7.861995637416839,4354.1050022978125,4354.1050022978125,greedy,7.861995637416839,0.0,hard_fault_recall_union
591,N24050,observe,0.21667416393756866,6.0,5.999999999999999,0.21667416393756866,0.2548661231994629,6.0,5.999999999999999,0.002548661231994629,-0.03997358679771423,-0.020688703283667564,-0.020688703283667564,-4.2,0.024090226739645004,0.07714946568012238,-0.002937622368335724,111583.859375,46339.0078125,65244.8515625,111467.4453125,46289.8828125,65177.5625,0.001043287687934935,0.001060121925547719,0.0010313313687220216,0.10432876879349351,2.6432000938802958,6.12,2.4675670289434493,6.12,6.9,6.585,6.0,4360.1050022978125,4360.1050022978125,greedy,6.0,0.0,hard_fault_recall_union
592,N25567,observe,0.2570413053035736,6.0,5.999999999999999,0.2570413053035736,0.2555124759674072,6.0,5.999999999999999,0.002555124759674072,-0.040812402963638306,-0.01812542788684368,-0.01812542788684368,-4.2,0.024787329137325287,0.07750163972377777,-0.0023789256811141968,111467.40625,46289.8515625,65177.5546875,111364.4375,46244.01171875,65120.4296875,0.0009237565682269633,0.0009902784368023276,0.0008764520171098411,0.09237565682269633,2.7161199618130922,6.12,2.5380796757526696,6.12,6.9,6.585,6.0,4366.1050022978125,4366.1050022978125,greedy,6.0,0.0,hard_fault_recall_union
593,N22129,observe,0.15460066497325897,6.0,5.999999999999999,0.15460066497325897,0.2497171312570572,6.0,5.999999999999999,0.0024971713125705717,-0.03635060787200928,-0.028849145397543907,-0.028849145397543907,-4.2,0.023342404514551163,0.0742049366235733,-0.0032686591148376465,111363.8203125,46243.4296875,65120.390625,111319.1953125,46121.359375,65197.8359375,0.0004007136158179492,0.0026397330220788717,-0.0011892636539414525,0.04007136158179492,2.5551084373146296,6.12,2.3894574479199946,6.12,6.9,6.585,6.0,4372.1050022978125,4372.1050022978125,greedy,6.0,0.0,hard_fault_recall_union
594,N26133,observe,0.13343161344528198,6.0,5.999999999999999,0.13343161344528198,0.24756403267383575,6.0,5.999999999999999,0.0024756403267383576,-0.034321993589401245,-0.029394647106528282,-0.029394647106528282,-4.2,0.021941151469945908,0.07438808679580688,-0.004306107759475708,111318.796875,46120.7421875,65198.0546875,111340.46875,46085.1171875,65255.3515625,-0.00019468297250568867,0.0007724290480837226,-0.0008788126287981868,-0.019468297250568867,2.4122845325618982,6.12,2.2486574933864176,6.12,6.9,6.585,6.0,4378.1050022978125,4378.1050022978125,greedy,6.0,0.0,hard_fault_recall_union
595,N26132,observe,0.11807117611169815,6.0,5.999999999999999,0.11807117611169815,0.2469361573457718,6.0,5.999999999999999,0.0024693615734577177,-0.03388914465904236,-0.031445540487766266,-0.031445540487766266,-4.2,0.021318472921848297,0.07481059432029724,-0.004896469414234161,111340.4765625,46085.1328125,65255.34375,111360.7109375,46069.58203125,65291.12890625,-0.00018173422722611576,0.00033743595122359693,-0.0005483865970745683,-0.018173422722611576,2.3473379090428352,6.12,2.185719946399331,6.12,6.9,6.585,6.0,4384.1050022978125,4384.1050022978125,greedy,6.0,0.0,hard_fault_recall_union
596,N21702,observe,0.10768552869558334,6.0,5.999999999999999,0.10768552869558334,0.24649791419506073,6.0,5.999999999999999,0.0024649791419506075,-0.0342555046081543,-0.03223993629217148,-0.03223993629217148,-4.2,0.02110349014401436,0.07546617090702057,-0.005328454077243805,111361.03125,46070.1484375,65290.8828125,111374.984375,46061.390625,65313.58984375,-0.0001252962974831462,0.00019009732932318002,-0.00034778256667777896,-0.012529629748314619,2.324606992304325,6.12,2.163913508877158,6.12,6.9,6.585,6.0,4390.1050022978125,4390.1050022978125,greedy,6.0,0.0,hard_fault_recall_union
597,N23517,observe,0.16737015545368195,8.1,5.999999999999999,0.16737015545368195,0.2525302767753601,8.1,5.999999999999999,0.0025253027677536012,-0.038728535175323486,-0.029075419530272484,-0.029075419530272484,7.8,0.02256828546524048,0.07632240653038025,-0.004354126751422882,111375.609375,46061.9609375,65313.65234375,111353.0390625,46125.68359375,65227.35546875,0.00020265040802769363,-0.0013834116980433464,0.0013212685007601976,0.020265040802769363,2.4802834037691355,7.8,2.3126922608353198,7.8,6.9,6.585,8.1,4398.205002297813,4398.205002297813,greedy,8.1,0.0,hard_fault_recall_union
598,N25404,observe,0.2118358165025711,8.1,5.999999999999999,0.2118358165025711,0.2546578645706177,8.1,5.999999999999999,0.0025465786457061768,-0.040051817893981934,-0.02613948844373226,-0.02613948844373226,7.8,0.023634344339370728,0.07684676349163055,-0.0035605132579803467,111353.0,46125.6484375,65227.34765625,111267.09375,46112.35546875,65154.73828125,0.0007714767707511783,0.0002881904074456543,0.0011131737846881151,0.07714767707511783,2.591952810063958,7.8,2.420564027968794,7.8,6.9,6.585,8.1,4406.305002297813,4406.305002297813,greedy,8.1,0.0,hard_fault_recall_union
599,N22109,observe,0.1584722250699997,6.0,5.999999999999999,0.1584722250699997,0.24997369945049286,6.0,5.999999999999999,0.0024997369945049287,-0.036598265171051025,-0.030364302918314934,-0.030364302918314934,-4.2,0.02260591834783554,0.07550527155399323,-0.0042567625641822815,111266.515625,46111.8046875,65154.70703125,111186.421875,45994.69140625,65191.7265625,0.000719836971256882,0.0025397678837180138,-0.0005681789480149746,0.0719836971256882,2.480201231315732,6.12,2.3154941839165986,6.12,6.9,6.585,6.0,4412.305002297813,4412.305002297813,greedy,6.0,0.0,hard_fault_recall_union
600,N21708,observe,0.12423134595155716,6.0,5.999999999999999,0.12423134595155716,0.2474086731672287,6.0,5.999999999999999,0.002474086731672287,-0.03513023257255554,-0.03038925491273403,-0.03038925491273403,-4.2,0.021505389362573624,0.07549948990345001,-0.005068928003311157,111186.328125,45994.62109375,65191.7109375,111189.625,45957.3203125,65232.3046875,-2.9651802833541296e-05,0.000810981378890574,-0.0006226826808415353,-0.0029651802833541296,2.367558354511857,6.12,2.204793790820986,6.12,6.9,6.585,6.0,4418.305002297813,4418.305002297813,greedy,6.0,0.0,hard_fault_recall_union
601,N21676,observe,0.10957182198762894,6.0,5.999999999999999,0.10957182198762894,0.24702014029026031,6.0,5.999999999999999,0.002470201402902603,-0.03470471501350403,-0.031417347490787506,-0.031417347490787506,-4.2,0.021042779088020325,0.07585321366786957,-0.005529224872589111,111189.7109375,45957.37890625,65232.33203125,111202.734375,45942.78515625,65259.953125,-0.00011712808191077784,0.00031754965311847627,-0.0004234264197293669,-0.011712808191077784,2.3198807016015053,6.12,2.1581786070019007,6.12,6.9,6.585,6.0,4424.305002297813,4424.305002297813,greedy,6.0,0.0,hard_fault_recall_union
602,N22133,observe,0.10204461961984634,6.0,5.999999999999999,0.10204461961984634,0.24714918434619904,6.0,5.999999999999999,0.0024714918434619905,-0.03457009792327881,-0.03243298828601837,-0.03243298828601837,-4.2,0.02082875370979309,0.07618868350982666,-0.005788981914520264,111202.671875,45942.74609375,65259.9296875,111211.1328125,45934.921875,65276.2109375,-7.608573650941253e-05,0.00017030368326231837,-0.0002494830987416208,-0.007608573650941253,2.2975915670394897,6.12,2.1365544199943542,6.12,6.9,6.585,6.0,4430.305002297813,4430.305002297813,greedy,6.0,0.0,hard_fault_recall_union
603,N22123,observe,0.09492699056863785,6.0,5.999999999999999,0.09492699056863785,0.24747781455516815,6.0,5.999999999999999,0.0024747781455516813,-0.03442507982254028,-0.033618152141571045,-0.033618152141571045,-4.2,0.02080858126282692,0.07648727297782898,-0.005923956632614136,111211.203125,45934.9765625,65276.2265625,111211.125,45921.85546875,65289.265625,7.024921728771005e-07,0.00028564492822624743,-0.00019975208851974458,7.024921728771005e-05,2.294717788696289,6.12,2.1343230418860912,6.12,6.9,6.585,6.0,4436.305002297813,4436.305002297813,greedy,6.0,0.0,hard_fault_recall_union
604,N21704,observe,0.0911269560456276,6.0,5.999999999999999,0.0911269560456276,0.24895872175693512,6.0,5.999999999999999,0.002489587217569351,-0.035495609045028687,-0.03401742875576019,-0.03401742875576019,-4.2,0.02110588550567627,0.07664276659488678,-0.0057655274868011475,111211.0625,45921.796875,65289.26171875,111222.28125,45928.734375,65293.546875,-0.00010087800183100626,-0.00015107204671949148,-6.563340139109641e-05,-0.010087800183100626,2.325529843568802,6.12,2.1643238738179207,6.12,6.9,6.585,6.0,4442.305002297813,4442.305002297813,greedy,6.0,0.0,hard_fault_recall_union
605,N22141,observe,0.09309007972478867,8.1,5.999999999999999,0.09309007972478867,0.24856965243816376,8.1,5.999999999999999,0.0024856965243816374,-0.03579774498939514,-0.03233279287815094,-0.03233279287815094,7.8,0.020776357501745224,0.07719452679157257,-0.006096139550209045,111222.21875,45928.66796875,65293.546875,111205.671875,45911.078125,65294.59375,0.00014877310604788363,0.00038298178697004914,-1.6033360225264914e-05,0.014877310604788363,2.293872609734535,7.8,2.1316949650645256,7.8,6.9,6.585,8.1,4450.405002297814,4450.405002297814,greedy,8.1,0.0,hard_fault_recall_union
606,N22111,observe,0.07558050006628036,6.0,5.999999999999999,0.07558050006628036,0.24936984479427338,6.0,5.999999999999999,0.0024936984479427336,-0.036742717027664185,-0.03340274840593338,-0.03340274840593338,-4.2,0.020837951451539993,0.07661980390548706,-0.005993284285068512,111205.828125,45911.19921875,65294.6328125,111198.4609375,45901.3359375,65297.125,6.62482125335373e-05,0.00021483388263732195,-3.816833486780524e-05,0.00662482125335373,2.2997622415423393,6.12,2.1377869192510843,6.12,6.9,6.585,6.0,4456.405002297814,4456.405002297814,greedy,6.0,0.0,hard_fault_recall_union
607,N21694,observe,0.07016896456480026,6.0,5.999999999999999,0.07016896456480026,0.2488602250814438,6.0,5.999999999999999,0.0024886022508144377,-0.03668665885925293,-0.03293329477310181,-0.03293329477310181,-4.2,0.020540505647659302,0.07675875723361969,-0.0062651485204696655,111198.390625,45901.2890625,65297.09765625,111170.984375,45867.84765625,65303.1328125,0.00024646264500916004,0.0007285504834726453,-9.242610394721851e-05,0.024646264500916004,2.269977495074272,6.12,2.1080322973430157,6.12,6.9,6.585,6.0,4462.405002297814,4462.405002297814,greedy,6.0,0.0,hard_fault_recall_union
608,N21678,observe,0.06784816831350327,6.0,5.999999999999999,0.06784816831350327,0.24974675476551056,6.0,5.999999999999999,0.0024974675476551055,-0.03768584132194519,-0.03266263008117676,-0.03266263008117676,-4.2,0.020663786679506302,0.07661838829517365,-0.006157100200653076,111171.0625,45867.8984375,65303.16015625,111167.8359375,45863.4921875,65304.34375,2.902340202126652e-05,9.60639154072851e-05,-1.8124601410818286e-05,0.002902340202126652,2.283462792634964,6.12,2.1206496991217136,6.12,6.9,6.585,6.0,4468.405002297814,4468.405002297814,greedy,6.0,0.0,hard_fault_recall_union
609,N20087,observe,0.08386347442865372,8.1,5.999999999999999,0.08386347442865372,0.2392631322145462,8.1,5.999999999999999,0.002392631322145462,-0.039893150329589844,-0.024810155853629112,-0.024810155853629112,7.8,0.018047913908958435,0.0687885731458664,-0.006683021783828735,111167.8125,45863.46875,65304.34765625,111146.734375,45837.734375,65308.99609375,0.00018960636225529015,0.0005611083470284939,-7.118113717297092e-05,0.018960636225529015,2.0192443672567606,7.8,1.8584046349860728,7.8,6.9,6.585,8.1,4476.505002297814,4476.505002297814,greedy,8.1,0.0,hard_fault_recall_union
610,N20113,observe,0.24450713396072388,7.5,5.999999999999999,0.24450713396072388,0.33423876762390137,7.199999999999999,5.999999999999999,0.0033423876762390136,-0.10684141516685486,0.069683738052845,0.069683738052845,6.989999999999999,0.003469802439212799,-0.006218552589416504,-0.0038817226886749268,111146.65625,45837.67578125,65308.9765625,111136.21875,45826.05859375,65310.1640625,9.39074598136358e-05,0.00025344188907183707,-1.8182799976784736e-05,0.00939074598136358,0.7509027495980263,-4.65,0.4479608703404665,-4.65,5.4,5.085,7.5,4484.005002297814,4484.005002297814,greedy,7.5,0.0,hard_fault_recall_union
611,N22113,observe,0.26104405522346497,7.5,5.999999999999999,0.26104405522346497,0.37835901975631714,7.199999999999999,5.999999999999999,0.0037835901975631714,-0.11284911632537842,0.073588527739048,0.073588527739048,6.989999999999999,0.004521992057561874,-0.006325814872980118,-0.0030895397067070007,111136.3125,45826.125,65310.1875,111133.78125,45826.84765625,65306.93359375,2.277608473377768e-05,-1.5769524907227606e-05,4.9822338041849434e-05,0.002277608473377768,0.9041467532515526,-4.65,0.5651860926300287,-4.65,5.4,5.085,7.5,4491.505002297814,4491.505002297814,greedy,7.5,0.0,hard_fault_recall_union
612,N23178,observe,0.10543157905340195,8.1,5.999999999999999,0.10543157905340195,0.25340205430984497,8.1,5.999999999999999,0.0025340205430984496,-0.039833635091781616,-0.029911136254668236,-0.029911136254668236,7.8,0.021427400410175323,0.07676735520362854,-0.005600549280643463,111134.296875,45827.3359375,65306.9609375,111111.28125,45869.1796875,65242.1015625,0.00020709741511382163,-0.0009130740072578192,0.000993146444670856,0.020709741511382163,2.366230959072709,7.8,2.1986127705313265,7.8,6.9,6.585,8.1,4499.605002297814,4499.605002297814,greedy,8.1,0.0,hard_fault_recall_union
613,N24416,observe,0.15088792145252228,8.1,5.999999999999999,0.15088792145252228,0.2550264000892639,8.1,5.999999999999999,0.0025502640008926393,-0.04072308540344238,-0.027291705831885338,-0.027291705831885338,7.8,0.022574711591005325,0.07710768282413483,-0.004676245152950287,111111.234375,45869.140625,65242.09375,111080.65625,45899.30859375,65181.3515625,0.00027520282310433686,-0.0006576963933184743,0.0009310275781899691,0.027520282310433686,2.485205853357911,7.8,2.314404832664877,7.8,6.9,6.585,8.1,4507.705002297815,4507.705002297815,greedy,8.1,0.0,hard_fault_recall_union
614,N22115,observe,0.12065338343381882,6.0,5.999999999999999,0.12065338343381882,0.25313234329223633,6.0,5.999999999999999,0.002531323432922363,-0.03953501582145691,-0.030237121507525444,-0.030237121507525444,-4.2,0.022671431303024292,0.07521708309650421,-0.004312500357627869,111080.1171875,45898.796875,65181.3203125,111071.21875,45864.640625,65206.58203125,8.01082860562019e-05,0.0007441643974743783,-0.0003875607217196375,0.00801082860562019,2.49003835208714,6.12,2.322866935748607,6.12,6.9,6.585,6.0,4513.705002297815,4513.705002297815,greedy,6.0,0.0,hard_fault_recall_union
