step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
581,N18691,observe,0.04448092356324196,0.8233409963548184,2.197158885002136,-0.1379630491137504,0.535171647630632,0.04448092356324196,0.24038858711719513,0.4878691896796227,0.8394872486591339,0.002403885871171951,-0.012678056955337524,-0.023208579048514366,-0.023208579048514366,-0.6954090148210526,0.020750824362039566,0.11655977368354797,-0.010202094912528992,106466.640625,44018.2578125,62448.3828125,108112.875,44534.16015625,63578.7109375,-0.015462443232536316,-0.011720189824700356,-0.018100198358297348,-1.5462443232536316,2.2922624442726374,0.712545240521431,2.129377438221127,0.718501461148262,0.7125819072127343,1.2907690229266882,0.8233409963548184,708.4438934369884,708.4438934369884,greedy,0.8233409963548184,0.0,hard_fault_cluster,0.09700000000000009,False
582,N1989,control1,0.043683383613824844,0.9690920740365982,1.2078318417072296,0.09737933576107025,0.6299098481237889,0.043683383613824844,0.2466852217912674,0.7956691272556782,0.8448792219161987,0.002466852217912674,-0.026364654302597046,-0.009137487038969994,-0.009137487038969994,0.42593544080853457,0.01834726333618164,0.10748034715652466,-0.008733220398426056,108111.0625,44529.23046875,63581.8359375,107941.71875,44573.08984375,63368.62890625,0.001566386898048222,-0.0009849569760262966,0.003353269537910819,0.1566386898048222,2.0722740683704615,0.8585421177744865,1.8941132673062384,0.8547878298163414,0.8678131721913814,1.0302054668404161,0.9690920740365982,709.412985511025,709.412985511025,greedy,0.9690920740365982,0.0,hard_fault_cluster,0.0040000000000000036,True
583,N12717,observe,0.13903187215328217,0.929390281587839,1.9621092557907103,-0.07174847871065138,0.6041036830320954,0.13903187215328217,0.24939195811748505,0.588877047598362,0.7676455497741699,0.0024939195811748503,0.00016924738883972168,-0.03468724340200424,-0.03468724340200424,-0.5193966168165207,0.01829174906015396,0.11528022587299347,-0.01248440146446228,107943.1484375,44577.90625,63365.2421875,109166.484375,44936.48828125,64229.9921875,-0.011333150789141655,-0.008043940179049969,-0.01364707201719284,-1.1333150789141655,2.043879620730877,0.7427010124921799,1.8828510846942663,0.7482236808538437,0.8333795413374901,1.3110475537925959,0.929390281587839,710.3423757926129,710.3423757926129,greedy,0.929390281587839,0.0,hard_fault_cluster,0.0,True
584,N27509,control0,-0.021839376538991928,0.7645117530226707,2.334965097904205,0.048808762729167954,0.496932639464736,-0.021839376538991928,0.24096541106700897,0.6114621207118035,2.220353078842163,0.0024096541106700896,-0.017421752214431763,-0.024850865826010704,-0.024850865826010704,0.1295651078224182,0.01441364735364914,0.09762659668922424,-0.013017803430557251,109166.09375,44935.984375,64230.11328125,108803.65625,44840.3359375,63963.32421875,0.0033200555481016636,0.0021285489201545715,0.0041536446660757065,0.33200555481016636,1.6574792806059122,0.718559725433588,1.4953933716751635,0.7191253496706487,0.7773012280464172,2.605245798230171,0.7645117530226707,711.1068875456356,711.1068875456356,greedy,0.7645117530226707,0.0,hard_fault_cluster,0.009000000000000008,True
585,N12371,observe,-0.07884291559457779,0.7419456308335066,0.7117465019226074,0.05536406181752683,0.4822646600417793,-0.07884291559457779,0.24718277156352997,0.6515823092311621,0.5281799614429473,0.0024718277156352995,-0.014634430408477783,-0.020079979673027992,-0.020079979673027992,0.2752630672603845,0.014856498688459396,0.10128675401210785,-0.011230863630771637,108803.78125,44840.765625,63963.015625,108925.7109375,45031.0625,63894.6484375,-0.0011206383351236582,-0.004243836272507906,0.0010688549373298883,-0.11206383351236582,1.7127526607364416,0.789769580513239,1.5424255668185651,0.7882633592188358,0.7416373718529939,0.6578279127366841,0.7419456308335066,711.848833176469,711.848833176469,greedy,0.7419456308335066,0.0,hard_fault_cluster,0.0,True
586,N3363,observe,0.022195715457201004,0.9897283379733561,0.8900356113910675,0.09988520607352257,0.6433234196826815,0.022195715457201004,0.2583273649215698,0.8405037730932234,1.2786402821540832,0.002583273649215698,-0.020187050104141235,-0.015564875677227974,-0.015564875677227974,0.4570605984330177,0.015555009245872498,0.10322858393192291,-0.0097922682762146,108925.4375,45030.6953125,63894.7421875,108708.6484375,45023.2421875,63685.40625,0.0019902519416064024,0.00016551210137549788,0.0032762624323368073,0.19902519416064024,1.7982634138315916,0.869591427743435,1.6161915468983352,0.8644644388556482,0.9077346563339234,1.0510251391679049,0.9897283379733561,712.8385615144424,712.8385615144424,greedy,0.9897283379733561,0.0,hard_fault_cluster,0.242,False
587,N14880,control1,0.19405734539031982,1.2262090545147657,1.5815395712852478,0.12862965725362302,0.7970358854345977,0.19405734539031982,0.2693668603897095,0.9812509112060069,1.093561238050461,0.002693668603897095,-0.022114843130111694,-0.01076853834092617,-0.01076853834092617,0.5658657529950142,0.017005492001771927,0.10665705800056458,-0.008458167314529419,108709.484375,45023.84375,63685.640625,108301.3125,44864.1484375,63437.1640625,0.00375470332801342,0.0035469054710119963,0.0039016103837639093,0.375470332801342,1.959147522225976,0.9712689900398255,1.7651987806893885,0.9641373181343079,1.050973927974701,1.3360472448170184,1.2262090545147657,714.0647705689572,714.0647705689572,greedy,1.2262090545147657,0.0,hard_fault_cluster,0.0,True
588,N18325,observe,0.21626295149326324,0.9533966752141715,1.1582346320152281,-0.04391184970736502,0.6197078388892114,0.21626295149326324,0.26726871728897095,0.6402150671929121,0.8620764851570129,0.0026726871728897095,0.002689540386199951,-0.037502042949199677,-0.037502042949199677,-0.5033260165899992,0.01791365072131157,0.11357226967811584,-0.013107165694236755,108300.65625,44863.96875,63436.69140625,109087.375,44970.3359375,64117.04296875,-0.0072642103768885136,-0.00237088231369853,-0.010724890045821667,-0.7264210376888514,2.021131746470928,0.8183036239445209,1.8488067407160997,0.8243715317547321,0.9016210842877626,0.9367484245635569,0.9533966752141715,715.0181672441714,715.0181672441714,greedy,0.9533966752141715,0.0,hard_fault_cluster,0.17200000000000004,False
589,N12273,observe,0.020360145717859268,0.7352919198945165,0.7074211120605469,0.05454237375408412,0.47793974793143573,0.020360145717859268,0.26174330711364746,0.6581409396603703,0.6882843255996703,0.0026174330711364745,-0.01020321249961853,-0.025165362283587456,-0.025165362283587456,0.21691760402172802,0.015811901539564133,0.1098683625459671,-0.012831702828407288,109087.671875,44970.203125,64117.46484375,109346.59375,45195.3828125,64151.2109375,-0.0023735209833830595,-0.005007308442145586,-0.0005263166967779398,-0.23735209833830595,1.8177680987864733,0.791598640307784,1.6403346401639283,0.7905828341096639,0.7351670665666461,0.7137295959424228,0.7352919198945165,715.7534591640659,715.7534591640659,greedy,0.7352919198945165,0.0,hard_fault_cluster,0.0,True
590,N19321,observe,0.07244231551885605,0.9244137410819531,0.8191964089870453,0.08355255588889124,0.6008689317032695,0.07244231551885605,0.26745420694351196,0.8059063762426377,0.7672830402851104,0.00267454206943512,-0.016672283411026,-0.022467201575636864,-0.022467201575636864,0.31460161834955214,0.014521453529596329,0.10207991302013397,-0.011216402053833008,109346.2890625,45195.3359375,64150.953125,109016.1875,45097.6171875,63918.5703125,0.0030188639648258686,0.002162142423912883,0.003622437361627817,0.30188639648258686,1.697132358327508,0.8552876448631287,1.5133921043016016,0.8513186728954316,0.8955360054969788,0.8181470977514982,0.9244137410819531,716.6778729051479,716.6778729051479,greedy,0.9244137410819531,0.0,hard_fault_cluster,0.0,True
591,N14042,observe,0.09998606890439987,0.9599289875477552,0.825231659412384,0.1005084779113531,0.623953841906041,0.09998606890439987,0.27161383628845215,0.8124435462057591,0.792522007226944,0.0027161383628845214,-0.02233186364173889,-0.01737215183675289,-0.01737215183675289,0.669284719824791,0.014787007123231888,0.10203476250171661,-0.009677916765213013,109015.9296875,45097.0859375,63918.84375,108865.8203125,45100.625,63765.1953125,0.001376949017867446,-7.847652159398422e-05,0.0024038050323724747,0.1376949017867446,1.732942396774888,0.9207098281383514,1.5422611334361136,0.9163306391239167,0.8780615374445915,0.8222479780018329,0.9599289875477552,717.6378018926956,717.6378018926956,greedy,0.9599289875477552,0.0,hard_fault_cluster,0.0,True
592,N12660,observe,0.18090543150901794,0.83606571264565,0.7809835970401764,0.05861387230455876,0.5434427132196725,0.18090543150901794,0.2717273235321045,0.7139552671462297,0.7277738988399505,0.002717273235321045,-0.0006074011325836182,-0.037738166749477386,-0.037738166749477386,0.1952055352181196,0.016004592180252075,0.11128571629524231,-0.01394614577293396,108866.140625,45101.4453125,63764.6953125,109245.9921875,45031.3515625,64214.640625,-0.0034891616087406874,0.0015541353495791554,-0.007056339178234339,-0.34891616087406874,1.8344483748078346,0.972905939668417,1.6589565072208643,0.9572808919847012,0.7881611432880163,0.7192405389952182,0.83606571264565,718.4738676053413,718.4738676053413,greedy,0.83606571264565,0.0,hard_fault_cluster,0.0,True
593,N7480,observe,0.10889323800802231,0.733787077255547,0.6987866938114166,0.060783225037157544,0.47696160021610556,0.10889323800802231,0.2712312936782837,0.6794712567701935,0.7053559303283692,0.0027123129367828368,-0.009443283081054688,-0.029793119058012962,-0.029793119058012962,-0.48961954805999996,0.00918072834610939,0.08312295377254486,-0.010217882692813873,109246.203125,45031.3359375,64214.8671875,109470.546875,45225.375,64245.171875,-0.0020535611547529697,-0.00430897856131196,-0.0004719263524748385,-0.20535611547529697,1.1595110092312098,0.6649407508224249,0.9784323782660067,0.6649408044666052,0.7386963730677963,0.6867043360819344,0.733787077255547,719.2076546825969,719.2076546825969,greedy,0.733787077255547,0.0,hard_fault_cluster,0.0,True
594,N15370,observe,0.03335073962807655,0.7934330171346665,0.6314091354608535,0.09517833411693574,0.5157314611375332,0.03335073962807655,0.26771700382232666,0.7080332398414613,0.4652193427085876,0.0026771700382232665,-0.024680674076080322,-0.01977871172130108,-0.01977871172130108,0.23188414737582208,0.00679657980799675,0.07120615243911743,-0.007441893219947815,109471.046875,45225.4453125,64245.6015625,109019.609375,45187.3359375,63832.2734375,0.004123807419091463,0.0008426533895544708,0.006433562841266394,0.4123807419091463,0.9275962729007006,0.7418735096603631,0.7416425538249314,0.7394080231338739,0.7759296923875809,0.6311417563259603,0.7934330171346665,720.0010876997316,720.0010876997316,greedy,0.7934330171346665,0.0,hard_fault_cluster,0.0,True
595,N7365,observe,0.004906554706394672,0.7403830023109913,0.7128371775150298,0.05349312081933022,0.48124895150214436,0.004906554706394672,0.2671900987625122,0.6644614584743976,0.7070805370807647,0.002671900987625122,-0.028130918741226196,-0.020947081968188286,-0.020947081968188286,0.16991636736667715,0.007059674710035324,0.07530727982521057,-0.00852145254611969,109019.015625,45187.234375,63831.77734375,109031.421875,45137.1171875,63894.3046875,-0.00011379895295249298,0.0011091005289927125,-0.0009795645019039512,-0.011379895295249298,0.9522104877978563,0.7433691122272285,0.7675282252021134,0.743369219515589,0.7012922294437886,0.6624355699149965,0.7403830023109913,720.7414707020425,720.7414707020425,greedy,0.7403830023109913,0.0,hard_fault_cluster,0.0,True
596,N12259,observe,-0.03210490569472313,0.7471721698343754,0.7143227696418761,0.056584116965532304,0.485661910392344,-0.03210490569472313,0.26784229278564453,0.6736112996935844,0.7113682806491851,0.0026784229278564455,-0.03172987699508667,-0.020090291276574135,-0.020090291276574135,0.17170258025289512,0.007649529725313187,0.07874089479446411,-0.008611373603343964,109031.09375,45136.94140625,63894.1484375,109071.0390625,45090.546875,63980.4921875,-0.00036636623553931713,0.0010278616100549698,-0.0013513561571016908,-0.03663662355393171,1.012704974040389,0.7447692272503628,0.8268909729085863,0.7447693881829036,0.7078789979219436,0.6670590992935468,0.7471721698343754,721.4886428718769,721.4886428718769,greedy,0.7471721698343754,0.0,hard_fault_cluster,0.0,True
597,N12287,observe,-0.06671830266714096,0.7607210471341387,0.7163119435310363,0.06357863851357254,0.4944686806371902,-0.06671830266714096,0.26793551445007324,0.6876759101869537,0.7084863245487213,0.0026793551445007326,-0.03422781825065613,-0.01966962404549122,-0.01966962404549122,0.17297791618388145,0.008621130138635635,0.08198580145835876,-0.00826030969619751,109070.890625,45090.578125,63980.3125,109134.1875,45051.734375,64082.453125,-0.0005803278181701899,0.0008614604594185948,-0.001596438349224627,-0.058032781817018986,1.1103789042681456,0.7561843741778285,0.924179486464709,0.7561843741778285,0.7377448671264574,0.686222414811491,0.7607210471341387,722.249363919011,722.249363919011,greedy,0.7607210471341387,0.0,hard_fault_cluster,0.0,True
598,N10956,observe,-0.062465962022542953,0.894526408687234,0.7517555892467498,0.12170217163860798,0.5814421656467021,-0.062465962022542953,0.266254723072052,0.7812668837606908,0.6867121577262878,0.00266254723072052,-0.04601183533668518,-0.01076550967991352,-0.01076550967991352,0.2720818576216698,0.007988117635250092,0.07647818326950073,-0.006136372685432434,109133.9453125,45051.5234375,64082.421875,108615.84375,44926.859375,63688.984375,0.004747391678392887,0.002767144236713648,0.0061395540833473206,0.4747391678392887,1.0543009769171476,0.7556585848331451,0.8626840668730438,0.7526952803134918,0.860263678431511,0.7373707471042872,0.894526408687234,723.1438903276983,723.1438903276983,greedy,0.894526408687234,0.0,hard_fault_cluster,0.0020000000000000018,True
599,N25711,observe,-0.03805778548121452,0.9131591231375933,1.048405945301056,0.10639166809618474,0.5935534300394356,-0.03805778548121452,0.2628183364868164,0.7593102753162384,0.5763183236122131,0.002628183364868164,-0.050315409898757935,-0.008106691762804985,-0.008106691762804985,0.5230455131828785,0.00903371348977089,0.07346811890602112,-0.0045736804604530334,108615.984375,44926.7734375,63689.2109375,107907.8828125,44652.453125,63255.4296875,0.006519312504678965,0.006105942651629448,0.00681090634316206,0.6519312504678965,1.1580829937011003,0.8184575024247169,0.9670492601580918,0.8165737333893776,0.8161696828901768,0.7854251032695174,0.9131591231375933,724.0570494508358,724.0570494508358,greedy,0.9131591231375933,0.0,hard_fault_cluster,0.0,True
600,N19836,observe,-0.025019820779561996,0.902222362011671,0.8982278525829315,0.11220547303557396,0.5864445353075862,-0.025019820779561996,0.2588179111480713,0.7662786059081553,0.6300898820161819,0.002588179111480713,-0.05166998505592346,-0.006356624886393547,-0.006356624886393547,0.7233072854578495,0.009644545614719391,0.07058428227901459,-0.0038437172770500183,107907.7421875,44652.40625,63255.3359375,107120.7734375,44301.2421875,62819.53125,0.007292977534234524,0.007864392362535,0.006889611482620239,0.7292977534234524,1.2169158477336168,0.8644722244143486,1.0275698830373585,0.8644722244143486,0.8128166936337948,0.8449538476578891,0.902222362011671,724.9592718128475,724.9592718128475,greedy,0.902222362011671,0.0,hard_fault_cluster,0.041000000000000036,False
601,N18695,observe,0.17741937935352325,0.7701156355440616,2.5311486601829527,-0.15448421984910962,0.50057516310364,0.17741937935352325,0.26616179943084717,0.5218280255794525,1.9589065968990327,0.0026616179943084717,-0.01379406452178955,-0.03137750178575516,-0.03137750178575516,0.07774737864732743,0.014237824827432632,0.08644376695156097,-0.007960312068462372,107120.8125,44301.53125,62819.27734375,108135.9765625,44526.765625,63609.2109375,-0.009476814419031143,-0.005084121599793434,-0.012574700638651848,-0.9476814419031143,1.6585667803883553,0.9184112906455992,1.4824785571545362,0.9233713388442992,0.5170825570821762,1.9806043849885464,0.7701156355440616,725.7293874483915,725.7293874483915,greedy,0.7701156355440616,0.0,hard_fault_cluster,0.15600000000000003,False
602,N3793,observe,0.06007302179932594,0.8046272008121014,0.881854498386383,0.05641255721449853,0.523007680527866,0.06007302179932594,0.26543718576431274,0.7158785492181777,0.7625104188919067,0.0026543718576431275,-0.036506205797195435,-0.018113477155566216,-0.018113477155566216,-0.4893712291121483,0.010016333311796188,0.07561373710632324,-0.006831727921962738,108135.484375,44525.69140625,63609.796875,108235.359375,44702.7109375,63532.6484375,-0.0009236098849214613,-0.003975671716034412,0.001212838920764625,-0.09236098849214613,1.2489570397883654,0.6408076244592666,1.0634642583318055,0.6408075708150863,0.711168809235096,0.7343564544222319,0.8046272008121014,726.5340146492036,726.5340146492036,greedy,0.8046272008121014,0.0,hard_fault_cluster,0.0010000000000000009,True
