step,node,type,q_pred,q_pred_context,q_pred_type_context,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy
415,N9626,control0,0.6424201130867004,0.42085965409874915,1.9774439603090284,0.6424201130867004,0.7609331607818604,0.6157977476716041,1.4890319406986237,0.007609331607818603,-0.20718908309936523,0.10085245221853256,0.10085245221853256,0.995523767620325,0.007711444050073624,-0.021704338490962982,0.0010782703757286072,100752.5,41437.875,59314.625,101364.0859375,41313.2734375,60050.8125,-0.0060701812617480755,0.003006948623806238,-0.012411568313837051,-0.6070181261748075,1.6329300180077553,-0.2398782853037119,0.9865908082574606,-0.3388882461935282,0.2011789612472057,0.9931977064535021,0.9931977064535021,1119.2814475131033,1119.2814475131033,greedy,0.9931977064535021,0.0,hard_fault_cluster
416,N9678,control0,0.4782272279262543,0.41763063222169877,2.056870239973068,0.4782272279262543,0.7247352004051208,0.4746827393770218,1.4463977754116057,0.0072473520040512085,-0.17914989590644836,0.09940054267644882,0.09940054267644882,0.25438307017087936,0.006675805896520615,-0.01913503184914589,0.0009499937295913696,101364.09375,41313.296875,60050.79296875,102285.453125,41617.8671875,60667.5859375,-0.009089603088796139,-0.007372210267931223,-0.010271187871694565,-0.9089603088796139,1.4917163327336311,0.03802993007004261,0.8736145254224539,0.03802993007004261,0.2946436271071434,1.0539502524584534,1.0539502524584534,1120.3353977655618,1120.3353977655618,greedy,1.0539502524584534,0.0,hard_fault_cluster
417,N9813,control0,0.24248670041561127,-0.5677560813724993,1.9233787313103674,0.24248670041561127,0.24972765147686005,-0.6755808677524326,1.0854637384414672,0.0024972765147686007,-0.03672567009925842,0.047525517642498016,0.047525517642498016,-5.194616208449006,0.018436525017023087,0.03311413526535034,0.004491716623306274,102285.453125,41617.8515625,60667.59765625,103346.8984375,41980.0234375,61366.875,-0.010377285070717335,-0.008702320046722889,-0.011526372283697128,-1.0377285070717335,2.1409056708216667,0.8503101623058321,1.9179657939821482,0.31208640694618234,0.1526782400906086,1.278276240117848,1.278276240117848,1121.6136740056795,1121.6136740056795,greedy,1.278276240117848,0.0,hard_fault_cluster
418,N15280,control0,-0.021128635853528976,0.4581497148479683,1.800546380522428,-0.021128635853528976,0.17107652127742767,0.24904124212771417,0.9130283072590827,0.0017107652127742767,-0.03509780764579773,0.11493464559316635,0.11493464559316635,3.405152302134374,0.016608357429504395,0.032936789095401764,0.004082895815372467,103346.9375,41979.8046875,61367.1328125,103994.109375,42252.421875,61741.6875,-0.006262129172682762,-0.006494008004665375,-0.006103506311774254,-0.6262129172682762,1.9468469098210335,0.42554369570731065,1.732338534668088,0.42554369570731065,-0.08617138779954985,1.4323064278968378,1.4323064278968378,1123.0459804335765,1123.0459804335765,greedy,1.4323064278968378,0.0,hard_fault_cluster
419,N5511,observe,0.3879193961620331,1.2141050444543362,0.5943636505577047,0.3879193961620331,0.25977587699890137,1.913027438521385,1.6311998844146727,0.002597758769989014,-0.031189680099487305,0.10354561358690262,0.10354561358690262,1.0958824881911278,0.02853517234325409,0.04573415219783783,0.00994860753417015,103994.375,42252.9296875,61741.4453125,104086.1953125,42566.859375,61519.3359375,-0.0008829353610053658,-0.007429773453623056,0.0035974113270640373,-0.08829353610053658,3.216838724911213,2.8572675251960753,2.94434760697186,2.5828144574165344,1.5983673691749574,1.2006494427152872,1.2006494427152872,1124.2466298762918,1124.2466298762918,greedy,1.2006494427152872,0.0,hard_fault_cluster
420,N2030,observe,0.4909447133541107,1.3805805802345277,1.0289819717407227,0.4909447133541107,0.27880191802978516,1.8634702235460283,1.256535381451249,0.0027880191802978514,-0.10861945152282715,0.03953385353088379,0.03953385353088379,0.4331567966938018,0.03826349228620529,0.0945923924446106,0.0044443123042583466,104086.109375,42566.7578125,61519.34765625,104004.796875,42550.3046875,61454.4921875,0.0007812041440047324,0.00038652520743198693,0.0010542288655415177,0.07812041440047324,4.144685000181198,5.906959355771542,3.9059331715106964,5.906959355771542,2.2223127722740172,1.6049743858259171,1.6049743858259171,1125.8516042621177,1125.8516042621177,greedy,1.6049743858259171,0.0,hard_fault_cluster
421,N5246,observe,0.4073319435119629,6.429986807703973,5.999999999999999,0.4073319435119629,0.2913374900817871,6.241275544464588,5.999999999999999,0.002913374900817871,-0.11120343208312988,0.035971224308013916,0.035971224308013916,0.8042472884058949,0.03899967297911644,0.09823624789714813,0.0031493566930294037,104004.484375,42550.015625,61454.47265625,104667.1015625,42615.29296875,62051.80859375,-0.0063710445538163185,-0.0015341320540755987,-0.009719975292682648,-0.6371044553816319,4.227276012301445,4.9937397032976145,3.9817944765090942,4.606551030278205,5.956443683803082,5.971688394472003,5.971688394472003,1131.8232926565897,1131.8232926565897,greedy,5.971688394472003,0.0,hard_fault_cluster
422,N4384,observe,0.5202244520187378,4.5631720796227455,3.2878961503505706,0.5202244520187378,0.3015000820159912,3.8621984601020807,3.1654882431030273,0.003015000820159912,-0.11570173501968384,0.04041845351457596,0.04041845351457596,0.9101949867606163,0.040483929216861725,0.10552319884300232,0.005224630236625671,104667.328125,42615.6484375,62051.6796875,104827.71875,42671.61328125,62156.109375,-0.0015323847765102983,-0.0013132463209331036,-0.0016829470405355096,-0.15323847765102983,4.39031145721674,3.0458076667785643,4.133872555568814,3.0817123603820797,3.9148239478468896,2.9380553967133167,2.9380553967133167,1134.761348053303,1134.761348053303,greedy,2.9380553967133167,0.0,hard_fault_cluster
423,N7573,observe,0.5353683233261108,4.20494320243597,3.0247885644435883,0.5353683233261108,0.3067796230316162,3.4897554576396943,2.409420025348663,0.003067796230316162,-0.11751635372638702,0.042939700186252594,0.042939700186252594,0.4479165175557136,0.041137710213661194,0.10950057208538055,0.005802195519208908,104827.609375,42671.5390625,62156.0703125,104879.5625,42633.08984375,62246.4765625,-0.0004956053453497589,0.0009010506910271943,-0.0014545039739459753,-0.049560534534975886,4.463490344583988,2.4982214939594267,4.201200852170587,2.5269224178791045,3.5250953093171122,2.674143499545753,2.674143499545753,1137.4354915528488,1137.4354915528488,greedy,2.674143499545753,0.0,hard_fault_cluster
424,N2066,observe,0.5296202301979065,3.537785142660141,2.822216129302978,0.5296202301979065,0.2961270213127136,2.2285320311784744,1.2725998044013975,0.0029612702131271364,-0.11183509230613708,0.03539525717496872,0.03539525717496872,-0.5303053623437882,0.04029727354645729,0.1112329512834549,0.005286533385515213,104879.5625,42632.796875,62246.765625,104691.28125,42456.09375,62235.1875,0.0017952139023691416,0.004144769627600908,0.00018600364273879677,0.17952139023691416,4.361249633133411,1.9562435150146487,4.11260792426765,1.987644672393799,2.8099008440971374,1.9535632651316337,1.9535632651316337,1139.3890548179804,1139.3890548179804,greedy,1.9535632651316337,0.0,hard_fault_cluster
425,N5517,observe,0.3255770802497864,6.150891289114952,4.515710413455962,0.3255770802497864,0.28985124826431274,4.433986626565456,2.549602750867416,0.0028985124826431275,-0.12136960029602051,0.04703652113676071,0.04703652113676071,1.7889480832219122,0.03860563039779663,0.10650429129600525,0.005641184747219086,104691.5,42456.5625,62234.93359375,105030.0078125,42736.7734375,62293.234375,-0.0032333838753402233,-0.006599944084882736,-0.0009367854800075293,-0.32333838753402233,4.1974508091807365,2.822461485415697,3.9447849821299314,2.630038618594408,4.5045208349823955,3.1347678787704814,3.1347678787704814,1142.5238226967508,1142.5238226967508,greedy,3.1347678787704814,0.0,hard_fault_cluster
426,N2308,observe,0.24481774866580963,5.421100547502374,4.063668411970138,0.24481774866580963,0.2900770902633667,3.556291274319028,2.2354511857032775,0.002900770902633667,-0.1256042718887329,0.05153047293424606,0.05153047293424606,1.2339652624726294,0.038420431315898895,0.10508984327316284,0.0061562396585941315,105029.953125,42736.73828125,62293.2109375,105190.9453125,42881.515625,62309.4296875,-0.0015328216832131147,-0.0033876553643494844,-0.00026036144117824733,-0.15328216832131147,4.183650694787502,2.3413971042633057,3.9274450223892927,2.1717279529571534,3.8619506433606148,2.7222130969973843,2.7222130969973843,1145.2460357937482,1145.2460357937482,greedy,2.7222130969973843,0.0,hard_fault_cluster
427,N21714,control0,-0.2497835010290146,0.6743015313521028,2.2759521067142483,-0.2497835010290146,0.257829487323761,0.3645994633249938,1.246615931391716,0.00257829487323761,-0.11913108825683594,0.05445609241724014,0.05445609241724014,0.0637957118451595,0.030391722917556763,0.09011536836624146,0.0021135658025741577,105190.515625,42881.08203125,62309.4296875,105350.0859375,42873.7109375,62476.375,-0.0015169648686423898,0.0001718961721053347,-0.002679294440895319,-0.15169648686423898,3.3514578714966774,0.4215261112526059,3.1172436866909266,0.3202192257717252,0.5913386449217797,1.2474934955686332,1.2474934955686332,1146.493529289317,1146.493529289317,greedy,1.2474934955686332,0.0,hard_fault_cluster
428,N2063,observe,0.058609891682863235,4.531036135554314,4.328835749626159,0.058609891682863235,0.2939867377281189,5.820969799160958,5.813869571685791,0.002939867377281189,-0.11781564354896545,0.040722958743572235,0.040722958743572235,0.560974427461624,0.03698359429836273,0.10354974865913391,0.0036190859973430634,105350.421875,42873.6875,62476.734375,105382.0625,42954.10546875,62427.953125,-0.000300336949294433,-0.0018756951903924346,0.0007807906367816031,-0.0300336949294433,4.033069126307964,5.452219808101654,3.782036853954196,5.230174100399018,4.717085826396942,5.166105787158012,5.166105787158012,1151.6596350764748,1151.6596350764748,greedy,5.166105787158012,0.0,hard_fault_cluster
429,N6641,control0,0.36885789036750793,6.894968643784523,5.999999999999999,0.36885789036750793,0.3011680841445923,6.75455547273159,5.229085516929627,0.003011680841445923,-0.12782618403434753,0.04693884402513504,0.04693884402513504,1.8766331487894057,0.03633199632167816,0.10551849007606506,0.003951705992221832,105382.1875,42954.4921875,62427.6953125,104846.3359375,42798.17578125,62048.16015625,0.00508484011515975,0.0036391166504472494,0.006079596001654863,0.508484011515975,3.9813065603375435,6.225427707731724,3.720226364210248,6.360460409224033,6.409298294782639,5.870065219104291,5.870065219104291,1157.5297002955792,1157.5297002955792,greedy,5.870065219104291,0.0,hard_fault_cluster
430,N15295,control0,0.28865689039230347,5.951212255656719,5.999999999999999,0.28865689039230347,0.2897815704345703,4.116604690253734,3.4387665510177614,0.002897815704345703,-0.12450002133846283,0.049798958003520966,0.049798958003520966,1.1885945534706115,0.03410014137625694,0.10188524425029755,0.0040382035076618195,104845.890625,42797.625,62048.265625,104567.9609375,42745.8046875,61822.15625,0.002650839975103736,0.0012108221417292953,0.003644088516011834,0.2650839975103736,3.7495946660637856,2.858974240422249,3.494909269735217,2.711729310154915,4.652042025327683,4.727851683497429,4.727851683497429,1162.2575519790767,1162.2575519790767,greedy,4.727851683497429,0.0,hard_fault_cluster
431,N5242,observe,0.3112107813358307,5.567742306739092,5.5827487945556635,0.3112107813358307,0.3066638112068176,4.018087048083544,3.9654132127761836,0.0030666381120681764,-0.12189176678657532,0.04533136636018753,0.04533136636018753,0.9812503808736799,0.03727029263973236,0.10668490827083588,0.0035821236670017242,104568.8203125,42746.484375,61822.3359375,104713.140625,42774.64453125,61938.4921875,-0.0013801467139273882,-0.0006587712559849024,-0.001878871931694448,-0.13801467139273882,4.079024441540241,6.211723817884922,3.8150280583649874,5.918504299223423,4.561003029346466,5.064651969075203,5.064651969075203,1167.3222039481518,1167.3222039481518,greedy,5.064651969075203,0.0,hard_fault_cluster
432,N4348,observe,0.3543592393398285,4.665477842092514,4.962095737457275,0.3543592393398285,0.31307440996170044,3.83845554292202,4.186109685897827,0.0031307440996170043,-0.1231674998998642,0.04522594064474106,0.04522594064474106,0.27640800535678833,0.03879427909851074,0.11140601336956024,0.004262819886207581,104712.78125,42774.5859375,61938.1953125,104685.0234375,42709.1953125,61975.828125,0.00026508522569201887,0.0015287260757759213,-0.0006075865239836276,0.026508522569201887,4.237728260457516,3.392944130897522,3.9690029975026846,3.4704110479354857,3.9697077661752704,4.18377163033234,4.18377163033234,1171.5059755784841,1171.5059755784841,greedy,4.18377163033234,0.0,hard_fault_cluster
433,N2109,observe,-0.25877517461776733,0.3365200400352481,2.521734058856964,-0.25877517461776733,0.27445071935653687,0.7441074624657632,2.9589007735252375,0.002744507193565369,-0.0748218297958374,-0.02707645110785961,-0.02707645110785961,-5.594042398631573,0.034618791192770004,0.1259162276983261,-0.005046814680099487,104687.828125,42706.57421875,61981.2578125,105160.7109375,41710.3359375,63450.375,-0.004517075605690479,0.02332751639187336,-0.023702602833509445,-0.45170756056904793,3.7092533875256777,1.92567162334919,3.5237226863391697,1.2628866177797318,1.5423693001270293,3.1025400450825686,3.1025400450825686,1174.6085156235667,1174.6085156235667,greedy,3.1025400450825686,0.0,hard_fault_cluster
434,N1173,control1,-0.43903598189353943,1.3600943446159361,1.0362851202487946,-0.43903598189353943,0.2508724331855774,1.0518162247538565,0.47820111513137814,0.002508724331855774,-0.08958402276039124,-0.01626092754304409,-0.01626092754304409,0.3219742038846015,0.029890526086091995,0.10556663572788239,-0.004420369863510132,105146.8046875,41676.71875,63470.0859375,105721.078125,42499.6328125,63221.4453125,-0.00546163460239768,-0.019745174795389175,0.00391744589433074,-0.546163460239768,3.223664114251733,1.5576225371658803,3.047705485019833,1.474692067652941,1.4609168618917465,1.2878735686838627,1.2878735686838627,1175.8963891922506,1175.8963891922506,greedy,1.2878735686838627,0.0,hard_fault_cluster
435,N7537,observe,-0.018065135926008224,4.827918505668641,5.509100914001465,-0.018065135926008224,0.2859877347946167,4.332758510112763,5.070492744445801,0.002859877347946167,-0.09110864996910095,-0.019979996606707573,-0.019979996606707573,-4.2404851889610296,0.037826042622327805,0.11514982581138611,0.0009461604058742523,105725.5078125,42532.0703125,63193.4375,105434.25,42639.9921875,62794.25390625,0.0027548489160835743,-0.002537423511967063,0.006316851824522018,0.27548489160835743,4.04861200042069,4.011427578926086,3.8491061967797577,3.81072066783905,5.262503588199616,5.520627332329751,5.520627332329751,1181.4170165245803,1181.4170165245803,greedy,5.520627332329751,0.0,hard_fault_cluster
436,N5249,observe,-0.06948728114366531,5.629188117384911,5.736427879333496,-0.06948728114366531,0.28830182552337646,5.271589742600918,5.5031181335449215,0.0028830182552337645,-0.09455224871635437,-0.012583969160914421,-0.012583969160914421,-2.3918777295947073,0.035836756229400635,0.1168719083070755,0.0002092011272907257,105434.09375,42639.625,62794.46484375,105729.3984375,42824.2890625,62905.109375,-0.002800846239551902,-0.004330808762460947,-0.0017620108556002378,-0.2800846239551902,3.8593934793025255,4.737208002209663,3.652605087030679,4.63371078312397,5.553908331692218,5.710040415599941,5.710040415599941,1187.1270569401802,1187.1270569401802,greedy,5.710040415599941,0.0,hard_fault_cluster
437,N2065,observe,0.07460712641477585,6.127323281764984,5.999999999999999,0.07460712641477585,0.2887154817581177,5.236920487880707,5.023937940597534,0.0028871548175811767,-0.09187161922454834,-0.014246432110667229,-0.014246432110667229,-1.6440389633178714,0.03720681369304657,0.11918425559997559,0.0014108270406723022,105729.421875,42824.3203125,62905.1015625,105496.921875,42741.09375,62755.83203125,0.0021990095265209675,0.0019434415735304356,0.002372932154685259,0.21990095265209675,3.9951504189521074,6.4652617645263675,3.7892986317165196,6.4652617645263675,6.2606184720993046,6.00177532941103,6.00177532941103,1193.1288322695912,1193.1288322695912,greedy,6.00177532941103,0.0,hard_fault_cluster
438,N4408,observe,0.03771372511982918,5.0928675711154945,5.518756341934203,0.03771372511982918,0.2944785952568054,5.395541390776635,5.999999999999999,0.002944785952568054,-0.0926605761051178,-0.017794815823435783,-0.017794815823435783,-4.562675165534019,0.03896525874733925,0.11749173700809479,0.0020535513758659363,105497.0703125,42741.421875,62755.6484375,105501.578125,42781.046875,62720.53515625,-4.272926889825612e-05,-0.0009270866285078228,0.0005595238180831075,-0.004272926889825612,4.1732096541672945,4.418465195894242,3.9656968195922673,4.33453651547432,5.714967158436775,5.617592747062445,5.617592747062445,1198.7464250166536,1198.7464250166536,greedy,5.617592747062445,0.0,hard_fault_cluster
