step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,q_typed_residual_context,typed_residual_correction,typed_residual_effective_alpha,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,typed_marginal_pred,typed_return_pred,typed_sa_reduction_total_pred,typed_sa0_reduction_pred,typed_sa1_reduction_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
352,N11032,observe,0.201924666762352,7.639260400533677,4.709067392349242,1.424983891248703,4.96551926034689,7.639262123720645,1.0,1.7231869684358514e-06,0.201924666762352,0.1205679178237915,7.061435598134994,4.402347224950789,0.001205679178237915,0.3177497684955597,0.0529324933886528,1.3135541677474976,0.7201778292655945,-0.11630373261868954,-0.18870067596435547,-0.043906789273023605,0.0529324933886528,3.5116174519062042,0.012591201812028885,-0.052088163793087006,0.030656665563583374,73361.1328125,29276.14453125,44084.98828125,72646.046875,28987.17578125,43658.875,0.009747476316988468,0.00987045094370842,0.009665722958743572,0.9747476316988468,1.4326205924153328,4.337436960935593,1.3024952840059996,4.296174572706223,6.528721624612809,4.84337247222662,7.639262123720645,1094.0392156329872,1094.0392156329872,greedy,7.639262123720645,0.0,hard_fault_cluster,,False
353,N11041,observe,0.2064237892627716,7.869352641105651,4.8057549476623524,1.5714062261581419,5.115079216718674,7.86935431127573,1.0,1.670170079024566e-06,0.2064237892627716,0.1663592904806137,6.967299056053162,5.81496090888977,0.0016635929048061371,0.3142688274383545,0.05231652408838272,1.3646817207336426,0.44670623540878296,-0.1441886518150568,-0.28439515829086304,-0.003982145339250565,0.05231652408838272,3.461010918617248,0.011094551533460617,-0.055932383984327316,0.03270276263356209,72646.25,28987.26953125,43658.984375,73093.03125,29134.44921875,43958.5859375,-0.006150093860924244,-0.005077390465885401,-0.006862311623990536,-0.6150093860924244,1.3281309679150581,3.8980943298339845,1.1641241069883108,3.7804451322555543,5.012165093421936,4.169556562332437,7.86935431127573,1101.9085699442628,1101.9085699442628,greedy,7.86935431127573,0.0,hard_fault_cluster,,False
354,N14902,observe,0.15559950470924377,8.090328699052336,4.4471520423889155,1.7120273539423942,5.258713654384018,8.090330317836683,1.0,1.6187843478185914e-06,0.15559950470924377,0.17522580921649933,7.285259930789469,4.820854711532592,0.0017522580921649933,0.3168407678604126,0.04319839924573898,1.1105903387069702,0.2897666096687317,-0.10289970226585865,-0.21182924509048462,0.006029840558767319,0.04319839924573898,4.669872436821461,0.010552927851676941,-0.05783648416399956,0.03216875344514847,73092.59375,29134.37890625,43958.21484375,73372.8671875,29293.302734375,44079.5625,-0.0038344983477145433,-0.005454855505377054,-0.0027605227660387754,-0.38344983477145433,1.2737169936299324,3.760670971721411,1.1098988372832537,3.6552854298055175,5.597532840073109,3.9777406693995,8.090330317836683,1109.9989002620996,1109.9989002620996,greedy,8.090330317836683,0.0,hard_fault_cluster,,False
355,N11038,observe,0.2162114381790161,7.953610939979552,4.873003506660461,1.6250251436233518,5.1698471109867095,7.953612449898954,0.9623575806617737,1.5689795893558926e-06,0.2162114381790161,0.2250606268644333,7.082196736335754,5.215684175491332,0.002250606268644333,0.3135121166706085,0.04495495557785034,1.4133427143096924,0.5175918936729431,-0.1480742860585451,-0.29756131768226624,0.0014127455651760101,0.04495495557785034,4.754282336235046,0.011613734066486359,-0.05741417780518532,0.03444792330265045,73373.03125,29293.05859375,44079.9765625,73637.109375,29360.65625,44276.45703125,-0.0035991170443594456,-0.0023076338693499565,-0.0044573633931577206,-0.35991170443594456,1.4313889890909195,4.164090311527252,1.2288773022592068,3.976675426959991,5.203661227226258,4.111302722170949,7.953612449898954,1117.9525127119985,1117.9525127119985,greedy,7.953612449898954,0.0,hard_fault_cluster,,False
356,N11048,observe,0.2507648468017578,8.017784324884413,4.687158250808715,1.665862752199173,5.211559811174869,8.017785664403217,0.8808525644611251,1.5207071622187776e-06,0.2507648468017578,0.266510009765625,7.190340006351471,5.403011512756347,0.00266510009765625,0.31005051732063293,0.045721977949142456,1.488627314567566,0.6061521768569946,-0.1496638972312212,-0.3023878037929535,0.003060009330511093,0.045721977949142456,6.821125509738922,0.011790689080953598,-0.0580875501036644,0.035611044615507126,73637.484375,29361.05078125,44276.4375,73891.9296875,29430.873046875,44461.0546875,-0.0034553776495158672,-0.0023780574556440115,-0.004169648513197899,-0.3455377649515867,1.4913008958101273,3.580991804599762,1.2571269050240517,3.42760568857193,5.452680373191834,4.254984290786088,8.017785664403217,1125.9702983764016,1125.9702983764016,greedy,8.017785664403217,0.0,hard_fault_cluster,,False
357,N11025,observe,0.28969606757164,7.327850059568882,4.9753332138061515,1.2268136742711067,4.763102538719774,7.327851533488803,1.0,1.4739199215286484e-06,0.28969606757164,0.29948848485946655,6.613727821409702,5.532252216339111,0.0029948848485946656,0.3077242076396942,0.04453203082084656,1.544848918914795,0.6595714688301086,-0.14957483299076557,-0.30470016598701477,0.005550500005483627,0.04453203082084656,3.7993251952528952,0.012288350611925125,-0.058692242950201035,0.036719515919685364,73891.703125,29430.57421875,44461.1328125,74117.859375,29490.611328125,44627.24609375,-0.0030606447253376245,-0.002039957093074918,-0.0037361460272222757,-0.30606447253376245,1.5728555768728256,2.768598867207766,1.3148401901125908,2.6353046424686912,5.705684290826321,4.661492929384113,7.327851533488803,1133.2981499098905,1133.2981499098905,greedy,7.327851533488803,0.0,hard_fault_cluster,,False
358,N11034,observe,0.24768762290477753,6.595746618136763,5.999999999999999,0.7609296660870313,4.287235301788896,6.595748046708936,1.0,1.428572172902331e-06,0.24768762290477753,0.21971948444843292,4.411084989458322,2.8237828254699706,0.0021971948444843292,0.32343152165412903,0.03565336763858795,1.4494140148162842,0.9232892394065857,-0.12593010254204273,-0.22622278332710266,-0.025637421756982803,0.03565336763858795,1.8106882387399672,0.012308310717344284,-0.059071339666843414,0.034557897597551346,74117.8125,29490.671875,44627.13671875,73571.859375,29280.31640625,44291.546875,0.007366017904132605,0.007132949307560921,0.007519860751926899,0.7366017904132605,1.4862039238214493,2.4097738721966744,1.2946742847561836,2.3506950595974923,5.028391194343568,4.4989701808989055,6.595748046708936,1139.8938979565994,1139.8938979565994,greedy,6.595748046708936,0.0,hard_fault_cluster,,False
359,N11027,observe,0.2355678826570511,6.568748085498809,5.999999999999999,0.7437487816810607,4.269686255574226,6.568749470118437,1.0,1.3846196278250255e-06,0.2355678826570511,0.1779228001832962,4.531544467806816,3.5077044963836665,0.001779228001832962,0.3319379389286041,0.0277187991887331,1.3977214097976685,0.8909410834312439,-0.11875144578516483,-0.21803021430969238,-0.019472677260637283,0.0277187991887331,1.3942201186716554,0.011732541024684906,-0.05554063990712166,0.032115232199430466,73572.125,29280.66015625,44291.4609375,72876.15625,29022.01171875,43854.1484375,0.009459679946303368,0.00883342232555151,0.009873516857624054,0.9459679946303368,1.37889570184052,2.375263909716159,1.224664502311498,2.316562752146274,5.11180682182312,4.8210385054349905,6.568749470118437,1146.462647426718,1146.462647426718,greedy,6.568749470118437,0.0,hard_fault_cluster,,False
360,N12772,observe,0.032813895493745804,7.0460452634096145,3.8139560937881463,1.047483349442482,4.579929421216249,7.046046605428975,1.0,1.3420193603962811e-06,0.032813895493745804,0.08512498438358307,3.8363602674007415,0.18807647228240953,0.0008512498438358307,0.33389076590538025,0.031401388347148895,1.2875810861587524,0.7831636071205139,-0.13231088407337666,-0.23676428198814392,-0.02785748615860939,0.031401388347148895,5.108051325678825,0.0065441131591796875,-0.06292383372783661,0.029627632349729538,72876.3203125,29022.4296875,43853.890625,72870.6015625,29138.625,43731.9765625,7.847198867239058e-05,-0.004003638401627541,0.002780005568638444,0.007847198867239058,0.7709376886487007,2.4142406511306764,0.6835429091006517,2.373040728569031,4.197864425182343,1.6950409072637562,7.046046605428975,1153.5086940321469,1153.5086940321469,greedy,7.046046605428975,0.0,hard_fault_cluster,,False
361,N1419,observe,0.13092041015625,5.583753156401217,3.826135444641113,1.2699662857130172,3.6294395516607914,5.583754457130983,1.0,1.3007297654067621e-06,0.13092041015625,0.10171744227409363,6.5122016947716475,4.521380853652953,0.0010171744227409363,0.33718162775039673,0.026435276493430138,1.2101119756698608,0.6521381735801697,-0.12174069695174694,-0.22542515397071838,-0.018056239932775497,0.026435276493430138,6.301219453811646,0.009386040270328522,-0.05447809770703316,0.02888796478509903,72869.8125,29137.890625,43731.921875,72120.59375,28815.95703125,43304.6328125,0.010281606577336788,0.01104862429201603,0.009770644828677177,1.0281606577336788,1.066756745800376,5.80472708940506,0.9706422067247331,5.475439560413361,5.696944427490234,4.411566585563123,5.583754457130983,1159.0924484892778,1159.0924484892778,greedy,5.583754457130983,0.0,hard_fault_cluster,,False
362,N11051,observe,0.1853734403848648,7.795975612998008,5.498413753509521,1.5247117537260053,5.067384148448705,7.7959768737085255,1.0,1.2607105177048523e-06,0.1853734403848648,0.16026990115642548,7.086090192198753,5.6039763450622555,0.0016026990115642547,0.3274805247783661,0.031027832999825478,1.3016057014465332,0.4382792115211487,-0.1315725687891245,-0.2778809368610382,0.01473579928278923,0.031027832999825478,4.315232124924659,0.011317010968923569,-0.05187102407217026,0.03142499178647995,72121.390625,28816.236328125,43305.15234375,72482.2421875,28860.6796875,43621.5625,-0.005003391765058041,-0.0015423026634380221,-0.0073065245524048805,-0.5003391765058041,1.3229988310486078,6.976395088434219,1.1795255304314196,6.976395088434219,5.9396527200937275,5.196646552309394,7.7959768737085255,1166.8884253629863,1166.8884253629863,greedy,7.7959768737085255,0.0,hard_fault_cluster,,False
363,N1418,observe,0.16738103330135345,8.53988265991211,5.308549618721008,1.9981071472167968,5.5509237289428714,8.539883881834642,1.0,1.2219225328134202e-06,0.16738103330135345,0.12229980528354645,7.8820488274097436,4.586534643173217,0.0012229980528354644,0.33809682726860046,0.03186485171318054,1.3229334354400635,0.8419517874717712,-0.12074488960206509,-0.2209767997264862,-0.020512979477643967,0.03186485171318054,3.075721465349197,0.009617045521736145,-0.052162960171699524,0.029577821493148804,72481.3125,28860.46484375,43620.84765625,71930.28125,28639.65234375,43290.6328125,0.007602390833199024,0.007651037536561489,0.0075701153837144375,0.7602390833199024,1.1158692091703415,4.470543352365494,1.0002457164227962,4.3542225039005285,6.538050228357315,5.143965624719859,8.539883881834642,1175.4283092448209,1175.4283092448209,greedy,8.539883881834642,0.0,hard_fault_cluster,,False
364,N1421,observe,0.13534694910049438,7.6237634181976315,4.963577699661254,1.4151221752166747,4.955446221828461,7.6237646025255605,1.0,1.184327928758278e-06,0.13534694910049438,0.09084464609622955,7.008395409584045,4.469186115264892,0.0009084464609622955,0.34288543462753296,0.030144834890961647,1.2675036191940308,0.7895073294639587,-0.11994651146233082,-0.2239181101322174,-0.01597491279244423,0.030144834890961647,3.876621527671814,0.008013449609279633,-0.05198442190885544,0.028244223445653915,71930.640625,28639.8671875,43290.7734375,71593.40625,28536.01171875,43057.3984375,0.0046883272007107735,0.0036262553185224533,0.005390871781855822,0.46883272007107735,0.9223344419151545,7.253389658927918,0.8315923311747611,7.253389658927918,6.836603689193726,5.028024105839433,7.6237646025255605,1183.0520738473465,1183.0520738473465,greedy,7.6237646025255605,0.0,hard_fault_cluster,,False
365,N11049,observe,0.13836832344532013,6.1847490823268885,3.622003364562988,1.6738359320163725,4.020086903512477,6.184750230216878,1.0,1.1478899890710551e-06,0.13836832344532013,0.12955863773822784,6.842509287595749,5.419535493850708,0.0012955863773822785,0.33148980140686035,0.035823240876197815,1.2284276485443115,0.36174488067626953,-0.1388676781207323,-0.29522156715393066,0.01748621091246605,0.035823240876197815,6.2597415703535075,0.00871124118566513,-0.051351115107536316,0.030297741293907166,71593.4375,28535.748046875,43057.6875,72239.375,28723.59375,43515.78125,-0.009022300131618977,-0.006582820322364569,-0.010639069601893425,-0.9022300131618977,1.0365059971809387,5.081796071529388,0.9124695882201195,4.484611175656319,4.295956343412399,3.6676221744716164,6.184750230216878,1189.2368240775634,1189.2368240775634,greedy,6.184750230216878,0.0,hard_fault_cluster,,False
366,N11029,observe,0.12536033987998962,8.043152285218238,4.828600144386291,1.6820059996843337,5.228048985391855,8.043153397791365,1.0,1.112573126930354e-06,0.12536033987998962,0.09533882141113281,7.502865713834763,4.3950028002262105,0.0009533882141113282,0.34061333537101746,0.03701901435852051,1.2549442052841187,0.7706918120384216,-0.12401279620826244,-0.23046128451824188,-0.017564307898283005,0.03701901435852051,4.239119338989258,0.007202569395303726,-0.05270389840006828,0.029014721512794495,72239.6640625,28723.96484375,43515.69921875,71826.0,28592.67578125,43233.3203125,0.00572627317160368,0.004570715129375458,0.006489126943051815,0.572627317160368,0.8526147753000259,7.301476707458496,0.753346398472786,7.301476707458496,6.9,4.871200133860111,8.043153397791365,1197.2799774753548,1197.2799774753548,greedy,8.043153397791365,0.0,hard_fault_cluster,,False
367,N1424,observe,0.09441245347261429,8.529094891548157,4.657788705825805,1.991242203712463,5.543911679506302,8.529095969891006,1.0,1.078342850406167e-06,0.09441245347261429,0.07461456954479218,7.86694757938385,4.402347224950789,0.0007461456954479217,0.3334105908870697,0.03791022300720215,1.2944910526275635,0.8147334456443787,-0.12384646944701672,-0.22433248162269592,-0.02336045727133751,0.03791022300720215,7.590252821445465,0.008396334946155548,-0.05001320689916611,0.02805411070585251,71825.359375,28592.390625,43232.97265625,71479.125,28482.47265625,42996.65625,0.004820503294467926,0.0038443084340542555,0.005466115195304155,0.4820503294467926,0.9521582871675491,4.879869663715363,0.8677646927535534,4.651818239688874,6.511579298973084,4.612923089712858,8.529095969891006,1205.8090734452458,1205.8090734452458,greedy,8.529095969891006,0.0,hard_fault_cluster,,False
368,N1425,observe,0.06920894980430603,5.05706253990531,2.8418327927589413,1.2840587688982488,3.2870906509384517,5.057063585071039,1.0,1.0451657287736097e-06,0.06920894980430603,0.05131903290748596,6.363609285652637,4.201594404643401,0.0005131903290748597,0.33649301528930664,0.03463408350944519,1.2349214553833008,0.7524242997169495,-0.12451465986669064,-0.22742396593093872,-0.02160535380244255,0.03463408350944519,7.076016063988209,0.00803392380475998,-0.047704488039016724,0.027756985276937485,71479.109375,28482.42578125,42996.68359375,71267.28125,28428.921875,42838.359375,0.002963497070595622,0.0018784883432090282,0.0036822424735873938,0.2963497070595622,0.8893454968929291,2.8321076050400733,0.8248806595802307,2.6873677387833594,4.92778708934784,3.3048167277046017,5.057063585071039,1210.8661370303168,1210.8661370303168,greedy,5.057063585071039,0.0,hard_fault_cluster,,False
369,N1420,observe,0.02381230890750885,5.323647033702582,3.2156337976455687,0.9939235023222863,3.4603705719066786,5.323647663954231,0.6221577749901551,1.0130093598630711e-06,0.02381230890750885,0.14907194674015045,6.0009893014095725,5.828375387191771,0.0014907194674015046,0.13937902450561523,0.09285246580839157,0.516916036605835,-0.6673169732093811,-0.23109684884548187,-0.3831273317337036,-0.07906636595726013,0.09285246580839157,3.120315901283175,0.010275546461343765,-0.023724451661109924,0.00877721980214119,71267.5625,28429.12109375,42838.4453125,71070.75,28366.8359375,42703.91015625,0.002761600073426962,0.00219089281745255,0.003140523796901107,0.2761600073426962,1.2694790586829185,0.8926030139159411,1.088035749271512,0.8813333104085177,4.8970769696868945,4.16498799751047,5.323647663954231,1216.189784694271,1216.189784694271,greedy,5.323647663954231,0.0,hard_fault_cluster,,False
370,N1426,observe,0.0753190815448761,6.470741912871599,4.686533141136169,1.1575602795183657,4.20598224336654,6.4707424081477125,0.5044354820870525,9.818423384148953e-07,0.0753190815448761,0.17026202380657196,6.5190846309065815,4.4023472428321835,0.0017026202380657197,-0.09863144159317017,0.14515455067157745,-0.6313772797584534,-2.33841872215271,-0.32970476150512695,-0.49011915922164917,-0.16929036378860474,0.14515455067157745,6.773028633594512,0.02039274573326111,0.042461201548576355,0.0031853392720222473,71070.7734375,28366.943359375,42703.83203125,70933.9140625,28326.30859375,42607.60546875,0.0019256772939115763,0.001432468998245895,0.002253347309306264,0.19256772939115763,2.3546911478042603,4.432913973331451,2.118128716945648,7.380856199264526,5.997348165512085,4.757606823965907,6.4707424081477125,1222.6605271024189,1222.6605271024189,greedy,6.4707424081477125,0.0,hard_fault_cluster,,False
