step,node,type,q_pred,q_pred_mean,q_pred_std,q_pred_lcb,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,q_typed_residual_context,q_typed_trust_context,q_typed_reliable_context,typed_residual_correction,typed_residual_effective_alpha,typed_trust_support_count,typed_trust_required_heads,typed_trust_eligible,typed_trust_correction,typed_reliable_correction,typed_reliable_support_count,typed_reliable_required_heads,typed_reliable_eligible,typed_reliable_applied_correction,score_pred,score_pred_mean,score_pred_std,score_pred_lcb,reward_pred,reward_pred_mean,reward_pred_std,reward_pred_lcb,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,return_pred_mean,return_pred_std,return_pred_lcb,typed_marginal_pred,typed_marginal_pred_mean,typed_marginal_pred_std,typed_marginal_pred_lcb,typed_return_pred,typed_return_pred_mean,typed_return_pred_std,typed_return_pred_lcb,typed_sa_reduction_total_pred,typed_sa_reduction_total_pred_mean,typed_sa_reduction_total_pred_std,typed_sa_reduction_total_pred_lcb,typed_sa0_reduction_pred,typed_sa1_reduction_pred,guarded_reward,guarded_reward_mean,guarded_reward_std,guarded_reward_lcb,guarded_reward_context,hard_reduction_total_pred,hard_reduction_total_pred_mean,hard_reduction_total_pred_std,hard_reduction_total_pred_lcb,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,derived_hard_reduction_hybrid_pred_mean,derived_hard_reduction_hybrid_pred_std,derived_hard_reduction_hybrid_pred_lcb,hybrid_pred,hybrid_pred_mean,hybrid_pred_std,hybrid_pred_lcb,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_mean,bounded_residual_hybrid_pred_std,bounded_residual_hybrid_pred_lcb,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
228,N5735,observe,-0.11703035980463028,-0.11703035980463028,0.0,-0.11703035980463028,1.621593959629536,2.7846402764320373,1.5189327031373978,1.546356211975217,1.6215940158321533,1.621593959629536,1.621593959629536,0.81528509665879,6.893615207401087e-08,3,2,1,0.0,1.0,2,1,1,0.0,-0.11703035980463028,-0.11703035980463028,0.0,-0.11703035980463028,0.2019958347082138,0.2019958347082138,0.0,0.2019958347082138,1.4826507300138474,-0.05318615436553964,0.002019958347082138,-0.019579023122787476,0.02744603343307972,0.02744603343307972,0.0,0.02744603343307972,-0.4729916751384735,-0.4729916751384735,0.3863903880119324,-0.4729916751384735,-0.08196335285902023,-0.08196335285902023,0.1591661125421524,-0.08196335285902023,-0.11972717195749283,-0.11972717195749283,0.04655495285987854,-0.11972717195749283,-0.15251955389976501,-0.02109614387154579,0.02744603343307972,0.02744603343307972,0.0,0.02744603343307972,-0.014925274848938075,0.001962810754776001,0.001962810754776001,0.0,0.001962810754776001,0.05757790058851242,-0.010777689516544342,29431.658203125,12317.1328125,17114.525390625,29291.6796875,12225.232421875,17066.447265625,0.004756052512675524,0.007461183704435825,0.002809199970215559,0.4756052494049072,0.4756052494049072,0.0,0.4756052494049072,0.42572295665740967,0.42572295665740967,0.0,0.42572295665740967,1.5749361592531204,0.2536415457725525,0.2536415457725525,0.0,0.2536415457725525,1.572264786362648,1.4478263825178146,1.3585725425183774,1.6215940158321533,674.3219487025975,674.3219487025975,greedy,1.6215940158321533,0.0,hard_fault_cluster,,False
229,N7433,observe,-0.19638626277446747,-0.19638626277446747,1.4901161193847656e-08,-0.19638626277446747,2.4805590796470645,3.1909222722053525,2.3182774484157562,2.3078245378732682,2.4805590999963765,2.4805590796470645,2.4805590796470645,0.31422888048662717,6.475952175842209e-08,3,2,1,0.0,1.0,2,1,1,0.0,-0.19638626277446747,-0.19638626277446747,1.4901161193847656e-08,-0.19638626277446747,0.18652774393558502,0.18652774393558502,0.0,0.18652774393558502,2.2565981447696686,-0.43816250562667847,0.0018652774393558501,-0.018609970808029175,0.03047504462301731,0.03047504462301731,0.0,0.03047504462301731,-0.45390784740448,-0.45390784740448,0.3211333453655243,-0.45390784740448,-0.13872985541820526,-0.13872985541820526,0.17808464169502258,-0.13872985541820526,-0.1737622767686844,-0.1737622767686844,0.019700821489095688,-0.1737622767686844,-0.2650156617164612,-0.05464775487780571,0.03047504462301731,0.03047504462301731,0.0,0.03047504462301731,0.8948346531391143,-0.0014512166380882263,-0.0014512166380882263,0.0,-0.0014512166380882263,0.04447266459465027,-0.013121172785758972,29292.59765625,12226.1875,17066.41015625,29202.2734375,12230.1552734375,16972.119140625,0.0030835168436169624,-0.00032453073072247207,0.0055249473080039024,0.30835169553756714,0.30835169553756714,0.0,0.30835169553756714,0.07188112288713455,0.07188112288713455,0.0,0.07188112288713455,2.7848214572668075,-0.09087096899747849,-0.09087096899747849,0.0,-0.09087096899747849,2.786972159743309,2.08575798869133,1.4607426926493645,2.4805590999963765,676.8025078025939,676.8025078025939,greedy,2.4805590999963765,0.0,hard_fault_cluster,,False
230,N2271,observe,0.1296566128730774,0.1296566128730774,0.0,0.1296566128730774,2.475996823757887,3.4064060926437376,2.3239246621727943,2.4126009817644958,2.475996861916322,2.475996823757887,2.475996823757887,0.6272350634100354,6.083594068141523e-08,3,2,1,0.0,1.0,2,1,1,0.0,0.1296566128730774,0.1296566128730774,0.0,0.1296566128730774,0.2033107727766037,0.2033107727766037,0.0,0.2033107727766037,2.079622370749712,3.195103192329406,0.002033107727766037,-0.010700762271881104,0.026537472382187843,0.026537472382187843,0.0,0.026537472382187843,-0.32335081696510315,-0.32335081696510315,0.411246120929718,-0.32335081696510315,0.2323390245437622,0.2323390245437622,0.16618585586547852,0.2323390245437622,-0.16790996491909027,-0.16790996491909027,0.046839695423841476,-0.16790996491909027,-0.23556002974510193,-0.034018535166978836,0.026537472382187843,0.026537472382187843,0.0,0.026537472382187843,-0.5480914308130742,0.00807446613907814,0.00807446613907814,0.0,0.00807446613907814,0.06661082804203033,-0.008198916912078857,29202.140625,12230.099609375,16972.041015625,29107.21484375,12207.66796875,16899.546875,0.0032506445422768593,0.0018341338727623224,0.004271386191248894,0.32506445050239563,0.32506445050239563,0.0,0.32506445050239563,1.037294864654541,1.037294864654541,0.0,1.037294864654541,2.7322864779829983,0.8649086952209473,0.8649086952209473,0.0,0.8649086952209473,2.743959451615811,2.2099701426923275,3.5364805927500127,2.475996861916322,679.2785046645103,679.2785046645103,greedy,2.475996861916322,0.0,hard_fault_cluster,,False
231,N5094,observe,-0.033402200788259506,-0.033402200788259506,0.0,-0.033402200788259506,2.4560805310681464,3.324558091163635,2.3020985778421164,2.3587313907761125,2.456080585514272,2.4560805310681464,2.4560805310681464,0.9526868289768646,5.715007736466721e-08,3,2,1,0.0,1.0,2,1,1,0.0,-0.033402200788259506,-0.033402200788259506,0.0,-0.033402200788259506,0.1895206719636917,0.1895206719636917,0.0,0.1895206719636917,2.147475673444569,0.25640391111373906,0.001895206719636917,-0.015065968036651611,0.029216045513749123,0.029216045513749123,0.0,0.029216045513749123,-0.4204171895980835,-0.4204171895980835,0.370884507894516,-0.4204171895980835,0.024869536980986595,0.024869536980986595,0.1546555459499359,0.024869536980986595,-0.12155896425247192,-0.12155896425247192,0.0469730943441391,-0.12155896425247192,-0.15577971935272217,-0.02090822532773018,0.029216045513749123,0.029216045513749123,0.0,0.029216045513749123,-0.29321493614465,0.004120811820030212,0.004120811820030212,0.0,0.004120811820030212,0.05964504927396774,-0.009582847356796265,29106.462890625,12206.853515625,16899.609375,29056.16796875,12150.6162109375,16905.55078125,0.0017279640305787325,0.004607026930898428,-0.00035157063393853605,0.17279641330242157,0.17279641330242157,1.4901161193847656e-08,0.17279641330242157,0.6308178901672363,0.6308178901672363,0.0,0.6308178901672363,3.1391014163941144,0.4667653739452362,0.4667653739452362,0.0,0.4667653739452362,3.1600430314987897,2.2574520839378236,1.8467827584873886,2.456080585514272,681.7345852500246,681.7345852500246,greedy,2.456080585514272,0.0,hard_fault_cluster,,False
232,N1688,observe,-0.20895814895629883,-0.20895814895629883,0.0,-0.20895814895629883,1.1860748082399368,-0.7258451461791993,1.1156856715679169,1.1827429302036763,1.1860748366385938,1.1860748082399368,1.1860748082399368,0.5289618921935417,5.368752921716912e-08,3,2,1,0.0,1.0,2,1,1,0.0,-0.20895814895629883,-0.20895814895629883,0.0,-0.20895814895629883,0.18808002769947052,0.18808002769947052,0.0,0.18808002769947052,1.697721385955811,1.0016215920448304,0.0018808002769947051,0.000742793083190918,0.02223312295973301,0.02223312295973301,0.0,0.02223312295973301,-0.32049915194511414,-0.32049915194511414,0.42924782633781433,-0.32049915194511414,-0.06776750087738037,-0.06776750087738037,0.21068817377090454,-0.06776750087738037,-0.1362791359424591,-0.1362791359424591,0.050677601248025894,-0.1362791359424591,-0.17234066128730774,-0.02854866161942482,0.02223312295973301,0.02223312295973301,0.0,0.02223312295973301,-2.2212370097637177,0.003439769148826599,0.003439769148826599,0.0,0.003439769148826599,0.06437090039253235,-0.011466041207313538,29057.185546875,12151.552734375,16905.6328125,29325.423828125,12261.73046875,17063.693359375,-0.009231392294168472,-0.00906696729362011,-0.009349578991532326,-0.9231392741203308,-0.9231392741203308,5.960464477539063e-08,-0.9231392741203308,0.5542900562286377,0.5542900562286377,0.0,0.5542900562286377,2.5467208194732667,0.39655521512031555,0.39655521512031555,0.0,0.39655521512031555,2.5686904716491696,1.650553321838379,0.11708210267126584,1.1860748366385938,682.9206600866631,682.9206600866631,greedy,1.1860748366385938,0.0,hard_fault_cluster,,False
233,N6659,observe,-0.3285919725894928,-0.3285919725894928,0.0,-0.3285919725894928,1.8677252399921418,1.470506489276886,1.747462660074234,1.758858266890049,1.867725267221385,1.8677252399921418,1.8677252399921418,0.5398903454142021,5.0434766256788804e-08,3,2,1,0.0,1.0,2,1,1,0.0,-0.3285919725894928,-0.3285919725894928,0.0,-0.3285919725894928,0.18761472404003143,0.18761472404003143,0.0,0.18761472404003143,2.432535481452942,1.6723555624485014,0.0018761472404003143,0.005652070045471191,0.018273906782269478,0.018273906782269478,0.0,0.018273906782269478,-0.334854394197464,-0.334854394197464,0.4328571856021881,-0.334854394197464,-0.04325975105166435,-0.04325975105166435,0.21097451448440552,-0.04325975105166435,-0.12486004829406738,-0.12486004829406738,0.051785629242658615,-0.12486004829406738,-0.15550273656845093,-0.02098143845796585,0.018273906782269478,0.018273906782269478,0.0,0.018273906782269478,-1.1709774649143219,0.0030442625284194946,0.0030442625284194946,0.0,0.0030442625284194946,0.0665842592716217,-0.012210659682750702,29324.552734375,12261.185546875,17063.3671875,29563.45703125,12385.61328125,17177.84375,-0.008146903477609158,-0.01014809962362051,-0.006708907894790173,-0.814690351486206,-0.814690351486206,0.0,-0.814690351486206,0.5103148818016052,0.5103148818016052,0.0,0.5103148818016052,3.9171817553043367,0.3558984100818634,0.3558984100818634,0.0,0.3558984100818634,3.9535306227207183,2.103462854027748,1.4964105327427388,1.867725267221385,684.7883853538846,684.7883853538846,greedy,1.867725267221385,0.0,hard_fault_cluster,,False
234,N2259,observe,-0.034523364156484604,-0.034523364156484604,0.0,-0.034523364156484604,5.725919486135244,5.527086973190308,5.374794395267963,5.585391152583062,5.725919530496431,5.725919486135244,5.725919486135244,0.9363032784775663,4.7379078241571714e-08,3,2,1,0.0,1.0,2,1,1,0.0,-0.034523364156484604,-0.034523364156484604,0.0,-0.034523364156484604,0.19459958374500275,0.19459958374500275,0.0,0.19459958374500275,4.029898752272129,4.190915870666504,0.0019459958374500276,0.0051337480545043945,0.018198641017079353,0.018198641017079353,0.0,0.018198641017079353,-0.30458346009254456,-0.30458346009254456,0.4124370515346527,-0.30458346009254456,0.37842342257499695,0.37842342257499695,0.1680990308523178,0.37842342257499695,-0.1361599862575531,-0.1361599862575531,0.05051896348595619,-0.1361599862575531,-0.18406450748443604,-0.016810867935419083,0.018198641017079353,0.018198641017079353,0.0,0.018198641017079353,0.2770444548130033,0.00893617793917656,0.00893617793917656,0.0,0.00893617793917656,0.07406115531921387,-0.009102202951908112,29563.8828125,12385.9833984375,17177.900390625,29463.2109375,12385.125,17078.0859375,0.003405231749638915,6.930402014404535e-05,0.005810631904751062,0.3405231535434723,0.3405231535434723,2.9802322387695312e-08,0.3405231535434723,1.1064159870147705,1.1064159870147705,0.0,1.1064159870147705,6.362070932388305,0.9468173384666443,0.9468173384666443,0.0,0.9468173384666443,6.362070932388305,4.409234875440598,4.9660026690363885,5.725919530496431,690.514304884381,690.514304884381,greedy,5.725919530496431,0.0,hard_fault_cluster,,False
235,N5160,observe,-0.15850502252578735,-0.15850502252578735,0.0,-0.15850502252578735,4.055922757349909,4.13775110244751,3.7934639204293483,3.8052253435011956,4.055922801858434,4.055922757349909,4.055922757349909,1.0,4.450852500419419e-08,3,2,1,0.0,1.0,2,1,1,0.0,-0.15850502252578735,-0.15850502252578735,0.0,-0.15850502252578735,0.1851292997598648,0.1851292997598648,0.0,0.1851292997598648,3.7762246584519743,0.5390947580337526,0.001851292997598648,0.00028896331787109375,0.022053981199860573,0.022053981199860573,0.0,0.022053981199860573,-0.4061347544193268,-0.4061347544193268,0.37058502435684204,-0.4061347544193268,0.13691329956054688,0.13691329956054688,0.15704292058944702,0.13691329956054688,-0.10100889950990677,-0.10100889950990677,0.05034274980425835,-0.10100889950990677,-0.11839014291763306,-0.012432266026735306,0.022053981199860573,0.022053981199860573,0.0,0.022053981199860573,0.43081876281648857,0.005886580795049667,0.005886580795049667,0.0,0.005886580795049667,0.06607447564601898,-0.008808277547359467,29462.41015625,12384.2880859375,17078.12109375,29364.416015625,12322.751953125,17041.6640625,0.003326073521748185,0.004968887194991112,0.0021347214933484793,0.33260735869407654,0.33260735869407654,0.0,0.33260735869407654,0.79584139585495,0.79584139585495,5.960464477539063e-08,0.79584139585495,6.156097603812814,0.6404538750648499,0.6404538750648499,0.0,0.6404538750648499,6.156097603812814,3.749068152345717,3.0668942990247166,4.055922801858434,694.5702276862394,694.5702276862394,greedy,4.055922801858434,0.0,hard_fault_cluster,,False
236,N5111,observe,-0.17308427393436432,-0.17308427393436432,0.0,-0.17308427393436432,2.856431355662644,3.4482172966003413,2.6716747459024193,2.6807890294808896,2.8564313920549806,2.856431355662644,2.856431355662644,0.870382493354357,4.1811889795500235e-08,3,2,1,0.0,1.0,2,1,1,0.0,-0.17308427393436432,-0.17308427393436432,0.0,-0.17308427393436432,0.1820637434720993,0.1820637434720993,0.0,0.1820637434720993,2.684107854962349,-0.09106218814849854,0.001820637434720993,-0.0005311965942382812,0.022198380902409554,0.022198380902409554,0.0,0.022198380902409554,-0.42847323417663574,-0.42847323417663574,0.3738442063331604,-0.42847323417663574,0.12696009874343872,0.12696009874343872,0.15572495758533478,0.12696009874343872,-0.10314374417066574,-0.10314374417066574,0.05011528730392456,-0.10314374417066574,-0.12167425453662872,-0.013739515095949173,0.022198380902409554,0.022198380902409554,0.0,0.022198380902409554,0.46361019618809207,0.005039732903242111,0.005039732903242111,0.0,0.005039732903242111,0.0640532374382019,-0.008396551012992859,29364.3125,12322.6591796875,17041.65234375,29258.09765625,12252.9912109375,17005.10546875,0.0036171404644846916,0.005653647240251303,0.0021445616148412228,0.36171403527259827,0.36171403527259827,0.0,0.36171403527259827,0.7082354426383972,0.7082354426383972,0.0,0.7082354426383972,3.4227915294468403,0.5550388097763062,0.5550388097763062,0.0,0.5550388097763062,3.429179049283266,2.529237632825971,2.2740044613368813,2.8564313920549806,697.4266590782944,697.4266590782944,greedy,2.8564313920549806,0.0,hard_fault_cluster,,False
237,N6537,observe,-0.31470489501953125,-0.31470489501953125,0.0,-0.31470489501953125,2.4445429633557794,2.934825456142425,2.2615732432901856,2.156365654252469,2.4445429918354242,2.4445429633557794,2.4445429633557794,0.7250670684618632,3.9278635454810394e-08,3,2,1,0.0,1.0,2,1,1,0.0,-0.31470489501953125,-0.31470489501953125,0.0,-0.31470489501953125,0.1939704865217209,0.1939704865217209,0.0,0.1939704865217209,3.333817572891712,4.19045124053955,0.0019397048652172089,-0.005550473928451538,0.02685525454580784,0.02685525454580784,0.0,0.02685525454580784,-0.4893414080142975,-0.4893414080142975,0.3233458697795868,-0.4893414080142975,-0.1040409505367279,-0.1040409505367279,0.19691993296146393,-0.1040409505367279,-0.10837844759225845,-0.10837844759225845,0.04152768477797508,-0.10837844759225845,-0.15958794951438904,0.001560065895318985,0.02685525454580784,0.02685525454580784,0.0,0.02685525454580784,1.3568913275003434,0.0020538270473480225,0.0020538270473480225,0.0,0.0020538270473480225,0.0571756586432457,-0.009190455079078674,29258.642578125,12253.5,17005.142578125,29596.08203125,12408.29296875,17187.7890625,-0.011532983742654324,-0.012632551603019238,-0.01074066199362278,-1.1532983779907227,-1.1532983779907227,0.0,-1.1532983779907227,0.42620840668678284,0.42620840668678284,2.9802322387695312e-08,0.42620840668678284,3.167704870700836,0.2605891525745392,0.2605891525745392,0.0,0.2605891525745392,3.1396968150138855,2.0915299117565156,2.4094944426417353,2.4445429918354242,699.8712020701298,699.8712020701298,greedy,2.4445429918354242,0.0,hard_fault_cluster,,False
238,N2267,observe,0.001458977349102497,0.001458977349102497,0.0,0.001458977349102497,2.0501331731677053,3.29647467136383,1.931779006123543,2.080823898240924,2.0501331991929383,2.0501331731677053,2.0501331731677053,0.7053125970146705,3.689886323573741e-08,3,2,1,0.0,1.0,2,1,1,0.0,0.001458977349102497,0.001458977349102497,0.0,0.001458977349102497,0.195780947804451,0.195780947804451,0.0,0.195780947804451,1.675070920586586,3.158184289932251,0.00195780947804451,0.00015488266944885254,0.020588556304574013,0.020588556304574013,0.0,0.020588556304574013,-0.33584317564964294,-0.33584317564964294,0.4138345718383789,-0.33584317564964294,0.36712050437927246,0.36712050437927246,0.1603895127773285,0.36712050437927246,-0.13956797122955322,-0.13956797122955322,0.05134360119700432,-0.13956797122955322,-0.18689537048339844,-0.01962975040078163,0.020588556304574013,0.020588556304574013,0.0,0.020588556304574013,-1.1575108790397644,0.01016257330775261,0.01016257330775261,0.0,0.01016257330775261,0.07202641665935516,-0.006095066666603088,29596.34765625,12408.69921875,17187.6484375,29462.197265625,12372.021484375,17090.17578125,0.004532666876912117,0.0029558080714195967,0.005671087186783552,0.4532667100429535,0.4532667100429535,2.9802322387695312e-08,0.4532667100429535,1.2326267957687378,1.2326267957687378,0.0,1.2326267957687378,2.2280918669700625,1.0703496932983398,1.0703496932983398,0.0,1.0703496932983398,2.2368461680412297,1.6935426056385041,3.200802693665027,2.0501331991929383,701.9213352693228,701.9213352693228,greedy,2.0501331991929383,0.0,hard_fault_cluster,,False
239,N6685,observe,-0.2892509400844574,-0.2892509400844574,0.0,-0.2892509400844574,2.1587811964750294,1.382617144472897,2.0251157939434052,2.091669546335936,2.158781226791212,2.1587811964750294,2.1587811964750294,0.8745908552882175,3.4663274126619645e-08,0,2,0,0.0,1.0,0,1,0,0.0,-0.2892509400844574,-0.2892509400844574,0.0,-0.2892509400844574,0.1856234222650528,0.1856234222650528,0.0,0.1856234222650528,2.7855279624462126,2.0427996337413785,0.001856234222650528,0.008472740650177002,0.01917451061308384,0.01917451061308384,0.0,0.01917451061308384,-0.2987261712551117,-0.2987261712551117,0.4297444820404053,-0.2987261712551117,0.07907380908727646,0.07907380908727646,0.21030426025390625,0.07907380908727646,-0.11798719316720963,-0.11798719316720963,0.05406329035758972,-0.11798719316720963,-0.14300036430358887,-0.016516994684934616,0.01917451061308384,0.01917451061308384,0.0,0.01917451061308384,-2.0538341665267943,0.006007388234138489,0.006007388234138489,0.0,0.006007388234138489,0.07005691528320312,-0.009638383984565735,29461.61328125,12371.4765625,17090.13671875,29765.9609375,12504.6796875,17261.28125,-0.010330311954021454,-0.01076695416122675,-0.010014228522777557,-1.0330312252044678,-1.0330312252044678,0.0,-1.0330312252044678,0.8055367469787598,0.8055367469787598,0.0,0.8055367469787598,4.268552041053772,0.6519383192062378,0.6519383192062378,0.0,0.6519383192062378,4.30728657245636,2.442732644081116,1.5608914506249132,2.158781226791212,704.080116496114,704.080116496114,greedy,2.158781226791212,0.0,hard_fault_cluster,,False
240,N2263,observe,-0.04145583137869835,-0.04145583137869835,0.0,-0.04145583137869835,5.1418201667070385,5.6972487449645985,4.8515296399593355,5.290807480841875,5.141820196675566,5.1418201667070385,5.1418201667070385,0.9203207832618227,3.256313251443087e-08,3,2,1,0.0,1.0,2,1,1,0.0,-0.04145583137869835,-0.04145583137869835,0.0,-0.04145583137869835,0.18958263099193573,0.18958263099193573,0.0,0.18958263099193573,3.1968701153993604,4.026546621322631,0.0018958263099193573,0.00953170657157898,0.01764383353292942,0.01764383353292942,0.0,0.01764383353292942,-0.29110416769981384,-0.29110416769981384,0.4077514410018921,-0.29110416769981384,0.4405979812145233,0.4405979812145233,0.1644376814365387,0.4405979812145233,-0.13098233938217163,-0.13098233938217163,0.05208200216293335,-0.13098233938217163,-0.17253121733665466,-0.015778381377458572,0.01764383353292942,0.01764383353292942,0.0,0.01764383353292942,-3.600919426083565,0.010709423571825027,0.010709423571825027,0.0,0.010709423571825027,0.07663257420063019,-0.00762011855840683,29766.53125,12505.228515625,17261.302734375,29640.67578125,12482.7138671875,17157.9609375,0.004228086676448584,0.0018004188314080238,0.005986906122416258,0.4228086769580841,0.4228086769580841,0.0,0.4228086769580841,1.278168797492981,1.278168797492981,0.0,1.278168797492981,5.859814456701279,1.1227489709854126,1.1227489709854126,0.0,1.1227489709854126,5.859814456701279,4.394458279013634,4.956397881358862,5.141820196675566,709.2219366927895,709.2219366927895,greedy,5.141820196675566,0.0,hard_fault_cluster,,False
