step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,q_typed_residual_context,typed_residual_correction,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,typed_marginal_pred,typed_return_pred,typed_sa_reduction_total_pred,typed_sa0_reduction_pred,typed_sa1_reduction_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
169,N578,observe,-0.7904899716377258,1.2554432273656129,2.351410901546478,0.36377706401050086,0.8160380977876484,1.3151694711105373,0.17064641069978437,-0.7904899716377258,0.19582851231098175,2.0609459601342675,3.3836752653121946,0.0019582851231098176,-0.0014983117580413818,0.022170426324009895,-0.5261485576629639,0.21800227463245392,-0.06060386262834072,-0.17592331767082214,0.0547155924141407,0.022170426324009895,0.4858393624424934,0.012710396200418472,0.08616524934768677,-0.007542379200458527,29071.767578125,12172.544921875,16899.22265625,29317.03125,12244.7626953125,17072.26953125,-0.008436489850282669,-0.00593284098431468,-0.01023993082344532,-0.8436489850282669,1.4890385586768389,0.9271482479572297,1.3255393547005951,0.8846801352500916,1.172168765962124,2.0235617540031674,1.3151694711105373,567.020022400653,567.020022400653,greedy,1.3151694711105373,0.0,hard_fault_cluster,,False
170,N7454,observe,-0.844559907913208,1.3528294029831887,1.8131966531276702,0.43135305732488627,0.8793391119390727,1.4107762819528389,0.16556251134185754,-0.844559907913208,0.20079495012760162,1.6396212011575697,2.801278674602508,0.002007949501276016,-0.011377155780792236,0.027940990403294563,-0.605633556842804,0.12543557584285736,-0.0653123464435339,-0.1846635937690735,0.05403890088200569,0.027940990403294563,1.8562023559212686,0.011975228786468506,0.08176037669181824,-0.006356976926326752,29316.93359375,12244.7412109375,17072.19140625,29502.818359375,12315.701171875,17187.1171875,-0.006340525578707457,-0.005795137491077185,-0.00673175323754549,-0.6340525578707457,1.4262588191777468,0.878308887630701,1.2547068637795746,0.8559507085382938,0.8882323935627937,1.372753506377339,1.4107762819528389,568.4307986826059,568.4307986826059,greedy,1.4107762819528389,0.0,hard_fault_cluster,,False
171,N1987,observe,-0.8646231293678284,0.7389838394522668,0.470834613405168,0.08130578488111496,0.4803394956439734,0.9532735835861768,0.6122564118111715,-0.8646231293678284,0.1887236386537552,0.7990649104118347,0.4272445857524872,0.0018872363865375518,0.003144592046737671,0.023718545213341713,-0.5591026544570923,0.3157597780227661,-0.03819633275270462,-0.1574958860874176,0.08110322058200836,0.023718545213341713,-0.3304229646921158,0.013042103499174118,0.08788344264030457,-0.007950767874717712,29503.8125,12316.828125,17186.984375,29600.21875,12362.359375,17237.859375,-0.0032675862312316895,-0.0036966700572520494,-0.0029600888956338167,-0.32675862312316895,1.5166525337845087,0.64629858314991,1.357320895884186,0.6462985295057296,0.6896624848246575,0.3961987931700424,0.9532735835861768,569.3840722661921,569.3840722661921,greedy,0.9532735835861768,0.0,hard_fault_cluster,,False
172,N725,observe,-0.5326526165008545,2.036643291115761,3.201013875007629,0.14976165115833284,1.3238181392252448,2.386643291115761,1.0,-0.5326526165008545,0.20029090344905853,1.6469562515616418,2.9529093146324152,0.0020029090344905855,0.004166752099990845,0.019613394513726234,-0.43829119205474854,0.5211130976676941,-0.04439590126276016,-0.15978553891181946,0.07099373638629913,0.019613394513726234,-1.1310203948616981,0.01865985617041588,0.09507083892822266,-0.005120702087879181,29599.494140625,12361.115234375,17238.37890625,29434.14453125,12338.259765625,17095.884765625,0.005586231127381325,0.0018489811336621642,0.00826609879732132,0.5586231127381325,2.0858899150043726,1.6241034013032913,1.920961691532284,1.6163675886392594,1.890957261621952,3.3291222200542685,2.386643291115761,571.7707155573079,571.7707155573079,greedy,2.386643291115761,0.0,hard_fault_cluster,,False
173,N703,observe,-0.44444921612739563,1.8973518328368664,2.9424068212509153,0.2727092216908931,1.2332786913439633,2.2473518328368662,1.0,-0.44444921612739563,0.19911538064479828,1.9837302818894387,3.2094434738159174,0.001991153806447983,0.005235075950622559,0.019266599789261818,-0.3614295721054077,0.583884060382843,-0.04997548460960388,-0.16484594345092773,0.06489497423171997,0.019266599789261818,-0.5949330115318299,0.0201667882502079,0.09774395823478699,-0.004339776933193207,29433.953125,12338.4638671875,17095.490234375,29355.52734375,12327.4658203125,17028.060546875,0.0026644663885235786,0.0008913627243600786,0.003944296855479479,0.26644663885235786,2.23506080545485,1.5555262875556948,2.071274320129305,1.5468643617630007,1.8528886020183561,3.304377591311931,2.2473518328368662,574.0180673901448,574.0180673901448,greedy,2.2473518328368662,0.0,hard_fault_cluster,,False
174,N1879,observe,-0.7864887714385986,0.9013019019365311,0.5947240531444549,0.17802993834018713,0.5858462362587452,1.1048346844152324,0.5815222356534322,-0.7864887714385986,0.18238525092601776,1.4036454573273658,0.9496732831001281,0.0018238525092601776,0.0128554105758667,0.01919742114841938,-0.4248769283294678,0.47370612621307373,-0.037811391055583954,-0.14974692463874817,0.07412414252758026,0.01919742114841938,-0.3894961270689965,0.0151202492415905,0.09489120543003082,-0.008007504045963287,29355.3828125,12327.654296875,17027.728515625,29579.041015625,12420.81640625,17158.224609375,-0.007618984207510948,-0.007557164411991835,-0.007663740776479244,-0.7618984207510948,1.7136075962334871,0.7111419349908829,1.5624205921776593,0.6915652424097062,0.9448105409741402,0.6188196936249734,1.1048346844152324,575.12290207456,575.12290207456,greedy,1.1048346844152324,0.0,hard_fault_cluster,,False
175,N1598,observe,-0.8934534788131714,0.932454088628292,0.46074651330709454,0.1581693848967552,0.6060951576083898,1.1543172578266163,0.6338947691380696,-0.8934534788131714,0.18139584362506866,1.3730997338891031,-0.1737807512283327,0.0018139584362506867,0.014819145202636719,0.017942065373063087,-0.46876609325408936,0.42594701051712036,-0.033385269343853,-0.14691859483718872,0.08014805614948273,0.017942065373063087,-0.40799424499273307,0.012550216168165207,0.09354652464389801,-0.009783267974853516,29579.529296875,12421.31640625,17158.212890625,29787.845703125,12522.501953125,17265.34375,-0.007042586803436279,-0.00814612116664648,-0.006243707146495581,-0.7042586803436279,1.4543595258146524,0.6736912322044373,1.3048560940660536,0.6493628454208374,0.9118846863508224,0.0487026079418138,1.1543172578266163,576.2772193323866,576.2772193323866,greedy,1.1543172578266163,0.0,hard_fault_cluster,,False
176,N2652,control1,-0.908039927482605,2.0970429740846157,2.4151660323143003,0.9475156106054784,1.3630779331550003,2.203705088824797,0.30474889925766135,-0.908039927482605,0.1821645051240921,4.8696503877639765,5.541925430297852,0.001821645051240921,-0.0032903850078582764,0.023933151736855507,-0.617215096950531,0.1247677281498909,-0.048414820805191994,-0.11226361244916916,0.015433970838785172,0.023933151736855507,1.3438798370957374,0.008222080767154694,0.07524710893630981,-0.00990033894777298,29790.56640625,12523.4599609375,17267.10546875,29711.2421875,12579.0361328125,17132.20703125,0.0026627294719219208,-0.0044377651065588,0.007812452502548695,0.2662729471921921,1.028305733576417,0.8803032319247723,0.8737324909307063,0.8803032319247723,2.460608963668346,3.5769103690236803,2.203705088824797,578.4809244212114,578.4809244212114,greedy,2.203705088824797,0.0,hard_fault_cluster,,False
177,N1688,observe,-0.876544713973999,0.8709290191531182,0.3665661692619323,0.07018632143735884,0.5661038624495268,1.0746193450610115,0.5819723597368383,-0.876544713973999,0.18889565765857697,1.1019794315099716,-0.6018749833106994,0.0018889565765857696,0.006806552410125732,0.02146698720753193,-0.5107328295707703,0.34145587682724,-0.039342932403087616,-0.156011700630188,0.07732583582401276,0.02146698720753193,-0.14777808606624604,0.009295154362916946,0.08474284410476685,-0.010989651083946228,29708.888671875,12578.3125,17130.576171875,29857.79296875,12610.3134765625,17247.48046875,-0.00501211266964674,-0.0025441390462219715,-0.006824306212365627,-0.501211266964674,1.1398780811578035,0.8411391472816467,0.9821060975082219,0.8225657618045807,0.9590048357844354,-0.10537049662321796,1.0746193450610115,579.5555437662724,579.5555437662724,greedy,1.0746193450610115,0.0,hard_fault_cluster,,False
178,N2721,control1,-0.8792572021484375,1.4542470008134845,2.50709228515625,0.3468998581171036,0.9452605505287649,1.559178878718814,0.29980536544379893,-0.8792572021484375,0.18903423845767975,1.6225080907344818,2.838773941993713,0.0018903423845767974,-0.012088298797607422,0.027250612154603004,-0.6532092690467834,0.05784577876329422,-0.05184965394437313,-0.11725569516420364,0.013556387275457382,0.027250612154603004,1.816906590461731,0.005940824747085571,0.06917202472686768,-0.010143905878067017,29859.64453125,12610.9287109375,17248.71484375,29725.91015625,12617.9716796875,17107.9375,0.004478766582906246,-0.0005584813770838082,0.008161613717675209,0.4478766582906246,0.8103673253208399,0.9307228523492813,0.6481536873616278,0.8962366777658463,1.1883947789669036,2.872456606328487,1.559178878718814,581.1147226449913,581.1147226449913,greedy,1.559178878718814,0.0,hard_fault_cluster,,False
179,N6668,observe,-0.8795986175537109,1.3011464324593545,-1.2117994964122771,0.3584466657042503,0.8457451810985804,1.414411274522698,0.3236138344666961,-0.8795986175537109,0.2023596614599228,1.68719517365098,2.9351104259490963,0.0020235966145992277,-0.00974804162979126,0.03294845670461655,-0.6438702344894409,0.008898258209228516,-0.06431753002107143,-0.1868034303188324,0.05816837027668953,0.03294845670461655,1.5456845682114362,0.008935332298278809,0.07184489071369171,-0.006293974816799164,29722.548828125,12616.494140625,17106.0546875,29780.765625,12568.2353515625,17212.53125,-0.00195867451839149,0.0038250554352998734,-0.006224495824426413,-0.195867451839149,1.1288413479924202,1.2324368020892145,0.9523602593690157,1.2054046413302422,1.1026474051177502,1.1367208133265372,1.414411274522698,582.5291339195139,582.5291339195139,greedy,1.414411274522698,0.0,hard_fault_cluster,,False
180,N5439,observe,-0.7512314319610596,1.136863685939461,2.5459911227226257,0.11310233609750867,0.7389613958606497,1.4868636859394608,1.0,-0.7512314319610596,0.19680042564868927,1.0377254058606924,1.4844717502593994,0.0019680042564868927,-0.006493121385574341,0.025789940729737282,-0.485493540763855,0.1738942265510559,-0.055272458121180534,-0.16883927583694458,0.05829435959458351,0.025789940729737282,-0.29893734307959674,0.01261504739522934,0.08176332712173462,-0.007073797285556793,29780.423828125,12567.814453125,17212.609375,29748.638671875,12520.18359375,17228.455078125,0.0010673170909285545,0.003789908019825816,-0.0009205869282595813,0.10673170909285545,1.4840951059013605,0.9172321696206928,1.3171523311175406,0.9225056071206927,1.0751400369219482,2.3651876407442614,1.4868636859394608,584.0159976054534,584.0159976054534,greedy,1.4868636859394608,0.0,hard_fault_cluster,,False
181,N7436,observe,-0.3481021225452423,2.288394670188427,3.171505188941955,0.3341105446219444,1.4874565356224774,2.638394670188427,1.0,-0.3481021225452423,0.12613531947135925,0.08685137920081609,-2.208254379034042,0.0012613531947135925,0.2473044991493225,0.04798940569162369,0.1893714815378189,0.7036482095718384,0.08226894214749336,0.03297310322523117,0.13156478106975555,0.04798940569162369,3.1322975178807972,0.004409037530422211,0.06460456550121307,0.001266438513994217,29749.30859375,12520.9482421875,17228.359375,29812.37890625,12487.4296875,17324.94921875,-0.002120059682056308,0.002676998032256961,-0.005606444552540779,-0.21200596820563078,0.615028478205204,1.241662045493722,0.4844349343329668,1.2544782958179712,0.6263412922620775,0.5121218399703505,2.638394670188427,586.6543922756418,586.6543922756418,greedy,2.638394670188427,0.0,hard_fault_cluster,,False
182,N7413,control1,-0.5936992168426514,1.5275819170475007,2.4047751903533934,0.5161468350887298,0.9929282460808755,1.6229933906196217,0.2726042102060603,-0.5936992168426514,0.07401517033576965,0.29035108000040033,-2.1323083400726315,0.0007401517033576965,0.2149762213230133,0.07584037631750107,0.22995220124721527,0.6564151644706726,-0.004320438951253891,-0.09939301759004593,0.09075213968753815,0.07401517033576965,1.92013173609972,0.0011740624904632568,0.05110356956720352,-0.004367269575595856,29812.130859375,12487.244140625,17324.88671875,29666.212890625,12448.697265625,17217.515625,0.004894583486020565,0.003086900105699897,0.006197506096214056,0.4894583486020565,0.2672617956995964,2.098141518831253,0.15487013570964336,2.6224844133853913,0.7970649808645248,0.7666549150645735,1.6229933906196217,588.2773856662615,588.2773856662615,greedy,1.6229933906196217,0.0,hard_fault_cluster,,False
183,N2106,observe,-0.5959349870681763,0.7450734270340763,0.6549521744251251,0.08643845508573576,0.4842977275721496,0.9816617578568197,0.6759666594935527,-0.5959349870681763,0.08761483430862427,0.17364069569855928,0.2478112476877868,0.0008761483430862427,0.23627641797065735,0.07056199759244919,0.19799384474754333,0.824125349521637,0.02901497855782509,-0.05855754762887955,0.11658750474452972,0.07056199759244919,5.20991117517231,-0.002116166055202484,0.05609743297100067,-0.0009770467877388,29665.51953125,12447.865234375,17217.654296875,29854.41015625,12550.5078125,17303.90234375,-0.006367345806211233,-0.008245797827839851,-0.00500927958637476,-0.6367345806211233,-0.05343977361917496,1.5671699218451975,-0.17207239754498005,1.4252878002822398,0.28003548174165194,0.4224662292911671,0.9816617578568197,589.2590474241183,589.2590474241183,greedy,0.9816617578568197,0.0,hard_fault_cluster,,False
184,N679,observe,-0.4182516038417816,1.1495081187039613,2.564558136463165,0.1059576002508402,0.7471802771575748,1.3528890275994827,0.5810883111300613,-0.4182516038417816,0.10736680030822754,0.6153683476895093,2.0198410004377365,0.0010736680030822754,0.22863352298736572,0.06534139066934586,0.255612313747406,0.8131828308105469,0.03703447803854942,-0.04911530762910843,0.12318426370620728,0.06534139066934586,5.749704894125462,0.00585893914103508,0.05947132408618927,-0.001391477882862091,29854.94921875,12550.7236328125,17304.2265625,29760.61328125,12533.171875,17227.44140625,0.003159808926284313,0.0013984658289700747,0.004437364172190428,0.3159808926284313,0.7586021050810814,6.731952507197857,0.6290709618479013,6.731952507197857,1.5036356545984746,3.0773631754890083,1.3528890275994827,590.6119364517178,590.6119364517178,greedy,1.3528890275994827,0.0,hard_fault_cluster,,False
185,N6678,observe,-0.5825942754745483,0.6610107381117996,0.9633720338344574,0.03256226030993274,0.4296569797726697,0.8974861562175376,0.6756440517306802,-0.5825942754745483,0.09077188372612,0.09284262480214238,0.3246379460673779,0.0009077188372612,0.24181991815567017,0.06646614521741867,0.20800483226776123,0.8528060913085938,0.03178944066166878,-0.053579963743686676,0.11715884506702423,0.06646614521741867,1.047555046210764,-0.0020250529050827026,0.05801844596862793,0.0006844885647296906,29760.48046875,12533.51171875,17226.96875,29956.28125,12617.9462890625,17338.3359375,-0.006579221226274967,-0.006736705079674721,-0.0064647002145648,-0.6579221226274967,-0.0452672615647316,-0.5009002645313739,-0.1631957832723856,-0.5063569505512714,0.08644160875119275,0.5018753516324795,0.8974861562175376,591.5094226079353,591.5094226079353,greedy,0.8974861562175376,0.0,hard_fault_cluster,,False
186,N763,observe,-0.6441413760185242,0.6922630879899951,-0.3895377218723297,0.04073723442037586,0.44997100719349686,0.9242512981392909,0.6628234575694163,-0.6441413760185242,0.08898331224918365,0.0932478375546634,-1.055948970420286,0.0008898331224918366,0.2413727343082428,0.07000800222158432,0.172250896692276,0.8201146721839905,0.035121653228998184,-0.05147264152765274,0.12171594798564911,0.07000800222158432,5.098522301829653,-0.005124419927597046,0.058671168982982635,0.0007807910442352295,29956.21875,12617.6943359375,17338.5234375,30158.40625,12707.96484375,17450.44140625,-0.0067494334653019905,-0.007154279388487339,-0.006454872898757458,-0.674943346530199,-0.3534506782889366,0.20867301300168017,-0.4726941641420126,-0.184011744707823,0.07181679024361075,-1.1206806509778835,0.9242512981392909,592.4336739060747,592.4336739060747,greedy,0.9242512981392909,0.0,hard_fault_cluster,,False
187,N5334,observe,-0.5624347925186157,3.1154741574823857,3.4750111341476435,0.6121108086407184,2.025058202363551,3.34112082204716,0.6447047558993555,-0.5624347925186157,0.10264863073825836,3.201744432747364,3.738755321502685,0.0010264863073825836,0.22126233577728271,0.06921284645795822,0.23709921538829803,0.7720995545387268,0.007993336766958237,-0.07444939762353897,0.09043607115745544,0.06921284645795822,2.6930202108621595,0.0009303465485572815,0.05796300619840622,-0.0017752349376678467,30157.80078125,12707.6044921875,17450.1953125,29888.25,12582.6455078125,17305.60546875,0.008938011713325977,0.009833402000367641,0.008285857737064362,0.8938011713325977,0.26489613205194473,6.39429156422615,0.1360000241547823,6.39429156422615,3.2295549482107164,4.199210716336966,3.34112082204716,595.7747947281218,595.7747947281218,greedy,3.34112082204716,0.0,hard_fault_cluster,,False
