step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,q_typed_residual_context,q_typed_trust_context,typed_residual_correction,typed_residual_effective_alpha,typed_trust_support_count,typed_trust_required_heads,typed_trust_eligible,typed_trust_correction,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,typed_marginal_pred,typed_return_pred,typed_sa_reduction_total_pred,typed_sa0_reduction_pred,typed_sa1_reduction_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
369,N1426,observe,0.1656026542186737,5.587420617043972,5.898425579071045,0.20237400978803632,3.631823401078582,5.587420617043972,5.587420617043972,0.41784215005818504,0.0,3,3,1,0.0,0.1656026542186737,0.07556633651256561,1.9352104352414607,2.545060694217682,0.0007556633651256561,0.3035445213317871,-0.028903914615511894,0.5590910911560059,0.7007433772087097,-0.04287848435342312,-0.06286673992872238,-0.022890228778123856,-0.028903914615511894,0.9569861149787904,0.02679833024740219,0.10553659498691559,0.0012794174253940582,71750.3046875,29384.05859375,42366.24609375,71588.75,29326.0234375,42262.73046875,0.0022516236640512943,0.0019750557839870453,0.0024433513171970844,0.22516236640512943,2.726495446637273,1.7783192490413784,2.6914986302144825,1.7502011154964565,4.07309564948082,4.4850121721625325,5.587420617043972,1157.448106139343,1157.448106139343,greedy,5.587420617043972,0.0,hard_fault_cluster,,False
370,N12772,observe,0.08455748856067657,1.2190036600828174,2.357306188344955,0.3288848596811296,0.7923523790538313,1.2190036600828174,1.2190036600828174,0.5670245665648482,0.0,3,3,1,0.0,0.08455748856067657,0.06267298758029938,4.444079817831517,5.999999999999999,0.0006267298758029937,0.2998160421848297,-0.029719000682234764,0.4599543809890747,0.6652606129646301,-0.026710527017712593,-0.06286624819040298,0.009445194154977798,-0.029719000682234764,-5.133552109301091,0.024712327867746353,0.10435751080513,-0.00010763108730316162,71589.234375,29326.44140625,42262.7890625,71679.609375,29402.4296875,42277.17578125,-0.0012624104274436831,-0.002591118449345231,-0.00034041100298054516,-0.12624104274436831,2.5041867736727,0.3076488614082339,2.4794712834991515,0.48152837157249473,3.0978027343749996,3.58857177734375,1.2190036600828174,1158.6671097994258,1158.6671097994258,greedy,1.2190036600828174,0.0,hard_fault_cluster,,False
371,N1406,observe,0.04228461906313896,0.28403009720146677,0.6901576220989227,-0.31195881739258746,0.1846195631809534,0.28403009720146677,0.28403009720146677,1.0,0.0,3,3,1,0.0,0.04228461906313896,0.05189168453216553,1.748965222015977,2.346670353412628,0.0005189168453216552,0.22754934430122375,0.0028253067284822464,0.13504475355148315,0.650054931640625,0.06575660035014153,0.06308922916650772,0.06842397153377533,0.0028253067284822464,-0.1813077531009913,0.023202702403068542,0.08120271563529968,-0.0004542917013168335,71679.171875,29402.05859375,42277.1171875,71851.78125,29479.939453125,42371.84375,-0.0024080828297883272,-0.0026488234288990498,-0.0022406107746064663,-0.24080828297883272,2.374987231567502,0.7785375343263149,2.333949488122016,0.9001410590112209,1.5774273242801429,1.260884240549058,0.28403009720146677,1158.9511398966272,1158.9511398966272,greedy,0.28403009720146677,0.0,hard_fault_cluster,,False
372,N4011,observe,0.07170973718166351,2.426005646586418,1.030504196882248,0.9667188674211501,1.5769036702811718,2.426005646586418,2.426005646586418,0.5836596632261188,0.0,3,3,1,0.0,0.07170973718166351,0.09821294248104095,5.512917327880859,4.402347224950789,0.0009821294248104095,-0.10494324564933777,0.11569022387266159,-0.08124387264251709,0.44828900694847107,-0.03861783631145954,-0.10887473076581955,0.03163905814290047,0.09821294248104095,6.7034333735704426,0.023997396230697632,0.04160814732313156,0.005253590643405914,71851.6875,29479.82421875,42371.8671875,71862.7421875,29499.84375,42362.8984375,-0.0001538542564958334,-0.0006790925981476903,0.00021166756050661206,-0.01538542564958334,2.6136427894234657,2.112441320419311,2.453215414658189,2.0497515392303463,3.9720416069030757,2.8189251728355886,2.426005646586418,1161.3771455432136,1161.3771455432136,greedy,2.426005646586418,0.0,hard_fault_cluster,,False
373,N1403,observe,0.02676892653107643,1.8706455749273303,0.7676661662757396,0.6248271471261979,1.2159196237027647,1.8706455749273303,1.8706455749273303,1.0,0.0,3,3,1,0.0,0.02676892653107643,0.08803895115852356,4.877142998576165,4.199999999999999,0.0008803895115852356,-0.0977163016796112,0.10660307109355927,-0.24721041321754456,0.5253921747207642,0.0556657575070858,0.027973003685474396,0.0833585113286972,0.08803895115852356,6.342040167152882,0.025401107966899872,0.045178696513175964,0.005341093987226486,71862.7578125,29499.8671875,42362.890625,72023.7734375,29565.486328125,42458.28515625,-0.0022405991330742836,-0.002224387601017952,-0.002251841826364398,-0.22405991330742836,2.73475281894207,2.117273963689804,2.588771302253008,2.0739914548397063,2.925792616605758,1.9433246546378355,1.8706455749273303,1163.2477911181409,1163.2477911181409,greedy,1.8706455749273303,0.0,hard_fault_cluster,,False
374,N4013,observe,0.01731867715716362,2.2670293551683427,0.9644571334123611,0.8408662623167039,1.4735690808594228,2.2670293551683427,2.2670293551683427,0.5988960171638629,0.0,3,3,1,0.0,0.01731867715716362,0.08012540638446808,5.234882202744484,4.27508176267147,0.0008012540638446808,-0.09341481328010559,0.11334007233381271,-0.10245460271835327,0.4484868049621582,-0.03128371573984623,-0.09593585878610611,0.03336842730641365,0.08012540638446808,6.437277239263058,0.025379426777362823,0.043732210993766785,0.005740009248256683,72023.78125,29565.4296875,42458.3515625,72014.0,29574.6640625,42439.3359375,0.00013580583618022501,-0.0003123369242530316,0.0004478653718251735,0.013580583618022501,2.731408156454563,2.022266550064087,2.5863090474158525,1.9609780740737914,3.1832418918609613,2.2654527830332514,2.2670293551683427,1165.514820473309,1165.514820473309,greedy,2.2670293551683427,0.0,hard_fault_cluster,,False
375,N4015,observe,0.010266308672726154,2.1912970539927485,0.8953110545873642,0.8364216616749763,1.4243430850952865,2.1912970539927485,2.1912970539927485,0.57482750235783,0.0,3,3,1,0.0,0.010266308672726154,0.0736691802740097,5.2224275946617125,4.234746645390986,0.0007366918027400971,-0.0897749662399292,0.11803905665874481,-0.11442628502845764,0.4278700351715088,-0.031478969380259514,-0.09557916969060898,0.03262123093008995,0.0736691802740097,6.442848868668079,0.025338388979434967,0.04359228163957596,0.005815427750349045,72013.9296875,29574.564453125,42439.36328125,71970.171875,29565.421875,42404.74609375,0.0006076298304833472,0.0003091365215368569,0.0008156858384609222,0.06076298304833472,2.725547134876251,2.0167349690198897,2.5817659571766853,1.9562325590848921,3.204418277740478,2.264647816084325,2.1912970539927485,1167.7061175273018,1167.7061175273018,greedy,2.1912970539927485,0.0,hard_fault_cluster,,False
376,N4017,observe,0.003964846022427082,2.109916893839836,0.9152948677539825,0.8488824254274369,1.3714459809958934,2.109916893839836,2.109916893839836,0.5383365874144519,0.0,3,3,1,0.0,0.003964846022427082,0.06811542809009552,5.221243339776993,4.199999999999999,0.0006811542809009552,-0.08663731813430786,0.12173479050397873,-0.12393215298652649,0.4125199019908905,-0.03006979264318943,-0.09350519627332687,0.03336561098694801,0.06811542809009552,6.422269794344902,0.02527378499507904,0.04385058581829071,0.005793958902359009,71970.171875,29565.484375,42404.69140625,71932.9375,29553.6484375,42379.2890625,0.0005173584213480353,0.0004003295616712421,0.0005990455974824727,0.051735842134803534,2.7172287181019783,1.9737479934096336,2.5748410541564226,1.9157495746016502,3.1499366521835324,2.2552054465562104,2.109916893839836,1169.8160344211417,1169.8160344211417,greedy,2.109916893839836,0.0,hard_fault_cluster,,False
377,N4019,observe,-0.0007059155032038689,2.014869340658188,0.9020355939865111,0.7896890771389008,1.3096650714278222,2.014869340658188,2.014869340658188,0.5395749359703964,0.0,3,3,1,0.0,-0.0007059155032038689,0.06473106145858765,5.13240702599287,4.199999999999999,0.0006473106145858764,-0.08455845713615417,0.12169288098812103,-0.13276368379592896,0.3909483253955841,-0.029905086383223534,-0.09224521368741989,0.032435040920972824,0.06473106145858765,6.41669562086463,0.02523668110370636,0.04372017830610275,0.005829028785228729,71932.984375,29553.73046875,42379.2578125,71903.9453125,29542.69140625,42361.25390625,0.0004036960599478334,0.00037352516665123403,0.0004248282639309764,0.04036960599478334,2.7100920528173447,1.9535139289498327,2.570274095982313,1.896166273653507,3.1346833705902095,2.244375277608633,2.014869340658188,1171.8309037617998,1171.8309037617998,greedy,2.014869340658188,0.0,hard_fault_cluster,,False
378,N4021,observe,-0.005976083688437939,1.9445623087882997,0.7412906154990195,0.7524176383018495,1.2639655007123949,1.9445623087882997,1.9445623087882997,0.5307395322124068,0.0,3,3,1,0.0,-0.005976083688437939,0.0617087185382843,4.979600420594215,4.094086027145385,0.000617087185382843,-0.082821786403656,0.1213143989443779,-0.13972021639347076,0.37312978506088257,-0.0296242143958807,-0.09097612649202347,0.03172769770026207,0.0617087185382843,6.257818692028523,0.025218941271305084,0.04371066391468048,0.005854286253452301,71903.796875,29542.51953125,42361.27734375,71882.109375,29533.65234375,42348.45703125,0.00030161827453412116,0.0003001500153914094,0.0003026422637049109,0.030161827453412116,2.7049172446131706,1.9669612187147139,2.567649906501174,1.8843199747800825,3.06414783000946,2.129199267923832,1.9445623087882997,1173.7754660705882,1173.7754660705882,greedy,1.9445623087882997,0.0,hard_fault_cluster,,False
379,N4052,observe,-0.011587533168494701,1.8252184879779816,0.7311355218291282,0.6733006155490875,1.186392017185688,1.8252184879779816,1.8252184879779816,0.5265289409418988,0.0,3,3,1,0.0,-0.011587533168494701,0.05890317261219025,4.594247318804264,3.685410180687904,0.0005890317261219025,-0.08130213618278503,0.1210731640458107,-0.1453305184841156,0.3581642210483551,-0.029292983934283257,-0.08981730788946152,0.031231340020895004,0.05890317261219025,5.82073662891984,0.025200888514518738,0.04376046359539032,0.005866892635822296,71882.4453125,29534.04296875,42348.40234375,71865.234375,29526.9765625,42338.25390625,0.00023943171254359186,0.00023926308494992554,0.00023964156571310014,0.023943171254359186,2.7000651881098747,1.8984836906194686,2.565082935616374,1.8442553848028183,2.9043814897537232,1.9204752841219306,1.8252184879779816,1175.6006845585662,1175.6006845585662,greedy,1.8252184879779816,0.0,hard_fault_cluster,,False
380,N4074,observe,-0.017404180020093918,1.6642467188835144,0.7677367806434632,0.5764311337471008,1.0817603672742844,1.6642467188835144,1.6642467188835144,0.5243745613688062,0.0,0,3,0,0.0,-0.017404180020093918,0.05626615881919861,4.240464541316033,3.5149834662675854,0.0005626615881919861,-0.07986500859260559,0.12093514949083328,-0.15001162886619568,0.34533262252807617,-0.02897820435464382,-0.08882992714643478,0.03087351843714714,0.05626615881919861,5.445383879244328,0.02518247812986374,0.04384296387434006,0.005869783461093903,71865.171875,29526.9296875,42338.23828125,71851.90625,29522.09765625,42329.8125,0.00018459046259522438,0.00016364827752113342,0.00019901114865206182,0.018459046259522438,2.695449121296406,1.8456465139985085,2.562548140063882,1.7902543678879739,2.5493525743484495,1.7308181808516383,1.6642467188835144,1177.2649312774497,1177.2649312774497,greedy,1.6642467188835144,0.0,hard_fault_cluster,,False
381,N12728,observe,0.05189112201333046,2.804536302089691,3.035987901687622,0.78278972864151,1.8229485963582994,2.804536302089691,2.804536302089691,0.9479568867197183,0.0,3,3,1,0.0,0.05189112201333046,0.07213196158409119,5.316788116097451,2.3508610248565676,0.0007213196158409119,-0.07549965381622314,0.11557541787624359,-0.12617254257202148,0.3046829104423523,-0.010127631947398186,-0.0363912507891655,0.016135986894369125,0.07213196158409119,6.737332012355327,0.026328440755605698,0.046455562114715576,0.006042599678039551,71852.4375,29522.650390625,42329.7890625,71914.15625,29554.251953125,42359.90625,-0.0008589652716182172,-0.0010704175801947713,-0.0007114891777746379,-0.08589652716182172,2.8205514550209045,3.5974382075667384,2.6797709204256535,5.819066783189774,4.216467428207397,3.211990073919296,2.804536302089691,1180.0694675795394,1180.0694675795394,greedy,2.804536302089691,0.0,hard_fault_cluster,,False
382,N12761,observe,0.08255201578140259,2.808352949619293,3.0735868930816648,0.7691779685020447,1.8254294172525407,2.808352949619293,2.808352949619293,0.9836746100664114,0.0,3,3,1,0.0,0.08255201578140259,0.0783931165933609,5.195807325839996,2.228958034515381,0.0007839311659336091,-0.07495471835136414,0.11497310549020767,-0.07733914256095886,0.3750249445438385,-0.018829451873898506,-0.05142851173877716,0.013769607990980148,0.0783931165933609,6.574891422986984,0.026492834091186523,0.0471578985452652,0.00611664354801178,71913.8203125,29553.873046875,42359.9453125,71930.6875,29554.97265625,42375.7109375,-0.00023454723122995347,-3.720694803632796e-05,-0.00037218237412162125,-0.023454723122995347,2.842649631202221,4.075999565124512,2.6976249646395445,6.859499130249024,4.1926507472991945,3.355222985744477,2.808352949619293,1182.8778205291587,1182.8778205291587,greedy,2.808352949619293,0.0,hard_fault_cluster,,False
383,N12740,observe,0.02232680842280388,2.4950476717948913,2.8986690878868098,0.7198492026329039,1.6217809866666795,2.4950476717948913,2.4950476717948913,0.9845103019032061,0.0,3,3,1,0.0,0.02232680842280388,0.06306126713752747,4.630883792042733,1.7224217414855958,0.0006306126713752746,-0.07508748769760132,0.11925704032182693,-0.12079763412475586,0.37744221091270447,-0.02472877688705921,-0.08227940648794174,0.03282185271382332,0.06306126713752747,5.811048940718174,0.02563067525625229,0.04555107653141022,0.005902189761400223,71931.03125,29555.37109375,42375.6640625,71923.484375,29553.83984375,42369.64453125,0.00010491821012692526,5.180953303351998e-05,0.00014205160550773144,0.010491821012692526,2.7453858330845833,3.769917073845863,2.6086471024900675,6.721357810497284,3.851750612258911,2.896935266926885,2.4950476717948913,1185.3728682009537,1185.3728682009537,greedy,2.4950476717948913,0.0,hard_fault_cluster,,False
384,N12727,observe,0.174447700381279,2.899692820310593,3.2204113483428953,0.6831043279170992,1.8848003332018857,2.899692820310593,2.899692820310593,1.0,0.0,3,3,1,0.0,0.174447700381279,0.11246635019779205,5.274604803323745,2.3999999999999995,0.0011246635019779205,-0.07177704572677612,0.1125374510884285,0.027746781706809998,0.6473124623298645,-0.01161733828485012,-0.04040049761533737,0.01716582104563713,0.11246635019779205,6.887416883111,0.029599763453006744,0.05313737690448761,0.007043071091175079,71923.515625,29553.84765625,42369.6640625,71699.421875,29424.91796875,42274.5,0.0031157229095697403,0.004362534731626511,0.0022460424806922674,0.31157229095697403,3.184980146586895,5.410466482639313,3.0162272956222296,6.951942732334137,4.460772752761841,3.332561773359776,2.899692820310593,1188.2725610212642,1188.2725610212642,greedy,2.899692820310593,0.0,hard_fault_cluster,,False
385,N12730,observe,0.03927016630768776,2.682628511786461,2.8877057194709774,0.877926931977272,1.7437085326611996,2.682628511786461,2.682628511786461,0.924384445207365,0.0,3,3,1,0.0,0.03927016630768776,0.07398976385593414,5.41545824110508,2.3999999999999995,0.0007398976385593415,-0.07708141207695007,0.12207688391208649,-0.066261887550354,0.4583366811275482,-0.022968458011746407,-0.08359343558549881,0.037656519562006,0.07398976385593414,6.665980082452297,0.02632717415690422,0.04794780910015106,0.005930081009864807,71699.3515625,29424.89453125,42274.45703125,71823.1796875,29497.296875,42325.8828125,-0.0017270466778427362,-0.002460581250488758,-0.001216474105603993,-0.17270466778427362,2.8287840634584427,5.9046141314506535,2.681734077632427,6.76731940984726,3.8363499641418453,2.874479304365814,2.682628511786461,1190.9551895330508,1190.9551895330508,greedy,2.682628511786461,0.0,hard_fault_cluster,,False
386,N12744,observe,0.0004887590184807777,2.2118922805786134,2.8389305710792536,0.5659933614730835,1.4377299823760987,2.2118922805786134,2.2118922805786134,0.9569828998361034,0.0,3,3,1,0.0,0.0004887590184807777,0.06032468378543854,3.9513244539499284,1.2294952392578127,0.0006032468378543854,-0.07719334959983826,0.12273435294628143,-0.1135275661945343,0.39347484707832336,-0.02657768689095974,-0.08654668182134628,0.033391308039426804,0.06032468378543854,5.075286313593387,0.02565295249223709,0.04622642695903778,0.005819648504257202,71823.0625,29497.12890625,42325.9296875,71823.1640625,29510.720703125,42312.4453125,-1.4140653092908906e-06,-0.00046078371815383434,0.0003185842651873827,-0.00014140653092908906,2.748354285955429,4.263797111511231,2.611060008406639,6.5996625614166256,3.5334094524383546,2.6802656394243245,2.2118922805786134,1193.1670818136295,1193.1670818136295,greedy,2.2118922805786134,0.0,hard_fault_cluster,,False
387,N12745,observe,-0.016612477600574493,2.3279226529598236,2.8655658602714533,0.6266444408893586,1.5131497244238854,2.3279226529598236,2.3279226529598236,0.986878870151834,0.0,3,3,1,0.0,-0.016612477600574493,0.053617849946022034,4.317607244849205,1.5332922458648683,0.0005361784994602204,-0.0761924684047699,0.12242425978183746,-0.13466084003448486,0.35758572816848755,-0.027746139094233513,-0.08751324564218521,0.032020967453718185,0.053617849946022034,5.522922470271587,0.025346819311380386,0.04550226777791977,0.005730874836444855,71823.15625,29510.71875,42312.44140625,71810.578125,29513.302734375,42297.2734375,0.0001751263189362362,-8.756087481742725e-05,0.00035847537219524384,0.01751263189362362,2.710724040865898,3.497310153245926,2.5786924585700035,6.6699276494979856,3.714386057853699,2.811359907910228,2.3279226529598236,1195.4950044665893,1195.4950044665893,greedy,2.3279226529598236,0.0,hard_fault_cluster,,False
