step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
183,N3067,control1,-0.11249365657567978,1.078821984352544,0.9638544738292694,0.09075353578664362,0.7012342898291536,-0.11249365657567978,0.1345832496881485,0.25200181651860476,0.166677663102746,0.0013458324968814849,0.0686071515083313,0.03787162899971008,0.03787162899971008,0.7331329988408833,-0.025110483169555664,-0.03158745914697647,-0.0164249986410141,27140.021484375,11575.5048828125,15564.5166015625,27195.396484375,11645.33984375,15550.056640625,-0.0020403447560966015,-0.006032994948327541,0.0009290337329730392,-0.20403447560966015,-2.338593438267708,0.6478379793092608,-2.4679345972836018,0.6571855373308062,0.47771897334605457,0.40975136605091395,1.078821984352544,327.06161143262125,327.06161143262125,greedy,1.078821984352544,0.0,hard_fault_cluster,0.0030000000000000027,True
184,N1975,observe,-0.07335302978754044,0.8058046528697014,0.6291862662881612,-0.020656010508537243,0.5237730243653059,-0.07335302978754044,0.17684383690357208,1.036651538312435,0.9826868110802024,0.0017684383690357208,-0.012290269136428833,0.017401980236172676,0.017401980236172676,-0.5120686712861062,-0.014541514217853546,0.016419298946857452,-0.01978813111782074,27193.51953125,11644.8232421875,15548.6953125,27283.15234375,11636.0166015625,15647.134765625,-0.0032961093820631504,0.0007562708924524486,-0.006331042852252722,-0.32961093820631504,-1.2599056046456099,1.071550943851471,-1.4055899675004184,1.0990899348258971,1.0979381293058397,0.7106872490060051,0.8058046528697014,327.86741608549096,327.86741608549096,greedy,0.8058046528697014,0.0,hard_fault_cluster,0.0020000000000000018,True
185,N8790,control1,-0.07860520482063293,1.0715860330685973,0.9992173731327056,0.08945830505341291,0.6965309214945883,-0.07860520482063293,0.1567234992980957,0.6270909595862031,0.5246175557374954,0.001567234992980957,0.00519794225692749,0.02201038785278797,0.02201038785278797,0.7199356178939342,-0.021281078457832336,-0.015254803001880646,-0.022079870104789734,27283.890625,11636.208984375,15647.681640625,26923.498046875,11462.873046875,15460.625,0.01320898812264204,0.014896254986524582,0.011954272165894508,1.320898812264204,-1.94937395863235,0.9008823086321354,-2.0834243739955127,0.9008822490274906,0.838192968070507,0.8752690591663121,1.0715860330685973,328.93900211855953,328.93900211855953,greedy,1.0715860330685973,0.0,hard_fault_cluster,0.0020000000000000018,True
186,N7542,control0,-0.07541465014219284,1.08581041097641,2.44728592634201,0.16137268543243408,0.7057767671346665,-0.07541465014219284,0.11509391665458679,0.09001202225685112,-1.9758005023002623,0.001150939166545868,-0.030757933855056763,0.04437464475631714,0.04437464475631714,1.6140309262275696,-0.018468551337718964,-0.006072137504816055,-0.022486768662929535,26922.515625,11462.5439453125,15459.970703125,26768.412109375,11323.267578125,15445.14453125,0.005723964422941208,0.012150563299655914,0.000959003868047148,0.5723964422941208,-1.6873865723609924,1.5741751527786254,-1.8069879934191704,1.5803550696372985,0.590008980035782,0.4360304829478267,1.08581041097641,330.02481252953595,330.02481252953595,greedy,1.08581041097641,0.0,hard_fault_cluster,0.0010000000000000009,True
187,N7624,observe,0.019170943647623062,0.9938024616241455,0.979540205001831,0.029487056732177757,0.6459716000556947,0.019170943647623062,0.1808256059885025,0.8697570472955705,1.1963611483573913,0.001808256059885025,0.012862622737884521,-0.021127229556441307,-0.021127229556441307,-0.4790356510877609,0.0028578564524650574,0.07381990551948547,-0.01511836051940918,26768.982421875,11323.2265625,15445.755859375,27171.728515625,11445.6171875,15726.111328125,-0.01504525262862444,-0.010808811523020267,-0.018150970339775085,-1.504525262862444,0.44548402167856693,1.5936017405986787,0.32571023935452104,1.6058316481113435,1.0081997960805893,1.039518750756979,0.9938024616241455,331.0186149911601,331.0186149911601,greedy,0.9938024616241455,0.0,hard_fault_cluster,0.0050000000000000044,True
188,N8789,control1,-0.08231790363788605,1.630359714925289,0.8826533854007721,0.5697570553421974,1.059733814701438,-0.08231790363788605,0.1735369712114334,3.4480068400502204,2.9992434859275816,0.0017353697121143341,-0.01606348156929016,-0.009456446394324303,-0.009456446394324303,0.42675935834646217,-0.005693867802619934,0.03791548311710358,-0.019168592989444733,27172.52734375,11446.109375,15726.41796875,27067.26171875,11468.869140625,15598.3916015625,0.0038739724550396204,-0.0019884281791746616,0.008140847086906433,0.38739724550396204,-0.4053062554448843,2.060949428975582,-0.5283666490577161,1.9665542325377463,2.249848568439483,1.813046547323465,1.630359714925289,332.6489747060854,332.6489747060854,greedy,1.630359714925289,0.0,hard_fault_cluster,0.006000000000000005,True
189,N8240,control1,-0.1161145269870758,2.4664106841385367,1.0742234885692596,0.9495680169761181,1.603166944690049,-0.1161145269870758,0.16393660008907318,5.357691358029842,4.402347224950789,0.0016393660008907319,-0.020520299673080444,0.001214468851685524,0.001214468851685524,1.0808875197172165,-0.013774208724498749,0.01827312260866165,-0.02373671531677246,27066.962890625,11468.970703125,15597.9921875,26802.578125,11366.849609375,15435.7294921875,0.009767803363502026,0.008904119953513145,0.010402793996036053,0.9767803363502026,-1.2122698035091162,1.0971330362558367,-1.3361331052146852,1.0586593765020371,2.9510284036397927,2.197027218267321,2.4664106841385367,335.11538539022393,335.11538539022393,greedy,2.4664106841385367,0.0,hard_fault_cluster,0.0020000000000000018,True
190,N8239,control1,-0.09038277715444565,1.1516159638017416,0.956127494573593,0.11611721090972424,0.7485503764711321,-0.09038277715444565,0.14814870059490204,0.8027134902775288,0.674490749835968,0.0014814870059490204,-0.008872807025909424,0.010568438097834587,0.010568438097834587,0.634543319940567,-0.02222602069377899,-0.002310343086719513,-0.02917863428592682,26802.69140625,11366.88671875,15435.8056640625,26583.427734375,11268.85546875,15314.572265625,0.008180658333003521,0.008624283596873283,0.007854037918150425,0.8180658333003521,-2.0638849306851625,0.8862030698359012,-2.182922784704715,0.8862030698359012,0.9021268293261528,0.8364315298199654,1.1516159638017416,336.2670013540257,336.2670013540257,greedy,1.1516159638017416,0.0,hard_fault_cluster,0.0020000000000000018,True
191,N5879,observe,0.0760326012969017,1.0969950005412101,1.3858909010887146,-0.009024366736411993,0.7130467503517867,0.0760326012969017,0.18839813768863678,0.8576016798615456,1.6847141385078428,0.0018839813768863679,0.015100866556167603,-0.035726457834243774,-0.035726457834243774,-0.7553423729538917,0.005304846912622452,0.07550950348377228,-0.014467790722846985,26582.900390625,11269.16796875,15313.732421875,27221.1875,11462.4736328125,15758.712890625,-0.024011190980672836,-0.017153499647974968,-0.029057610780000687,-2.4011190980672836,0.6831563711166382,2.2399127048254015,0.5686526112258434,2.248627523779869,1.1895314201712608,1.456322860966902,1.0969950005412101,337.3639963545669,337.3639963545669,greedy,1.0969950005412101,0.0,hard_fault_cluster,0.0,True
192,N8607,control1,-0.09911348670721054,1.7472815093398093,1.090470480918884,0.41748587578535074,1.135732981070876,-0.09911348670721054,0.17617742717266083,2.3421741351485252,1.927293539047241,0.0017617742717266083,-0.011298775672912598,-0.017453229054808617,-0.017453229054808617,0.4843989577889442,-0.004815191030502319,0.04295974224805832,-0.018733903765678406,27221.51171875,11462.1220703125,15759.388671875,27138.91015625,11472.279296875,15666.6298828125,0.003034422406926751,-0.0008861558744683862,0.005885938182473183,0.3034422406926751,-0.3227949049323797,2.1871945196390152,-0.4418380535207689,2.082022851109505,1.7971582889556885,1.4840529365837574,1.7472815093398093,339.1112778639067,339.1112778639067,greedy,1.7472815093398093,0.0,hard_fault_cluster,0.001000000000000112,True
193,N5867,observe,0.05260084941983223,2.388859643340111,1.7094332456588743,0.6439643675088883,1.5527587681710722,0.05260084941983223,0.19273515045642853,4.969805839657783,4.408611094951629,0.0019273515045642852,0.020541667938232422,-0.046641699969768524,-0.046641699969768524,-0.06619897902011884,0.0049927495419979095,0.08083297312259674,-0.01589079201221466,27138.625,11472.7333984375,15665.892578125,27723.94921875,11647.3935546875,16076.556640625,-0.02156793884932995,-0.015223936177790165,-0.02621389552950859,-2.156793884932995,0.645368404686451,1.8126449871063233,0.535798316821456,1.7586780834198,3.091989442706108,2.4134922573610673,2.388859643340111,341.5001375072468,341.5001375072468,greedy,2.388859643340111,0.0,hard_fault_cluster,0.027000000000000135,True
194,N5740,observe,-0.11031178385019302,1.5286550451535732,2.2106499910354613,0.3514717339072376,0.9936257793498227,-0.11031178385019302,0.18712951242923737,2.0574901139829307,1.8732686161994934,0.0018712951242923737,0.005044072866439819,-0.030252864584326744,-0.030252864584326744,0.4090152042265981,0.0013476088643074036,0.07460390031337738,-0.01671963930130005,27722.41015625,11646.126953125,16076.2822265625,27834.25390625,11698.033203125,16136.220703125,-0.004034416750073433,-0.00445695361122489,-0.00372837926261127,-0.4034416750073433,0.291637534275651,2.340061796810478,0.173980048391968,2.3360599409602583,1.619178044423461,2.089299771245569,1.5286550451535732,343.0287925524004,343.0287925524004,greedy,1.5286550451535732,0.0,hard_fault_cluster,0.0,True
195,N4551,observe,-0.022241052240133286,2.042339768409729,2.723038232326507,0.5628884506225585,1.3275208494663238,-0.022241052240133286,0.1975269764661789,3.755000358819962,3.132261604070663,0.0019752697646617887,0.031275004148483276,-0.05004449188709259,-0.05004449188709259,-0.5861786460876466,0.003350652754306793,0.08832575380802155,-0.017547599971294403,27835.78515625,11699.244140625,16136.541015625,28214.19921875,11767.072265625,16447.126953125,-0.013594517484307289,-0.005797650199383497,-0.01924736797809601,-1.359451748430729,0.4825477600097656,5.598531430959702,0.3719358965754509,5.649044936895371,2.905331230163574,2.8791995072364807,2.042339768409729,345.0711323208101,345.0711323208101,greedy,2.042339768409729,0.0,hard_fault_cluster,0.0,True
196,N5627,observe,-0.013598869554698467,1.299216384589672,2.568532741069794,0.07683447927236559,0.8444906499832868,-0.013598869554698467,0.20087836682796478,1.493898442387581,1.5230393946170806,0.002008783668279648,0.04027089476585388,-0.05434630811214447,-0.05434630811214447,-0.6963130009174348,0.00103750079870224,0.09080085158348083,-0.019961930811405182,28216.982421875,11766.912109375,16450.0703125,28593.208984375,11863.708984375,16729.5,-0.013333338312804699,-0.008226191624999046,-0.016986533999443054,-1.33333383128047,0.2502821385860443,1.9063082695007323,0.14038309454917908,1.9182383060455321,1.3557377994060515,1.784762443229556,1.299216384589672,346.37034870539975,346.37034870539975,greedy,1.299216384589672,0.0,hard_fault_cluster,0.2859999999999998,False
197,N714,observe,0.0018783854320645332,1.5081315542198719,1.8924455523490904,0.2067589439637959,0.9802855102429168,0.0018783854320645332,0.2025187760591507,1.6595761698670684,1.4212660610675811,0.002025187760591507,0.02167755365371704,-0.04842764139175415,-0.04842764139175415,0.008869108092039835,0.0015144795179367065,0.08345355093479156,-0.01812947541475296,28588.046875,11862.376953125,16725.669921875,28407.140625,11847.078125,16560.0625,0.006328037939965725,0.0012896932894364,0.00990139227360487,0.6328037939965725,0.3055390864610672,1.9379466162249448,0.1899707354605198,1.940952943377197,1.5616131554357706,1.6346551290107891,1.5081315542198719,347.8784802596196,347.8784802596196,greedy,1.5081315542198719,0.0,hard_fault_cluster,0.2769999999999999,False
198,N5877,observe,0.006819550879299641,1.992713790535927,2.6778352618217465,0.5745159906148911,1.2952639638483525,0.006819550879299641,0.20699043571949005,3.684130576252937,3.3008098363876344,0.0020699043571949004,0.043421030044555664,-0.056899964809417725,-0.056899964809417725,-0.05925142228603375,0.0009307712316513062,0.08998438715934753,-0.020276255905628204,28408.6875,11848.7626953125,16559.92578125,28768.94140625,11947.2421875,16821.69921875,-0.012681117281317711,-0.008311373181641102,-0.01580764539539814,-1.268111728131771,0.24316759407520294,4.409230531454086,0.1305997408926487,4.43868891119957,2.5429713010787967,2.7207055506482725,1.992713790535927,349.8711940501555,349.8711940501555,greedy,1.992713790535927,0.0,hard_fault_cluster,0.472,False
199,N7436,observe,-0.011575187556445599,1.4563192611932756,1.6784638166427612,0.1407509309053421,0.9466075197756292,-0.011575187556445599,0.2089719921350479,1.9551027894020079,1.9639666140079497,0.0020897199213504793,0.05131307244300842,-0.06341170519590378,-0.06341170519590378,-0.8616561329364778,-0.0008926242589950562,0.08955276012420654,-0.02258490025997162,28767.95703125,11946.478515625,16821.478515625,29066.341796875,12054.408203125,17011.93359375,-0.010372121818363667,-0.009034435264766216,-0.011322136968374252,-1.0372121818363667,0.05629786103963852,1.8008467626571656,-0.05287235416471958,1.8048263025283815,1.597912645339966,1.5309469320252538,1.4563192611932756,351.3275133113488,351.3275133113488,greedy,1.4563192611932756,0.0,hard_fault_cluster,0.129,False
200,N626,control1,-0.18578515946865082,1.3927895359694957,1.105322778224945,0.29490622505545616,0.9053131983801722,-0.18578515946865082,0.19658799469470978,1.703720398247242,1.4469855904579163,0.001965879946947098,0.02957013249397278,-0.046773411333560944,-0.046773411333560944,0.4614098151028156,-0.00284489244222641,0.071062371134758,-0.0214570090174675,29071.66015625,12056.2041015625,17015.45703125,28569.068359375,11910.7265625,16658.341796875,0.017288032919168472,0.012066612020134926,0.020987695083022118,1.7288032919168472,-0.13467466086149216,1.820737686380744,-0.24703559838235378,1.816903307661414,1.6458598792552948,1.4648647847026588,1.3927895359694957,352.7203028473183,352.7203028473183,greedy,1.3927895359694957,0.0,hard_fault_cluster,0.008999999999999897,True
201,N652,control1,-0.11283070594072342,1.1989332976937295,1.789311707019806,0.09398527652025224,0.7793066435009242,-0.11283070594072342,0.20496003329753876,0.9062721066176891,1.0053048133850098,0.0020496003329753877,0.02279648184776306,-0.04095078259706497,-0.04095078259706497,0.2860279930382966,-0.0013149082660675049,0.07169915735721588,-0.018923282623291016,28559.400390625,11903.63671875,16655.763671875,28147.0390625,11730.6962890625,16416.341796875,0.01443872507661581,0.014528369531035423,0.014374716207385063,1.443872507661581,0.0325184240937233,0.9441553603485228,-0.09048851393163204,0.9407186995819211,1.0343911521136762,1.412587483115494,1.1989332976937295,353.919236145012,353.919236145012,greedy,1.1989332976937295,0.0,hard_fault_cluster,0.04600000000000004,True
202,N5356,observe,-0.1314176321029663,1.3752654948830605,2.2666712284088133,0.10789428979158401,0.8939225716739894,-0.1314176321029663,0.20746059715747833,0.9953712843358518,1.5839686930179595,0.0020746059715747835,0.009541898965835571,-0.031185070052742958,-0.031185070052742958,0.39071666583418846,-0.005250267684459686,0.06274067610502243,-0.02000413089990616,28150.74609375,11735.2216796875,16415.5234375,27883.958984375,11590.8623046875,16293.0966796875,0.00947708822786808,0.012301376089453697,0.007457986939698458,0.947708822786808,-0.34875124134123325,0.8780826183408499,-0.4809578866697848,0.8780826183408499,1.1075373031198978,1.5653567745164039,1.3752654948830605,355.2945016398951,355.2945016398951,greedy,1.3752654948830605,0.0,hard_fault_cluster,0.1279999999999999,False
203,N712,observe,0.022299814969301224,1.560416091568768,2.9085263729095456,0.08601593498140575,1.0142704595196992,0.022299814969301224,0.21163608133792877,1.0006255919113753,1.4837870001792908,0.002116360813379288,0.0036437809467315674,-0.028054477646946907,-0.028054477646946907,0.30212454702705144,-0.00038005411624908447,0.07068435847759247,-0.016363881528377533,27884.47265625,11591.21875,16293.25390625,27703.728515625,11527.095703125,16176.6328125,0.006481891963630915,0.0055320365354418755,0.007157630752772093,0.6481891963630915,0.14557619206607342,1.1065463253110648,0.007889989297837019,1.1048112042993308,1.2038602700456977,2.0218081384804103,1.560416091568768,356.85491773146384,356.85491773146384,greedy,1.560416091568768,0.0,hard_fault_cluster,0.5710000000000001,False
