step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,q_typed_residual_context,q_typed_trust_context,typed_residual_correction,typed_residual_effective_alpha,typed_trust_support_count,typed_trust_required_heads,typed_trust_eligible,typed_trust_correction,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,typed_marginal_pred,typed_return_pred,typed_sa_reduction_total_pred,typed_sa0_reduction_pred,typed_sa1_reduction_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
339,N10831,observe,0.04599468782544136,1.6425824742019177,1.1169145107269287,0.30188564047217364,1.0676786082312466,1.6425824742019177,1.6425824742019177,0.5491771212644562,0.0,3,3,1,0.0,0.04599468782544136,0.2085757702589035,2.290114758163691,2.595428800582886,0.002085757702589035,-0.012066096067428589,-0.04008504003286362,-0.32127615809440613,0.6344822645187378,-0.1003672406077385,-0.13187098503112793,-0.06886349618434906,-0.04008504003286362,-0.7787300045788288,0.01944763958454132,0.09102393686771393,-0.005327343940734863,62054.328125,25523.130859375,36531.1953125,62282.6328125,25723.68359375,36558.94921875,-0.003679109737277031,-0.007857685908675194,-0.0007597316871397197,-0.3679109737277031,2.113254688680172,1.9407705888152125,1.986886641010642,1.9350765809416772,1.801517590135336,1.693017704822123,1.6425824742019177,770.1786117407777,770.1786117407777,greedy,1.6425824742019177,0.0,hard_fault_cluster,,False
340,N12533,observe,0.17242638766765594,2.8152175468206404,2.165688180923462,0.302709853053093,1.8298914054334163,2.8152175468206404,2.8152175468206404,1.0,0.0,3,3,1,0.0,0.17242638766765594,0.20945684611797333,2.7398822605609894,2.495272696018219,0.002094568461179733,-0.015167295932769775,-0.037115082144737244,-0.4180184304714203,0.7339086532592773,-0.08820164389908314,-0.13129109144210815,-0.04511219635605812,-0.037115082144737244,-1.4330177617073059,0.02071988582611084,0.09440048038959503,-0.0050467997789382935,62282.6015625,25723.65234375,36558.94921875,61886.08203125,25576.44921875,36309.6328125,0.00636645732447505,0.005722481291741133,0.006819572765380144,0.636645732447505,2.24433034658432,2.3100355863571167,2.115074023604393,2.3268084049224855,2.7799147844314573,2.293088344633579,2.8152175468206404,772.9938292875984,772.9938292875984,greedy,2.8152175468206404,0.0,hard_fault_cluster,,False
341,N3964,observe,0.04910317435860634,2.079360044375062,1.3637771725654602,0.37966323681175707,1.3515840288437904,2.079360044375062,2.079360044375062,0.757820124499648,0.0,3,3,1,0.0,0.04910317435860634,0.20725931227207184,2.822763182595372,2.5854082345962524,0.0020725931227207183,-0.022875458002090454,-0.027957243844866753,-0.36250805854797363,0.651027500629425,-0.12687838077545166,-0.15219107270240784,-0.10156568884849548,-0.027957243844866753,-1.044630389288068,0.018893886357545853,0.08854000270366669,-0.004755184054374695,61886.4140625,25576.677734375,36309.734375,61789.0390625,25473.890625,36315.1484375,0.0015734471380710602,0.004018782638013363,-0.00014910774189047515,0.15734471380710602,2.0686907041817904,1.702881222218275,1.9342141528613865,1.770832734555006,2.237662948295474,1.8136696963571013,2.079360044375062,775.0731893319735,775.0731893319735,greedy,2.079360044375062,0.0,hard_fault_cluster,,False
342,N11279,control0,0.010607634671032429,1.6921435994014609,1.2253851115703582,0.23993945929803878,1.0998933396109496,1.6921435994014609,1.6921435994014609,0.6420880712352803,0.0,3,3,1,0.0,0.010607634671032429,0.09685532748699188,-1.309885910549783,-1.6734949231147767,0.0009685532748699189,-0.04143533110618591,0.03725437819957733,-0.38466140627861023,0.5597654581069946,-0.12694314494729042,-0.12422690540552139,-0.12965938448905945,0.03725437819957733,3.347456457871594,0.00819622352719307,0.033841684460639954,-0.0030907392501831055,61789.2421875,25474.1015625,36315.140625,60679.50390625,24850.015625,35829.48828125,0.01796005666255951,0.024498840793967247,0.013373274356126785,1.796005666255951,0.9537320584058762,0.6834399121935711,0.8531497791409492,0.683114726015483,0.3781136599835008,0.31937532156473025,1.6921435994014609,776.7653329313749,776.7653329313749,greedy,1.6921435994014609,0.0,hard_fault_cluster,,False
343,N12626,observe,0.030851799994707108,2.4056468169391154,2.052540969848633,0.27440274342894555,1.563670431010425,2.4056468169391154,2.4056468169391154,1.0,0.0,3,3,1,0.0,0.030851799994707108,0.1893860548734665,3.435529302805662,3.09386932849884,0.001893860548734665,0.002212017774581909,-0.049088820815086365,-0.1998295933008194,0.7061144709587097,-0.056623296812176704,-0.06358148157596588,-0.04966511204838753,-0.049088820815086365,-5.195411950796843,0.02081555500626564,0.0963597446680069,-0.006367668509483337,60678.87890625,24849.51171875,35829.3671875,61194.01171875,25067.92578125,36126.0859375,-0.008489491418004036,-0.008789471350610256,-0.008281439542770386,-0.8489491418004036,2.221852734684944,2.7463310983777047,2.116629809141159,2.749136474430561,3.0426475830376147,2.4590102135017515,2.4056468169391154,779.170979748314,779.170979748314,greedy,2.4056468169391154,0.0,hard_fault_cluster,,False
344,N11232,control0,-0.06967516243457794,1.0985969355702399,1.4959187030792236,0.11610142856836311,0.714088008120656,1.0985969355702399,1.0985969355702399,0.571779693103766,0.0,3,3,1,0.0,-0.06967516243457794,0.08880145847797394,-2.376071762889624,-3.9517851591110227,0.0008880145847797394,-0.028394997119903564,0.021684082224965096,-0.3455483615398407,0.7164224982261658,-0.09175420925021172,-0.0680328980088234,-0.11547552049160004,0.021684082224965096,3.513333846777678,0.009386591613292694,0.04306737333536148,-0.004670940339565277,61194.75390625,25068.5078125,36126.24609375,60751.09375,24815.556640625,35935.5390625,0.007249970454722643,0.01009039580821991,0.005278905387967825,0.7249970454722643,1.0491447020322084,0.7846630497276783,0.9662805465050042,0.8113097755610943,-0.2768286392092705,-0.2893501441925763,1.0985969355702399,780.2695766838842,780.2695766838842,greedy,1.0985969355702399,0.0,hard_fault_cluster,,False
345,N6199,control0,-0.2429300993680954,1.8755323693156243,1.0024335980415344,0.753327102959156,1.2190960400551558,1.8755323693156243,1.8755323693156243,1.0,0.0,3,3,1,0.0,-0.2429300993680954,0.1314782053232193,2.9496592983603476,3.4760973691940302,0.001314782053232193,-0.02198702096939087,0.08218371868133545,-0.20728406310081482,0.8350545763969421,0.01803276501595974,0.06157461553812027,-0.02550908550620079,0.08218371868133545,2.9191671024262904,0.0058228932321071625,0.009892858564853668,-0.0013151615858078003,60750.6171875,24815.234375,35935.3828125,60529.79296875,24583.71484375,35946.078125,0.003634929656982422,0.009329733438789845,-0.0002976262185256928,0.3634929656982422,0.795951247215271,1.5048143441975115,0.6357048042118549,1.3627554948627947,1.689754891395569,2.190097910165787,1.8755323693156243,782.1451090531998,782.1451090531998,greedy,1.8755323693156243,0.0,hard_fault_cluster,,False
346,N4337,observe,-0.13292145729064941,2.6107437251508236,3.1390778779983517,-0.2183447644114494,1.6969834213480355,2.6107437251508236,2.6107437251508236,0.2806152071796304,0.0,3,3,1,0.0,-0.13292145729064941,0.07853831350803375,0.8056905448436736,0.471122807264328,0.0007853831350803375,-0.009805649518966675,0.052035361528396606,-0.2816723883152008,0.7947309613227844,0.0038667749613523483,-0.0060818493366241455,0.013815399259328842,0.052035361528396606,1.3665869125723837,0.012425355613231659,0.025841303169727325,0.0008226335048675537,60530.2578125,24581.095703125,35949.1640625,60960.0703125,24905.908203125,36054.1640625,-0.007100787479430437,-0.013213914819061756,-0.0029207910411059856,-0.7100787479430437,1.3731092363595963,2.718550626039505,1.2751789800822735,2.8573551571369173,1.8949887841939927,1.73860967412591,2.6107437251508236,784.7558527783506,784.7558527783506,greedy,2.6107437251508236,0.0,hard_fault_cluster,,False
347,N1723,observe,-0.08727369457483292,1.8580112195014953,2.99364697933197,0.20575052022933957,1.207707292675972,1.8580112195014953,1.8580112195014953,0.7228222570715425,0.0,3,3,1,0.0,-0.08727369457483292,0.12169864773750305,1.663822056353092,2.9382732152938837,0.0012169864773750305,-0.020476222038269043,0.011463234201073647,-0.35974422097206116,0.4750494062900543,-0.08141945116221905,-0.11711908131837845,-0.04571982100605965,0.011463234201073647,-0.6656991574168205,0.011538416147232056,0.04849600791931152,-0.005110464990139008,60974.44140625,24911.31640625,36063.125,61463.125,25085.2421875,36377.8828125,-0.008014564402401447,-0.006981797982007265,-0.0087279686704278,-0.8014564402401447,1.2870034966617823,2.2980913549661635,1.1871320852078497,2.5105311065912246,1.770964415371418,2.5655555526167153,1.8580112195014953,786.613863997852,786.613863997852,greedy,1.8580112195014953,0.0,hard_fault_cluster,,False
348,N3902,observe,0.03176644816994667,1.778595568500459,1.3592676162719726,0.17432848434895276,1.1560871195252984,1.778595568500459,1.778595568500459,0.7153398955181893,0.0,0,3,0,0.0,0.03176644816994667,0.11973263323307037,1.2123658385127782,0.2553399562835693,0.0011973263323307038,-0.029249340295791626,0.029639141634106636,-0.2912668287754059,0.6581774353981018,-0.10457340627908707,-0.12611529231071472,-0.08303152024745941,0.029639141634106636,0.3384516965933289,0.012305930256843567,0.045203208923339844,-0.0034476444125175476,61442.48046875,25080.76953125,36361.7109375,61475.31640625,25046.66796875,36428.6484375,-0.000534417515154928,0.0013596697244793177,-0.0018408787436783314,-0.0534417515154928,1.3799648005515337,1.453502526328193,1.267935969401151,1.5993437791319955,1.3345475293695928,0.7965246071293951,1.778595568500459,788.3924595663525,788.3924595663525,greedy,1.778595568500459,0.0,hard_fault_cluster,,False
349,N10227,control0,-0.18908916413784027,1.0653255319595338,0.674490749835968,0.30398260831832885,0.692461595773697,1.0653255319595338,1.0653255319595338,1.0,0.0,3,3,1,0.0,-0.18908916413784027,0.10752204060554504,1.0212884908914566,1.2140997409820555,0.0010752204060554505,-0.035463571548461914,0.07797771692276001,-0.28473907709121704,0.6299096345901489,0.004040123894810677,0.040893204510211945,-0.03281295672059059,0.07797771692276001,2.63859820574522,0.00429597869515419,0.010996595025062561,-0.0027015432715415955,61474.9453125,25046.16796875,36428.77734375,61051.2109375,24741.228515625,36309.984375,0.006892798002809286,0.012175094336271286,0.0032609649933874607,0.6892798002809286,0.6150976270437241,0.9882480059564114,0.47597280889749527,0.8842767630517483,0.8112242102622985,0.9663292257487772,1.0653255319595338,789.457785098312,789.457785098312,greedy,1.0653255319595338,0.0,hard_fault_cluster,,False
350,N8407,control1,-0.1422298699617386,1.9605553497374058,2.7317589879035946,0.376962778121233,1.2743609773293139,1.9605553497374058,1.9605553497374058,0.15002239131797887,0.0,3,3,1,0.0,-0.1422298699617386,0.1385708898305893,2.0238712772727014,1.849805474281311,0.001385708898305893,-0.018305808305740356,0.08143804967403412,-0.09980353713035583,0.3819372355937958,-0.08456019498407841,-0.15461714565753937,-0.014503244310617447,0.08143804967403412,1.4440174388885498,0.010891478508710861,0.008533038198947906,0.003060813993215561,61052.7109375,24741.7265625,36310.984375,60692.65625,24720.544921875,35972.11328125,0.005897440016269684,0.0008561100694350898,0.009332467801868916,0.5897440016269684,1.3091567903757095,2.8984023809432986,1.144150085747242,3.259273862838745,1.9573297798633575,2.814152703285217,1.9605553497374058,791.4183404480494,791.4183404480494,greedy,1.9605553497374058,0.0,hard_fault_cluster,,False
351,N8417,control1,-0.1033875048160553,1.4907131783664227,2.4388497471809387,0.0595734439790249,0.9689635659381748,1.4907131783664227,1.4907131783664227,-0.2256125812508297,0.0,3,3,1,0.0,-0.1033875048160553,0.11518366634845734,0.8412705793976784,2.285036051273346,0.0011518366634845733,-0.01206013560295105,0.0854903981089592,-0.13620838522911072,0.29737725853919983,-0.0803209487348795,-0.14913615584373474,-0.011505741626024246,0.0854903981089592,1.575807346701622,0.011590313166379929,0.008635662496089935,0.003922250121831894,60691.953125,24720.529296875,35971.421875,60535.015625,24709.365234375,35825.6484375,0.0025858040899038315,0.0004516109765972942,0.004052479285746813,0.25858040899038315,1.3597053810954094,1.8359950661659241,1.209199832752347,1.9861478090286255,1.2749692261219026,2.4573608838021754,1.4907131783664227,792.9090536264158,792.9090536264158,greedy,1.4907131783664227,0.0,hard_fault_cluster,,False
352,N1934,observe,0.10666970163583755,2.488047398030758,2.7361186683177947,-0.6996897667646406,1.6172308087199927,2.488047398030758,2.488047398030758,1.0,0.0,3,3,1,0.0,0.10666970163583755,0.11739833652973175,0.5553795285522939,0.6098308210148388,0.0011739833652973175,0.039031654596328735,-0.015833204612135887,-0.12842637300491333,0.9134865999221802,-0.003977576270699501,0.010069184005260468,-0.01802433654665947,-0.015833204612135887,0.7105917258560657,0.018293846398591995,0.06456722319126129,-0.0032823532819747925,60533.87109375,24708.56640625,35825.3046875,60821.09375,24642.994140625,36178.1015625,-0.004744825419038534,0.002653827192261815,-0.009847700595855713,-0.4744825419038534,1.9309497717767954,3.0727904883027075,1.8547759228385985,3.3985430565476418,2.369970378279686,1.6900995630639501,2.488047398030758,795.3971010244466,795.3971010244466,greedy,2.488047398030758,0.0,hard_fault_cluster,,False
353,N1421,observe,0.06828469783067703,2.8930059590935704,2.3444100856781005,0.17849019795656204,1.8804538734108207,2.8930059590935704,2.8930059590935704,1.0,0.0,3,3,1,0.0,0.06828469783067703,0.20416195690631866,2.0093098849058153,1.579240721464157,0.0020416195690631865,-0.011619508266448975,-0.024325711652636528,-0.2799317538738251,0.45338812470436096,-0.07231907360255718,-0.09680075198411942,-0.04783739522099495,-0.024325711652636528,-0.7413597106933594,0.018800802528858185,0.08841222524642944,-0.005828395485877991,60821.296875,24643.36328125,36177.93359375,61387.6640625,25064.306640625,36323.359375,-0.009311988018453121,-0.017081407830119133,-0.004019737243652344,-0.9311988018453121,2.0599164981395006,2.0672159743309018,1.925039314199239,2.0512675595283505,2.2294381082057955,1.7577529359236361,2.8930059590935704,798.2901069835401,798.2901069835401,greedy,2.8930059590935704,0.0,hard_fault_cluster,,False
354,N3890,observe,0.02046801522374153,3.427466940111408,1.9658555626869199,0.7382448820079298,2.2278535110724156,3.427466940111408,3.427466940111408,1.0,0.0,3,3,1,0.0,0.02046801522374153,0.19988496601581573,4.8728137435242385,3.755393254756927,0.0019988496601581573,-0.018615305423736572,-0.017383983358740807,-0.40926000475883484,0.6043458580970764,-0.11368057876825333,-0.14439520239830017,-0.08296595513820648,-0.017383983358740807,-1.6029947381183596,0.016145706176757812,0.08038528263568878,-0.005160704255104065,61387.98828125,25064.87109375,36323.1171875,61343.5390625,24979.748046875,36363.7890625,0.0007240702980197966,0.0033961094450205564,-0.001119724242016673,0.07240702980197966,1.7970716003328562,1.6485378850648704,1.66019586334005,1.6249193180749717,3.4596818539375818,2.4099665691324663,3.427466940111408,801.7175739236516,801.7175739236516,greedy,3.427466940111408,0.0,hard_fault_cluster,,False
355,N14298,observe,-0.2730637192726135,1.7826535542309285,-1.336597579717636,0.8716167418658733,1.1587248102501035,1.7826535542309285,1.7826535542309285,0.07036925601837984,0.0,3,3,1,0.0,-0.2730637192726135,0.20382298529148102,5.1036807835102085,5.999999999999999,0.0020382298529148103,-0.034415096044540405,-0.006465790793299675,-0.5856366157531738,0.0862385705113411,-0.06797901354730129,-0.12753517925739288,-0.008422847837209702,-0.006465790793299675,0.26228053480386726,0.011447548866271973,0.07160507142543793,-0.005096569657325745,61342.9296875,24979.0625,36363.8671875,62117.27734375,25337.72265625,36779.5546875,-0.012623258866369724,-0.014358431100845337,-0.011431333608925343,-1.2623258866369724,1.3421120811253786,1.3023057633638382,1.1940941852517426,1.2144193226099014,2.4274189233779904,1.3033872431516642,1.7826535542309285,803.5002274778825,803.5002274778825,greedy,1.7826535542309285,0.0,hard_fault_cluster,,False
356,N12636,control0,-0.1970575451850891,1.5636575683951377,1.7168515443801877,0.3364312335848808,1.0163774194568396,1.5636575683951377,1.5636575683951377,0.0,0.0,3,3,1,0.0,-0.1970575451850891,0.17389313876628876,0.9503727383911609,0.689375376701355,0.0017389313876628877,-0.06201842427253723,0.007569180801510811,-0.7297773361206055,0.04068440943956375,-0.08204813860356808,-0.12261014431715012,-0.04148613288998604,0.007569180801510811,1.4708793507516382,0.004018303006887436,0.03605104982852936,-0.0060125067830085754,62117.21875,25337.90234375,36779.31640625,60760.703125,24771.603515625,35989.1015625,0.021837996318936348,0.022349869832396507,0.021485304459929466,2.183799631893635,0.5832926202565432,1.0073779042065143,0.4471958805806935,0.9955846484005451,1.1974889084696771,1.6059858211129905,1.5636575683951377,805.0638850462776,805.0638850462776,greedy,1.5636575683951377,0.0,hard_fault_cluster,,False
357,N8666,control1,-0.16557680070400238,1.1001992963813245,1.721944200992584,-0.06469179075211286,0.715129542647861,1.1001992963813245,1.1001992963813245,0.06183171352670661,0.0,3,3,1,0.0,-0.16557680070400238,0.01468929648399353,0.04326684998348357,0.07736552730202675,0.0001468929648399353,-0.04135000705718994,0.09461785852909088,-0.2699243724346161,0.261577844619751,-0.08447691239416599,-0.149626225233078,-0.019327599555253983,0.01468929648399353,0.934896644204855,0.0014313161373138428,0.011998489499092102,-0.005191713571548462,60760.8671875,24771.375,35989.4921875,60063.9140625,24408.671875,35655.2421875,0.011470427736639977,0.014642026275396347,0.00928743276745081,1.1470427736639977,0.2524387687444687,0.25034318638965486,0.17045840248465538,0.21442953085526822,0.6107218254357576,0.929888144377619,1.1001992963813245,806.164084342659,806.164084342659,greedy,1.1001992963813245,0.0,hard_fault_cluster,,False
