step,node,type,q_pred,q_pred_context,q_pred_type_context,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy
338,N4208,observe,0.40097764134407043,1.0943716837093234,0.8946163356304168,0.40097764134407043,0.26158201694488525,0.912200310640037,0.497301781742135,0.0026158201694488526,0.027513623237609863,0.029913300648331642,0.029913300648331642,0.3161391338706016,0.0018786340951919556,0.041588231921195984,-0.003987029194831848,69363.90625,28170.07421875,41193.828125,69224.59375,28137.51953125,41087.0703125,0.0020084292627871037,0.0011556479148566723,0.002591597381979227,0.20084292627871037,0.47935872711241245,1.004885188639164,0.2607372389174998,0.9973119714856149,0.976324412226677,0.8868167992999951,0.8868167992999951,776.7957917096479,776.7957917096479,greedy,0.8868167992999951,0.0,hard_fault_cluster
339,N4227,observe,0.42806485295295715,1.977631141245365,3.0070927977561945,0.42806485295295715,0.26728177070617676,1.7253022775053977,2.7753546833992004,0.0026728177070617677,0.023698419332504272,0.03283047676086426,0.03283047676086426,1.0680478996038436,0.0013266503810882568,0.041137658059597015,-0.0032640397548675537,69224.7578125,28137.775390625,41086.984375,69180.8125,28151.779296875,41029.03125,0.0006348207243718207,-0.0004976905765943229,0.0014104984002187848,0.06348207243718207,0.4327772855758667,1.1978874465823175,0.20769309997558594,1.1733195444941522,1.5904546350240707,3.1337955127656456,3.1337955127656456,779.9295872224136,779.9295872224136,greedy,3.1337955127656456,0.0,hard_fault_cluster
340,N11368,control0,0.306589275598526,1.0891578778624535,2.6487170219421383,0.306589275598526,0.2511162757873535,0.5884640224277973,2.1204492568969724,0.002511162757873535,0.02828383445739746,0.0286377165466547,0.0286377165466547,-0.3826875860989094,-0.002409614622592926,0.03724604845046997,-0.005804672837257385,69181.0078125,28152.052734375,41028.953125,69180.375,28121.19921875,41059.17578125,9.147200216830242e-06,0.00109595968388021,-0.0007366177742369473,0.0009147200216830242,0.038792530074715614,0.5722024098038673,-0.17102296417579055,0.5260604474693537,0.8979772746562958,2.5732878002524373,2.5732878002524373,782.502875022666,782.502875022666,greedy,2.5732878002524373,0.0,hard_fault_cluster
341,N11538,control0,0.2790467441082001,0.2548697993159294,2.068180391192436,0.2790467441082001,0.24575717747211456,0.13446510806679723,1.9225691854953764,0.0024575717747211457,0.03056931495666504,0.025245318189263344,0.025245318189263344,-0.8478516151010991,-0.003357730805873871,0.037342920899391174,-0.006686002016067505,69180.34375,28121.18359375,41059.1640625,69099.4453125,28075.318359375,41024.125,0.001169384690001607,0.001630985178053379,0.0008533798390999436,0.1169384690001607,-0.06477058492600918,0.3279250955581665,-0.2680224566720426,0.3229999160766602,0.41580303758382803,2.259880742058158,2.259880742058158,784.7627557647241,784.7627557647241,greedy,2.259880742058158,0.0,hard_fault_cluster
342,N11564,control0,0.27215906977653503,0.31190864332020285,2.0467788249254224,0.27215906977653503,0.2432090789079666,0.20370072275400164,1.9151960507035253,0.0024320907890796662,0.03156471252441406,0.022216172888875008,0.022216172888875008,-0.3333062592893839,-0.0036822259426116943,0.03801220655441284,-0.0071441978216171265,69099.390625,28075.30859375,41024.0859375,69056.59375,28050.70703125,41005.8828125,0.0006193524459376931,0.0008762704092077911,0.0004437179886735976,0.06193524459376931,-0.10279734246432781,0.38420119673013686,-0.30186628131195903,0.36593696266412734,0.3860144644975662,2.240518534630537,2.240518534630537,787.0032742993546,787.0032742993546,greedy,2.240518534630537,0.0,hard_fault_cluster
343,N11557,control0,0.2539437711238861,0.17785177305340769,2.0217506319284437,0.2539437711238861,0.22665168344974518,-0.2511727400124073,1.5954836785793303,0.0022665168344974517,0.03239232301712036,0.02092076651751995,0.02092076651751995,-0.4156416492164135,-0.003373771905899048,0.038261495530605316,-0.008260563015937805,69056.59375,28050.708984375,41005.8828125,69030.4296875,28032.916015625,40997.515625,0.0003788785543292761,0.0006343143759295344,0.00020404846873134375,0.03788785543292761,-0.08980474062263966,0.40072948396205904,-0.2754840780980885,0.41985341966152195,0.2159937396645546,2.130009079352021,2.130009079352021,789.1332833787067,789.1332833787067,greedy,2.130009079352021,0.0,hard_fault_cluster
344,N11517,control0,0.2746813893318176,0.34120311066508296,2.067137122154236,0.2746813893318176,0.2421649545431137,0.2085282653570175,1.909323889017105,0.002421649545431137,0.032166510820388794,0.019117984920740128,0.019117984920740128,0.4724562051147222,-0.003637246787548065,0.039460524916648865,-0.007539995014667511,69030.40625,28032.90625,40997.49609375,69020.21875,28020.755859375,40999.4609375,0.00014757989265490323,0.00043343313154764473,-4.792594336322509e-05,0.014757989265490323,-0.10244173929095268,0.49282019756734374,-0.29840394388884306,0.47827729009091857,0.4011106483638287,2.250312184803188,2.250312184803188,791.3835955635099,791.3835955635099,greedy,2.250312184803188,0.0,hard_fault_cluster
345,N11382,control0,0.2814883887767792,0.3548713821917773,2.080778038501739,0.2814883887767792,0.24248947203159332,0.21285551823675633,1.916657470166683,0.002424894720315933,0.03184080123901367,0.016840727999806404,0.016840727999806404,0.3693506717681885,-0.0034892410039901733,0.04036634415388107,-0.007608160376548767,69020.2109375,28020.78125,40999.4296875,69021.0,28011.8203125,41009.1796875,-1.143233930633869e-05,0.00031979611958377063,-0.00023780818446539342,-0.001143233930633869,-0.08959390036761761,0.4711146742478013,-0.2840915503911674,0.3973555356636643,0.40181971080601214,2.2506883771903814,2.2506883771903814,793.6342839407002,793.6342839407002,greedy,2.2506883771903814,0.0,hard_fault_cluster
346,N3935,observe,0.3776355981826782,0.7944747217581608,0.6745034337043762,0.3776355981826782,0.2584494352340698,0.7913666196749546,0.47242920100688934,0.0025844943523406984,0.028375178575515747,0.0223530400544405,0.0223530400544405,0.882774019241333,-0.0010731443762779236,0.04312358796596527,-0.00528031587600708,69021.0703125,28011.794921875,41009.2734375,69060.984375,28066.013671875,40994.96875,-0.0005782881053164601,-0.0019355685217306018,0.00034881592728197575,-0.05782881053164601,0.17348803766071796,0.9466181349754333,-0.03711381880566478,0.9339291942119597,0.7801720023155213,0.6098720980575308,0.6098720980575308,794.2441560387578,794.2441560387578,greedy,0.6098720980575308,0.0,hard_fault_cluster
347,N12624,observe,0.45204123854637146,1.3197566896677018,1.1290087938308715,0.45204123854637146,0.27589815855026245,1.1375620856881141,1.7022772789001464,0.0027589815855026244,0.025049030780792236,0.02215431071817875,0.02215431071817875,0.6299929425120353,0.001767776906490326,0.04914747178554535,-0.004166372120380402,69060.8046875,28065.94921875,40994.85546875,69231.578125,28144.92578125,41086.65625,-0.002472798340022564,-0.002813963685184717,-0.0022393243853002787,-0.2472798340022564,0.4748301599174738,1.234542173743248,0.2512908079661429,1.2424795812368392,1.087946502864361,1.5535299127548932,1.5535299127548932,795.7976859515127,795.7976859515127,greedy,1.5535299127548932,0.0,hard_fault_cluster
348,N4666,observe,0.46387025713920593,2.485716214776039,1.8097634613513944,0.46387025713920593,0.27841001749038696,1.7760985805094243,1.1460477232933044,0.0027841001749038695,0.021543800830841064,0.02586531825363636,0.02586531825363636,1.4689013758301734,0.0014081969857215881,0.0466533824801445,-0.0031434372067451477,69231.328125,28144.53125,41086.79296875,69196.3671875,28135.576171875,41060.7890625,0.0005049872561357915,0.000318181817419827,0.0006329018506221473,0.050498725613579154,0.44509503431618214,1.308061271160841,0.21688853250816464,1.3121260099112988,1.752067495882511,1.5310613496601582,1.5310613496601582,797.3287473011728,797.3287473011728,greedy,1.5310613496601582,0.0,hard_fault_cluster
349,N1743,observe,0.5640138387680054,3.7025230869650843,3.017064100503921,0.5640138387680054,0.2875453233718872,2.14940577223897,1.8083114504814146,0.002875453233718872,0.021670937538146973,0.02114180661737919,0.02114180661737919,0.05249913975596421,0.0052212439477443695,0.05268283188343048,-0.0025754719972610474,69196.515625,28135.65625,41060.85546875,69214.921875,28158.16796875,41056.7578125,-0.00026599966804496944,-0.0008001134847290814,9.979471360566095e-05,-0.026599966804496944,0.8308115247637033,1.8947612810879946,0.5992961772717535,1.9303582478314638,2.650380750745535,2.4314737474545836,2.4314737474545836,799.7602210486274,799.7602210486274,greedy,2.4314737474545836,0.0,hard_fault_cluster
350,N3126,observe,0.46876969933509827,2.1484161511063573,1.602234995365143,0.46876969933509827,0.28182995319366455,1.5981078684329986,0.8602639703240129,0.0028182995319366456,0.02299290895462036,0.02383504994213581,0.02383504994213581,1.0185521921515464,0.0016985535621643066,0.04688440263271332,-0.003480173647403717,69215.3046875,28158.59375,41056.7109375,69343.953125,28230.52734375,41113.4296875,-0.00185867038089782,-0.0025545875541865826,-0.0013814732665196061,-0.185867038089782,0.475520359352231,1.0343774373829364,0.24627160700038075,1.0349797423183917,1.5720693841576576,1.2966950532098782,1.2966950532098782,801.0569161018373,801.0569161018373,greedy,1.2966950532098782,0.0,hard_fault_cluster
351,N1747,observe,0.5628132820129395,2.6431115202605726,2.2904234528541565,0.5628132820129395,0.2901265025138855,1.8793406069278717,1.6840312123298644,0.002901265025138855,0.021692395210266113,0.020912056788802147,0.020912056788802147,0.2386528326570987,0.0052056387066841125,0.05318453162908554,-0.0025348439812660217,69343.46875,28230.015625,41113.453125,69318.140625,28224.71875,41093.42578125,0.0003652560990303755,0.00018763272964861244,0.0004871238488703966,0.03652560990303755,0.8316024299710989,1.7376867040991784,0.5983235104940832,1.7715162262320518,2.0687083549797536,2.126474253572524,2.126474253572524,803.1833903554098,803.1833903554098,greedy,2.126474253572524,0.0,hard_fault_cluster
352,N4668,observe,0.5902565717697144,2.9523794112727044,2.627660870552063,0.5902565717697144,0.2968461513519287,2.321404589433223,3.1345544099807734,0.002968461513519287,0.01940542459487915,0.024348879233002663,0.024348879233002663,1.2973504651896655,0.004899706691503525,0.05411015450954437,-0.0021916553378105164,69317.9609375,28224.5234375,41093.4375,69505.109375,28331.27734375,41173.828125,-0.0026998550165444613,-0.003782310290262103,-0.0019562887027859688,-0.2699855016544461,0.8111656997352839,1.6701855102274568,0.5702694267965853,1.6877726951334626,2.198106260132045,2.6538356906874103,2.6538356906874103,805.8372260460972,805.8372260460972,greedy,2.6538356906874103,0.0,hard_fault_cluster
353,N3950,observe,0.481588214635849,1.9523208543658257,1.4414458990097043,0.481588214635849,0.28849977254867554,1.6689534559845924,1.1066401600837708,0.0028849977254867556,0.02258223295211792,0.024239102378487587,0.024239102378487587,0.9927618163824081,0.001595824956893921,0.048114560544490814,-0.003410615026950836,69505.7109375,28331.966796875,41173.7421875,69579.625,28360.150390625,41219.47265625,-0.0010634242789819837,-0.0009947631042450666,-0.0011106707388535142,-0.10634242789819837,0.4723213706165552,1.0333866220712662,0.23776721442118287,1.0365941268205643,1.5457607179880142,1.2291080485284327,1.2291080485284327,807.0663340946256,807.0663340946256,greedy,1.2291080485284327,0.0,hard_fault_cluster
354,N1751,observe,0.3588993549346924,0.9935017496347427,0.5857315090412157,0.3588993549346924,0.29434865713119507,1.4206041499972344,1.68007892370224,0.002943486571311951,0.021585971117019653,0.020159723237156868,0.020159723237156868,-0.01903159588575365,0.0007232725620269775,0.04781067371368408,-0.00382252037525177,69579.296875,28359.69921875,41219.59375,70595.125,28773.02734375,41822.09375,-0.014599574729800224,-0.014574488624930382,-0.014616834931075573,-1.4599574729800224,0.3868356365710497,0.7222794842720032,0.15095435129478574,0.7224929344654083,0.9274071842432022,1.0806486736887018,1.0806486736887018,808.1469827683144,808.1469827683144,greedy,1.0806486736887018,0.0,hard_fault_cluster
355,N4651,observe,0.4556020200252533,1.8457026317715646,1.3643914222717284,0.4556020200252533,0.2925336956977844,1.3648688599467278,0.8655143558979034,0.0029253369569778444,0.01666274666786194,0.02439197339117527,0.02439197339117527,1.3392704084515572,0.002288930118083954,0.04742538928985596,-0.0020474493503570557,70595.0234375,28772.9921875,41822.03125,70175.203125,28565.80078125,41609.3984375,0.005946882534772158,0.007200899068266153,0.0050842296332120895,0.5946882534772158,0.5458186808973551,1.3430852495133876,0.3081244290806353,1.3547328911721706,1.3551083147525786,1.4685955323278903,1.4685955323278903,809.6155783006423,809.6155783006423,greedy,1.4685955323278903,0.0,hard_fault_cluster
356,N12877,observe,0.44082361459732056,1.6300525322556496,1.2073734998703,0.44082361459732056,0.28748393058776855,1.3174300715327263,0.6975569172602263,0.0028748393058776857,0.017718970775604248,0.02450561709702015,0.02450561709702015,0.990502696633339,0.0006798654794692993,0.045824065804481506,-0.0026355236768722534,70175.40625,28566.17578125,41609.2265625,70086.5390625,28538.23828125,41548.30078125,0.0012663579545915127,0.0009779923129826784,0.0014642373425886035,0.12663579545915127,0.37997609563171864,0.9681788682937622,0.1459839348681271,0.9681264162063599,1.2411377400159838,1.1341407225207878,1.1341407225207878,810.749719023163,810.749719023163,greedy,1.1341407225207878,0.0,hard_fault_cluster
357,N3369,observe,0.43638336658477783,1.6262799024581909,1.2235041737556456,0.43638336658477783,0.2856564521789551,1.2927552878856658,0.7021776415407658,0.0028565645217895506,0.01786181330680847,0.024622337892651558,0.024622337892651558,1.0053209602832793,6.35683536529541e-05,0.044835299253463745,-0.0026737824082374573,70086.7890625,28538.2578125,41548.53125,70010.078125,28514.66796875,41495.4140625,0.001094513456337154,0.0008266041986644268,0.0012784372083842754,0.10945134563371539,0.31663562543690205,0.9748463833332062,0.08392653288319707,0.9745220148563385,1.2222044885158538,1.142589338775724,1.142589338775724,811.8923083619387,811.8923083619387,greedy,1.142589338775724,0.0,hard_fault_cluster
358,N2965,observe,0.432648241519928,1.4662558272480966,1.0830945134162901,0.432648241519928,0.284135639667511,1.2381005614995957,0.6578291001409525,0.00284135639667511,0.017768383026123047,0.024380045011639595,0.024380045011639595,0.9659506204724312,-0.0003108978271484375,0.043695032596588135,-0.0026409029960632324,70010.28125,28514.828125,41495.44921875,69937.921875,28490.99609375,41446.92578125,0.0010335535043850541,0.0008357767947018147,0.0011693676933646202,0.10335535043850541,0.27742590196430683,0.946902302056551,0.046039138454943895,0.9469037325680256,1.1416712537407874,1.0695982396619363,1.0695982396619363,812.9619066016006,812.9619066016006,greedy,1.0695982396619363,0.0,hard_fault_cluster
359,N3983,observe,0.43110284209251404,1.3834442511200906,1.0161916196346283,0.43110284209251404,0.28307831287384033,1.2045132726430892,0.6407831072807312,0.0028307831287384035,0.017443090677261353,0.024080956354737282,0.024080956354737282,1.3933865676820278,-0.0005133748054504395,0.04270944744348526,-0.002533562481403351,69937.8125,28490.939453125,41446.875,69882.703125,28474.578125,41408.125,0.000787976838182658,0.000574264267925173,0.0009349317406304181,0.0787976838182658,0.25582178868353367,0.9851129253208637,0.025452336762100458,0.9850976069271564,1.0913550123572349,1.0663094630092382,1.0663094630092382,814.0282160646099,814.0282160646099,greedy,1.0663094630092382,0.0,hard_fault_cluster
360,N1744,observe,0.5055498480796814,1.6840830413624646,2.861084198951721,0.5055498480796814,0.2914389371871948,1.4789685947820543,2.660663557052612,0.002914389371871948,0.015033096075057983,0.019703688099980354,0.019703688099980354,0.4903506645560264,0.0047542378306388855,0.050455108284950256,-0.001404397189617157,69882.234375,28474.0625,41408.171875,69742.90625,28408.57421875,41334.328125,0.001993756042793393,0.0022999276407063007,0.001783313462510705,0.1993756042793393,0.7865664083510637,1.7254576793313028,0.5532094393856823,1.765316485464573,1.4692149296402932,3.05498970426619,3.05498970426619,817.083205768876,817.083205768876,greedy,3.05498970426619,0.0,hard_fault_cluster
