step,node,type,q_pred,q_pred_context,score_pred,reward_pred,reward_pred_context,fc_pred,pattern_pred,return_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy
640,N13697,observe,0.8696348071098328,0.9861329250037671,0.8696348071098328,0.6980335712432861,1.3277772910892964,0.006980335712432862,0.3329215347766876,0.002177039161324501,0.002177039161324501,0.8932344189286232,0.0028680041432380676,-0.057399675250053406,0.03152761235833168,112203.46875,46284.54296875,65918.921875,112378.8984375,46337.9765625,66040.921875,-0.0015634960727766156,-0.0011544587323442101,-0.001850758446380496,-0.15634960727766156,0.9870110247284174,0.9136446239054203,0.4618530669249594,0.8961680056154728,0.9861329250037671,678.4015836648786,678.4015836648786,greedy,0.9861329250037671,0.0,hard_fault_cluster
641,N19217,observe,0.5524386763572693,0.7920455649495125,0.5524386763572693,0.4782871603965759,0.9303563222289086,0.0047828716039657595,0.3343922793865204,-0.007452329620718956,-0.007452329620718956,0.7960836893320083,-0.0011509433388710022,-0.05805356055498123,0.02516026794910431,112375.5625,46333.32421875,66042.2421875,112339.2734375,46132.859375,66206.4140625,0.00032292664400301874,0.0043265800923109055,-0.002485861536115408,0.032292664400301874,0.35574049688875675,0.8758846217393875,0.002614373806864023,0.8758846753835678,0.7920455649495125,679.193629229828,679.193629229828,greedy,0.7920455649495125,0.0,hard_fault_cluster
642,N13729,observe,0.7569786310195923,1.1150301828980447,0.7569786310195923,0.6099762320518494,1.414556720852852,0.006099762320518494,0.3373413681983948,-0.007759137079119682,-0.007759137079119682,0.9370386150479316,0.001974046230316162,-0.055384766310453415,0.028393231332302094,112342.7265625,46137.6171875,66205.109375,112112.2734375,46111.5390625,66000.734375,0.002051339950412512,0.0005652247928082943,0.003086997428908944,0.20513399504125118,0.7996217180043459,0.95231392249465,0.34795889677479863,0.934521101564169,1.1150301828980447,680.3086594127261,680.3086594127261,greedy,1.1150301828980447,0.0,hard_fault_cluster
643,N7880,control1,0.3293541967868805,0.7731772303581238,0.3293541967868805,0.3018469214439392,0.7909223437309265,0.003018469214439392,0.34268346428871155,-0.016634425148367882,-0.016634425148367882,0.7890463578701019,-0.005642510950565338,-0.06563381850719452,0.022150110453367233,112112.453125,46110.890625,66001.5625,109564.546875,44539.5390625,65025.0078125,0.02272634394466877,0.03407766669988632,0.014795932918787003,2.272634394466877,-0.2790385987609625,0.9059288351237773,-0.492947970982641,0.9059288351237773,0.7731772303581238,681.0818366430842,681.0818366430842,greedy,0.7731772303581238,0.0,hard_fault_cluster
644,N9042,observe,0.127976655960083,3.1395043924450876,0.127976655960083,0.1952866166830063,1.6423447448015212,0.001952866166830063,0.28364914655685425,-0.02925829403102398,-0.02925829403102398,1.4445000132918357,0.003974579274654388,-0.04004867747426033,0.01799355074763298,109564.734375,44540.2890625,65024.44140625,114062.3984375,46448.9296875,67613.46875,-0.04105028882622719,-0.0428520031273365,-0.03981621935963631,-4.105028882622719,0.5634862501174212,2.354987295717001,0.4389650081284344,2.375368269532919,3.1395043924450876,684.2213410355293,684.2213410355293,greedy,3.1395043924450876,0.0,hard_fault_cluster
645,N13711,observe,-0.011652178131043911,1.6176545128226278,-0.011652178131043911,0.08723585307598114,1.3623110488057135,0.0008723585307598114,0.30243316292762756,-0.007431967183947563,-0.007431967183947563,1.2788948315382003,-0.0008989349007606506,-0.053273145109415054,0.020574796944856644,114061.6484375,46448.796875,67612.8515625,112883.109375,46310.46875,66572.640625,0.010332474485039711,0.0029780776239931583,0.015384810976684093,1.033247448503971,-0.010089604184031487,1.4566456812620163,-0.06994251860305667,1.4565853613615036,1.6176545128226278,685.8389955483519,685.8389955483519,greedy,1.6176545128226278,0.0,hard_fault_cluster
646,N9513,observe,-0.05738918110728264,2.1125172495841977,-0.05738918110728264,0.022860519587993622,1.3083241897821425,0.0002286051958799362,0.3037298321723938,0.0019161459058523178,0.0019161459058523178,1.3708008384704589,-0.0016482695937156677,-0.05115251615643501,0.020777706056833267,112883.796875,46310.921875,66572.875,111949.6171875,46057.7734375,65891.84375,0.008275587111711502,0.005466279573738575,0.010229860432446003,0.8275587111711502,-0.14005029387772083,1.7780865871906282,-0.1586327929981053,1.7885657989978792,2.1125172495841977,687.9515127979362,687.9515127979362,greedy,2.1125172495841977,0.0,hard_fault_cluster
647,N3779,observe,-0.07217801362276077,1.203001034259796,-0.07217801362276077,-0.011155135929584503,1.078809103369713,-0.00011155135929584503,0.30300575494766235,0.0077529121190309525,-0.011155135929584503,1.2772100180387498,-0.0013088658452033997,-0.04671769216656685,0.020874928683042526,111949.2109375,46057.6484375,65891.5625,111137.484375,45687.234375,65450.25,0.007250846829265356,0.00804240070283413,0.006697556935250759,0.7250846829265356,-0.13428880833089352,1.4707548344135284,-0.13173714047297835,1.4535303318500519,1.203001034259796,689.154513832196,689.154513832196,greedy,1.203001034259796,0.0,hard_fault_cluster
648,N15376,observe,-0.05425212159752846,4.401297901570797,-0.05425212159752846,-0.02226114273071289,1.770980267673731,-0.00022261142730712892,0.30331847071647644,0.01227685995399952,-0.02226114273071289,1.8638472163677213,-0.0006566792726516724,-0.04241880774497986,0.021042026579380035,111137.296875,45687.1796875,65450.1171875,110338.5625,45252.171875,65086.38671875,0.007186915725469589,0.009521441534161568,0.005557369440793991,0.7186915725469589,-0.07565221004188061,2.0396745070815085,-0.06816399795934558,2.0677924022078513,4.401297901570797,693.5558117337669,693.5558117337669,greedy,4.401297901570797,0.0,hard_fault_cluster
649,N13757,observe,0.07446498423814774,4.61081741452217,0.07446498423814774,-0.0056772977113723755,1.6896027609705926,-5.677297711372375e-05,0.31195539236068726,-0.03718257695436478,-0.03718257695436478,2.0233308166265487,0.014772739261388779,0.09434561431407928,-0.007379092276096344,110338.0859375,45251.87890625,65086.20703125,109680.421875,44858.87890625,64821.5390625,0.005960444919764996,0.00868472270667553,0.004066421650350094,0.5960444919764996,1.4344140514731407,2.4821838650107386,1.4665589574724436,2.5392987045645716,4.61081741452217,698.1666291482891,698.1666291482891,greedy,4.61081741452217,0.0,hard_fault_cluster
650,N13713,observe,0.12443505227565765,4.543996804952622,0.12443505227565765,-0.00829380750656128,1.398322024941444,-8.29380750656128e-05,0.3251294493675232,-0.035199932754039764,-0.035199932754039764,2.1885253471136092,0.014499559998512268,0.09663648903369904,-0.006321988999843597,109680.1875,44858.71875,64821.46484375,109243.609375,44584.1015625,64659.50390625,0.003980464767664671,0.006121824029833078,0.002498569432646036,0.3980464767664671,1.4064622595906258,3.0303487989306452,1.4390825647860765,3.1438062402606013,4.543996804952622,702.7106259532417,702.7106259532417,greedy,4.543996804952622,0.0,hard_fault_cluster
651,N4135,control1,-0.625260591506958,4.958157000876963,-0.625260591506958,0.05857682228088379,2.2661566550098358,0.0005857682228088379,-0.049184709787368774,0.051374904811382294,0.051374904811382294,2.279720727801323,0.0018258541822433472,0.03473269194364548,-0.014604702591896057,109244.3671875,44577.6328125,64666.734375,108969.75,44189.39453125,64780.359375,0.0025137881748378277,0.008709262125194073,-0.0017570857889950275,0.25137881748378277,0.2925371453166008,2.0444032728672026,0.21007334999740124,2.0667397558689116,4.958157000876963,707.6687829541187,707.6687829541187,greedy,4.958157000876963,0.0,hard_fault_cluster
652,N18792,observe,-0.2473004013299942,6.105916184186936,-0.2473004013299942,-0.007786080241203308,2.879754814505577,-7.786080241203308e-05,-0.062334269285202026,0.09784951061010361,-0.007786080241203308,2.5826097702980038,0.013188805431127548,0.036505378782749176,-0.0012928098440170288,108966.484375,44195.09375,64771.390625,108902.8046875,44210.5234375,64692.28125,0.0005843969993293285,-0.00034912669798359275,0.001221362967044115,0.058439699932932854,1.4089439734816551,2.3023315024375917,1.34139640070498,2.3368758511543275,6.105916184186936,713.7746991383057,713.7746991383057,greedy,6.105916184186936,0.0,hard_fault_cluster
653,N13725,observe,-0.17951688170433044,6.166218987107277,-0.17951688170433044,-0.002875789999961853,2.8448994135856625,-2.875789999961853e-05,-0.05931219458580017,0.1013079434633255,-0.002875789999961853,2.4893875008821484,0.014203444123268127,0.03720998764038086,-0.0007434859871864319,108902.7578125,44210.359375,64692.3984375,108832.640625,44146.54296875,64686.09375,0.0006438513519242406,0.001443471759557724,9.745638817548752e-05,0.06438513519242406,1.5187765657901764,2.5404622769355774,1.4449524506926537,2.596112153530121,6.166218987107277,719.940918125413,719.940918125413,greedy,6.166218987107277,0.0,hard_fault_cluster
654,N13715,observe,-0.15463657677173615,3.5482730634859876,-0.15463657677173615,-0.00464988499879837,1.4781996845698528,-4.6498849987983706e-05,-0.05545544624328613,0.10410813242197037,-0.00464988499879837,1.468775588274002,0.014490075409412384,0.03700057417154312,-0.0004656687378883362,108832.7265625,44146.69921875,64686.02734375,108695.5,44043.3046875,64652.19921875,0.0012608942342922091,0.0023420671932399273,0.0005229587550275028,0.12608942342922091,1.5484657883644104,2.79742860853672,1.4738721027970314,2.852101326584816,3.5482730634859876,723.489191188899,723.489191188899,greedy,3.5482730634859876,0.0,hard_fault_cluster
655,N13719,observe,0.1475038230419159,3.3231131494045263,0.1475038230419159,-0.01961924135684967,1.8336623728275299,-0.0001961924135684967,0.3551217317581177,-0.035188861191272736,-0.035188861191272736,2.546469724178314,0.0136290043592453,0.09878407418727875,-0.004579827189445496,108695.4296875,44043.234375,64652.1953125,108628.109375,44001.21875,64626.890625,0.0006193481385707855,0.0009539632010273635,0.00039139718865044415,0.06193481385707855,1.3080923333764076,3.5802281326055527,1.3491984102874994,3.668552749156952,3.3231131494045263,726.8123043383035,726.8123043383035,greedy,3.3231131494045263,0.0,hard_fault_cluster
656,N13723,observe,0.1457323133945465,2.7687545925378805,0.1457323133945465,-0.018240414559841156,1.549420201778412,-0.00018240414559841155,0.3605705797672272,-0.036654531955718994,-0.036654531955718994,2.6122129648923873,0.013461567461490631,0.09902417659759521,-0.0047479718923568726,108628.09375,44001.21875,64626.87890625,108570.3359375,43971.4609375,64598.875,0.0005317023606039584,0.00067629519617185,0.0004333167162258178,0.05317023606039584,1.291261799633503,3.218161627054214,1.332433009520173,3.278182550668716,2.7687545925378805,729.5810589308414,729.5810589308414,greedy,2.7687545925378805,0.0,hard_fault_cluster
657,N13727,observe,0.14239947497844696,2.7708254307508473,0.14239947497844696,-0.017568066716194153,1.662923699617386,-0.00017568066716194152,0.3651266098022461,-0.03829161077737808,-0.03829161077737808,2.717202987074852,0.013097908347845078,0.09921945631504059,-0.005053728818893433,108570.3203125,43971.4609375,64598.859375,108536.078125,43961.43359375,64574.6484375,0.0003153917787130922,0.00022804208856541663,0.0003747889422811568,0.03153917787130922,1.2539311572909355,3.2121707832813264,1.2958259154111147,3.2644292747974397,2.7708254307508473,732.3518843615923,732.3518843615923,greedy,2.7708254307508473,0.0,hard_fault_cluster
658,N13709,observe,0.1374736875295639,2.7546919524669646,0.1374736875295639,-0.017106495797634125,1.6803595006465912,-0.00017106495797634125,0.36888429522514343,-0.04005442559719086,-0.04005442559719086,2.742503261566162,0.012648466974496841,0.09944099187850952,-0.005435734987258911,108536.140625,43961.5234375,64574.61328125,108518.6171875,43963.203125,64555.4140625,0.00016145255358424038,-3.820812707999721e-05,0.0002973183582071215,0.016145255358424038,1.2076857760548592,3.1652660340070726,1.250556467100978,3.2121686905622484,2.7546919524669646,735.1065763140592,735.1065763140592,greedy,2.7546919524669646,0.0,hard_fault_cluster
659,N13721,observe,0.13029348850250244,2.734898900985718,0.13029348850250244,-0.01696965843439102,1.679948139190674,-0.00016969658434391022,0.37194159626960754,-0.041859619319438934,-0.041859619319438934,2.745429835319519,0.012120269238948822,0.09975913166999817,-0.005862414836883545,108518.5,43963.046875,64555.44921875,108520.1796875,43976.703125,64543.4765625,-1.5478351997444406e-05,-0.0003106301883235574,0.00018546314095146954,-0.0015478351997444406,1.1531976461410522,3.1487618041038514,1.1973196044564247,3.194133574962616,2.734898900985718,737.841475215045,737.841475215045,greedy,2.734898900985718,0.0,hard_fault_cluster
660,N13707,observe,0.12119273841381073,2.6906820356845857,0.12119273841381073,-0.017080485820770264,1.6601154983043673,-0.00017080485820770264,0.3743835687637329,-0.04371053725481033,-0.04371053725481033,2.7230836224555968,0.011538639664649963,0.10017532110214233,-0.006328806281089783,108520.328125,43976.69921875,64543.62890625,108539.140625,43999.421875,64539.72265625,-0.00017335462325718254,-0.0005166976479813457,6.052107710274868e-05,-0.017335462325718254,1.0930729433894157,3.140521601438522,1.1386662106961012,3.2436974799633025,2.6906820356845857,740.5321572507296,740.5321572507296,greedy,2.6906820356845857,0.0,hard_fault_cluster
661,N7669,control0,0.23738406598567963,2.9080976247787476,0.23738406598567963,-0.008968278765678406,1.8866712749004364,-8.968278765678406e-05,0.37247714400291443,-0.04433724284172058,-0.04433724284172058,2.835229781866073,0.009328816086053848,0.0966242104768753,-0.007845960557460785,108538.796875,43999.3125,64539.48828125,107364.5546875,42959.8828125,64404.671875,0.010818639770150185,0.023623771965503693,0.0020888978615403175,1.0818639770150185,0.8795760869979858,3.2420121920108795,0.9195552282035351,3.3459696066379547,2.9080976247787476,743.4402548755083,743.4402548755083,greedy,2.9080976247787476,0.0,hard_fault_cluster
662,N13705,observe,0.09334689378738403,2.4396389782428742,0.09334689378738403,-0.024728931486606598,1.4445790708065036,-0.000247289314866066,0.37775135040283203,-0.04525795578956604,-0.04525795578956604,2.462426688671112,0.007091298699378967,0.09537383913993835,-0.009634964168071747,107364.6953125,42959.98046875,64404.71484375,107880.28125,43430.8359375,64449.4453125,-0.004802192561328411,-0.010960327461361885,-0.0006945216446183622,-0.4802192561328411,0.6391429826617241,2.9915671223402023,0.6916331481188536,3.0934629315137863,2.4396389782428742,745.8798938537512,745.8798938537512,greedy,2.4396389782428742,0.0,hard_fault_cluster
663,N28737,control0,-0.6900491118431091,2.335355323553085,-0.6900491118431091,-0.12910234928131104,1.7044869184494018,-0.0012910234928131103,-0.028698623180389404,0.14169003069400787,-0.12910234928131104,2.059084287881851,-0.001588866114616394,0.013480350375175476,-0.011174522340297699,107879.484375,43429.7734375,64449.70703125,107601.96875,43261.140625,64340.828125,0.0025724596343934536,0.003882884979248047,0.0016893623396754265,0.25724596343934536,-0.14629893004894257,2.8417346185445784,-0.1557396911084652,2.924098436832428,2.335355323553085,748.2152491773044,748.2152491773044,greedy,2.335355323553085,0.0,hard_fault_cluster
664,N9041,observe,0.11103817820549011,3.5844033956527714,0.11103817820549011,-0.03113081306219101,2.495018219947815,-0.0003113081306219101,0.37707069516181946,-0.04971545189619064,-0.04971545189619064,3.628558511734009,0.007965587079524994,0.09538432955741882,-0.00836595892906189,107602.765625,43262.1640625,64340.60546875,107661.875,43313.2890625,64348.5859375,-0.0005493295029737055,-0.0011817485792562366,-0.00012403471919242293,-0.05493295029737055,0.7157124429941177,4.111409279108047,0.776347141712904,4.174079033136367,3.5844033956527714,751.7996525729571,751.7996525729571,greedy,3.5844033956527714,0.0,hard_fault_cluster
665,N13064,observe,0.056639622896909714,2.738137823343277,0.056639622896909714,-0.030824385583400726,1.8085552275180816,-0.00030824385583400727,0.3772769272327423,-0.04877844452857971,-0.04877844452857971,2.874459466934204,0.00808098167181015,0.09607107937335968,-0.008439570665359497,107662.015625,43313.60546875,64348.40625,108015.28125,43621.7734375,64393.5078125,-0.0032812466379255056,-0.0071148076094686985,-0.0007008963148109615,-0.32812466379255056,0.7284953370690346,3.2011251813173294,0.7881974596530199,3.2475710278749466,2.738137823343277,754.5377903963005,754.5377903963005,greedy,2.738137823343277,0.0,hard_fault_cluster
666,N13717,observe,0.027757275849580765,2.930052322149277,0.027757275849580765,-0.029471680521965027,1.9309941887855535,-0.0002947168052196503,0.3769015967845917,-0.04993963986635208,-0.04993963986635208,3.0248609721660613,0.008260350674390793,0.09629902243614197,-0.008413359522819519,108015.2578125,43621.5859375,64393.671875,108157.34375,43728.25,64429.09375,-0.0013154246844351292,-0.002445212798193097,-0.0005500831757672131,-0.13154246844351292,0.7466237470507622,3.426720141768455,0.806182237342,3.4814817899465558,2.930052322149277,757.4678427184498,757.4678427184498,greedy,2.930052322149277,0.0,hard_fault_cluster
