step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
170,N7614,observe,0.1388503611087799,5.478378800153733,5.999999999999999,0.04987741827964787,3.5609462200999262,0.1388503611087799,0.23172663152217865,2.4000466823577877,3.2071356773376465,0.0023172663152217863,0.05120807886123657,-0.04749361425638199,-0.04749361425638199,-5.11856989145279,-0.0019173473119735718,0.08396638929843903,-0.020236864686012268,30310.2265625,12868.609375,17441.6171875,30453.5390625,12785.96875,17667.5703125,-0.004728189669549465,0.006421877071261406,-0.012954826466739178,-0.4728189669549465,-0.007501713931560516,2.008839912414551,-0.145676476880908,2.0214847040176394,3.5172073483467106,4.386184776425361,5.478378800153733,346.74276730146676,346.74276730146676,greedy,5.478378800153733,0.0,hard_fault_cluster,0.006000000000000005,True
171,N5877,observe,0.14098475873470306,3.182152219712734,4.219305205345154,0.04557442635297778,2.0683989428132774,0.14098475873470306,0.23212720453739166,1.7711703777313232,3.0134167075157166,0.0023212720453739165,0.06189534068107605,-0.0495857298374176,-0.0495857298374176,-2.5011418253183364,-0.003845229744911194,0.08733890950679779,-0.02232736349105835,30454.62890625,12787.1513671875,17667.4765625,30576.24609375,12773.4794921875,17802.765625,-0.003993389196693897,0.0010691884672269225,-0.0076575204730033875,-0.3993389196693897,-0.20198149979114532,1.5932960200309754,-0.33888760581612587,1.593189160823822,2.338336229324341,3.619918549060821,3.182152219712734,349.9249195211795,349.9249195211795,greedy,3.182152219712734,0.0,hard_fault_cluster,0.031000000000000028,True
172,N7436,observe,0.1408524364233017,2.8049226021766662,3.6486406087875363,0.27242661237716675,1.8231996914148332,0.1408524364233017,0.23464728891849518,2.795301538705826,3.9462657451629637,0.002346472889184952,0.06747698783874512,-0.051767073571681976,-0.051767073571681976,-1.3855095064640046,-0.004823029041290283,0.09001046419143677,-0.023701511323451996,30575.54296875,12772.7763671875,17802.765625,30637.380859375,12761.982421875,17875.3984375,-0.0020224626641720533,0.0008450743043795228,-0.0040798611007630825,-0.20224626641720533,-0.2994226887822151,1.7000844740867616,-0.436582850292325,1.6926548624038698,2.6638952612876894,3.8315319198369977,2.8049226021766662,352.72984212335615,352.72984212335615,greedy,2.8049226021766662,0.0,hard_fault_cluster,0.05299999999999999,True
173,N723,observe,0.15400947630405426,3.0474474637210367,3.4757232666015625,0.5682384406030179,1.980840851418674,0.15400947630405426,0.23555360734462738,3.576171450316906,4.360327124595642,0.002355536073446274,0.04167354106903076,-0.04606635123491287,-0.04606635123491287,-0.27569741666316994,-0.002855554223060608,0.0824013501405716,-0.020833678543567657,30638.166015625,12761.724609375,17876.44140625,30257.74609375,12685.1953125,17572.55078125,0.012416536919772625,0.005996783263981342,0.01699950359761715,1.2416536919772625,-0.09606816619634628,2.1439765965938564,-0.23818360827863216,2.1265526449680325,2.894128629565239,3.981183609217405,3.0474474637210367,355.7772895870772,355.7772895870772,greedy,3.0474474637210367,0.0,hard_fault_cluster,0.0010000000000000009,True
174,N714,observe,0.1646450012922287,4.2476298262178895,4.307430052757263,0.6515034826099873,2.7609593870416282,0.1646450012922287,0.23256583511829376,4.196646529436112,4.688382196426391,0.0023256583511829377,0.028166264295578003,-0.0411515086889267,-0.0411515086889267,0.9176545813679695,-0.0013419315218925476,0.078041672706604,-0.018942900002002716,30256.4921875,12684.7236328125,17571.76953125,29903.10546875,12579.0947265625,17324.01171875,0.011679698713123798,0.00832725316286087,0.01409976463764906,1.1679698713123798,0.057221174240112305,2.5242282825708386,-0.086339570581913,2.4937510925531385,3.7151001110672954,4.514815072193741,4.2476298262178895,360.0249194132951,360.0249194132951,greedy,4.2476298262178895,0.0,hard_fault_cluster,0.001000000000000112,True
175,N2106,observe,-0.017365258187055588,3.5214595861732962,3.914309740066528,0.5110390402376651,2.288948731012643,-0.017365258187055588,0.22332866489887238,3.4304383635520934,4.187183475494384,0.0022332866489887236,0.02085089683532715,-0.03274551033973694,-0.03274551033973694,0.7436800916865468,-0.0025355741381645203,0.07376785576343536,-0.019145771861076355,29903.19921875,12579.0849609375,17324.11328125,30031.103515625,12749.197265625,17281.90625,-0.0042772782035171986,-0.013523424044251442,0.0024363170377910137,-0.42772782035171986,-0.06297425925731659,2.739919194933027,-0.20591162517666817,2.70119389032945,3.0567918017506597,4.0869146711379285,3.5214595861732962,363.5463789994684,363.5463789994684,greedy,3.5214595861732962,0.0,hard_fault_cluster,0.0,True
176,N7405,observe,-0.16630510985851288,3.380063434243202,4.586846327781677,-0.1845679104328155,2.1970412322580812,-0.16630510985851288,0.21574099361896515,1.2920091688632964,2.6810455322265625,0.0021574099361896513,0.03843691945075989,-0.054049380123615265,-0.054049380123615265,-2.064800171852112,-0.003386296331882477,0.07599031925201416,-0.020734913647174835,30031.80078125,12750.1171875,17281.68359375,30704.203125,12922.044921875,17782.158203125,-0.02238967828452587,-0.013484404422342777,-0.02895982936024666,-2.238967828452587,-0.1769380196928978,2.258454535007477,-0.2982067298144102,2.296454355716705,2.1878903567790986,2.997128731906414,3.380063434243202,366.9264424337116,366.9264424337116,greedy,3.380063434243202,0.0,hard_fault_cluster,0.0030000000000001137,True
177,N5738,observe,-0.15160813927650452,3.9574366468936204,4.024232649803161,0.6985420618206262,2.5723338204808535,-0.15160813927650452,0.21804340183734894,4.370246544107794,4.9036411285400385,0.0021804340183734896,0.026213496923446655,-0.042740024626255035,-0.042740024626255035,0.36637218661606297,-0.0014035999774932861,0.0772908627986908,-0.01897455006837845,30703.65625,12921.39453125,17782.26171875,30478.3046875,12878.9716796875,17599.33203125,0.007339567877352238,0.003283148165792227,0.010287200100719929,0.7339567877352238,0.03494337946176529,2.2737795586884024,-0.09653415344655514,2.2357047434151176,3.525246931985021,4.3914105057902635,3.9574366468936204,370.8838790806052,370.8838790806052,greedy,3.9574366468936204,0.0,hard_fault_cluster,0.0,True
178,N6674,observe,-0.30811044573783875,4.667107824087143,5.131426382064819,0.24426521182060246,3.033620085656643,-0.30811044573783875,0.21443022787570953,3.0624608278274534,3.9043483972549433,0.0021443022787570954,0.03199777007102966,-0.06146790832281113,-0.06146790832281113,-1.0830162405967712,-0.0029827728867530823,0.07986623048782349,-0.021086446940898895,30478.013671875,12878.591796875,17599.421875,31328.646484375,13105.712890625,18222.93359375,-0.027909720316529274,-0.01763555407524109,-0.035427965223789215,-2.7909720316529274,-0.14531496912240982,2.845866529941559,-0.2600367087870836,2.803948109149933,3.4156353771686554,3.795162995159626,4.667107824087143,375.55098690469237,375.55098690469237,greedy,4.667107824087143,0.0,hard_fault_cluster,0.009000000000000341,True
179,N725,observe,-0.0586765818297863,4.44701093584299,4.462248015403747,0.651713128387928,2.8905571082979438,-0.0586765818297863,0.220526322722435,4.226334483921527,4.673845481872558,0.00220526322722435,0.018514186143875122,-0.05325222760438919,-0.05325222760438919,0.25753085345029825,0.0030022338032722473,0.0809369832277298,-0.016416333615779877,31329.978515625,13106.447265625,18223.53125,30877.341796875,13008.900390625,17868.44140625,0.014447399415075779,0.007442663423717022,0.019485237076878548,1.444739941507578,0.46749747544527054,2.1067896765470504,0.3420419041067362,2.0813446325063705,3.8477903351187708,4.6010637178272,4.44701093584299,379.99799784053533,379.99799784053533,greedy,4.44701093584299,0.0,hard_fault_cluster,0.0,True
180,N5873,observe,-0.06501617282629013,5.952666683793067,5.999999999999999,0.3516969805955888,3.869233344465494,-0.06501617282629013,0.22262902557849884,4.209461286664009,4.72418041229248,0.0022262902557849884,0.007003903388977051,-0.041106000542640686,-0.041106000542640686,-0.5412922793626787,0.004016157239675522,0.07846017181873322,-0.014919579029083252,30877.171875,13009.86328125,17867.30859375,30464.99609375,12927.6650390625,17537.33203125,0.01334888394922018,0.006318148225545883,0.01846817322075367,1.334888394922018,0.5831387490034103,2.381018265783787,0.4469964802265167,2.3437577334046367,4.7195085972547535,5.167680588215589,5.952666683793067,385.9506645243284,385.9506645243284,greedy,5.952666683793067,0.0,hard_fault_cluster,0.001000000000000334,True
181,N715,observe,0.055870119482278824,5.254977942034602,5.999999999999999,-0.13183823451399798,3.4157356623224913,0.055870119482278824,0.22381316125392914,2.23772013746202,3.2077601909637448,0.0022381316125392914,0.006278246641159058,-0.03759356588125229,-0.03759356588125229,-3.0654054822772743,0.005517706274986267,0.08098962903022766,-0.013975046575069427,30463.11328125,12925.5546875,17537.55859375,29949.962890625,12671.8984375,17278.064453125,0.01684497483074665,0.01962439902126789,0.014796480536460876,1.684497483074665,0.7379902228713036,2.540761646181345,0.5983255263417959,2.5524702395498755,3.718691143766046,4.51714924344793,5.254977942034602,391.205642466363,391.205642466363,greedy,5.254977942034602,0.0,hard_fault_cluster,0.0010000000000000009,True
182,N5473,observe,-0.11547128111124039,2.7693101309239863,3.7906491994857783,0.13357528373599056,1.8000515851005912,-0.11547128111124039,0.21743454039096832,2.174567287415266,3.38922963142395,0.0021743454039096833,0.00403943657875061,-0.028860336169600487,-0.028860336169600487,-1.633877898901701,0.0017827972769737244,0.07836680114269257,-0.01532714068889618,29950.90234375,12672.9296875,17277.97265625,29804.455078125,12593.947265625,17210.5078125,0.004889577627182007,0.00623237295076251,0.0039046735037118196,0.4889577627182007,0.3668539319187403,3.3012949970364573,0.2254232787527144,3.1328336027264596,2.6083184786140916,3.7954070110991593,2.7693101309239863,393.974952597287,393.974952597287,greedy,2.7693101309239863,0.0,hard_fault_cluster,0.09300000000000003,True
183,N7454,observe,-0.45216143131256104,0.405532450824976,-1.7869404111057519,0.3009034740924836,0.26359609303623444,-0.45216143131256104,0.22046224772930145,1.6148128292523325,3.0826226472854614,0.0022046224772930144,-0.01726779341697693,-0.01566268689930439,-0.01566268689930439,0.08664818951860065,-0.005341827869415283,0.06000681221485138,-0.016290411353111267,29804.81640625,12594.1142578125,17210.701171875,30014.568359375,12710.857421875,17303.7109375,-0.007037518545985222,-0.009269660338759422,-0.005404182244092226,-0.7037518545985222,-0.32938322611153126,3.042147153317928,-0.48298289673402905,2.7511967834830284,0.9406702175736428,0.5064356414228676,0.405532450824976,394.38048504811195,394.38048504811195,greedy,0.405532450824976,0.0,hard_fault_cluster,0.061,True
184,N705,observe,-0.00019929837435483932,6.124599641710519,5.999999999999999,0.46110886290669445,3.9809897671118377,-0.00019929837435483932,0.22713617980480194,3.242205679565668,3.4127807378768917,0.0022713617980480195,-0.016324013471603394,-0.02386675588786602,-0.02386675588786602,-0.8836289632320407,0.005130380392074585,0.07520413398742676,-0.010358385741710663,30014.19921875,12710.5869140625,17303.61328125,29592.296875,12478.0478515625,17114.25,0.014056758023798466,0.018294911831617355,0.01094356831163168,1.4056758023798466,0.7163074631243944,6.376423549652099,0.5638553951866925,6.376423549652099,4.406390368938446,4.96415373980999,6.124599641710519,400.50508468982247,400.50508468982247,greedy,6.124599641710519,0.0,hard_fault_cluster,0.0009999999999998899,True
185,N6538,observe,-0.3106480538845062,5.267604755163193,4.135202787816524,-0.12035931348800659,3.4239430908560755,-0.3106480538845062,0.2108849138021469,1.7250868827104566,0.36971741914749134,0.002108849138021469,0.001461625099182129,-0.04535595327615738,-0.04535595327615738,-0.9072822511196138,0.0013304948806762695,0.07842227816581726,-0.016140803694725037,29592.517578125,12478.412109375,17114.10546875,30350.19140625,12751.0849609375,17599.107421875,-0.025603560730814934,-0.021851565688848495,-0.028339311480522156,-2.5603560730814934,0.2985784485936165,3.7341055202484132,0.17443172819912434,3.6225799131393437,3.0507041752338413,1.9205760113894943,5.267604755163193,405.77268944498564,405.77268944498564,greedy,5.267604755163193,0.0,hard_fault_cluster,0.0009999999999994458,True
186,N1973,observe,-0.3022039830684662,2.0226047924160957,2.139975780248642,-0.37280432283878323,1.3146931150704622,-0.3022039830684662,0.16923759877681732,-0.9112080359458924,-0.5997538924217224,0.0016923759877681731,0.1223972737789154,-0.007390892133116722,-0.007390892133116722,0.5017842414975167,-0.007670655846595764,0.057026997208595276,-0.007111556828022003,30351.486328125,12752.009765625,17599.4765625,31069.58984375,13037.3984375,18032.19140625,-0.023659583181142807,-0.02237989753484726,-0.02458680234849453,-2.3659583181142807,-0.6052188780158758,1.0933203542232512,-0.7266039079986513,1.076987417936325,-0.08726947009563438,0.1794059289991856,2.0226047924160957,407.7952942374017,407.7952942374017,greedy,2.0226047924160957,0.0,hard_fault_cluster,0.0,True
187,N5879,observe,-0.04564247652888298,3.770435993373394,4.29395911693573,0.3588563546538354,2.450783395692706,-0.04564247652888298,0.22535516321659088,4.992467682063579,5.999999999999999,0.002253551632165909,0.012709945440292358,-0.05170777440071106,-0.05170777440071106,-4.804519390761852,0.007485650479793549,0.08835335075855255,-0.013898536562919617,31069.20703125,13037.6796875,18031.52734375,30939.6796875,13043.6484375,17896.03125,0.0041689942590892315,-0.0004578076768666506,0.0075143990106880665,0.41689942590892315,0.9222124367952347,3.8461961895227437,0.7919768951833248,3.543885055184364,4.5911691442131985,5.084259943738578,3.770435993373394,411.5657302307751,411.5657302307751,greedy,3.770435993373394,0.0,hard_fault_cluster,0.0,True
188,N7439,observe,0.008886297233402729,5.663658407330513,4.9982380867004395,0.9874060064554214,3.6813779647648337,0.008886297233402729,0.23607464134693146,6.105330936610699,5.999999999999999,0.0023607464134693147,0.010960936546325684,-0.040472693741321564,-0.040472693741321564,0.0579280492663381,0.007524624466896057,0.09385114908218384,-0.014023832976818085,30939.126953125,13043.015625,17896.111328125,30753.53515625,12973.9873046875,17779.546875,0.0059986114501953125,0.005292358808219433,0.0065133958123624325,0.5998611450195312,0.9480643942952156,6.23756735265255,0.8013629335910082,6.23756735265255,5.338858382403851,5.570257948562503,5.663658407330513,417.2293886381056,417.2293886381056,greedy,5.663658407330513,0.0,hard_fault_cluster,0.19299999999999984,True
189,N771,observe,-0.3833565413951874,1.6025280904769899,1.9268958330154415,0.029115786552429215,1.0416432588100435,-0.3833565413951874,0.21322591602802277,1.313520883023739,1.3915877044200897,0.0021322591602802275,0.022579997777938843,-0.04988786578178406,-0.04988786578178406,-3.369337010681629,-0.001733638346195221,0.08579590916633606,-0.020229965448379517,30754.50390625,12974.0,17780.50390625,31401.6875,13188.2060546875,18213.48046875,-0.02104353904724121,-0.016510410234332085,-0.024351198226213455,-2.104353904724121,-0.010025784373283386,0.30048055589199074,-0.13252932205796242,0.3004762643575669,1.319169057905674,1.315857804194093,1.6025280904769899,418.8319167285826,418.8319167285826,greedy,1.6025280904769899,0.0,hard_fault_cluster,0.006000000000000005,True
190,N722,observe,-0.1020706370472908,2.575593936443329,2.98307831287384,0.6887082695960999,1.674136058688164,-0.1020706370472908,0.22394497692584991,3.7280938476324077,4.327605581283569,0.002239449769258499,0.014049500226974487,-0.04305552691221237,-0.04305552691221237,-0.30926434099674227,0.0037523433566093445,0.0864393562078476,-0.015913017094135284,31401.78125,13188.15625,18213.625,30861.828125,13007.3564453125,17854.47265625,0.01719498448073864,0.013709255494177341,0.01971888355910778,1.719498448073864,0.556123785674572,5.884226278066635,0.42045669816434383,5.884226278066635,3.439800384640694,4.335870250016451,2.575593936443329,421.40751066502594,421.40751066502594,greedy,2.575593936443329,0.0,hard_fault_cluster,0.10399999999999987,True
191,N6688,observe,-0.379794180393219,0.8323564180731773,-0.6803619563579559,0.09306257098913194,0.5410316717475653,-0.379794180393219,0.21130572259426117,1.2624899119138717,2.9361833810806273,0.0021130572259426116,0.024443715810775757,-0.05196141451597214,-0.05196141451597214,-3.443316496014595,-0.0020264461636543274,0.08360858261585236,-0.020076118409633636,30861.8515625,13007.798828125,17854.052734375,31406.578125,13194.638671875,18211.939453125,-0.017650481313467026,-0.014363679103553295,-0.020045125856995583,-1.7650481313467026,-0.04330030828714371,0.15634378492832185,-0.16280853934586048,0.15579725801944733,0.8957975283265114,0.7507317284494638,0.8323564180731773,422.2398670830991,422.2398670830991,greedy,0.8323564180731773,0.0,hard_fault_cluster,0.0,True
