step,node,type,q_pred,q_pred_context,score_pred,reward_pred,reward_pred_context,fc_pred,pattern_pred,return_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy
487,N28915,control0,-0.36025455594062805,0.820533552672714,-0.36025455594062805,-0.0321907177567482,0.17337766334414478,-0.000321907177567482,-0.029982179403305054,0.08696643263101578,-0.0321907177567482,0.16103079376742244,0.005816329270601273,0.028161481022834778,-0.006357863545417786,109537.7890625,43366.8359375,66170.953125,109234.1484375,43261.7265625,65972.421875,0.0027720171492546797,0.002423727186396718,0.003000278025865555,0.27720171492546797,0.6364086419343948,0.36308848968707025,0.5953268557786942,0.4886158715840429,0.820533552672714,804.1877320147045,804.1877320147045,greedy,0.820533552672714,0.0,hard_fault_cluster
488,N9639,observe,0.05451137199997902,1.855643647070974,0.05451137199997902,0.27246278524398804,1.5278220104519278,0.0027246278524398803,-0.059502631425857544,-0.013348622247576714,-0.013348622247576714,0.49657366200350217,0.01173560693860054,0.09361612796783447,-0.012166984379291534,111789.09375,43995.65625,67793.4375,111939.65625,44156.0546875,67783.6015625,-0.0013468442484736443,-0.0036457788664847612,0.00014508687308989465,-0.13468442484736443,1.4326748568564653,1.8550846520625055,1.2383392346091568,1.9196437064372005,1.855643647070974,1377.8945502388333,1377.8945502388333,greedy,1.855643647070974,0.0,hard_fault_cluster
489,N7285,observe,-0.003408844582736492,1.7927029792219402,-0.003408844582736492,0.2744760513305664,1.9140461897477508,0.002744760513305664,-0.06819725036621094,-0.00552346371114254,-0.00552346371114254,0.5048940667882561,0.01273392140865326,0.09210686385631561,-0.010692000389099121,111983.859375,44178.390625,67805.46875,111789.1796875,43995.625,67793.5546875,0.00173846201505512,0.004136991687119007,0.00017570945783518255,0.173846201505512,1.5423447284847498,1.8512189034372568,1.340630287770182,1.908862579241395,1.7927029792219402,1376.0389065917623,1376.0389065917623,greedy,1.7927029792219402,0.0,hard_fault_cluster
490,N3821,observe,-0.6345462799072266,0.7723827231675386,-0.6345462799072266,0.21021710336208344,0.8320063855499029,0.0021021710336208343,-0.024531662464141846,0.020528392866253853,0.020528392866253853,0.6857704944908619,0.011240832507610321,0.08745719492435455,-0.012639671564102173,113476.875,45444.72265625,68032.15625,113463.84375,45491.5,67972.34375,0.00011483616981422529,-0.0010293240193277597,0.0008791798609308898,0.011483616981422529,1.3548287469893694,0.9483683255314826,1.1817696248181164,0.9143333998322487,0.7723827231675386,1510.8403770029483,1510.8403770029483,greedy,0.7723827231675386,0.0,hard_fault_cluster
491,N19340,observe,-0.30947577953338623,1.5207780480384827,-0.30947577953338623,0.20172493159770966,1.29297177195549,0.0020172493159770965,-0.039418041706085205,0.03950011730194092,0.03950011730194092,0.2840982973575592,0.009848963469266891,0.10865174233913422,-0.007890492677688599,100988.15625,41354.64453125,59633.5078125,100904.0,41334.0859375,59569.91796875,0.0008333279401995242,0.0004971289890818298,0.0010663442080840468,0.08333279401995242,1.2261213958263397,1.3744781589508057,1.0452026091516018,1.3673243856430053,1.5207780480384827,641.2711507263095,641.2711507263095,greedy,1.5207780480384827,0.0,hard_fault_cluster
492,N26639,control0,-0.2625603675842285,5.107584995031356,-0.2625603675842285,0.07028859853744507,-0.5319610239565375,0.0007028859853744506,-0.19542792439460754,0.1451815515756607,0.07028859853744507,2.610136768072844,-0.0013510435819625854,-0.003865286707878113,-0.009244121611118317,110058.25,43712.6953125,66345.5546875,109537.53125,43366.4453125,66171.0859375,0.0047313012182712555,0.007921040058135986,0.0026296975556761026,0.47313012182712555,0.08036579191684723,0.24751373246312136,-0.0812368206679821,0.2186500640213489,5.107584995031356,803.3671984620318,803.3671984620318,greedy,5.107584995031356,0.0,hard_fault_cluster
493,N19335,observe,-0.3541872799396515,1.6251287622377277,-0.3541872799396515,0.1972724348306656,1.2594141838140787,0.001972724348306656,-0.040297865867614746,0.04252517223358154,0.04252517223358154,0.5374014736525714,0.009761195629835129,0.10967323184013367,-0.008359305560588837,100903.8359375,41333.9765625,59569.859375,101324.890625,41569.25,59755.64453125,-0.004172831308096647,-0.005692010745406151,-0.0031187778804451227,-0.4172831308096647,1.21591717004776,1.4482073030993343,1.0360689647495747,1.4412598453089596,1.6251287622377277,642.8962794885473,642.8962794885473,greedy,1.6251287622377277,0.0,hard_fault_cluster
494,N3854,observe,-0.6276705861091614,0.7587773844832554,-0.6276705861091614,0.2082049399614334,0.8191855136654339,0.002082049399614334,-0.021325677633285522,0.01630462147295475,0.01630462147295475,0.6955140409828163,0.011422093957662582,0.08640821278095245,-0.012594476342201233,113480.6875,45390.33203125,68090.359375,113477.078125,45444.78125,68032.296875,3.1806073820916936e-05,-0.0011995774693787098,0.0008527271565981209,0.0031806073820916936,1.3667189572006464,0.9635339702898635,1.1983367861248553,0.9281378771597518,0.7587773844832554,1510.0679942797808,1510.0679942797808,greedy,0.7587773844832554,0.0,hard_fault_cluster
495,N27490,control0,-0.22674976289272308,2.1311772040091457,-0.22674976289272308,-0.07333122193813324,0.35394544239155945,-0.0007333122193813324,-0.02013343572616577,0.08137386292219162,-0.07333122193813324,0.2413181198015809,0.008693274110555649,0.025628797709941864,-0.004670090973377228,109233.5078125,43260.921875,65972.5859375,108716.953125,43000.84375,65716.109375,0.004728903062641621,0.00601184880360961,0.0038876233156770468,0.47289030626416206,0.8773700520396233,1.4051677060127257,0.8713380713015795,1.2998107147216795,2.1311772040091457,806.3189092187137,806.3189092187137,greedy,2.1311772040091457,0.0,hard_fault_cluster
496,N19329,observe,-0.37529751658439636,1.386957438290119,-0.37529751658439636,0.19614465534687042,1.216146293282509,0.0019614465534687044,-0.044397979974746704,0.051301874220371246,0.051301874220371246,0.36288444384932517,0.009822499006986618,0.10795848071575165,-0.00806630402803421,100714.6484375,41270.46875,59444.1796875,101029.0625,41449.078125,59579.98828125,-0.0031218305230140686,-0.004327776841819286,-0.0022846406791359186,-0.31218305230140686,1.2296964302659035,1.374922115430236,1.0441115330904722,1.3676842280477286,1.386957438290119,646.2898880672143,646.2898880672143,greedy,1.386957438290119,0.0,hard_fault_cluster
497,N3832,observe,-0.5518137216567993,0.7408005498349667,-0.5518137216567993,0.19221864640712738,1.034475964307785,0.0019221864640712738,-0.01067274808883667,0.0011116284877061844,0.0011116284877061844,0.1721931992471218,0.011095620691776276,0.08565092086791992,-0.014003835618495941,112542.328125,44406.59375,68135.734375,113535.4609375,45203.0078125,68332.453125,-0.008824527263641357,-0.017934590578079224,-0.0028871598187834024,-0.8824527263641357,1.3028923440724611,1.307347605973482,1.157894637901336,1.318976376801729,0.7408005498349667,1507.8245500180576,1507.8245500180576,greedy,0.7408005498349667,0.0,hard_fault_cluster
498,N3845,observe,-0.4614557921886444,0.7032194383442403,-0.4614557921886444,0.2150222510099411,0.5535126689821481,0.002150222510099411,-0.05232381820678711,0.07850070297718048,0.07850070297718048,0.76337854642421,0.010788533836603165,0.0807814747095108,-0.011667676270008087,109586.796875,43399.54296875,66187.25,109758.9296875,43538.3203125,66220.609375,-0.0015707440907135606,-0.0031976683530956507,-0.0005040151299908757,-0.15707440907135606,1.372376337647438,0.7604146234691144,1.1522341221570969,0.7315531263127923,0.7032194383442403,1528.3803867118727,1528.3803867118727,greedy,0.7032194383442403,0.0,hard_fault_cluster
499,N3817,observe,-0.5052558183670044,0.7611709989607334,-0.5052558183670044,0.22705765068531036,0.7274952001869679,0.0022705765068531036,-0.04821842908859253,0.04253935068845749,0.04253935068845749,0.7694105938076973,0.010753661394119263,0.08648902177810669,-0.012322969734668732,110785.5390625,44002.390625,66783.1484375,111044.734375,44190.09765625,66854.640625,-0.0023396131582558155,-0.004265836905688047,-0.0010705123422667384,-0.23396131582558155,1.3449631407856941,0.8299283742904663,1.1427653897553682,0.804097843170166,0.7611709989607334,1516.9302093697002,1516.9302093697002,greedy,0.7611709989607334,0.0,hard_fault_cluster
500,N26651,control0,0.050327423959970474,1.477267413213849,0.050327423959970474,0.200125053524971,1.0109486685320734,0.00200125053524971,0.004641711711883545,0.06639028340578079,0.06639028340578079,1.0270278018712997,0.0021595358848571777,0.10630758106708527,-0.01113874465227127,97484.984375,39463.7734375,58021.2109375,95826.875,38655.48046875,57171.3984375,0.017008868977427483,0.02048189751803875,0.01464658323675394,1.7008868977427483,0.4824689254164696,1.1143990544974804,0.2825824227184057,1.0867087630927563,1.477267413213849,652.9235877721072,652.9235877721072,greedy,1.477267413213849,0.0,hard_fault_cluster
501,N3829,observe,-0.4528137743473053,0.7240880995988846,-0.4528137743473053,0.2282010167837143,0.690038838982582,0.0022820101678371427,-0.04916742444038391,0.03710385411977768,0.03710385411977768,0.749587396979332,0.010503813624382019,0.08434689044952393,-0.012581855058670044,110153.328125,43432.19140625,66721.140625,110356.40625,43615.68359375,66740.71875,-0.0018435949459671974,-0.004224796779453754,-0.0002934320946224034,-0.18435949459671974,1.3156862333416939,0.8212644988298415,1.116707580164075,0.7974797421693801,0.7240880995988846,1520.896078394096,1520.896078394096,greedy,0.7240880995988846,0.0,hard_fault_cluster
502,N9712,observe,-0.3077923357486725,0.8108839876949787,-0.3077923357486725,0.21685649454593658,0.5204975973814726,0.0021685649454593657,-0.046368956565856934,0.07249566167593002,0.07249566167593002,0.6349139899760485,0.01135760173201561,0.08516231179237366,-0.013219811022281647,109990.734375,43860.67578125,66130.0625,110329.578125,43817.04296875,66512.53125,-0.0030806572176516056,0.0009948047809302807,-0.005783583503216505,-0.30806572176516056,1.4251123294234276,0.7910381449386478,1.2080982122570276,0.7622979773208499,0.8108839876949787,1540.5503720187457,1540.5503720187457,greedy,0.8108839876949787,0.0,hard_fault_cluster
503,N29457,control0,-0.46491196751594543,0.7394660070538521,-0.46491196751594543,0.2227090746164322,0.3184445247054101,0.002227090746164322,-0.03197142481803894,-0.016795380041003227,-0.016795380041003227,-3.204592610001564,0.010123364627361298,0.08095529675483704,-0.015776388347148895,113900.4765625,45778.1640625,68122.3125,113162.3203125,45337.6796875,67824.640625,0.006480712443590164,0.009622150100767612,0.004369667731225491,0.6480712443590164,1.2182501573115587,0.9706945806741716,1.063814886379987,0.930964305996895,0.7394660070538521,834.2382940140479,834.2382940140479,greedy,0.7394660070538521,0.0,hard_fault_cluster
504,N19834,observe,0.08148203045129776,1.270031536370516,0.08148203045129776,0.2734053134918213,1.6759890653192997,0.002734053134918213,-0.05880799889564514,-0.008651169016957283,-0.008651169016957283,0.9394973176717758,0.010627854615449905,0.08589303493499756,-0.01188623160123825,112618.7265625,44569.0,68049.7265625,112317.7109375,44374.4765625,67943.234375,0.0026728736702352762,0.004364545922726393,0.001564917154610157,0.2672873670235276,1.3275396060198545,1.1496146416664124,1.1289739976637065,1.148849890232086,1.270031536370516,1396.6707603625969,1396.6707603625969,greedy,1.270031536370516,0.0,hard_fault_cluster
505,N28847,control0,-0.244303360581398,1.1999763637781147,-0.244303360581398,0.23464728891849518,0.4970502093434335,0.002346472889184952,-0.040233463048934937,-0.016096467152237892,-0.016096467152237892,-4.243573080599308,0.010907445102930069,0.07872281968593597,-0.014175012707710266,113162.9140625,45338.296875,67824.6171875,112380.8125,44920.78515625,67460.0234375,0.006911288481205702,0.009208808653056622,0.0053755370900034904,0.6911288481205702,1.3092953320592642,1.0703255528211595,1.1453822157345712,1.1413061374425888,1.1999763637781147,835.438270377826,835.438270377826,greedy,1.1999763637781147,0.0,hard_fault_cluster
506,N26691,control0,-0.11788680404424667,1.970334425568581,-0.11788680404424667,0.24323301017284393,0.8495237082242966,0.0024323301017284394,-0.04604524374008179,-0.011359987780451775,-0.011359987780451775,-4.498484970331192,0.01085733249783516,0.07885314524173737,-0.013188935816287994,112380.6875,44920.40625,67460.28125,111610.875,44453.94140625,67156.9375,0.006850042846053839,0.010384252294898033,0.004496627487242222,0.6850042846053839,1.317606272175908,1.2642703235149386,1.143701505381614,1.3174246251583102,1.970334425568581,837.4086048033946,837.4086048033946,greedy,1.970334425568581,0.0,hard_fault_cluster
507,N26454,observe,0.14202897250652313,1.3768210142850874,0.14202897250652313,0.2573798894882202,1.3929494380950929,0.002573798894882202,-0.018905311822891235,0.01218477077782154,0.01218477077782154,-0.949021446108818,0.007066167891025543,0.1227109283208847,-0.007698856294155121,95288.8828125,38365.4375,56923.4453125,98822.390625,40132.16796875,58690.2265625,-0.03708205744624138,-0.0460500530898571,-0.031037848442792892,-3.708205744624138,0.9761814493685961,1.249490978717804,0.7740079541690648,1.2472065949440003,1.3768210142850874,664.4058227433327,664.4058227433327,greedy,1.3768210142850874,0.0,hard_fault_cluster
508,N24871,observe,-0.1764591634273529,1.015891119837761,-0.1764591634273529,0.2175666242837906,1.044043478369713,0.0021756662428379057,-0.028335124254226685,0.024037601426243782,0.024037601426243782,0.5761640846729278,0.0003982633352279663,0.10355032980442047,-0.01089814305305481,96282.9375,38748.6796875,57534.2578125,96409.28125,38965.37109375,57443.9140625,-0.0013122132513672113,-0.005592226982116699,0.001570260152220726,-0.13122132513672113,0.281430559232831,0.999702462553978,0.10022738995030522,1.0008984595537187,1.015891119837761,666.6003334237698,666.6003334237698,greedy,1.015891119837761,0.0,hard_fault_cluster
509,N25716,observe,0.2786617875099182,1.104506678879261,0.2786617875099182,0.19465108215808868,0.42897739410400393,0.001946510821580887,0.16344553232192993,0.012778570875525475,0.012778570875525475,-2.365155225098133,0.009385623037815094,0.11884422600269318,-0.0037793144583702087,96409.1953125,38965.55859375,57443.63671875,100089.640625,40830.390625,59259.25,-0.038175251334905624,-0.04785846918821335,-0.03160686418414116,-3.8175251334905624,1.1459919568151236,1.1240448665618898,0.9904197170399129,1.153831012248993,1.104506678879261,667.7048401026491,667.7048401026491,greedy,1.104506678879261,0.0,hard_fault_cluster
510,N19842,observe,-0.0031297756358981133,4.037484961748123,-0.0031297756358981133,0.2665191888809204,4.006352805346251,0.002665191888809204,-0.07166028022766113,0.016285264864563942,0.016285264864563942,1.4385133789479732,0.011262748390436172,0.08674277365207672,-0.011654682457447052,111847.390625,44575.06640625,67272.328125,110859.796875,43849.40625,67010.390625,0.008829833008348942,0.01627950742840767,0.00389368855394423,0.8829833008348942,1.4090792927891016,1.8349293599277736,1.1969759524799883,1.7462740073353054,4.037484961748123,1424.6410554453746,1424.6410554453746,greedy,4.037484961748123,0.0,hard_fault_cluster
511,N13889,control1,-0.16800394654273987,0.8057032778859139,-0.16800394654273987,0.1941664069890976,1.0491219028830527,0.0019416640698909759,-0.031745731830596924,0.01933375932276249,0.01933375932276249,0.7295893436670303,0.0019152536988258362,0.10304436087608337,-0.012049905955791473,100088.609375,40828.30078125,59260.3046875,98141.7421875,39786.2890625,58355.453125,0.019451435655355453,0.02552179992198944,0.015269100666046143,1.9451435655355453,0.4050255361944437,0.8923906184732914,0.24490041146054864,0.8923906780779362,0.8057032778859139,668.510543380535,668.510543380535,greedy,0.8057032778859139,0.0,hard_fault_cluster
512,N8903,observe,0.21582095324993134,1.6161824777722358,0.21582095324993134,-0.0019637346267700195,1.3105572178959846,-1.9637346267700194e-05,0.38767412304878235,0.002440044656395912,-0.0019637346267700195,1.6308924472332003,0.001672394573688507,0.09031082689762115,-0.012115120887756348,101166.4609375,40835.2890625,60331.171875,100747.28125,40520.29296875,60226.98828125,0.004143464844673872,0.007713820785284042,0.001726861810311675,0.4143464844673872,0.1677157673984766,1.325850854218006,0.16735853487625718,1.312508592903614,1.6161824777722358,467.70120582289144,467.70120582289144,greedy,1.6161824777722358,0.0,hard_fault_cluster
