step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,q_typed_residual_context,typed_residual_correction,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,typed_marginal_pred,typed_return_pred,typed_sa_reduction_total_pred,typed_sa0_reduction_pred,typed_sa1_reduction_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
254,N2251,observe,0.03440334275364876,6.858312064856291,5.999999999999999,0.9280167685449124,4.457902842156589,6.888824916952258,0.6102570419193367,0.03440334275364876,0.21308259665966034,6.192851211130619,5.999999999999999,0.0021308259665966034,-0.01164284348487854,-0.0215351190418005,-0.19148249924182892,0.8158621191978455,-0.08487074263393879,-0.1688794195652008,-0.0008620657026767731,-0.0215351190418005,0.4751593470573423,0.006765283644199371,0.08120357990264893,-0.01428813487291336,29863.7734375,12540.0537109375,17323.71875,29604.15234375,12408.3681640625,17195.78515625,0.00869351252913475,0.0105011947453022,0.007384880445897579,0.869351252913475,0.868075842037797,4.5656771099567415,0.7244152338244021,4.499956337213517,5.735564851760865,5.828117153644562,6.888824916952258,637.1225104806945,637.1225104806945,greedy,6.888824916952258,0.0,hard_fault_cluster,,False
255,N8234,control1,-0.020332369953393936,6.765540113188327,4.402347224950789,0.868980072028935,4.397601073572413,6.8018235954032695,0.7256696442988584,-0.020332369953393936,0.21779362857341766,5.886870650574565,4.288951772451401,0.0021779362857341764,-0.019237399101257324,-0.012256039306521416,-0.09896019101142883,0.7261573672294617,-0.10412372834980488,-0.1944679617881775,-0.013779494911432266,-0.012256039306521416,1.5630946433544157,0.005508989095687866,0.0778522789478302,-0.014921367168426514,29605.73046875,12408.9814453125,17196.75,29514.00390625,12387.9609375,17126.04296875,0.003098270623013377,0.0016939752968028188,0.004111650865525007,0.3098270623013377,0.7564364988356829,4.461318967938424,0.6022833068855107,4.410573719143868,5.052585685253144,3.490743490159512,6.8018235954032695,643.9243340760977,643.9243340760977,greedy,6.8018235954032695,0.0,hard_fault_cluster,,False
256,N696,observe,-0.056142646819353104,5.995380247831345,5.999999999999999,0.37887833952903743,3.896997161090374,6.007951039023821,0.2514158238495255,-0.056142646819353104,0.21395523846149445,3.6719892233610154,4.072941708564758,0.0021395523846149444,-0.02832213044166565,-0.00862920843064785,-0.21163210272789001,0.6242405772209167,-0.09070724807679653,-0.1555519998073578,-0.025862496346235275,-0.00862920843064785,-0.6046523982286454,0.003233201801776886,0.06937305629253387,-0.013874702155590057,29513.10546875,12387.2744140625,17125.830078125,29341.939453125,12307.494140625,17034.4453125,0.005799661390483379,0.006440502591431141,0.005336077883839607,0.5799661390483379,0.5286462102085352,3.9471823632717133,0.37465168768540025,3.9425985753536223,4.280140855908394,4.882091556340455,6.007951039023821,649.9322851151215,649.9322851151215,greedy,6.007951039023821,0.0,hard_fault_cluster,,False
257,N6537,observe,-0.301146537065506,1.0780483889579773,-0.4220574975013732,0.4655165457725524,0.7007314528226852,1.0838919671197345,0.11687156323514367,-0.301146537065506,0.21641956269741058,2.377950903773308,3.701523160934448,0.0021641956269741057,-0.041535645723342896,0.0020132306963205338,-0.516034722328186,0.2478967010974884,-0.10117153637111187,-0.19613417983055115,-0.006208892911672592,0.0020132306963205338,1.247151491343975,-0.0008925497531890869,0.06074008345603943,-0.012964479625225067,29341.328125,12307.6015625,17033.7265625,29510.380859375,12395.142578125,17115.23828125,-0.005761591251939535,-0.007112760096788406,-0.00478531327098608,-0.5761591251939535,0.12917781807482243,2.048553676605225,-0.03464677697047591,2.0291222524642945,0.8706089198589324,1.4722901079058643,1.0838919671197345,651.0161770822413,651.0161770822413,greedy,1.0838919671197345,0.0,hard_fault_cluster,,False
258,N4421,control0,-0.2585533559322357,1.0902781462669373,2.8833681702613827,-0.27511253356933585,0.7086807950735092,1.1046270221556018,0.2869775177732903,-0.2585533559322357,0.19918344914913177,0.32061957418918613,2.210039174556732,0.0019918344914913177,-0.03078669309616089,-0.0028697680681943893,-0.5842936635017395,0.19023755192756653,-0.08883144520223141,-0.17083337903022766,-0.006829511374235153,-0.0028697680681943893,-1.777645657658577,-0.0023263022303581238,0.0563545897603035,-0.015495643019676208,29510.67578125,12395.61328125,17115.0625,29358.90234375,12246.0029296875,17112.8984375,0.005143001209944487,0.012069621123373508,0.00012644198432099074,0.5143001209944487,-0.03631654195487499,1.1376082122325897,-0.18355180276557803,1.154003483057022,0.7058709472417832,1.9767728792130947,1.1046270221556018,652.1208041043968,652.1208041043968,greedy,1.1046270221556018,0.0,hard_fault_cluster,,False
259,N758,observe,-0.332566499710083,5.947360174953937,4.029292273521422,0.34832011133432383,3.8657841137200593,5.997360174953937,1.0,-0.332566499710083,0.161561518907547,-0.5054459035396579,-1.4184394598007202,0.00161561518907547,0.07797157764434814,0.0150796789675951,0.022072749212384224,0.8319698572158813,0.011281870305538177,-0.05714768171310425,0.0797114223241806,0.0150796789675951,5.025356252491473,-0.006574444472789764,0.05122210830450058,-0.011956967413425446,29358.4609375,12245.2861328125,17113.17578125,29952.53125,12473.44921875,17479.08203125,-0.02023506350815296,-0.01863272860646248,-0.021381551399827003,-2.023506350815296,-0.48080324940383434,7.080977916717529,-0.6132841478101909,7.080977916717529,1.739978510141373,1.0260266812518242,5.997360174953937,658.1181642793507,658.1181642793507,greedy,5.997360174953937,0.0,hard_fault_cluster,,False
260,N2247,observe,-0.1614285558462143,6.199112321846187,5.999999999999999,0.5085260229930282,4.029423009200022,6.200816373938864,0.03408104185353912,-0.1614285558462143,0.17488397657871246,3.145496076140552,3.294238805770874,0.0017488397657871245,0.07958337664604187,0.024223456159234047,0.16104193031787872,1.0552421808242798,-0.011869611218571663,-0.08513634651899338,0.06139712408185005,0.024223456159234047,0.8365499684587119,-0.001148805022239685,0.04867040365934372,-0.008518628776073456,29952.34375,12473.8828125,17478.4609375,29852.3828125,12512.861328125,17339.521484375,0.003337332746013999,-0.003124810056760907,0.007949180901050568,0.3337332746013999,0.084226930513978,6.616109429970384,-0.06510364403948188,6.616109429970384,4.330512763559819,4.914833296313882,6.200816373938864,664.3189806532896,664.3189806532896,greedy,6.200816373938864,0.0,hard_fault_cluster,,False
261,N697,observe,-0.021087680011987686,5.219457777738571,5.999999999999999,-0.16412929296493517,3.392647555530071,5.206777614623681,-0.2536032622977982,-0.021087680011987686,0.20910657942295074,2.3399078369140622,3.4285215854644773,0.0020910657942295073,-0.020072579383850098,-0.022654106840491295,-0.29786837100982666,0.7121267318725586,-0.07978025637567043,-0.16467079520225525,0.005110282450914383,-0.022654106840491295,-3.0547655320167544,0.006197016686201096,0.07533302903175354,-0.013305842876434326,29852.23046875,12512.109375,17340.12109375,29691.669921875,12448.40234375,17243.267578125,0.005378510802984238,0.005091629922389984,0.005585515405982733,0.5378510802984238,0.806154141202569,5.809933872222901,0.6663147867657244,5.809933872222901,3.5632297039031986,4.416099307537079,5.206777614623681,669.5257582679133,669.5257582679133,greedy,5.206777614623681,0.0,hard_fault_cluster,,False
262,N1352,observe,-0.016357723623514175,6.459229051470757,5.999999999999999,0.674054850935936,4.198498883455993,6.509229051470757,1.0,-0.016357723623514175,0.21108071506023407,5.828601086139678,5.999999999999999,0.0021108071506023406,-0.023284733295440674,-0.018661370500922203,-0.20918604731559753,0.6239562630653381,-0.07805718295276165,-0.1384379267692566,-0.01767643913626671,-0.018661370500922203,-1.5840629088878633,0.007369019091129303,0.07197391986846924,-0.011831320822238922,29690.798828125,12447.58203125,17243.216796875,29514.95703125,12381.06640625,17133.890625,0.0059224339202046394,0.00534365838393569,0.0063402424566447735,0.5922433920204639,0.9293212536722422,6.076614634990692,0.7850067452527583,6.076614634990692,5.728327924013138,5.823413150608539,6.509229051470757,676.0349873193841,676.0349873193841,greedy,6.509229051470757,0.0,hard_fault_cluster,,False
263,N7444,observe,0.04754997417330742,5.623673746585846,5.614070606231689,0.4580982518196106,3.6553879352807996,5.643804496942336,0.4026150071298121,0.04754997417330742,0.22390080988407135,4.1426298558712,4.609554624557495,0.0022390080988407136,-0.019895434379577637,-0.01569666527211666,-0.2590433955192566,0.5981634259223938,-0.06437859125435352,-0.17103460431098938,0.04227742180228233,-0.01569666527211666,-0.6788119232654573,0.009966656565666199,0.08376307785511017,-0.01261870563030243,29515.986328125,12382.751953125,17133.234375,29499.333984375,12364.060546875,17135.2734375,0.0005641804891638458,0.0015094710979610682,-0.0001190121183753945,0.05641804891638458,1.2048698011785746,4.182136998176575,1.0487166927196085,4.170528826713562,4.317069727182388,4.906095322668552,5.643804496942336,681.6787918163265,681.6787918163265,greedy,5.643804496942336,0.0,hard_fault_cluster,,False
264,N7452,observe,-0.027184631675481796,6.707700484395028,5.918723773956298,0.8986717659235,4.360005314856768,6.7344898892545935,0.535788097191308,-0.027184631675481796,0.22218437492847443,5.331114095449448,5.104907083511352,0.0022218437492847443,-0.03470402956008911,-0.0033500995486974716,-0.20722733438014984,0.4923245906829834,-0.08312719129025936,-0.14871282875537872,-0.01754155382514,-0.0033500995486974716,1.7361655783653258,0.005437321960926056,0.0777074545621872,-0.015081621706485748,29499.2578125,12363.83984375,17135.41796875,29389.25,12311.7890625,17077.4609375,0.003729172283783555,0.004209920298308134,0.0033822946716099977,0.3729172283783555,0.7625664714723825,4.414119731187821,0.5984407649375498,4.358275710344315,5.048236596584321,5.381353787779808,6.7344898892545935,688.4132817055811,688.4132817055811,greedy,6.7344898892545935,0.0,hard_fault_cluster,,False
265,N680,observe,0.05634981766343117,6.210677269101143,5.999999999999999,0.5158855348825455,4.036940224915743,6.224174586752978,0.2699463530367066,0.05634981766343117,0.2242954820394516,4.196188293397427,4.418905234336853,0.002242954820394516,-0.03600108623504639,-0.00601067952811718,-0.2317229062318802,0.754425048828125,-0.10017354227602482,-0.20034180581569672,-5.278736352920532e-06,-0.00601067952811718,-0.25880713850259784,0.006062399595975876,0.07751421630382538,-0.014381267130374908,29388.84375,12311.3447265625,17077.5,29213.328125,12210.302734375,17003.025390625,0.005972185637801886,0.008207226172089577,0.004360978491604328,0.5972185637801886,0.824524762108922,3.9330432838201523,0.6608111602254212,3.914572519659996,4.625150160491467,5.0080553220957515,6.224174586752978,694.637456292334,694.637456292334,greedy,6.224174586752978,0.0,hard_fault_cluster,,False
266,N6593,control1,-0.2476929873228073,0.7723120599985123,0.9263748943805694,-0.1441642343997955,0.502002838999033,0.7621557543704205,-0.20312611256183552,-0.2476929873228073,0.19018445909023285,0.4621584229171276,0.6206074237823486,0.0019018445909023286,-0.03180810809135437,-0.007187290117144585,-0.4267081320285797,0.3188329339027405,-0.1753005851060152,-0.29594460129737854,-0.05465656891465187,-0.007187290117144585,-1.919852439314127,-0.00243397057056427,0.05474836379289627,-0.01706906408071518,29212.39453125,12209.0634765625,17003.330078125,29001.0078125,12070.5625,16930.4453125,0.007236199453473091,0.011344111524522305,0.004286499693989754,0.7236199453473091,-0.06039988808333874,1.4254994371533394,-0.19764776481315494,1.4507735708355902,1.037354651838541,0.9103522861376404,0.7621557543704205,695.3996120467044,695.3996120467044,greedy,0.7621557543704205,0.0,hard_fault_cluster,,False
267,N4359,control0,-0.31483200192451477,1.6709197157621385,3.124139034748077,-0.028677052259445168,1.08609781524539,1.677695411369963,0.13551391215648778,-0.31483200192451477,0.18156833946704865,1.0932188808918,2.2641754388809203,0.0018156833946704864,-0.02661380171775818,-0.004942571744322777,-0.591862142086029,0.1407744586467743,-0.09973558969795704,-0.18235859274864197,-0.01711258664727211,-0.004942571744322777,-1.6557033717632295,-0.0035899505019187927,0.053381770849227905,-0.0181170254945755,29002.76171875,12072.90625,16929.85546875,28895.173828125,11964.970703125,16930.203125,0.003709573997184634,0.008940312080085278,-2.0535098883556202e-05,0.3709573997184634,-0.1823692824691534,2.1393401825428007,-0.3148386082611978,2.1544699871540067,1.4961449772119522,2.3297423888742923,1.677695411369963,697.0773074580744,697.0773074580744,greedy,1.677695411369963,0.0,hard_fault_cluster,,False
268,N8783,control1,-0.11778406798839569,7.296045083999634,4.402347224950789,1.2065741443634033,4.742429304599763,7.346045083999634,1.0,-0.11778406798839569,0.20466963946819305,6.619408047199249,4.402347224950789,0.0020466963946819306,-0.033148616552352905,0.009166853502392769,-0.30073362588882446,0.49055808782577515,-0.11408728174865246,-0.2230282425880432,-0.0051463209092617035,0.009166853502392769,2.473498132228851,0.000516161322593689,0.06435765326023102,-0.01518414169549942,28895.6953125,11965.0361328125,16930.658203125,28829.529296875,11949.70703125,16879.822265625,0.002289822557941079,0.0012811579508706927,0.00300259655341506,0.22898225579410791,0.2654526252299547,6.697226998806,0.10507525550201535,6.697226998806,5.878653490543366,4.022958327587695,7.346045083999634,704.4233525420741,704.4233525420741,greedy,7.346045083999634,0.0,hard_fault_cluster,,False
269,N4367,control0,-0.28146013617515564,2.4357666897773744,3.4421101808547974,0.2064886546134949,1.5832483483552935,2.449957861707947,0.2838234386114519,-0.28146013617515564,0.18806295096874237,1.8423098236322402,2.6281354427337646,0.0018806295096874238,-0.02601650357246399,0.009325781837105751,-0.5357487201690674,0.18843473494052887,-0.09658381901681423,-0.1853083372116089,-0.007859300822019577,0.009325781837105751,-0.5130751317739487,-0.005101323127746582,0.05714310705661774,-0.01862958073616028,28828.8203125,11949.6767578125,16879.142578125,28755.73828125,11838.49609375,16917.2421875,0.0025350337382405996,0.009304072707891464,-0.002257200423628092,0.25350337382405996,-0.3127435799688101,3.057047811746597,-0.4607851295731962,3.0606846725940704,2.013898679614067,2.6635225151479247,2.449957861707947,706.873310403782,706.873310403782,greedy,2.449957861707947,0.0,hard_fault_cluster,,False
270,N8233,control1,-0.10930240154266357,7.183320276737214,4.402347224950789,1.1348401761054994,4.669158179879189,7.233320276737214,1.0,-0.10930240154266357,0.2095974236726761,6.497686582803726,4.402347224950789,0.002095974236726761,-0.031049132347106934,0.01734847016632557,-0.2607731521129608,0.5068826675415039,-0.11449085734784603,-0.22721371054649353,-0.001768004149198532,0.01734847016632557,2.073261500597,-0.001178063452243805,0.0663888156414032,-0.016008548438549042,28756.2265625,11838.5244140625,16917.701171875,28703.048828125,11841.748046875,16861.30078125,0.001849259831942618,-0.00027230021078139544,0.003333809319883585,0.1849259831942618,0.10913954861462116,6.607554717063904,-0.06106987176463008,6.607554717063904,5.782431656122208,3.9651433686167,7.233320276737214,714.1066306805193,714.1066306805193,greedy,7.233320276737214,0.0,hard_fault_cluster,,False
271,N6743,control1,-0.2486511915922165,6.505750140910969,4.402347224950789,0.703659180579707,4.22873759159213,6.506800575907678,0.02100869993418128,-0.2486511915922165,0.19218145310878754,4.727344341529533,3.051587003469467,0.0019218145310878753,-0.032569944858551025,0.011301124468445778,-0.4734340310096741,0.2145574390888214,-0.14214936457574368,-0.25208550691604614,-0.03221322223544121,0.011301124468445778,0.35801013258285797,-0.007981345057487488,0.0462849885225296,-0.018941745162010193,28701.43359375,11840.3603515625,16861.07421875,28532.1640625,11716.9921875,16815.171875,0.0058975983411073685,0.010419291444122791,0.002722385572269559,0.5897598341107368,-0.5946519281715155,5.7910442294366655,-0.7472638613544405,5.710814851690084,5.075935534061864,3.5213486925256445,6.506800575907678,720.613431256427,720.613431256427,greedy,6.506800575907678,0.0,hard_fault_cluster,,False
272,N4532,control0,-0.31481921672821045,5.708955930173397,5.747828340530395,0.40293058604001997,3.7108213546127082,5.721126821219627,0.24341782092459405,-0.31481921672821045,0.1834903210401535,3.3427580177783964,3.291103720664978,0.001834903210401535,-0.02723604440689087,0.009982185438275337,-0.6300795674324036,0.0892074853181839,-0.10209197737276554,-0.20147691667079926,-0.0027070380747318268,0.009982185438275337,-0.22757976472377783,-0.00910215824842453,0.045313335955142975,-0.020971819758415222,28533.00390625,11718.2509765625,16814.751953125,28519.359375,11678.46484375,16840.89453125,0.0004782017203979194,0.003395227948203683,-0.0015547405928373337,0.04782017203979194,-0.7167433183640242,5.766232212781906,-0.8618476982228458,5.776704415082932,4.085009595751763,4.0121104525029665,5.721126821219627,726.3345580776466,726.3345580776466,greedy,5.721126821219627,0.0,hard_fault_cluster,,False
