step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,q_typed_residual_context,q_typed_trust_context,typed_residual_correction,typed_residual_effective_alpha,typed_trust_support_count,typed_trust_required_heads,typed_trust_eligible,typed_trust_correction,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,typed_marginal_pred,typed_return_pred,typed_sa_reduction_total_pred,typed_sa0_reduction_pred,typed_sa1_reduction_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
238,N5111,observe,-0.2152567058801651,5.367350563406944,5.6696055889129635,0.24954578578472145,3.4887778662145137,5.367350605134533,5.367350563406944,0.5654319005761165,7.379772647147483e-08,3,2,1,0.0,-0.2152567058801651,0.19885723292827606,3.8649638652801515,4.507044434547424,0.0019885723292827604,-0.0066824257373809814,0.00502978079020977,0.09113834798336029,0.17413075268268585,-0.15413697808980942,-0.150922030210495,-0.15735192596912384,0.00502978079020977,-2.699135481119156,-0.0016331225633621216,0.07326939702033997,-0.015474982559680939,28864.47265625,12081.046875,16783.42578125,28898.83984375,12064.876953125,16833.962890625,-0.0011906396830454469,0.0013384537305682898,-0.0030111318919807673,-0.11906396830454469,0.040574757382273674,5.610485486984253,-0.1123405029065907,5.63860276222229,4.765129005908967,4.672333853840828,5.367350563406944,659.9302981617334,659.9302981617334,greedy,5.367350563406944,0.0,hard_fault_cluster,,False
239,N902,control1,-0.11858323961496353,6.101017748713494,4.4023472428321835,0.44610220372676856,3.965661536663771,6.101017809772916,6.101017748713494,0.8807509348344889,6.932654825323929e-08,3,2,1,0.0,-0.11858323961496353,0.20766134560108185,5.5646559387445445,4.402347224950789,0.0020766134560108187,-0.00953558087348938,0.012445839121937752,0.09275656938552856,0.35831961035728455,-0.16719821095466614,-0.21253792941570282,-0.12185849249362946,0.012445839121937752,-1.9405209380388262,-0.0006138235330581665,0.07830426096916199,-0.0139460489153862,28899.9453125,12058.1015625,16841.84375,28791.662109375,12005.5234375,16786.138671875,0.003746830625459552,0.004360398277640343,0.003307540435343981,0.3746830625459552,0.15872483141720295,6.134564718008042,-0.00635555712506175,6.134564718008042,6.036835381388665,4.089365838095547,6.101017748713494,666.0313159104469,666.0313159104469,greedy,6.101017748713494,0.0,hard_fault_cluster,,False
240,N6658,observe,-0.34099116921424866,6.6358148849010465,2.3999999999999995,0.7864276540279389,4.31327967518568,6.63581491562383,6.6358148849010465,0.47174183396525726,6.512626502886174e-08,3,2,1,0.0,-0.34099116921424866,0.2102295607328415,6.038278493285179,5.999999999999999,0.002102295607328415,-0.02592867612838745,0.01892843283712864,-0.034536149352788925,0.08508648723363876,-0.16115590929985046,-0.164381742477417,-0.15793007612228394,0.01892843283712864,-0.44782897055149085,-0.010909989476203918,0.05229081213474274,-0.019933320581912994,28790.173828125,12012.876953125,16777.296875,29094.515625,12169.6904296875,16924.82421875,-0.010571029968559742,-0.013053782284259796,-0.008793272078037262,-1.0571029968559742,-0.8618409540504217,6.321592551469802,-1.0337094492278993,6.321592551469802,5.974052080512047,3.7781338523328305,6.6358148849010465,672.6671307953479,672.6671307953479,greedy,6.6358148849010465,0.0,hard_fault_cluster,,False
241,N8605,control1,-0.1110675260424614,5.225569778084754,4.072011560201645,0.15927358448505402,3.3966203557550902,5.225569805605215,5.225569778084754,0.44982431481217977,6.118046410036516e-08,3,2,1,0.0,-0.1110675260424614,0.21358995139598846,3.205009698867798,2.397843235731125,0.0021358995139598848,-0.024241656064987183,0.015904473140835762,-0.07414603233337402,0.1271114945411682,-0.23994719982147217,-0.35446780920028687,-0.12542659044265747,0.015904473140835762,-1.6614302766323092,-0.003960810601711273,0.06052715331315994,-0.014252901077270508,29094.890625,12169.8564453125,16925.03515625,28735.677734375,11963.947265625,16771.73046875,0.012346253730356693,0.016919605433940887,0.009057865478098392,1.2346253730356693,-0.1665866356343031,4.36257894039154,-0.33870745403692126,4.389227223396301,4.028426337242126,2.825039911344647,5.225569778084754,677.8927005734326,677.8927005734326,greedy,5.225569778084754,0.0,hard_fault_cluster,,False
242,N2251,observe,0.031149376183748245,5.858132971823215,5.999999999999999,0.29153916388750073,3.80778643168509,5.858133029296942,5.858132971823215,1.0,5.7473727164873935e-08,2,2,0,0.0,0.031149376183748245,0.2125367373228073,4.3854383185505865,4.921192598342895,0.002125367373228073,-0.02550506591796875,0.015462273731827736,0.2848919630050659,0.6425594687461853,-0.2593899294734001,-0.27389973402023315,-0.24488012492656708,0.015462273731827736,-3.000628559887409,0.0013995766639709473,0.07119259238243103,-0.01067972183227539,28734.833984375,11963.697265625,16771.13671875,28558.10546875,11912.04296875,16646.0625,0.006150322966277599,0.004317586310207844,0.0074577066116034985,0.6150322966277599,0.3679566774517298,6.017208320498467,0.1969574191607535,6.017208320498467,5.290296749770642,5.106856589242817,5.858132971823215,683.7508335452559,683.7508335452559,greedy,5.858132971823215,0.0,hard_fault_cluster,,False
243,N6537,observe,-0.21653904020786285,6.675930364280939,5.999999999999999,0.8119556863605977,4.33935473678261,6.67593039057083,6.675930364280939,0.48692585258191123,5.3991570067260286e-08,3,2,1,0.0,-0.21653904020786285,0.20988042652606964,5.366329233348369,5.264361333847045,0.0020988042652606963,-0.03308665752410889,0.022501172497868538,-0.03714148327708244,0.08535140752792358,-0.1695793867111206,-0.17920970916748047,-0.15994906425476074,0.022501172497868538,0.8885817682743073,-0.00903988629579544,0.04592827707529068,-0.017041824758052826,28558.17578125,11911.9482421875,16646.2265625,28837.765625,12056.3515625,16781.4140625,-0.00979018583893776,-0.01212256122380495,-0.008121210150420666,-0.9790185838937759,-0.6716070305556059,5.068368380665779,-0.8458932298235595,5.046898692250252,5.190607690811158,4.948894999027252,6.675930364280939,690.4267639095368,690.4267639095368,greedy,6.675930364280939,0.0,hard_fault_cluster,,False
244,N8236,control1,-0.1215251013636589,1.0872619727253916,1.7687817752361297,-0.8424775511026381,0.7067202822715045,1.0872619973170659,1.0872619727253916,0.4848479314022815,5.072038620299337e-08,3,2,1,0.0,-0.1215251013636589,0.20433013141155243,0.514066404104233,1.378585010766983,0.0020433013141155244,-0.030693501234054565,0.018726179376244545,-0.13391301035881042,0.1013103723526001,-0.24321598559617996,-0.349536657333374,-0.1368953138589859,0.018726179376244545,-5.092144368290901,-0.004280939698219299,0.05135902762413025,-0.014556892216205597,28838.1015625,12056.609375,16781.4921875,28479.775390625,11826.2421875,16653.533203125,0.012425442226231098,0.01910712942481041,0.007625006139278412,1.2425442226231098,-0.20503765903413296,1.739425618648529,-0.3723298921249807,1.7610819888114928,1.308890348672867,1.0573415187746287,1.0872619727253916,691.5140258822622,691.5140258822622,greedy,1.0872619727253916,0.0,hard_fault_cluster,,False
245,N6682,observe,-0.2670232355594635,1.7568517404794695,2.2061368227005005,-0.6142210781574247,1.1419536313116552,1.7568517881268628,1.7568517404794695,1.0,4.7647393350036365e-08,3,2,1,0.0,-0.2670232355594635,0.19390882551670074,1.1249500393867495,1.8254649400711058,0.0019390882551670074,0.0005526542663574219,-0.018727248534560204,0.463989794254303,0.5430948138237,-0.13182106241583824,-0.0998610183596611,-0.16378110647201538,-0.018727248534560204,-5.523439918756485,0.0028269216418266296,0.08258993923664093,-0.014933064579963684,28479.31640625,11825.9951171875,16653.322265625,29598.04296875,12265.111328125,17332.931640625,-0.039282072335481644,-0.03713143989443779,-0.04080923646688461,-3.9282072335481644,0.4578737411648035,4.377468852996826,0.3264875584281981,4.489549140930176,2.042715120315552,1.5869869489222768,1.7568517404794695,693.2708776227416,693.2708776227416,greedy,1.7568517404794695,0.0,hard_fault_cluster,,False
246,N4421,control0,-0.19707134366035461,3.7324928173422816,4.2170673370361325,0.3976221534609797,2.4261203312724833,3.7324928621028652,3.7324928173422816,1.0,4.476058372203609e-08,3,3,1,0.0,-0.19707134366035461,0.1900535374879837,5.056314305961132,5.999999999999999,0.001900535374879837,-0.014807522296905518,-0.02058613859117031,-0.13501687347888947,0.330874502658844,-0.1147272065281868,-0.08531911671161652,-0.14413529634475708,-0.02058613859117031,-4.766211416423321,0.002525433897972107,0.06262478977441788,-0.013001084327697754,29598.05859375,12265.50390625,17332.5546875,29393.005859375,12233.716796875,17159.2890625,0.0069279116578400135,0.0025915862061083317,0.00999654270708561,0.6927911657840014,0.4220107886940241,5.380504181981087,0.29491023952141404,5.380504181981087,4.669203455746173,4.552895262911915,3.7324928173422816,697.0033704400839,697.0033704400839,greedy,3.7324928173422816,0.0,hard_fault_cluster,,False
247,N515,control1,-0.10455542057752609,5.701049027442933,3.4970334470272064,0.9322879266738892,3.705681867837906,5.70104906949161,5.701049027442933,1.0,4.2048677047636936e-08,3,2,1,0.0,-0.10455542057752609,0.20227192342281342,6.032176588475704,4.4023472428321835,0.0020227192342281344,-0.012554526329040527,-0.0063292961567640305,0.08675889670848846,0.34368306398391724,-0.17343132942914963,-0.21835792064666748,-0.12850473821163177,-0.0063292961567640305,-0.19940420895814914,0.002575792372226715,0.06851078569889069,-0.011865980923175812,29402.041015625,12233.5625,17168.478515625,29279.919921875,12212.6953125,17067.224609375,0.004153490532189608,0.00170573266223073,0.0058976635336875916,0.41534905321896076,0.4535218644887209,6.1891767972707745,0.30656489403918386,6.1891767972707745,5.3220077201724045,3.6363588472455737,5.701049027442933,702.7044194675268,702.7044194675268,greedy,5.701049027442933,0.0,hard_fault_cluster,,False
248,N2247,observe,0.02801426872611046,6.052738860026002,5.999999999999999,0.41537927456200147,3.9342802590169015,6.052738899527078,6.052738860026002,1.0,3.9501076492575317e-08,3,2,1,0.0,0.02801426872611046,0.20367299020290375,5.540098445490003,5.999999999999999,0.0020367299020290375,-0.011387258768081665,-0.001105254516005516,0.32415229082107544,0.6950259208679199,-0.24241165071725845,-0.2439732849597931,-0.24085001647472382,-0.001105254516005516,-4.475940932705999,0.004060506820678711,0.07465112209320068,-0.011054269969463348,29268.416015625,12212.330078125,17056.0859375,29065.943359375,12159.876953125,16906.06640625,0.006917786784470081,0.004295095801353455,0.008795659989118576,0.6917786784470081,0.6086184177547693,5.813398963660002,0.45669261598959565,5.813398963660002,6.133497409150005,6.086773315947503,6.052738860026002,708.7571583275528,708.7571583275528,greedy,6.052738860026002,0.0,hard_fault_cluster,,False
249,N6736,control1,-0.26141491532325745,6.063512117601931,4.402347224950789,0.42223498392850173,3.9412828764412553,6.063512142631608,6.063512117601931,0.6745120640246258,3.710782725231957e-08,3,2,1,0.0,-0.26141491532325745,0.17313958704471588,5.554789251275361,4.402347224950789,0.0017313958704471587,-0.010550826787948608,0.00043825991451740265,-0.22360706329345703,0.19187526404857635,-0.2373291477560997,-0.332107275724411,-0.1425510197877884,0.00043825991451740265,-4.467126449234784,-0.009563222527503967,0.03925630450248718,-0.020668789744377136,29065.3828125,12159.2822265625,16906.1015625,28818.6171875,12043.9306640625,16774.6875,0.008490017615258694,0.009486707858741283,0.0077731735073029995,0.8490017615258694,-0.7827444057911634,5.823192834183574,-0.9129277910105884,5.823192834183574,6.157982085458935,4.246891948385164,6.063512117601931,714.8206704451547,714.8206704451547,greedy,6.063512117601931,0.0,hard_fault_cluster,,False
250,N695,observe,-0.011426861397922039,6.015190732479096,5.999999999999999,0.39148501157760635,3.9098739761114123,6.015190767338673,6.015190732479096,1.0,3.485957765345489e-08,3,2,1,0.0,-0.011426861397922039,0.19008992612361908,5.488896453380585,5.260991692543029,0.0019008992612361908,-0.013559907674789429,0.0010661650449037552,0.23980629444122314,0.4750463366508484,-0.2440091148018837,-0.25063154101371765,-0.23738668859004974,0.0010661650449037552,-4.50666212797165,0.0035330727696418762,0.0689423680305481,-0.01017499715089798,28818.740234375,12043.619140625,16775.12109375,28603.140625,11962.078125,16641.0625,0.007481229491531849,0.006770474370568991,0.007991512306034565,0.7481229491531849,0.5444633681327105,5.779264302253724,0.40109629975631833,5.779264302253724,6.048160755634308,5.426583256796002,6.015190732479096,720.8358611776339,720.8358611776339,greedy,6.015190732479096,0.0,hard_fault_cluster,,False
251,N7440,observe,-0.06845808774232864,5.794022886753083,5.999999999999999,0.2507418370246889,3.7661148763895045,5.794022919500626,5.794022886753083,1.0,3.2747542611816255e-08,3,2,1,0.0,-0.06845808774232864,0.1880190521478653,4.865027606487274,5.559817695617675,0.001880190521478653,0.014284402132034302,-0.019441990181803703,0.352228581905365,0.6576806902885437,-0.14439647272229195,-0.10778041929006577,-0.18101252615451813,-0.019441990181803703,-4.626306531429291,0.004337303340435028,0.0838535875082016,-0.01617969572544098,28603.181640625,11962.798828125,16640.3828125,28963.294921875,12064.646484375,16898.6484375,-0.012589972466230392,-0.008513698354363441,-0.015520413406193256,-1.2589972466230392,0.6023073960095644,5.719689793586731,0.4758745995350182,5.719689793586731,5.584808552265168,5.730125558972359,5.794022886753083,726.6298840643869,726.6298840643869,greedy,5.794022886753083,0.0,hard_fault_cluster,,False
252,N696,observe,-0.1484447866678238,3.561533352136612,3.5848006963729855,0.806138836145401,2.314996678888798,3.5615333829000813,3.561533352136612,1.0,3.076346930458112e-08,3,2,1,0.0,-0.1484447866678238,0.18331800401210785,5.430558773875236,5.999999999999999,0.0018331800401210786,-0.002750784158706665,-0.0027227606624364853,0.17156575620174408,0.5802078247070312,-0.20984666049480438,-0.19356229901313782,-0.22613102197647095,-0.0027227606624364853,-1.031757741570473,0.00012190639972686768,0.06874747574329376,-0.01412251591682434,28963.90625,12064.255859375,16899.650390625,28834.12890625,12069.38671875,16764.7421875,0.004480657633394003,-0.00042529430356808007,0.007982899434864521,0.4480657633394003,0.19278588332235813,3.7520910465717314,0.05733945081010461,3.770024939775467,3.916001859307289,4.645401208549737,3.561533352136612,730.1914174165236,730.1914174165236,greedy,3.561533352136612,0.0,hard_fault_cluster,,False
253,N1352,observe,-0.10999847948551178,7.017416192889215,5.999999999999999,1.0292648500204087,4.561320525377989,7.017416221788819,7.017416192889215,1.0,2.8899604922184897e-08,3,2,1,0.0,-0.10999847948551178,0.18677841126918793,6.397863093018532,5.999999999999999,0.0018677841126918792,-0.014417797327041626,0.00502423383295536,0.15453842282295227,0.4771553575992584,-0.22427281737327576,-0.2177101969718933,-0.2308354377746582,0.00502423383295536,0.7207208436727521,0.00060233473777771,0.06576263904571533,-0.01251915842294693,28832.23828125,12068.1005859375,16764.138671875,28561.869140625,11972.607421875,16589.26171875,0.009377320297062397,0.007912857457995415,0.01043161004781723,0.9377320297062397,0.2520361188799143,6.507344236373902,0.10818413505330682,6.507344236373902,6.037423679232598,6.024325391501188,7.017416192889215,737.2088336094127,737.2088336094127,greedy,7.017416192889215,0.0,hard_fault_cluster,,False
254,N4900,observe,-0.24295149743556976,3.3956505376100536,3.2298938512802122,0.7850425964593887,2.207172849446535,3.3956505578215292,3.3956505376100536,0.7444739744136656,2.7148666374049117e-08,3,2,1,0.0,-0.24295149743556976,0.18193121254444122,5.315784072875977,5.257784700393676,0.0018193121254444122,-0.014496296644210815,0.007748397067189217,0.059283528476953506,0.1428491771221161,-0.16354849934577942,-0.16836422681808472,-0.15873277187347412,0.007748397067189217,-0.6515129005908968,-0.001623585820198059,0.06436756253242493,-0.01535189151763916,28562.8359375,11974.0625,16588.7734375,28619.876953125,11965.669921875,16654.20703125,-0.001997036160901189,0.0007008964894339442,-0.00394445052370429,-0.19970361609011889,0.02732102759182453,3.602910478115082,-0.1149386796168983,3.6247955870628354,3.5407466292381287,3.750852596908808,3.3956505376100536,740.6044841470228,740.6044841470228,greedy,3.3956505376100536,0.0,hard_fault_cluster,,False
255,N697,observe,-0.04540866240859032,5.9749700593948365,5.993878698348999,0.37089837551116944,3.8837305386066436,5.974970084898648,5.9749700593948365,1.0,2.5503811829746696e-08,3,2,1,0.0,-0.04540866240859032,0.18894575536251068,3.6827616691589355,4.0635498046875,0.001889457553625107,-0.0164145827293396,0.010190458968281746,0.24779927730560303,0.5528563261032104,-0.2408958151936531,-0.24846044182777405,-0.23333118855953217,0.010190458968281746,-0.9274252939224243,0.003106929361820221,0.07479514181613922,-0.010712884366512299,28619.681640625,11964.90234375,16654.779296875,28416.11328125,11880.025390625,16536.087890625,0.0071128797717392445,0.007093827705830336,0.007126567419618368,0.7112879771739244,0.5098291505128145,6.2389569664001465,0.3604769897647202,6.2389569664001465,4.430376207828521,4.979744535088539,5.9749700593948365,746.5794542064177,746.5794542064177,greedy,5.9749700593948365,0.0,hard_fault_cluster,,False
256,N6656,observe,-0.10466919839382172,6.483822803422809,5.999999999999999,0.6897054203599691,4.214484822224826,6.483822827381423,6.483822803422809,1.0,2.39586139844009e-08,3,2,1,0.0,-0.10466919839382172,0.18449263274669647,4.347814933210611,4.255411839485168,0.0018449263274669648,-0.020047903060913086,0.017753900960087776,0.15279853343963623,0.5253860950469971,-0.2268490567803383,-0.22202715277671814,-0.23167096078395844,0.017753900960087776,0.9730075114965437,-0.0011928007006645203,0.06142869591712952,-0.013372637331485748,28416.056640625,11880.748046875,16535.30859375,28290.50390625,11852.1796875,16438.32421875,0.004418373107910156,0.0024045926984399557,0.005865289829671383,0.4418373107910156,0.08296646364033222,6.566548607051373,-0.06871843663975596,6.566548607051373,4.7548129796981815,4.665628436803818,6.483822803422809,753.0632770098405,753.0632770098405,greedy,6.483822803422809,0.0,hard_fault_cluster,,False
