step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
606,N4831,observe,0.030509714037179947,1.4951893026474865,2.8179831624031064,0.11858878699131307,0.9718730467208663,0.030509714037179947,-0.02356957644224167,0.23646052688360208,-1.8347788255661723,-0.00023569576442241668,0.27151238918304443,0.024026921018958092,-0.02356957644224167,0.11400179257616398,0.03654441237449646,0.035316936671733856,0.033807411789894104,108140.1875,43695.5,64444.6875,110859.640625,45092.6875,65766.953125,-0.02514747902750969,-0.03197554498910904,-0.02051783725619316,-2.514747902750969,3.6548985820263624,0.2740358873363584,3.654555573593825,0.2703927620407194,0.42531612627208243,-0.1435445179231461,1.4951893026474865,881.2878284428837,881.2878284428837,greedy,1.4951893026474865,0.0,hard_fault_cluster,0.0,True
607,N3245,observe,0.05203771963715553,1.2391630560904743,2.6353927016258236,0.10505518890917301,0.8054559864588083,0.05203771963715553,-0.0009031593799591064,0.570013927295804,-1.5573880970478056,-9.031593799591065e-06,0.2908558249473572,0.03105967678129673,-0.0009031593799591064,0.8243797087669372,0.03621312975883484,0.03026857227087021,0.03767455741763115,110861.828125,45106.17578125,65755.65625,110988.828125,45193.93359375,65794.8984375,-0.00114557018969208,-0.001945583033375442,-0.0005967880133539438,-0.114557018969208,3.6514694932848215,1.3158089298009872,3.6288521052338183,1.3981992024183274,0.9045504778623581,1.217957810610533,1.2391630560904743,882.5269914989741,882.5269914989741,greedy,1.2391630560904743,0.0,hard_fault_cluster,0.09000000000000008,False
608,N24349,observe,-0.09773479402065277,0.8365684236958624,-1.2205273330211637,0.05824772391468286,0.5437694754023106,-0.09773479402065277,-0.03259861096739769,0.39575652647763493,1.995766246318817,-0.0003259861096739769,0.2851676642894745,0.04333128035068512,-0.03259861096739769,0.572779009193182,0.03150643780827522,0.01791854202747345,0.03849802166223526,110988.2890625,45193.5,65794.7890625,111700.546875,45690.0,66010.546875,-0.006417414173483849,-0.010986093431711197,-0.003279253840446472,-0.6417414173483849,3.1613764502108097,0.7398623394966126,3.153326948173344,0.7364536809921265,0.47440616488456727,0.45030414853245,0.8365684236958624,883.36355992267,883.36355992267,greedy,0.8365684236958624,0.0,hard_fault_cluster,0.02499999999999991,False
609,N15164,observe,-0.18728381395339966,1.2264574560135952,1.139501303434372,-0.019478589060599915,0.7971973464088369,-0.18728381395339966,0.0012557655572891235,0.14938756461670208,-0.02918386214378188,1.2557655572891236e-05,0.25920233130455017,0.03780127316713333,0.0012557655572891235,0.12852026467053745,0.034764889627695084,0.036847732961177826,0.0357157364487648,111700.859375,45690.4375,66010.421875,112228.03125,46067.30859375,66160.7265625,-0.004719497170299292,-0.00824835803359747,-0.0022769842762500048,-0.47194971702992916,3.515546001493931,0.8094815121154535,3.486253222450614,0.8094815657596337,0.5059139797133867,0.3892036586016957,1.2264574560135952,884.5900173786836,884.5900173786836,greedy,1.2264574560135952,0.0,hard_fault_cluster,0.0,True
610,N15062,observe,0.19609680771827698,1.9244363690167665,3.212395644187927,0.06904488958418369,1.2508836398608982,0.19609680771827698,0.04418383538722992,-0.029589102417230728,-2.110460230708122,0.0004418383538722992,0.2736290991306305,0.03417956829071045,0.03417956829071045,1.5058661725372076,0.040633782744407654,0.04399362951517105,0.040573474019765854,112228.3828125,46066.84375,66161.5390625,111244.21875,45352.58203125,65891.6328125,0.008769297040998936,0.015504898503422737,0.0040795039385557175,0.8769297040998936,4.141741678118706,1.0447061182558537,4.0829691253602505,1.072622430473566,0.9702283516526222,0.7356484285742046,1.9244363690167665,886.5144537477004,886.5144537477004,greedy,1.9244363690167665,0.0,hard_fault_cluster,0.04799999999999982,False
611,N15276,observe,-0.014069552533328533,1.7689148815721272,3.2006069898605345,-0.02896866723895073,1.1497946730218827,-0.014069552533328533,0.036052122712135315,-0.4633459515497088,-2.3750985264778137,0.0003605212271213531,0.2556001543998718,0.02982054091989994,0.02982054091989994,1.4602412236854434,0.0383143275976181,0.04501315951347351,0.037848614156246185,111243.578125,45352.77734375,65890.8046875,111684.1875,45572.59765625,66111.59375,-0.003960762172937393,-0.004846898373216391,-0.0033508327323943377,-0.3960762172937393,3.8973054233938456,0.708816311918199,3.847900925669819,0.740704945884645,0.5584895581007004,0.4680182127654556,1.7689148815721272,888.2833686292724,888.2833686292724,greedy,1.7689148815721272,0.0,hard_fault_cluster,0.542,False
612,N2322,observe,0.03069273754954338,2.0116826193500312,3.326797294616699,0.030963880354538516,1.3075937025775204,0.03069273754954338,-0.015776999294757843,-0.7698259613895789,-2.69209793806076,-0.00015776999294757842,0.29871463775634766,0.04251157492399216,-0.015776999294757843,-1.259023295128718,0.03743896633386612,0.03150402754545212,0.04153883457183838,111684.3515625,45572.90625,66111.4453125,111708.0703125,45522.828125,66185.2421875,-0.00021237308101262897,0.0010988573776558042,-0.0011162495939061046,-0.021237308101262897,3.7706312090158463,0.4322332530515268,3.7505802772939205,0.47278816394973544,0.49182630144059664,0.4246870959363881,2.0116826193500312,890.2950512486225,890.2950512486225,greedy,2.0116826193500312,0.0,hard_fault_cluster,0.7409999999999999,False
613,N2798,observe,-0.49577680230140686,1.1355240548029542,2.945844984054565,-0.3070047367364168,0.7380906356219202,-0.49577680230140686,0.1334729939699173,0.04244691133499145,-1.7631875857710837,0.001334729939699173,0.31515073776245117,-0.02367090992629528,-0.02367090992629528,-1.260039566680789,0.05613507330417633,0.162944033741951,0.030511420220136642,111707.7265625,45522.5703125,66185.15625,111590.7578125,45465.1484375,66125.609375,0.001047096331603825,0.0012613935396075249,0.0008997013792395592,0.10470963316038251,5.723309414461255,1.0338361808657646,5.640957851428539,1.0669257351756096,0.9141521699726582,1.2241989104822282,1.1355240548029542,891.4305753034255,891.4305753034255,greedy,1.1355240548029542,0.0,hard_fault_cluster,0.15700000000000014,False
614,N15078,observe,-0.2573578655719757,1.2686138610914348,3.0122394442558287,-0.2636179182678461,0.8245990097094327,-0.2573578655719757,0.13269050419330597,-0.012358065247535702,-1.8622657045722006,0.0013269050419330596,0.34937646985054016,-0.020775562152266502,-0.020775562152266502,-1.026082115545869,0.05612253025174141,0.16818781197071075,0.03154825046658516,111591.171875,45464.85546875,66126.3203125,111025.4375,45158.49609375,65866.9453125,0.005069705657660961,0.00673837773501873,0.00392241682857275,0.5069705657660961,5.72416796721518,1.0736935341358185,5.640231760684401,1.1098426842689515,1.0612759478390217,1.3198293660953644,1.2686138610914348,892.699189164517,892.699189164517,greedy,1.2686138610914348,0.0,hard_fault_cluster,0.26900000000000013,False
615,N15013,observe,-0.3771991729736328,1.0804895635694267,2.9981038570404053,-0.41811789199709887,0.7023182163201274,-0.3771991729736328,0.10374987125396729,-0.43101868607103827,-2.1060446590185165,0.0010374987125396729,0.34672847390174866,-0.018206899985671043,-0.018206899985671043,-1.2752204671502114,0.05516531318426132,0.1642845720052719,0.029788989573717117,111025.03125,45158.36328125,65866.6640625,111381.40625,45405.75390625,65975.65625,-0.003209861693903804,-0.0054782903753221035,-0.001654739724472165,-0.3209861693903804,5.602074289694428,0.9069032356142998,5.537917061243206,0.9483792528510093,0.7640915408730508,1.1266595015674832,1.0804895635694267,893.7796787280864,893.7796787280864,greedy,1.0804895635694267,0.0,hard_fault_cluster,0.2270000000000001,False
616,N2327,observe,-0.6795645356178284,0.8235346458107233,2.782720923423767,-0.3999669857323169,0.5352975197769702,-0.6795645356178284,0.06820888817310333,-0.7032119780406356,-2.3068953216075894,0.0006820888817310333,0.34981879591941833,-0.011535746976733208,-0.011535746976733208,-0.7997996132820845,0.05118688568472862,0.16204747557640076,0.025823641568422318,111381.640625,45406.484375,65975.15625,111536.2109375,45431.9296875,66104.28125,-0.001387753989547491,-0.0005603894242085516,-0.0019571760203689337,-0.1387753989547491,5.175361709669232,0.7973644794523715,5.132856853771955,0.8435250820219516,0.4780897438526154,0.9407583335042002,0.8235346458107233,894.6032133738971,894.6032133738971,greedy,0.8235346458107233,0.0,hard_fault_cluster,0.0,True
617,N18459,observe,-1.495313048362732,0.6444106476008893,0.4723968720878474,0.0236557911336422,0.41886692094057804,-1.495313048362732,0.21120373904705048,0.5735874652862549,0.6746703267097472,0.0021120373904705047,-0.023449450731277466,0.002720961347222328,0.002720961347222328,0.14174523935464092,0.04690452665090561,0.1516842544078827,0.01321713998913765,111535.546875,45431.27734375,66104.265625,112012.9296875,45814.1328125,66198.796875,-0.00428009545430541,-0.008427133783698082,-0.001430032541975379,-0.42800954543054104,4.904377365484834,0.7151030394653934,4.743933840189129,0.7150986406426091,0.6072635427117348,0.4869492610148154,0.6444106476008893,895.247624021498,895.247624021498,greedy,0.6444106476008893,0.0,hard_fault_cluster,0.0,True
618,N18537,observe,-1.0883301496505737,1.3885366286337375,2.7197248220443724,0.13111209109425545,0.9025488086119294,-1.0883301496505737,0.24096272885799408,1.121349087357521,2.531472849845886,0.002409627288579941,-0.03331682085990906,-0.0016366597265005112,-0.0016366597265005112,0.15777174025774005,0.05450978875160217,0.15722228586673737,0.021363183856010437,112009.953125,45810.20703125,66199.75,111268.3671875,45308.3828125,65959.984375,0.006620714440941811,0.010954419150948524,0.003621850861236453,0.6620714440941811,5.690304944291711,1.3673111072182655,5.510810392443091,1.3710399141907692,1.3031083270907402,2.947020412608981,1.3885366286337375,896.6361606501317,896.6361606501317,greedy,1.3885366286337375,0.0,hard_fault_cluster,0.474,False
619,N14342,observe,-1.3786624670028687,0.9181211806088686,2.38851797580719,0.10274422563612462,0.5967787673957646,-1.3786624670028687,0.22419078648090363,0.8110862769186497,2.3486151099205017,0.0022419078648090365,-0.03502628207206726,0.002654286101460457,0.002654286101460457,0.4128598442673683,0.05004945769906044,0.14475879073143005,0.01706814020872116,111271.6015625,45312.75,65958.8515625,111309.984375,45371.0625,65938.921875,-0.00034494706778787076,-0.0012868894264101982,0.0003021533484570682,-0.034494706778787076,5.231790842488408,0.8971404206752777,5.061657038051635,0.8946665120124817,0.864885912835598,2.4597267734259365,0.9181211806088686,897.5542818307406,897.5542818307406,greedy,0.9181211806088686,0.0,hard_fault_cluster,0.0,True
620,N4358,observe,-1.4334250688552856,0.9417968706786634,2.4203657925128934,0.09175326928496359,0.6121679659411312,-1.4334250688552856,0.22175680100917816,0.8130262613296508,2.3613174617290493,0.0022175680100917816,-0.03836938738822937,0.0056485626846551895,0.0056485626846551895,0.3224837520718574,0.04919201880693436,0.14043425023555756,0.01599404588341713,111309.7890625,45370.8671875,65938.921875,111098.0859375,45220.34375,65877.7421875,0.0019019272876903415,0.0033176231663674116,0.0009278235957026482,0.19019272876903415,5.146607244387269,0.8915956592559815,4.976053221616894,0.8898177838325501,0.8838478282094001,2.6745010883361098,0.9417968706786634,898.4960787014193,898.4960787014193,greedy,0.9417968706786634,0.0,hard_fault_cluster,0.0,True
621,N2317,observe,-1.5874141454696655,0.7721976134181023,2.3420464515686032,0.04790592998266221,0.5019284487217666,-1.5874141454696655,0.21448473632335663,0.6789169214665889,2.3203157305717466,0.002144847363233566,-0.03409963846206665,0.007655607536435127,0.007655607536435127,0.16909272752702234,0.0469486229121685,0.14285613596439362,0.012369275093078613,111097.546875,45219.6328125,65877.9140625,111225.8671875,45199.9765625,66025.890625,-0.001155023812316358,0.0004346839850768447,-0.0022462240885943174,-0.11550238123163581,4.917002635076642,0.7591612384840847,4.750397377181798,0.7575222478434445,0.7333981685340405,2.5767088095471262,0.7721976134181023,899.2682763148374,899.2682763148374,greedy,0.7721976134181023,0.0,hard_fault_cluster,0.0,True
622,N15064,observe,-0.579369306564331,1.432148956954479,3.820132517814636,-1.0592402547597886,0.9308968220204114,-0.579369306564331,0.042880043387413025,-1.611827799975872,-2.8419328093528744,0.00042880043387413027,0.3488643765449524,-0.02389831654727459,-0.02389831654727459,-3.7304039001464844,0.05111481994390488,0.16253870725631714,0.025317851454019547,111226.2265625,45200.1015625,66026.125,110800.609375,44922.0078125,65878.6015625,0.0038265902549028397,0.006152502726763487,0.0022343192249536514,0.38265902549028397,5.130463721230626,0.8916643667221069,5.116227426100522,0.9945600736141205,0.9780550062656401,1.2657357540726664,1.432148956954479,900.7004252717919,900.7004252717919,greedy,1.432148956954479,0.0,hard_fault_cluster,0.0129999999999999,False
623,N15159,observe,-1.7036606073379517,0.6526404203474522,0.47229831814765927,0.028890734463930142,0.42421627322584393,-1.7036606073379517,0.2152470201253891,0.5847394838929176,0.639357042312622,0.002152470201253891,-0.028314411640167236,0.011545540764927864,0.011545540764927864,0.14844950437545776,0.0467829704284668,0.1472170501947403,0.011397339403629303,110800.8203125,44922.7421875,65878.078125,111301.859375,45286.2578125,66015.6015625,-0.004521979950368404,-0.008092017844319344,-0.002087544882670045,-0.45219799503684044,4.905089603736997,0.7232268613576889,4.734995183069259,0.7232221406698227,0.6259971514344215,0.4939109247736633,0.6526404203474522,901.3530656921394,901.3530656921394,greedy,0.6526404203474522,0.0,hard_fault_cluster,0.0,True
624,N2311,observe,-1.6827274560928345,1.0270409128069877,2.607468163967132,-0.010120400786399829,0.667576593324542,-1.6827274560928345,0.22042520344257355,0.70017761439085,2.389436888694763,0.0022042520344257356,-0.027403533458709717,0.008829200640320778,0.008829200640320778,-0.08445504516363148,0.04709111899137497,0.1483241766691208,0.01106572151184082,111302.0390625,45286.421875,66015.6171875,111248.890625,45140.65625,66108.234375,0.0004775153938680887,0.0032187490724027157,-0.0014029587619006634,0.04775153938680887,4.938366303220391,0.9981088489294052,4.7664255001582205,1.0048825532197954,0.793176917731762,2.615564996525645,1.0270409128069877,902.3801066049464,902.3801066049464,greedy,1.0270409128069877,0.0,hard_fault_cluster,0.0,True
625,N14359,observe,-1.6954494714736938,1.1023894999921322,2.593498635292053,0.05229443475604058,0.7165531749948859,-1.6954494714736938,0.22911642491817474,0.8514661133289337,2.4465576887130736,0.0022911642491817473,-0.030803710222244263,0.006710285320878029,0.006710285320878029,0.11925573706626891,0.0468948557972908,0.14258137345314026,0.010843325406312943,111248.5859375,45140.390625,66108.1953125,111126.546875,45069.640625,66056.90625,0.001096994266845286,0.0015673324232921004,0.000775835185777396,0.10969942668452859,4.925312289968133,1.057893218845129,4.748442257288843,1.0602670274674892,0.9207620546221733,2.698495335504412,1.1023894999921322,903.4824961049385,903.4824961049385,greedy,1.1023894999921322,0.0,hard_fault_cluster,0.6320000000000001,False
626,N26328,observe,-1.5673378705978394,1.2183303993940355,2.7643277287483214,-0.019563215970993024,0.7919147596061231,-1.5673378705978394,0.23829500377178192,0.8632272511720658,2.5201207876205443,0.0023829500377178193,-0.03544461727142334,0.004180843010544777,0.004180843010544777,-0.4947128385305405,0.04777277261018753,0.14238958060741425,0.011421915143728256,111126.140625,45069.2734375,66056.8671875,111273.03125,45205.65234375,66067.375,-0.0013218368403613567,-0.0030259841587394476,-0.00015907222405076027,-0.13218368403613567,5.01975310780108,1.0047685217857363,4.837896222714335,1.0057108891010285,1.0591341376304628,2.7884371894598003,1.2183303993940355,904.7008265043326,904.7008265043326,greedy,1.2183303993940355,0.0,hard_fault_cluster,0.633,False
627,N26330,observe,-1.563107967376709,1.3918734127283097,2.673554456233978,0.17101125299930572,0.9047177182734013,-1.563107967376709,0.23664401471614838,1.0752550587058067,2.45129799246788,0.0023664401471614836,-0.03681081533432007,0.009328925982117653,0.009328925982117653,0.803983858525753,0.04820799082517624,0.14106562733650208,0.012493014335632324,111273.0,45205.671875,66067.328125,111133.0546875,45194.078125,65938.9765625,0.0012576753506436944,0.0002564667083788663,0.0019427387742325664,0.12576753506436944,5.06677202321589,1.218862543106079,4.88229231769219,1.2184829568862916,1.1196297764778138,2.8277593547105786,1.3918734127283097,906.0926999170608,906.0926999170608,greedy,1.3918734127283097,0.0,hard_fault_cluster,0.8200000000000001,False
