step,node,type,q_pred,q_pred_context,q_pred_type_context,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy
185,N4585,control0,-0.6134647727012634,1.423180177807808,2.7086490511894223,-0.6134647727012634,0.22351501882076263,0.9688197296112775,0.4723543427273398,0.0022351501882076266,0.05774196982383728,0.026738794520497322,0.026738794520497322,0.9262528540194035,0.008749179542064667,0.08472143113613129,-0.008077606558799744,29628.40234375,12330.19921875,17298.203125,29765.4140625,12379.9765625,17385.4375,-0.0046243369579315186,-0.004037026781588793,-0.005042973440140486,-0.46243369579315186,1.1251717675477266,0.9389066485315561,0.9374814075417817,0.9389928964525461,0.9817611269652844,1.7407067904263385,1.7407067904263385,488.5596944794061,488.5596944794061,greedy,1.7407067904263385,0.0,hard_fault_cluster
186,N2652,control1,-0.9679313898086548,-0.6893442764878274,1.4981073051691054,-0.9679313898086548,0.1923368126153946,-1.371964378133416,0.4864918470382691,0.001923368126153946,0.045191556215286255,0.02554982341825962,0.02554982341825962,-0.3159188651167278,0.0015259087085723877,0.07008214294910431,-0.011703871190547943,29767.66015625,12380.6123046875,17387.046875,29821.109375,12379.5439453125,17441.56640625,-0.0017955465009436011,8.629293733974919e-05,-0.0031356406398117542,-0.1795546500943601,0.370477506890893,-1.4203707311786458,0.20706252986565232,-1.4438290928043171,-0.7713690266013146,1.429113729968667,1.429113729968667,489.9888082093748,489.9888082093748,greedy,1.429113729968667,0.0,hard_fault_cluster
187,N2952,control1,-0.7230387926101685,0.8142988376319409,2.3980900824069975,-0.7230387926101685,0.2114012986421585,0.48250945210456847,2.0287338525056837,0.0021140129864215852,0.03917372226715088,0.021418461576104164,0.021418461576104164,-0.3555646212399006,0.00669846311211586,0.06930364668369293,-0.008386529982089996,29820.7734375,12379.36328125,17441.41015625,29752.775390625,12378.34375,17374.431640625,0.0022802241146564484,8.235732821049169e-05,0.0038402006030082703,0.22802241146564484,0.9026660714298487,0.7599620419740677,0.7280512512661517,0.7919320958852768,0.8765344321727753,2.6697473809123036,2.6697473809123036,492.6585555902871,492.6585555902871,greedy,2.6697473809123036,0.0,hard_fault_cluster
188,N2779,control1,-0.8640743494033813,-0.6312548607587815,1.5286550670862196,-0.8640743494033813,0.19671697914600372,-1.2382439041882753,0.9814661622047423,0.001967169791460037,0.040047645568847656,0.023763341829180717,0.023763341829180717,-0.48931753076612944,0.0033337250351905823,0.062307149171829224,-0.008739270269870758,29752.470703125,12378.248046875,17374.22265625,29741.80859375,12370.4921875,17371.31640625,0.00035836047027260065,0.0006265716510824859,0.0001672736689215526,0.035836047027260065,0.5538528244942427,-0.9731786096096039,0.38849258376285434,-0.972137256860733,-0.5821764439344406,1.7215853114426132,1.7215853114426132,494.3801409017297,494.3801409017297,greedy,1.7215853114426132,0.0,hard_fault_cluster
189,N7542,control0,-0.755325973033905,0.9014624424278735,2.306521105766296,-0.755325973033905,0.2107245773077011,0.8561121262609959,0.4588861614465713,0.002107245773077011,0.04948356747627258,0.027402227744460106,0.027402227744460106,0.6427293366193771,0.00700756162405014,0.07732309401035309,-0.00864759087562561,29739.37109375,12369.4619140625,17369.91015625,29737.224609375,12354.412109375,17382.8125,7.217652455437928e-05,0.0012166902888566256,-0.0007427985547110438,0.0072176524554379284,0.9388829674571753,0.9177664840221404,0.7602878636680543,0.9245486104488373,0.7713426426053047,1.0820369249768556,1.0820369249768556,495.4621778267066,495.4621778267066,greedy,1.0820369249768556,0.0,hard_fault_cluster
190,N7414,control1,-0.9684518575668335,-0.7827368195354938,1.3933767497539518,-0.9684518575668335,0.18565906584262848,-1.8584305226802826,0.485047173500061,0.0018565906584262848,0.03582501411437988,0.029801787808537483,0.029801787808537483,0.29576450690627104,0.000594116747379303,0.05568014085292816,-0.008986182510852814,29736.92578125,12353.9345703125,17382.990234375,29710.654296875,12375.431640625,17335.22265625,0.0008834633626975119,-0.0017400990473106503,0.002747949445620179,0.08834633626975119,0.27487252838909626,-1.6145856949687005,0.11327688815072179,-1.6265993687510492,-0.99686139523983,1.4520400930941102,1.4520400930941102,496.9142179198007,496.9142179198007,greedy,1.4520400930941102,0.0,hard_fault_cluster
191,N2837,control1,-0.7251585125923157,1.326578651368618,2.585438537597656,-0.7251585125923157,0.2054847925901413,0.8003738655149937,2.169427222013473,0.002054847925901413,0.013631314039230347,0.03813663125038147,0.03813663125038147,1.9217529776692388,0.0016693100333213806,0.053298160433769226,-0.007069282233715057,29712.771484375,12376.626953125,17336.14453125,29767.6015625,12466.9873046875,17300.615234375,-0.0018453371012583375,-0.007300886791199446,0.002049434697255492,-0.18453371012583375,0.4105524271726608,-1.211604268103838,0.22783635929226875,-1.3767241545021534,0.4077541306614876,1.840040184929967,1.840040184929967,498.7542581047307,498.7542581047307,greedy,1.840040184929967,0.0,hard_fault_cluster
192,N4460,control0,-0.7163668870925903,1.4518358960747717,2.275594955682754,-0.7163668870925903,0.20960651338100433,1.433002520352602,-1.3332746148109433,0.002096065133810043,0.026698023080825806,0.03826380521059036,0.03826380521059036,5.270547814518213,0.004801861941814423,0.06705276668071747,-0.007301293313503265,29766.3671875,12466.759765625,17299.607421875,29693.41015625,12371.9013671875,17321.5078125,0.0024509888608008623,0.0076089054346084595,-0.0012659472413361073,0.24509888608008623,0.728056512773037,1.3421749904751779,0.5421537738293409,1.3160586193203927,0.716726204752922,0.8324239124590533,0.8324239124590533,499.58668201718973,499.58668201718973,greedy,0.8324239124590533,0.0,hard_fault_cluster
193,N4359,control0,-0.3775045573711395,2.903858417272568,4.627746629714966,-0.3775045573711395,0.2186249941587448,1.1758291974663737,2.8088788151741024,0.002186249941587448,0.004263252019882202,0.015663692727684975,0.015663692727684975,-5.248210938870907,0.010942000895738602,0.061276622116565704,-0.004519253969192505,29693.373046875,12371.919921875,17321.453125,29653.37109375,12425.5859375,17227.78515625,0.0013471676502376795,-0.004337727557867765,0.005407627671957016,0.13471676502376795,1.32848877646029,2.5381182736158374,1.1527722612954676,2.7314518994092944,2.9038290441036225,3.823016739785671,3.823016739785671,503.4096987569754,503.4096987569754,greedy,3.823016739785671,0.0,hard_fault_cluster
194,N3009,control1,-0.7543379664421082,-0.9448660636262503,1.315320599079132,-0.7543379664421082,0.19067944586277008,-1.5838248862844193,0.7689186573028564,0.0019067944586277008,0.015451014041900635,0.023172931745648384,0.023172931745648384,-0.374206767976284,0.004328057169914246,0.053327515721321106,-0.0062983036041259766,29654.716796875,12425.83984375,17228.876953125,29597.2890625,12334.6083984375,17262.6796875,0.001936546410433948,0.007342074997723103,-0.001961981412023306,0.1936546410433948,0.646658094599843,-1.9904315948486329,0.4862688113935292,-1.6202650547027588,-0.9577687203884124,1.4774503317475316,1.4774503317475316,504.88714908872294,504.88714908872294,greedy,1.4774503317475316,0.0,hard_fault_cluster
195,N715,observe,-0.33919867873191833,4.228535020537675,4.729843759536743,-0.33919867873191833,0.2135080248117447,2.431639146786183,2.907982301712036,0.002135080248117447,0.02210560441017151,0.021819302812218666,0.021819302812218666,0.8169888138771056,0.014038413763046265,0.07392288744449615,-0.003238879144191742,29594.45703125,12332.4921875,17261.96484375,29558.0703125,12351.5947265625,17206.4765625,0.0012295112246647477,-0.001548960106447339,0.0032144824508577585,0.12295112246647477,1.6391687039285898,6.388365200310946,1.4626732082106173,6.388365200310946,3.551311337947846,4.408352369666099,4.408352369666099,509.295501458389,509.295501458389,greedy,4.408352369666099,0.0,hard_fault_cluster
196,N3067,control1,-0.5512549877166748,1.4439816281199456,2.745748281478882,-0.5512549877166748,0.20529626309871674,0.8448598474264144,2.3057982504367827,0.0020529626309871672,0.008329153060913086,0.029063144698739052,0.029063144698739052,1.7757791765034199,0.004922274500131607,0.05444410443305969,-0.005623288452625275,29560.78125,12353.5927734375,17207.1875,29770.7109375,12489.7021484375,17281.0078125,-0.007101628463715315,-0.011017796583473682,-0.004290085751563311,-0.7101628463715315,0.7265868578106165,-3.155134043097496,0.5508173019625247,-3.830931743979454,0.20793303251266482,1.710156471133232,1.710156471133232,511.0056579295223,511.0056579295223,greedy,1.710156471133232,0.0,hard_fault_cluster
197,N8005,control0,-0.6035363674163818,0.8921562284231185,0.7137142181396484,-0.6035363674163818,0.20697082579135895,0.8829141907393931,0.6954801797866821,0.0020697082579135893,0.018294483423233032,0.029212819412350655,0.029212819412350655,0.8518057788163423,0.006872672587633133,0.06638213992118835,-0.006493657827377319,29769.09375,12489.1484375,17279.9453125,29687.78125,12378.8271484375,17308.955078125,0.0027314401231706142,0.00883337203413248,-0.001678811153396964,0.2731440123170614,0.9234509039670229,0.8585113206505774,0.7463131700642407,0.8585641601681708,0.7295614637434483,0.658564595273574,0.658564595273574,511.66422252479583,511.66422252479583,greedy,0.658564595273574,0.0,hard_fault_cluster
198,N4367,control0,-0.2776317894458771,2.7828834831714633,4.164071130752563,-0.2776317894458771,0.21713711321353912,1.4987701639533042,2.7656455159187314,0.0021713711321353912,0.00479850172996521,0.008279846981167793,0.008279846981167793,-2.814491259157658,0.011543385684490204,0.05631082504987717,-0.0034694597125053406,29687.9296875,12379.0966796875,17308.83203125,29661.2421875,12444.6591796875,17216.58203125,0.0008989343768917024,-0.005296226590871811,0.005329648964107037,0.08989343768917024,1.3797555286437273,3.6928872400522232,1.2106928084976971,4.286416965126991,2.900466173887253,3.81168063133955,3.81168063133955,515.4759031561354,515.4759031561354,greedy,3.81168063133955,0.0,hard_fault_cluster
199,N2894,control1,-0.6180731654167175,-0.43203300982713705,1.8628965288400647,-0.6180731654167175,0.1870449334383011,-1.6909197803586722,0.7000601887702942,0.0018704493343830108,0.03668642044067383,0.00612257607281208,0.00612257607281208,-0.7284597847610712,0.0009344443678855896,0.035990022122859955,-0.0035542473196983337,29662.642578125,12444.93359375,17217.708984375,29606.03125,12331.5673828125,17274.46484375,0.0019085059175267816,0.00910942628979683,-0.003296365262940526,0.19085059175267816,0.2866119462996721,-2.3904156887531283,0.14173631416633725,-2.116251727342606,-0.7675763070583342,1.5348772898316385,1.5348772898316385,517.010780445967,517.010780445967,greedy,1.5348772898316385,0.0,hard_fault_cluster
200,N8790,control1,-0.38480639457702637,2.428195261955261,3.13988881111145,-0.38480639457702637,0.21375368535518646,2.2001804956793785,2.861504602432251,0.002137536853551865,0.0360167920589447,0.01379120908677578,0.01379120908677578,1.238119881749153,0.005090370774269104,0.0450771227478981,-0.001353822648525238,29604.23828125,12330.8984375,17273.33984375,29527.2890625,12319.806640625,17207.482421875,0.0025992635637521744,0.000899512495379895,0.0038126627914607525,0.25992635637521744,0.7365819718688726,6.146984559297561,0.565923301037401,6.146984559297561,2.4926088601350784,3.720195759087801,3.720195759087801,520.7309762050548,520.7309762050548,greedy,3.720195759087801,0.0,hard_fault_cluster
201,N8240,control1,-0.31627222895622253,2.186749735474587,3.225978899002075,-0.31627222895622253,0.2259092479944229,1.7723915055394173,2.8256631612777707,0.002259092479944229,0.037796348333358765,0.014977926388382912,0.014977926388382912,0.6572269597649574,0.005602158606052399,0.04580923914909363,-0.0007882863283157349,29527.208984375,12319.740234375,17207.46875,29537.39453125,12333.73046875,17203.6640625,-0.00034495460567995906,-0.0011355949100106955,0.0002211067476309836,-0.034495460567995906,0.8011030349880457,1.4542675188183782,0.6204376542009413,1.3281035401672123,1.7720724865794182,3.251847116276622,3.251847116276622,523.9828233213315,523.9828233213315,greedy,3.251847116276622,0.0,hard_fault_cluster
202,N8789,control1,-0.282156378030777,2.144649884849787,3.2198741197586056,-0.282156378030777,0.23389087617397308,1.9029701195657251,3.0042377591133116,0.002338908761739731,0.03703194856643677,0.015437526628375053,0.015437526628375053,0.08143059939146036,0.005413774400949478,0.04574128985404968,-0.0007163584232330322,29537.34765625,12333.6435546875,17203.703125,29568.84375,12354.4453125,17214.3984375,-0.0010663141729310155,-0.001686586532741785,-0.0006216866313479841,-0.10663141729310155,0.790705842897296,1.885905575156212,0.6037095407955348,1.700779830813408,1.9328878656029702,3.339400526657701,3.339400526657701,527.3222238479892,527.3222238479892,greedy,3.339400526657701,0.0,hard_fault_cluster
203,N8239,control1,-0.2630559504032135,2.4407633133232594,3.265988993644714,-0.2630559504032135,0.23970575630664825,2.2521766580641267,3.0750663995742795,0.0023970575630664825,0.033867985010147095,0.016553150489926338,0.016553150489926338,1.0108905893564224,0.005335725843906403,0.04619886726140976,-0.0007494539022445679,29568.783203125,12354.392578125,17214.390625,29605.9453125,12376.0654296875,17229.87890625,-0.0012568021193146706,-0.0017542628338560462,-0.0008997286786325276,-0.12568021193146706,0.7898314911872149,3.926360940337181,0.5976373110897839,3.288598369956017,2.1814369410276413,3.470306836813688,3.470306836813688,530.792530684803,530.792530684803,greedy,3.470306836813688,0.0,hard_fault_cluster
204,N8607,control1,-0.24562214314937592,3.4994575405120845,3.4049144029617304,-0.24562214314937592,0.24432410299777985,3.1168158426880836,3.077067446708679,0.0024432410299777985,0.030895650386810303,0.017369478940963745,0.017369478940963745,6.10404074460268,0.005440574139356613,0.04657304286956787,-0.0007187351584434509,29605.98828125,12376.107421875,17229.880859375,29635.17578125,12392.76171875,17242.4140625,-0.000985864782705903,-0.001345681375823915,-0.0007274108938872814,-0.0985864782705903,0.8057509958744049,6.870241154432296,0.6094808094203472,5.766422451734543,2.5580468386411668,3.762730445116758,3.762730445116758,534.5552611299197,534.5552611299197,greedy,3.762730445116758,0.0,hard_fault_cluster
205,N6677,observe,-0.5319967865943909,-0.10673377485945819,1.8073162855580447,-0.5319967865943909,0.2239667922258377,-0.1076000295113772,0.46457398086786267,0.002239667922258377,0.04960879683494568,0.014771489426493645,0.014771489426493645,-0.6771642119158059,0.00324404239654541,0.05098683387041092,-0.0038814395666122437,29634.796875,12392.4111328125,17242.384765625,29751.75390625,12392.1337890625,17359.62109375,-0.003946611657738686,2.238012893940322e-05,-0.0067993104457855225,-0.39466116577386856,0.5631425213068724,0.5352939161658288,0.38408881006762385,0.5289075765013695,0.012211937177926303,1.4976328548835591,1.4976328548835591,536.0528939848033,536.0528939848033,greedy,1.4976328548835591,0.0,hard_fault_cluster
206,N722,observe,-0.16505713760852814,2.8377184882760047,3.532019782066345,-0.16505713760852814,0.2331758290529251,2.109267637580633,2.7875404596328734,0.002331758290529251,0.045404016971588135,0.014958275482058525,0.014958275482058525,1.3696384572982787,0.010971840471029282,0.060653410851955414,-0.0005520209670066833,29752.26171875,12391.7265625,17360.53515625,29719.68359375,12419.6416015625,17300.04296875,0.0010949798161163926,-0.0022527158726006746,0.0034844656474888325,0.10949798161163926,1.3453181516379118,4.302828681468964,1.159217573236674,4.531998550891877,2.5932326793670653,3.785601241588592,3.785601241588592,539.8384952263918,539.8384952263918,greedy,3.785601241588592,0.0,hard_fault_cluster
207,N679,observe,-0.102857805788517,2.6096857879310846,3.5027043581008908,-0.102857805788517,0.2309056967496872,1.765964206419885,2.62728453874588,0.002309056967496872,0.044086962938308716,0.013282252475619316,0.013282252475619316,0.6955174934864043,0.012806210666894913,0.062401190400123596,-8.297711610794067e-05,29719.1171875,12419.5166015625,17299.6015625,29756.431640625,12454.603515625,17301.828125,-0.0012555706780403852,-0.0028251432813704014,-0.0001287060003960505,-0.12555706780403852,1.5248090159147978,3.578686572909355,1.341668053995818,3.7573626774549482,2.414435425400734,3.6693830265104768,3.6693830265104768,543.5078782529023,543.5078782529023,greedy,3.6693830265104768,0.0,hard_fault_cluster
